文件名,编,分编,章,节,内容
广东省社会保障卡居民服务一卡通条例,,,,,第一条 为了推进社会保障卡居民服务一卡通建设提升便民化服务水平增强公共服务能力创新社会治理根据《中华人民共和国社会保险法》《社会保险经办条例》等有关法律、行政法规结合本省实际制定本条例。
广东省社会保障卡居民服务一卡通条例,,,,,第二条 本条例所称社会保障卡居民服务一卡通以下简称一卡通是指以社会保障卡为载体集成身份识别、资金发放、支付结算等功能应用实现持卡人凭社会保障卡跨地域、跨领域享受政务服务和公共服务参与社会生活实现一卡通用。社会保障卡包括实体社会保障卡和电子社会保障卡由省和地级以上市人民政府人力资源社会保障部门按照国家和省有关规定发行。电子社会保障卡与实体社会保障卡具有同等效力。
广东省社会保障卡居民服务一卡通条例,,,,,第三条 县级以上人民政府应当加强对一卡通工作的组织领导将一卡通工作纳入本地区经济和社会发展规划建立协调推进机制督促落实相关工作任务。县级以上人民政府人力资源社会保障部门主管本行政区域内一卡通工作会同有关部门推动一卡通应用、优化应用环境。县级以上人民政府人力资源社会保障部门社会保障卡管理机构具体承担社会保障卡的服务、管理以及应用技术支持等工作。教育、公安、民政、财政、交通运输、农业农村、文化和旅游、卫生健康、政务和数据、医疗保障等有关部门按照职责分工做好一卡通应用服务相关工作。有关金融监管机构按照国家规定开展社会保障卡的金融应用监管、协调工作。
广东省社会保障卡居民服务一卡通条例,,,,,第四条 省人民政府及其人力资源社会保障等部门应当结合经济发展、人员流动等因素加强省际一卡通工作的交流与合作拓展可以跨省办理的一卡通事项应用范围。省和粤港澳大湾区内地九市人民政府及其人力资源社会保障、政务和数据等部门应当加强与香港、澳门相关机构在政务服务跨境办理、社会保障卡跨境应用方面的合作探索构建社会保障卡跨境通用管理机制推动一卡通在粤港澳大湾区跨境应用提高粤港澳大湾区公共服务普惠化、便捷化水平。地级以上市人民政府应当根据区域经济社会发展需要建立跨行政区域的协作机制共同推进一卡通跨行政区域合作推动在交通出行、旅游观光、文化体验等方面实现同城待遇。
广东省社会保障卡居民服务一卡通条例,,,,,第五条 在本省行政区域内居住、就业、参加社会保险、享受公共服务的个人可以按照规定申领社会保障卡。省人民政府人力资源社会保障部门会同有关部门编制社会保障卡业务经办规程规范办理流程统一服务标准。县级以上人民政府人力资源社会保障部门应当公开社会保障卡经办业务的办理指南、服务网点等信息完善基层服务网点多渠道提供申领、挂失、补换、注销等服务实现线上线下办理和本省行政区域内跨地区办理。社会保障卡业务可以通过政府网站、移动终端、自助终端以及经办窗口等渠道办理。持卡人可以在合作金融机构中自愿选择、更换金融机构。鼓励合作金融机构为持卡人提供不变更银行账号的换卡服务。
广东省社会保障卡居民服务一卡通条例,,,,,第六条 一卡通应用实行目录管理。国家和省规定应当支持使用社会保障卡的政务服务、公共服务等列入一卡通应用目录。其他领域适合使用社会保障卡的有关部门应当加强协调及时推动列入一卡通应用目录。一卡通应用目录编制部门应当对一卡通应用目录实行动态管理并向社会公布。省人民政府人力资源社会保障部门应当会同有关部门编制省级一卡通应用目录明确应用场景和应用场所。地级以上市人民政府人力资源社会保障部门在省级一卡通应用目录基础上可以会同有关部门结合本地区实际拓展应用领域编制市级一卡通应用目录。各级人民政府及有关部门应当按照相关一卡通应用目录开展应用和服务。列入一卡通应用目录的不得新发放功能重复的卡、证或者电子二维码。国家另有发放卡、证或者电子二维码要求的有关部门应当融合使用支持社会保障卡加载使用相关服务功能。
广东省社会保障卡居民服务一卡通条例,,,,,第七条 县级以上人民政府有关部门应当按照职责为持卡人提供下列一卡通应用服务保险、生育保险等社会保险业务医全流程事项查询电子病历和电子档案等居民健康信息电车、轨道交通、轮渡等公共交通工具入馆参观、旅游景区入园游览、公共体育场地设施入场使用等文旅体育场所服务省人民政府人力资源社会保障、交通运输等部门按照国家规定推进一卡通在高速铁路、民航等领域的应用。地级以上市人民政府有关部门可以将老年人优待证、残疾人证和退役军人优待证的功能等集成到社会保障卡便利相关人群持社会保障卡在政务服务、公共服务领域享受相应的优待、优惠。
广东省社会保障卡居民服务一卡通条例,,,,,第八条 各级人民政府及有关部门应当将所有可以直接发放到个人金融账户的财政补贴资金、救助资金和社会保险待遇等统一发放到社会保障卡社会保障卡银行账号发生变更的应当直接发放至变更后的银行账号并告知持卡人。鼓励工资待遇发放、个人所得税退税、个人申请提取住房公积金等通过社会保障卡办理。
广东省社会保障卡居民服务一卡通条例,,,,,第九条 社会保障卡可以作为办理政务服务、公共服务等事项时用于证明身份的证件按照规定用于住宿登记等业务的身份核验。法律、行政法规另有规定的从其规定。推动社会保障卡关联机动车电子驾驶证等电子证照应用。政府部门能够通过社会保障卡关联电子证照信息进行查询、核验的不再要求个人提供实体证照或者纸质复印件。
广东省社会保障卡居民服务一卡通条例,,,,,第十条 在本省居住、就业、参加社会保险的港澳台居民可以按照规定申领社会保障卡与本省行政区域内持卡人享受同等服务。法律、行政法规另有规定的从其规定。人力资源社会保障部门应当优化社会保障卡经办服务为港澳台居民办理社会保障卡业务提供便利。
广东省社会保障卡居民服务一卡通条例,,,,,第十一条 一卡通应用场所及服务网点应当使用统一标识完善服务设施提供便利服务面向老年人、残疾人等群体提供无障碍服务。县级以上人民政府人力资源社会保障部门及有关部门、合作金融机构应当通过应用场所、服务网点、线上平台和电话热线等提供用卡咨询、业务引导和投诉受理等服务。
广东省社会保障卡居民服务一卡通条例,,,,,第十二条 省、地级以上市人民政府或者其人力资源社会保障部门应当按照规定公开遴选金融机构开展社会保障卡业务合作并签订合作协议明确合作金融机构的权利义务加强对合作金融机构服务的规范管理。合作金融机构根据合作协议加载社会保障卡金融功能提供相关金融服务按照规定和合作协议向省人民政府人力资源社会保障部门提供相关数据。地级以上市人民政府人力资源社会保障部门可以委托合作金融机构开展社会保障卡相关业务经办及应用推广等工作。省人民政府人力资源社会保障部门另行制定社会保障卡合作金融机构相关管理办法。
广东省社会保障卡居民服务一卡通条例,,,,,第十三条 实施一卡通应用的有关部门可以建立社会参与机制引导企业事业单位、社会组织参与一卡通建设投入资金开展基础设施建设和改造、服务保障、技术研发、宣传推广等推动扩大一卡通在校园、企业、园区和社区等的应用。鼓励企业事业单位、人民团体、社会组织拓展一卡通应用领域开展便民服务、惠民消费。
广东省社会保障卡居民服务一卡通条例,,,,,第十四条 县级以上人民政府及有关部门应当通过广播、电视、报刊和网络等多种渠道对一卡通的政策措施、应用场景和使用方式等开展宣传引导持卡人和相关单位积极、规范使用社会保障卡营造良好的用卡环境。
广东省社会保障卡居民服务一卡通条例,,,,,第十五条 省人民政府人力资源社会保障部门依托社会保障卡建立人力资源社会保障电子文件库记录持卡人就业失业、职业技能培训及评价、专业技术人员职称及职业资格、电子劳动合同等信息并为持卡人提供查询服务。
广东省社会保障卡居民服务一卡通条例,,,,,第十六条 省人民政府人力资源社会保障部门应当加强省级一卡通平台建设建立一卡通数据共享机制推动一卡通数据互联和及时共享。地级以上市人民政府人力资源社会保障部门结合本地实际与省共同推进一卡通平台建设。县级以上人民政府有关部门、企业事业单位、人民团体、社会组织应当依法为一卡通应用管理提供信息系统对接和业务数据支持。
广东省社会保障卡居民服务一卡通条例,,,,,第十七条 县级以上人民政府人力资源社会保障部门及有关部门应当落实信息安全责任制度建立信息安全保障和应急处置机制加强一卡通数据前端采集、存储、传输、交换、应用等各环节的安全保护采取技术措施和其他必要措施开展线上线下安全管理和风险监测保障一卡通相关应用系统和数据安全。任何单位和个人不得泄露、违法使用持卡人个人信息。需要采集、查询、调用、共享持卡人个人信息的按照《中华人民共和国个人信息保护法》等相关法律法规规定执行。
广东省社会保障卡居民服务一卡通条例,,,,,第十八条 机关、事业单位、人民团体有下列情形之一的由上级机关或者主管部门依照职权责令改正对直接负责的主管人员和其他直接责任人员依法予以处分企业、社会组织有下列情形之一的由县级以上人民政府人力资源社会保障部门责令改正二维码的法律、法规另有规定的从其规定。
广东省社会保障卡居民服务一卡通条例,,,,,第十九条 单位和个人有下列情形之一由县级以上人民政府人力资源社会保障部门责令限期改正情节严重的处一千元以上一万元以下罚款构成违反治安管理行为的由公安机关依法处罚构成犯罪的依法追究刑事责任保障卡的的社会保障卡的。县级以上人民政府人力资源社会保障部门按照规定将前款有关处罚信息归集至公共信用信息平台由有关部门依法实施失信惩戒。法律、法规对骗取社会保险待遇、财政资金等另有规定的从其规定。
广东省社会保障卡居民服务一卡通条例,,,,,第二十条 社会保障卡合作金融机构有本条例第十八条、第十九条规定情形之一的除按照相关规定处理外由省或者地级以上市人民政府人力资源社会保障部门根据情节轻重暂停其办理新增社会保障卡业务或者解除合作协议。解除合作协议的作出决定的人力资源社会保障部门应当制定应急预案并将处理情况通报有关部门做好相关业务衔接有关部门和合作金融机构应当按照规定为持卡人做好社会保障卡更换合作金融机构的业务衔接不得影响持卡人的合法权益。社会保障卡合作金融机构违反金融监管有关规定的由有关金融监管机构依法处理给持卡人或者其他利害关系人造成经济损失的应当依法予以赔偿。
广东省社会保障卡居民服务一卡通条例,,,,,第二十一条 国家工作人员在一卡通服务、应用、管理等工作中玩忽职守、滥用职权、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
广东省社会保障卡居民服务一卡通条例,,,,,第二十二条 本条例自 2024 年 11 月 1 日起施行。
