文件名,编,分编,章,节,内容
北海市非物质文化遗产保护条例,,,,,第一条 为了加强非物质文化遗产的保护工作传承优秀传统文化根据《中华人民共和国非物质文化遗产法》《广西壮族自治区非物质文化遗产保护条例》等法律、法规结合本市实际制定本条例。
北海市非物质文化遗产保护条例,,,,,第二条 本市行政区域内非物质文化遗产的保护和传承适用本条例。
北海市非物质文化遗产保护条例,,,,,第三条 本条例所称非物质文化遗产是指在本行政区域内世代相传并视为其文化遗产组成部分的各种传统文化表现形式以及与传统文化表现形式相关的实物和场所包括体的语言木鱼、南康卖鸡调等传统戏剧、音乐、舞蹈和曲艺江陶烧制技艺、利家艾灸疗法等传统技艺、医药和历法礼仪、节庆等民俗育、游艺和杂技非物质文化遗产组成部分的实物和场所属于文物的适用文物保护相关法律法规的规定。
北海市非物质文化遗产保护条例,,,,,第四条 非物质文化遗产保护和传承坚持以社会主义核心价值观为引领铸牢中华民族共同体意识贯彻保护为主、抢救第一、合理利用、传承发展的方针坚持政府负责、部门协同、社会参与的原则注重非物质文化遗产的真实性、整体性和传承性。
北海市非物质文化遗产保护条例,,,,,第五条 市、县区人民政府应当将非物质文化遗产保护工作纳入本级国民经济和社会发展规划建立工作协调机制统一协调解决工作中的重大问题。乡镇人民政府、街道办事处应当协助文化和旅游主管部门做好非物质文化遗产保护工作。村居民委员会应当配合辖区人民政府做好非物质文化遗产保护工作。
北海市非物质文化遗产保护条例,,,,,第六条 文化和旅游主管部门负责本行政区域内非物质文化遗产保护的组织、协调、监督和管理工作。非物质文化遗产保护工作机构负责具体实施非物质文化遗产保护工作。发展改革、教育、工业和信息化、财政、人力资源和社会保障、自然资源、生态环境、住房和城乡建设、农业农村、卫生健康、市场监督管理、乡村振兴、民族、档案等部门在各自职责范围内负责非物质文化遗产保护的相关工作。
北海市非物质文化遗产保护条例,,,,,第七条 市、县区人民政府应当将非物质文化遗产保护工作经费列入本级预算主要用于设和维护等收购、保存修缮展演、对外交流、成果出版和人才培养等活动传承、学习活动的资助和补助
北海市非物质文化遗产保护条例,,,,,第八条 文化和旅游主管部门依法对本行政区域内非物质文化遗产开展调查建立非物质文化遗产档案和数据库加强档案数字化建设妥善保存相关实物和资料除依法应当保密的外档案及相关数据信息应当予以公开。
北海市非物质文化遗产保护条例,,,,,第九条 市、县区人民政府应当建立本级非物质文化遗产代表性项目名录将体现本行政区域内优秀传统文化具有历史、文学、艺术、科学价值的非物质文化遗产项目列入名录予以保护并向社会公布。对列入国家级、自治区级、市级、县级非物质文化遗产代表性名录的项目应当分别按照项目级别实行分级保护。
北海市非物质文化遗产保护条例,,,,,第十条 文化和旅游主管部门应当组织认定本级非物质文化遗产代表性项目的保护单位、代表性传承人并向社会公布。保护单位、代表性传承人的条件、权利、义务及认定程序依照相关法律、法规的规定执行。文化和旅游主管部门应当依据有关规定制定保护单位和代表性传承人管理办法。未取得保护单位、代表性传承人资格的不得以保护单位、代表性传承人的名义开展传承、传播活动。保护单位、代表性传承人不得以与其资格不符的名义开展传承、传播活动。
