文件名,编,分编,章,节,内容
山东省民族工作条例,,,第一章 总则,,第一条 为了维护和发展平等团结互助和谐的社会主义民族关系促进各民族共同团结奋斗、共同繁荣发展加强各民族交往交流交融铸牢中华民族共同体意识根据有关法律、行政法规结合本省实际制定本条例。
山东省民族工作条例,,,第一章 总则,,第二条 本省行政区域内促进民族团结进步、保障少数民族合法权益、发展少数民族经济和社会事业等活动适用本条例。
山东省民族工作条例,,,第一章 总则,,第三条 民族工作应当坚持中国共产党的领导坚持维护祖国统一和民族团结坚持各民族一律平等坚持依法治理民族事务坚持加快少数民族经济社会发展。
山东省民族工作条例,,,第一章 总则,,第四条 少数民族的合法权益受法律保护禁止民族歧视禁止破坏民族团结、制造民族分裂的行为。少数民族公民应当履行宪法和法律法规规定的义务。
山东省民族工作条例,,,第一章 总则,,第五条 县级以上人民政府应当加强民族工作在制定国民经济和社会发展规划时充分考虑少数民族的特点和发展需要统筹研究解决少数民族经济社会发展的重大问题帮助少数民族聚居的地方加速发展经济、文化和社会事业。各级人民政府应当组织开展民族团结进步创建工作并将工作经费纳入财政预算。
山东省民族工作条例,,,第一章 总则,,第六条 县级以上民族事务部门负责本行政区域内的民族工作其他有关部门按照职责做好相关民族工作。乡镇人民政府、街道办事处根据工作需要明确专职或者兼职工作人员并做好本辖区内的民族工作。村民委员会、居民委员会依法协助乡镇人民政府、街道办事处做好民族工作。
山东省民族工作条例,,,第一章 总则,,第七条 鼓励社会力量帮助、支持少数民族和少数民族聚居的地方发展经济和社会事业。县级以上人民政府及其有关部门应当对在民族团结进步事业中取得显著成绩的单位和个人按照有关规定给予表彰、奖励。
山东省民族工作条例,,,第二章 民族团结进步创建,,第八条 县级以上人民政府应当完善民族团结进步创建工作机制组织开展民族团结进步宣传教育和各种形式的创建活动加强中华民族共同体教育引导各民族增强对伟大祖国、中华民族、中华文化、中国共产党、中国特色社会主义的认同。
山东省民族工作条例,,,第二章 民族团结进步创建,,第九条 县级以上人民政府应当建立健全民族团结进步教育常态化机制将民族团结教育纳入国民教育、干部教育、社会教育全过程。机关、企业事业单位、社会团体和其他组织应当加强民族政策、民族法律法规和民族知识宣传教育各级各类学校应当按照国家规定开展民族团结教育引导各民族青少年树立正确的民族团结进步理念。
山东省民族工作条例,,,第二章 民族团结进步创建,,第十条 开展民族团结进步宣传活动应当充分运用新技术、新媒体创新宣传形式开展宪法法律法规、民族政策、民族团结进步模范事迹等宣传活动。每年九月为本省民族团结进步宣传月。
山东省民族工作条例,,,第二章 民族团结进步创建,,第十一条 县级以上人民政府及其有关部门应当加强民族团结进步教育基地的建设与管理突出民族团结进步教育功能有条件的教育基地应当在重大节庆日、纪念日免费向社会开放。
山东省民族工作条例,,,第二章 民族团结进步创建,,第十二条 县级以上民族事务部门应当会同有关部门组织开展民族团结进步创建活动创建民族团结进步示范单位开展富有特色的群众性交流活动促进各民族感情交流。
山东省民族工作条例,,,第二章 民族团结进步创建,,第十三条 县级以上人民政府应当创新社会治理模式推动建立互嵌式的社会结构和社区环境保障少数民族享受均等化基本公共服务创造各民族共居、共学、共事、共乐的社会条件。
山东省民族工作条例,,,第二章 民族团结进步创建,,第十四条 乡镇人民政府、街道办事处应当将社区民族工作纳入网格化综合管理平台组织社区各民族开展多种形式的互动交流活动提高社区民族工作服务管理水平。
山东省民族工作条例,,,第二章 民族团结进步创建,,第十五条 多民族村民居住村的村民委员会、多民族居住地区的居民委员会应当教育和引导各民族村民、居民互相尊重、互相帮助增进民族团结。
山东省民族工作条例,,,第三章 少数民族合法权益保障,,第十六条 各级人民政府应当加强少数民族的合法权益保障工作发挥少数民族在促进经济社会发展、维护社会稳定和民族团结等方面的积极作用。
山东省民族工作条例,,,第三章 少数民族合法权益保障,,第十七条 民族乡的设立、撤销、更名以及行政区域界线的变更按照国家有关规定执行。民族乡的乡长由相应的少数民族公民担任。民族乡和少数民族人口较多的乡镇人民政府、街道办事处可以根据工作需要适当配备少数民族工作人员。
山东省民族工作条例,,,第三章 少数民族合法权益保障,,第十八条 少数民族人口占全村总人口百分之五十以上的村可以申请设立民族村。设立民族村应当经村民会议讨论通过由所在地乡镇人民政府提出申请经县市、区人民政府认定并报设区的市民族事务部门备案。民族村和多民族村民居住村的村民委员会、多民族居住地区的居民委员会其成员中应当有适当名额的少数民族成员。
山东省民族工作条例,,,第三章 少数民族合法权益保障,,第十九条 省、设区的市和有少数民族人口的县市、区、乡镇的人民代表大会应当依照法律规定有适当名额的少数民族代表。
山东省民族工作条例,,,第三章 少数民族合法权益保障,,第二十条 机关、企业事业单位、社会团体和其他组织应当加强少数民族干部、专业技术人才、企业经营管理人才和农村实用人才的培养和使用。用人单位招用人员不得以生活习俗等方面理由拒绝录用、聘用少数民族劳动者。
山东省民族工作条例,,,第三章 少数民族合法权益保障,,第二十一条 少数民族有保持或者改革自己风俗习惯的自由。禁止使用对少数民族带有歧视或者侮辱性质的称谓、地名。禁止在出版物、电影、电视、网络、音像制品、演出以及其他活动中歧视或者侮辱少数民族。广告、商标、产品外观设计、展销展示、各种标记标识以及各种习俗、礼仪、娱乐、庆典等活动中不得有歧视或者侮辱少数民族的情形。
山东省民族工作条例,,,第三章 少数民族合法权益保障,,第二十二条 机场、车站、港口、商场、宾馆、饭店、旅游景区等公共场所应当平等地向各民族公民提供服务不得以地域、民族成份、民族习俗为由拒绝接待少数民族公民。
山东省民族工作条例,,,第三章 少数民族合法权益保障,,第二十三条 有清真饮食习惯的少数民族人员较多的学校、企业、养老机构等单位提供集体就餐的可以设置清真餐厅或者清真窗口。
山东省民族工作条例,,,第三章 少数民族合法权益保障,,第二十四条 少数民族公民参加本民族重大节日活动的假期和工资待遇按照国家和省有关规定执行。
山东省民族工作条例,,,第三章 少数民族合法权益保障,,第二十五条 少数民族的丧葬习俗应当受到尊重。县级以上人民政府应当按照国家有关规定对具有特殊丧葬习俗的少数民族妥善安排墓地并加强少数民族的殡葬服务。因公共利益需要迁移有特殊丧葬习俗的少数民族公民墓地的有关少数民族公民应当予以支持、配合。
山东省民族工作条例,,,第三章 少数民族合法权益保障,,第二十六条 公民的民族成份按照国家有关规定确认。公民申请变更民族成份的由县级以上民族事务部门和公安机关按照国家规定办理。任何组织和个人不得擅自变更公民的民族成份。
山东省民族工作条例,,,第四章 少数民族经济发展,,第二十七条 各级人民政府应当落实国家和省对少数民族经济发展的支持政策加大对少数民族聚居的地方的经济发展扶持力度帮助少数民族发展经济。
山东省民族工作条例,,,第四章 少数民族经济发展,,第二十八条 县级以上人民政府应当统筹少数民族聚居的地方城乡协调发展加强基础设施和基本公共服务设施建设支持特色产业发展改善生态环境和居住条件。
山东省民族工作条例,,,第四章 少数民族经济发展,,第二十九条 县级以上人民政府应当完善财政转移支付工作机制根据少数民族聚居的地方的经济发展状况给予资金扶持。省人民政府和少数民族人口较多的设区的市、县市、区人民政府可以根据需要设立少数民族发展资金。
山东省民族工作条例,,,第四章 少数民族经济发展,,第三十条 民族乡所在地的县市、区人民政府在安排专项资金、编制财政预算时应当对民族乡的发展优先给予支持。
山东省民族工作条例,,,第四章 少数民族经济发展,,第三十一条 民族村居民人均可支配收入低于所在县市、区农村居民人均可支配收入的县市、区人民政府应当给予重点帮助和扶持。县市、区人民政府应当通过产业开发、就业创业促进、困难救助等方式对低收入少数民族家庭给予帮助和扶持。
山东省民族工作条例,,,第四章 少数民族经济发展,,第三十二条 县级以上人民政府应当组织有关部门、单位建立少数民族聚居的地方的对口帮扶机制加快少数民族经济社会发展。
山东省民族工作条例,,,第四章 少数民族经济发展,,第三十三条 各级人民政府应当支持少数民族特需商品、传统食品生产经营企业的发展满足少数民族群众生产生活需要。县级以上民族事务部门和县级以上人民政府市场监督管理、公安、商务、农业农村、卫生健康等有关部门应当按照各自职责加强对清真食品生产经营的监督管理。
山东省民族工作条例,,,第五章 少数民族社会事业发展,,第三十四条 县级以上人民政府应当采取措施帮助少数民族发展教育事业改善民族学校办学条件提高教育教学质量鼓励少数民族学生接受普通高中、中等职业和高等教育鼓励采取多种措施为边疆少数民族地区培养人才。
山东省民族工作条例,,,第五章 少数民族社会事业发展,,第三十五条 县市、区人民政府教育行政部门应当加强民族学校和其他学校之间定期交流鼓励优秀教师到民族学校任教提高民族学校办学水平。对在少数民族教育工作中作出突出贡献的个人评选先进、职称评定时同等条件下应当予以优先考虑。
山东省民族工作条例,,,第五章 少数民族社会事业发展,,第三十六条 设区的市人民政府可以根据本地实际对报考高中阶段学校的少数民族考生适当放宽录取标准和条件。
山东省民族工作条例,,,第五章 少数民族社会事业发展,,第三十七条 县级以上人民政府及其有关部门应当保护和发展少数民族优秀传统文化扶持具有民族特点的文化和体育项目定期举办少数民族文艺展演和少数民族传统体育运动会丰富少数民族群众文化生活。
山东省民族工作条例,,,第五章 少数民族社会事业发展,,第三十八条 县级以上人民政府及其有关部门应当加强少数民族聚居的地方的乡镇卫生院、村卫生室、社区卫生服务机构建设重视挖掘和支持民族医药发展帮助少数民族发展医疗卫生事业。
山东省民族工作条例,,,第五章 少数民族社会事业发展,,第三十九条 少数民族聚居的地方所在的县市、区人民政府应当统筹少数民族养老服务机构建设提高养老服务水平满足少数民族养老需求。
山东省民族工作条例,,,第五章 少数民族社会事业发展,,第四十条 各级人民政府和有关部门应当完善少数民族流动人口服务管理工作机制为少数民族流动人口依法提供义务教育、法律援助、社会保障等方面的公共服务和便利。
山东省民族工作条例,,,第六章 法律责任,,第四十一条 对违反本条例规定的行为法律、行政法规已经规定法律责任的适用其规定。
山东省民族工作条例,,,第六章 法律责任,,第四十二条 违反本条例规定擅自变更公民民族成份的由公安机关会同民族事务部门依法予以处理。
山东省民族工作条例,,,第六章 法律责任,,第四十三条 违反本条例规定有下列情形之一的由县级以上人民政府有关部门责令改正并依法予以处理的其他活动中歧视或者侮辱少数民族的标识以及各种习俗、礼仪、娱乐、庆典等活动中出现歧视或者侮辱少数民族的情形的公共场所以地域、民族成份、民族习俗为由拒绝接待少数民族公民的
山东省民族工作条例,,,第六章 法律责任,,第四十四条 各级人民政府和有关部门的工作人员在民族工作中滥用职权、玩忽职守、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
山东省民族工作条例,,,第七章 附则,,第四十五条 本条例自 2020 年 10 月 1 日起施行。
