文件名,编,分编,章,节,内容
包头市水资源管理条例,,,,,第一条 为了合理开发、利用、节约和保护水资源促进黄河流域生态保护和高质量发展实现水资源的可持续利用适应国民经济和社会发展的需要根据《中华人民共和国水法》《中华人民共和国黄河保护法》《内蒙古自治区实施〈中华人民共和国水法〉办法》等有关法律、法规结合本市实际制定本条例。
包头市水资源管理条例,,,,,第二条 在本市行政区域内开发、利用、节约、保护和管理水资源适用本条例。
包头市水资源管理条例,,,,,第三条 开发、利用、节约、保护和管理水资源应当坚持中国共产党的领导以铸牢中华民族共同体意识为工作主线坚持以水定绿、以水定地、以水定人、以水定产坚持节水优先、统筹兼顾、科学规划、集约使用、精打细算优先满足城乡居民生活用水保障基本生态用水统筹生产用水。
包头市水资源管理条例,,,,,第四条 市和旗县区人民政府应当将水资源开发、利用、节约、保护和管理纳入本级国民经济和社会发展规划保障资金投入促进水资源可持续利用。
包头市水资源管理条例,,,,,第五条 市和旗县区人民政府水行政主管部门负责本行政区域内水资源统一管理和监督工作。包头稀土高新技术产业开发区管理机构按照市人民政府的规定负责所辖区域内的水资源统一管理和监督工作。发展改革、工业和信息化、财政、自然资源、生态环境、住房和城乡建设、农牧、市场监督管理、林业和草原、城市管理综合执法等部门按照各自职责做好水资源开发、利用、节约、保护和管理有关工作。苏木乡镇人民政府、街道办事处应当依法做好本辖区内水资源开发、利用、节约、保护和管理工作。工业园区管理机构应当按照市和旗县区人民政府规定的职责做好区域内水资源管理工作。
包头市水资源管理条例,,,,,第六条 鼓励、支持节约用水先进技术、工艺、设备、材料的研究、开发、推广和应用。
包头市水资源管理条例,,,,,第七条 市和旗县区人民政府及其有关部门应当加强水资源节约保护的宣传教育提高公民节水、护水和依法用水的意识。
包头市水资源管理条例,,,,,第八条 开发、利用、节约、保护和管理水资源应当根据当地经济社会发展需要和水资源现状按照区域进行统一规划。市和旗县区人民政府水行政主管部门会同同级有关部门依据上级有关规划编制本行政区域的水资源综合规划。水资源专项规划由市和旗县区人民政府水行政主管部门组织编制。水资源专项规划应当符合水资源综合规划旗县区水资源专项规划应当符合市水资源专项规划。水资源综合规划与水资源专项规划纳入本级国民经济和社会发展规划。
包头市水资源管理条例,,,,,第九条 取用水资源应当因地制宜合理开发地表水严格控制开采地下水建设雨水、再生水等非常规水利用设施推进开发利用非常规水。在非超采区取用地下水应当优先满足居民生活用水。土默特右旗应当加强盐碱化和渍害的防治控制地下水位。
包头市水资源管理条例,,,,,第十条 市和旗县区人民政府应当组织编制本行政区域地下水超采载区治理方案有计划地削减地下水超采载量限期达到采补平衡。
包头市水资源管理条例,,,,,第十一条 市和旗县区人民政府水行政、自然资源、生态环境主管部门应当按照职责分工建立健全水量、水位、水质监测站网对黄河、水库、地下水等城乡供水水源地实施定期监测发现水量超采、水位下降、有害污染物排放超出相应标准限值或者水质出现明显恶化的应当及时向本级人民政府报告。接到报告的人民政府应当组织有关部门及时进行治理。
包头市水资源管理条例,,,,,第十二条 市人民政府健全用水权初始分配制度建立水权交易机制推进用水权市场化交易。
包头市水资源管理条例,,,,,第十三条 市和旗县区人民政府水行政主管部门应当根据本行政区域水资源综合规划和实际情况会同同级有关部门编制节约用水规划经本级人民政府批准后实施。
包头市水资源管理条例,,,,,第十四条 市和旗县区人民政府应当实行节水目标责任制将用水总量控制目标和节水主要指标纳入经济社会发展综合评价体系并作为约束性指标纳入市人民政府相关部门和旗县区人民政府年度综合考评。
包头市水资源管理条例,,,,,第十五条 用水实行总量控制和定额管理相结合的制度。对纳入取水许可管理的用水户和公共供水管网覆盖范围内年用水量达到规定规模的用水户应当实行计划用水管理。
包头市水资源管理条例,,,,,第十六条 实施计划用水管理的用水户应当在规定的期限内向旗县区人民政府水行政主管部门提出下一年度的用水计划建议。旗县区人民政府水行政主管部门按照国家、自治区相关规定负责审核用水计划建议、下达用水计划、用水计划执行情况监督和考核管理等工作。计划下达和考核结果报市水行政主管部门备案。
包头市水资源管理条例,,,,,第十七条 实施计划用水管理的用水户年用水计划需调整的用水户应当向旗县区水行政主管部门提出申请并提交相关材料经批准后执行。因自然灾害等原因使水源不能满足本地区正常用水的旗县区水行政主管部门应当及时核减用水计划。
包头市水资源管理条例,,,,,第十八条 旗县区人民政府水行政主管部门应当根据用水户的用水权或者用水计划对实施计划用水管理用水户的用水效率进行年度考核。
