文件名,编,分编,章,节,内容
企业信息公示暂行条例,,,,,第一条 为了保障公平竞争促进企业诚信自律规范企业信息公示强化企业信用约束维护交易安全提高政府监管效能扩大社会监督制定本条例。
企业信息公示暂行条例,,,,,第二条 本条例所称企业信息是指在市场监督管理部门登记的企业从事生产经营活动过程中形成的信息以及政府部门在履行职责过程中产生的能够反映企业状况的信息。
企业信息公示暂行条例,,,,,第三条 企业信息公示应当真实、及时。公示的企业信息涉及国家秘密、国家安全或者社会公共利益的应当报请主管的保密行政管理部门或者国家安全机关批准。县级以上地方人民政府有关部门公示的企业信息涉及企业商业秘密或者个人隐私的应当报请上级主管部门批准。
企业信息公示暂行条例,,,,,第四条 省、自治区、直辖市人民政府领导本行政区域的企业信息公示工作按照国家社会信用信息平台建设的总体要求推动本行政区域企业信用信息公示系统的建设。
企业信息公示暂行条例,,,,,第五条 国务院市场监督管理部门推进、监督企业信息公示工作组织国家企业信用信息公示系统的建设。国务院其他有关部门依照本条例规定做好企业信息公示相关工作。县级以上地方人民政府有关部门依照本条例规定做好企业信息公示工作。
企业信息公示暂行条例,,,,,第六条 市场监督管理部门应当通过国家企业信用信息公示系统公示其在履行职责过程中产生的下列企业信息前款规定的企业信息应当自产生之日起 20 个工作日内予以公示。
企业信息公示暂行条例,,,,,第七条 市场监督管理部门以外的其他政府部门以下简称其他政府部门应当公示其在履行职责过程中产生的下列企业信息其他政府部门可以通过国家企业信用信息公示系统也可以通过其他系统公示前款规定的企业信息。市场监督管理部门和其他政府部门应当按照国家社会信用信息平台建设的总体要求实现企业信息的互联共享。
企业信息公示暂行条例,,,,,第八条 企业应当于每年 1 月 1 日至 6 月 30 日通过国家企业信用信息公示系统向市场监督管理部门报送上一年度年度报告并向社会公示。当年设立登记的企业自下一年起报送并公示年度报告。
企业信息公示暂行条例,,,,,第九条 企业年度报告内容包括息者发起人认缴和实缴的出资额、出资时间、出资方式等信息息担保、所有者权益合计、营业总收入、主营业务收入、利润总额、净利润、纳税总额信息。前款第一项至第六项规定的信息应当向社会公示第七项规定的信息由企业选择是否向社会公示。经企业同意公民、法人或者其他组织可以查询企业选择不公示的信息。
企业信息公示暂行条例,,,,,第十条 企业应当自下列信息形成之日起 20 个工作日内通过国家企业信用信息公示系统向社会公示缴的出资额、出资时间、出资方式等信息市场监督管理部门发现企业未依照前款规定履行公示义务的应当责令其限期履行。
企业信息公示暂行条例,,,,,第十一条 政府部门和企业分别对其公示信息的真实性、及时性负责。
企业信息公示暂行条例,,,,,第十二条 政府部门发现其公示的信息不准确的应当及时更正。公民、法人或者其他组织有证据证明政府部门公示的信息不准确的有权要求该政府部门予以更正。企业发现其公示的信息不准确的应当及时更正但是企业年度报告公示信息的更正应当在每年 6 月 30 日之前完成。更正前后的信息应当同时公示。
