文件名,编,分编,章,节,内容
邯郸市散装水泥和预拌混凝土管理条例,,,第一章 总则,,第一条 为保护和改善环境、节约资源推进建筑业技术进步保证建设工程质量提高社会效益和综合经济效益加快发展散装水泥和预拌混凝土根据《中华人民共和国清洁生产促进法》和有关法律、法规结合本市实际制定本条例。
邯郸市散装水泥和预拌混凝土管理条例,,,第一章 总则,,第二条 本市行政区域内从事水泥和预拌混凝土生产、经营、使用和管理活动应当遵守本条例。
邯郸市散装水泥和预拌混凝土管理条例,,,第一章 总则,,第三条 市、县市、区人民政府散装水泥和预拌混凝土行政主管部门分别负责散装水泥和预拌混凝土的监督管理工作。县级以上人民政府财政、规划、工商、质量技术监督、环境保护、交通和公安等行政主管部门在各自职责范围内做好发展散装水泥和预拌混凝土的有关工作。散装水泥管理机构负责散装水泥的日常管理工作。、
邯郸市散装水泥和预拌混凝土管理条例,,,第一章 总则,,第四条 县级以上人民政府应当将发展散装水泥列入国民经济总体规划和年度计划。水泥的生产、使用和管理应当遵循限制袋装、鼓励散装和推广预拌混凝土的原则。鼓励使用预拌砂浆和新技术生产的散装水泥。
邯郸市散装水泥和预拌混凝土管理条例,,,第二章 散装水泥和预拌混凝土的生产、使用与管理,,第五条 新建、改建或扩建水泥生产企业含生产线下同应当按照百分之九十以上的散装水泥发放能力进行设计和建设。
邯郸市散装水泥和预拌混凝土管理条例,,,第二章 散装水泥和预拌混凝土的生产、使用与管理,,第六条 预拌混凝土生产企业生产预拌混凝土应当全部使用散装水泥水泥制品生产企业批量生产时应当使用散装水泥。鼓励其他使用水泥的建设项目使用散装水泥。
邯郸市散装水泥和预拌混凝土管理条例,,,第二章 散装水泥和预拌混凝土的生产、使用与管理,,第七条 从事预拌混凝土生产的企业应当取得国家规定的相应资质。
邯郸市散装水泥和预拌混凝土管理条例,,,第二章 散装水泥和预拌混凝土的生产、使用与管理,,第八条 在市主城区环城路外水泥使用总量在三百吨以上的建筑工程项目散装水泥使用率不得低于百分之五十。在市主城区环城路内水泥使用总量在三百吨以上的建筑工程项目和市主城区内的交通、能源、水利、市政工程建设项目散装水泥使用率不得低于百分之七十。在市主城区环城路内和市高新技术产业开发区混凝土累计使用总量在三百立方米以上或者一次性使用混凝土量在五十立方米以上的建设工程应当全部使用预拌混凝土。
邯郸市散装水泥和预拌混凝土管理条例,,,第二章 散装水泥和预拌混凝土的生产、使用与管理,,第九条 使用预拌混凝土的建设工程应当在招标或发包文件中予以明确。
邯郸市散装水泥和预拌混凝土管理条例,,,第二章 散装水泥和预拌混凝土的生产、使用与管理,,第十条 有下列情况之一的建设工程建设单位报经散装水泥行政主管部门备案后可在施工现场搅拌产的达施工现场的
邯郸市散装水泥和预拌混凝土管理条例,,,第二章 散装水泥和预拌混凝土的生产、使用与管理,,第十一条 水泥和预拌混凝土生产企业应当按照水泥和预拌混凝土生产的国家标准和规范组织生产。散装水泥和预拌混凝土生产、经营、使用单位应当依法分别向散装水泥和预拌混凝土的行政主管部门报送有关统计报表。散装水泥和预拌混凝土生产、经营、使用单位应当执行国家有关计量规定。
邯郸市散装水泥和预拌混凝土管理条例,,,第二章 散装水泥和预拌混凝土的生产、使用与管理,,第十二条 预拌混凝土生产企业不得拒绝小批量混凝土供应预拌混凝土结算价格可以参照建设行政主管部门发布的市场价格。
邯郸市散装水泥和预拌混凝土管理条例,,,第二章 散装水泥和预拌混凝土的生产、使用与管理,,第十三条 预拌混凝土的供应单位应当提供质量保证书施工单位应在建设单位或工程监理单位监督下见证取样制作预拌混凝土试块并送具有相应资质等级的工程质量检测机构进行检测。混凝土强度应以现场制作的混凝土试块做为评定依据。
邯郸市散装水泥和预拌混凝土管理条例,,,第二章 散装水泥和预拌混凝土的生产、使用与管理,,第十四条 鼓励水泥生产和使用单位配置相应的散装水泥设施和设备。
邯郸市散装水泥和预拌混凝土管理条例,,,第二章 散装水泥和预拌混凝土的生产、使用与管理,,第十五条 散装水泥和预拌混凝土供应单位使用的专用车辆进入禁行、禁停路段时车辆所属单位分别凭散装水泥管理机构或预拌混凝土的行政主管部门出具的证明到公安机关交通管理部门办理专用车辆通行证公安机关交通管理部门应当予以办理并为专用车辆通行提供便利。
邯郸市散装水泥和预拌混凝土管理条例,,,第三章 散装水泥专项资金征收、使用和管理,,第十六条 散装水泥专项资金以下简称专项资金是经国务院批准征收的专门用于发展散装水泥事业的政府性基金。袋装水泥生产企业、使用袋装水泥的建设单位、预拌混凝土生产企业和水泥制品企业应当按规定缴纳散装水泥专项资金。专项资金的征收范围和标准按照国家和省有关部门的规定执行。任何部门和机构不得擅自改变专项资金征收对象、范围、标准或者减免专项资金。专项资金由散装水泥管理机构负责征收。征收专项资金应当统一使用省财政厅印制的政府性基金专用票据。散装水泥管理机构可以委托其他单位代征。
邯郸市散装水泥和预拌混凝土管理条例,,,第三章 散装水泥专项资金征收、使用和管理,,第十七条 散装水泥管理机构负责对使用袋装水泥的建设单位核定散装水泥使用计划并按规定标准征收专项资金。
邯郸市散装水泥和预拌混凝土管理条例,,,第三章 散装水泥专项资金征收、使用和管理,,第十八条 缴纳专项资金的工程建设项目散装水泥实际使用率达到规定比例的建设单位应当在工程竣工之日起三十日内凭有关部门批准的工程决算以及购进袋装水泥或预拌混凝土的原始凭证等资料经散装水泥管理机构核实后报财政部门办理专项资金清算手续。
邯郸市散装水泥和预拌混凝土管理条例,,,第三章 散装水泥专项资金征收、使用和管理,,第十九条 按规定征收的专项资金纳入同级财政预算管理缴入同级国库用于发展散装水泥和预拌混凝土事业任何单位和个人不得截留、挤占、挪用专项资金。县级散装水泥管理机构应将所收专项资金的百分之二十上缴市财政部门集中用于全市重点散装水泥专用设施、设备的建设和购置。
邯郸市散装水泥和预拌混凝土管理条例,,,第三章 散装水泥专项资金征收、使用和管理,,第二十条 专项资金使用范围包括广的其他开支。
邯郸市散装水泥和预拌混凝土管理条例,,,第三章 散装水泥专项资金征收、使用和管理,,第二十一条 专项资金用于散装水泥、预拌混凝土设施、设备建设或改造项目的按照下列程序办理察对项目可行性进行论证纳入专项资金年度预算
邯郸市散装水泥和预拌混凝土管理条例,,,第三章 散装水泥专项资金征收、使用和管理,,第二十二条 专项资金投入方式目原则上采取贷款贴息的支持方式。贴息资金根据项目单位符合贴息条件的银行贷款额和同期银行正常贷款利率计算确定贴息期限一般不超过三年。项目以及资金缺口在一百万元以下的建设和改造项目可给予适当补助。申请无偿补助方式的散装水泥和预拌混凝土建设和改造项目其自筹资金应当占项目总投资的百分之五十以上。
邯郸市散装水泥和预拌混凝土管理条例,,,第三章 散装水泥专项资金征收、使用和管理,,第二十三条 散装水泥管理机构应按照财政部门规定编制年度专项资金预、决算并报财政部门审批和上级散装水泥管理部门备案。财政、审计等行政管理部门应当加强对专项资金征收和使用情况的监督检查。
邯郸市散装水泥和预拌混凝土管理条例,,,第四章 法律责任,,第二十四条 违反本条例规定有下列情况之一的由有关主管部门予以处罚行政主管部门予以警告责令改正限期补缴专项资金并按照已使用的袋装水泥数量每吨处以三十元罚款由县级以上人民政府散装水泥行政主管部门责令限期缴纳拒不缴纳的处应当缴纳散装水泥专项资金一倍以上二倍以下罚款现场自行搅拌混凝土的由县级以上人民政府散装水泥行政主管部门予以警告责令限期改正逾期不改正的处以每吨三百元以上五百元以下罚款土由预拌混凝土的行政主管部门处以每立方米二百元的罚款并限期改正、停产整顿。
邯郸市散装水泥和预拌混凝土管理条例,,,第四章 法律责任,,第二十五条 当事人对行政处罚决定不服的可以依法申请行政复议或者向人民法院提起行政诉讼。
邯郸市散装水泥和预拌混凝土管理条例,,,第四章 法律责任,,第二十六条 专项资金征收单位违反本条例规定截留、挤占、挪用、擅自减免专项资金的由市财政部门依法追缴对直接负责的主管人员和其他直接责任人员由其所在单位或上级机关给予行政处分。构成犯罪的依法追究刑事责任。
