文件名,编,分编,章,节,内容
安徽省实施《中华人民共和国电力法》办法,,,第一章 总 则,,第一条 根据《中华人民共和国电力法》结合本省实际制定本办法。
安徽省实施《中华人民共和国电力法》办法,,,第一章 总 则,,第二条 本办法适用于本省行政区域内电力规划与建设、生产与运行、供应与使用以及相关监督管理活动。
安徽省实施《中华人民共和国电力法》办法,,,第一章 总 则,,第三条 电力发展应当坚持统筹规划、安全高效、清洁低碳、适度超前的原则实施全面节约战略科学发展支撑性、调节性电源鼓励和支持利用可再生能源和清洁能源发电引导新能源产业健康有序发展保障电力供需平衡。
安徽省实施《中华人民共和国电力法》办法,,,第一章 总 则,,第四条 县级以上人民政府应当加强对电力事业的领导将电力事业纳入地方国民经济和社会发展规划支持和落实国家电力体制机制改革措施协调、解决电力发展中的规划衔接、项目建设、设施保护等重大问题。乡镇人民政府和街道办事处以及开发区等管理机构应当协助做好电力建设、安全运行等工作。
安徽省实施《中华人民共和国电力法》办法,,,第一章 总 则,,第五条 县级以上人民政府电力管理部门负责本行政区域内电力事业监督管理。其他有关部门按照职责分工做好相关工作。国家能源主管部门地方派出机构按照国家规定负责相关电力监督管理工作。
安徽省实施《中华人民共和国电力法》办法,,,第一章 总 则,,第六条 县级以上人民政府及其电力管理部门和其他有关部门应当加强电力行政执法机构和队伍建设建立和完善电力联合执法机制提高行政执法能力水平和执法效率。电力管理部门可以依法委托或者授权符合法定条件的电力设施和电能保护机构承担本行政区域内电力设施和电能保护行政执法工作。
安徽省实施《中华人民共和国电力法》办法,,,第一章 总 则,,第七条 电力企业应当依法经营提供安全、高效、便捷的电力服务。用户应当依照法律、法规规定和供用电合同约定安全、有序用电。电力企业、用户应当按照规定采用节能新技术、新工艺、新材料加强节约用电管理。
安徽省实施《中华人民共和国电力法》办法,,,第一章 总 则,,第八条 县级以上人民政府及其电力管理部门和电力企业应当加强电力法律法规和电力知识宣传提高全社会绿色用能、安全用电、节约用电意识推动形成绿色低碳的生产方式和生活方式。广播、电视、报刊、网络等媒体应当开展电力公益性宣传。
安徽省实施《中华人民共和国电力法》办法,,,第一章 总 则,,第九条 县级以上人民政府、电网企业应当推进建设长三角特高压电力枢纽协同提高区域电网互联互通和电力互济互助水平提升长三角区域一体化高质量发展电力供应保障能力。
安徽省实施《中华人民共和国电力法》办法,,,第二章 电力规划与建设,,第十条 省人民政府电力管理部门根据国家电力发展规划、长三角一体化发展战略、省国民经济和社会发展规划和国土空间规划以及能源、生态环境等专项规划依法编制省电力发展规划。设区的市人民政府根据需要组织编制本行政区域电力设施空间布局专项规划。
安徽省实施《中华人民共和国电力法》办法,,,第二章 电力规划与建设,,第十一条 编制电力发展规划、电力设施空间布局专项规划应当广泛征求政府相关部门、电力企业等有关单位、社会公众以及专家意见进行科学评估论证。电力发展规划、电力设施空间布局专项规划按照程序报经批准后实施。任何单位和个人不得擅自变更电力发展规划、电力设施空间布局专项规划确需变更的按原批准程序报经批准。
安徽省实施《中华人民共和国电力法》办法,,,第二章 电力规划与建设,,第十二条 设区的市、县级人民政府应当将电力规划重点建设项目纳入国土空间总体规划和详细规划按照规划需求配置相应的电力设施用地、架空电力线路走廊和地下电缆通道等资源做好定点定线等落实工作。县级以上人民政府应当加强城市综合管廊建设规划与电力规划统筹在廊道狭窄、架空线路无法通过的城市中心区推动电缆入地。城市综合管廊覆盖范围内的电缆符合安全等技术规范要求的应当规划纳入综合管廊。
安徽省实施《中华人民共和国电力法》办法,,,第二章 电力规划与建设,,第十三条 各级人民政府应当促进重大电源、重点电网、农村电网、可再生能源和清洁能源发电、大型综合能源、充换电等电力项目建设在土地利用、施工条件、建设保护等方面给予支持。县级以上人民政府投资管理部门和电力企业应当依据不同发电类型、电网工程建设工期和用户需求等合理安排电源、电网项目的时序进度为电源、电网工程同步规划、同步实施、同步投运提供条件。
安徽省实施《中华人民共和国电力法》办法,,,第二章 电力规划与建设,,第十四条 架空电力线路走廊包括杆、塔基础、地下电缆通道等占地较少工程建设可以不实行征地电力建设单位对杆塔基础、地下电缆工井占用的土地应当依法给予补偿。变电站、发电厂取水管线等占地较多工程建设应当依法征收土地。
安徽省实施《中华人民共和国电力法》办法,,,第二章 电力规划与建设,,第十五条 电力工程与公用工程、绿化工程和其他工程在新建、改建或者扩建中相互妨碍时有关单位应当按照国家和省有关规定协商就迁移、防护措施和补偿等有关问题达成协议后方可施工。协商不一致的按照规划建设在先、兼顾安全和公共利益的原则由相关人民政府协调解决。电力线路与铁路、公路、航道相互跨穿越时除因此产生的必要工程建设改造、迁移和补偿费用外各方不得收取其他费用。
安徽省实施《中华人民共和国电力法》办法,,,第二章 电力规划与建设,,第十六条 电力建设项目获得核准或者备案后项目涉及拆迁的依照国家相应电压等级设计规程确定拆迁范围并及时依法征收或者补偿。在拆迁范围内除本项目外任何单位和个人不得实施以下可能导致拆迁成本扩大或者影响项目建设的行为设房屋场新栽种多年生经济作物和林木。
安徽省实施《中华人民共和国电力法》办法,,,第二章 电力规划与建设,,第十七条 发电、输配电、变电等电力工程开工建设条件可以依据核准或者备案文件不办理建设工程施工许可证等施工报建手续。对 500 千伏以上变电站换流站工程采取消防验收对 220 千伏以下变电站工程采取消防备案。城市 220 千伏以下变电站申请办理建设工程规划许可证可以按照国家规定将用地预审意见作为使用土地证明文件。
安徽省实施《中华人民共和国电力法》办法,,,第二章 电力规划与建设,,第十八条 鼓励电力企业运用网络、信息通信和智能控制技术等提高电网与发电侧、需求侧交互响应能力促进电源、电网、负荷、储能协调发展、集成互补的能源互联网建设推动新型电力系统构建和能源结构绿色转型提升电网智能化水平。
安徽省实施《中华人民共和国电力法》办法,,,第二章 电力规划与建设,,第十九条 各级人民政府应当支持农村电网改造升级提升农村地区供电能力和供电质量加大农业生产用电设施投入力度提高农村电力设施安全技术水平改善农业生产用电条件促进乡村振兴。
安徽省实施《中华人民共和国电力法》办法,,,第三章 电力生产与运行,,第二十条 电力生产运行遵循安全可靠、优质经济的原则。电网企业应当加强电网建设、改造、安全等相关投资提高电网安全运行能力。电力企业应当建立健全安全生产制度实行全员安全生产责任制落实安全生产主体责任消除安全隐患保障生产安全。
安徽省实施《中华人民共和国电力法》办法,,,第三章 电力生产与运行,,第二十一条 各类电源接入电网以及增量配电网、微电网与省级以下电网互联应当依法规范、公开透明。并网运行应当符合国家标准或者行业标准。并网双方应当按照统一调度、分级管理和平等互利、协商一致的原则签订并网协议确定双方的权利和义务。
安徽省实施《中华人民共和国电力法》办法,,,第三章 电力生产与运行,,第二十二条 电网调度机构应当公平调度合理安排电网运行方式负责系统实时平衡保障电力交易结果执行和电网安全稳定运行。并网运行的电源或者电网应当服从电网调度机构的统一调度任何单位和个人不得非法干预电网调度。
安徽省实施《中华人民共和国电力法》办法,,,第三章 电力生产与运行,,第二十三条 可再生能源发电按照国家规定实行保障性收购制度。可再生能源发电各类主体应当配合电网企业保障电网安全。鼓励可再生能源发电参与电力市场交易促进可再生能源生产和消纳。
安徽省实施《中华人民共和国电力法》办法,,,第三章 电力生产与运行,,第二十四条 县级以上人民政府应当建立健全大面积停电事件应对工作机制组织制定大面积停电事件应急预案定期开展应急演练指挥、协调本行政区域内大面积停电事件应对工作。电力企业及重要电力用户应当按照国家有关规定制定本单位应急预案并定期组织演练在发生大面积停电等紧急情况下依法予以先行处置优先保障重要电厂厂用电源、主电网安全和重要电力用户供电安全。
安徽省实施《中华人民共和国电力法》办法,,,第三章 电力生产与运行,,第二十五条 电力管理部门应当推进各类调节电源建设推动火电灵活性改造。鼓励社会资本参与电力系统调节能力建设推动新技术应用提升电力系统调节能力。政府及相关部门结合实际制定资金、价格等调节性电源支持政策。
安徽省实施《中华人民共和国电力法》办法,,,第三章 电力生产与运行,,第二十六条 县级以上人民政府及其有关部门应当加大财政、金融、产业政策等方面支持力度推进煤电机组改造升级促进煤电清洁、高效、灵活、低碳、智能化高质量发展。煤电企业应当整合资源完善储煤设施落实煤炭库存制度保障发电用煤基本需求。
