文件名,编,分编,章,节,内容
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第一条 为加强水资源的保护管理和合理开发实现水资源的可持续利用促进经济社会发展根据《中华人民共和国民族区域自治法》、《中华人民共和国水法》等有关法律、法规结合自治县实际制定本条例。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第二条 本条例所称水资源是指地表水和地下水。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第三条 在自治县行政区域内活动的单位和个人必须遵守本条例。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第四条 自治县水资源的保护管理和开发利用遵循科学规划、保护优先、合理开发、节约用水、综合治理的原则协调好生活、生产经营和生态环境用水提高水资源的综合效益。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第五条 自治县人民政府应当加强水资源的保护管理和开发利用工作将其纳入国民经济和社会发展规划加大投入加强水利基础设施建设。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第六条 自治县人民政府鼓励单位和个人投资开发利用水资源坚持谁投资、谁受益保护投资经营者的合法权益。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第七条 任何单位和个人都有保护水资源的义务对破坏和污染水资源的行为都有制止、举报和控告的权利。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第八条 自治县人民政府水行政主管部门负责水资源的管理与监督工作。其主要职责是报自治县人民政府批准后组织实施
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第九条 自治县人民政府的发展和改革、环境保护、国土资源、住房和城乡建设、交通运输、农业、林业等有关部门按照各自的职责做好水资源的保护管理和开发利用工作。乡镇人民政府做好本行政区域内水资源保护管理的有关工作。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第十条 自治县人民政府水行政主管部门根据国家的规定拟定江河、湖泊、水库的水功能区划并按照水功能区对水质的要求进行保护管理。白水河、黑水河、吉子水库执行  类标准陇巴河、新主河、金庄河、冲江河、白汉场水库、果乐水库、罗美水库、大栗树水库、玉龙水库不低于  类标准拉市海水库、文笔水库不低于类标准。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第十一条 自治县人民政府应当对江河、湖泊、水库和饮用水水源区划定保护范围设立标志并向社会公布。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第十二条 在保护范围内禁止下列行为
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第十三条 任何单位和个人不得擅自新建、改建、扩建取用地下水设施确需新建、改建、扩建的应当经自治县人民政府水行政主管部门批准。已建成的取用地下水设施自治县人民政府水行政主管部门应当进行普查对不符合规定的逐步封闭。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第十四条 任何单位和个人引水、截蓄水、排水不得损害公共利益和他人的合法权益。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第十五条 直接从江河、湖泊、地下取用水资源的单位和个人应当向自治县人民政府水行政主管部门申请取水许可证并按规定缴纳水资源费。取水许可证有效期一般为 5 年最长不超过 10 年实行定期审验制度。自治县征收的水资源费享受民族自治地方的留成比例照顾纳入财政专户管理主要用于水资源的保护管理和开发利用。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第十六条 水资源费按月征收对月缴费额不足 1000 元的可以按季征收。取水单位和个人应当自收到水资源费缴纳通知单之日起 30 日内办理缴款手续。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第十七条 下列情形不需要申请领取取水许可证水塘、水库中的水的行临时应急取排水的水的
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第十八条 自治县人民政府应当加强节约用水的宣传鼓励单位和个人采用先进适用的节水技术和设备推广循环用水提高水的重复利用率。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第十九条 取用水的单位和个人应当在取水口安装符合国家技术标准的计量设施并维护其正常运行。无力安装计量设施的由自治县人民政府水行政主管部门负责安装费用由取用水的单位或者个人承担。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第二十条 自治县人民政府应当采取措施加强水源涵养林和水土保持林建设保护植被涵养水源。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第二十一条 在自治县河道管理范围内采砂石的应当经自治县人民政府水行政主管部门批准办理采砂石许可证按照规定的地点、时间、范围、期限、数量和作业方式进行并缴纳河道采砂石管理费。但农村居民少量采砂石自用的除外。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第二十二条 自治县人民政府对在水资源保护管理和开发利用工作中作出显著成绩的单位和个人给予表彰奖励。
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第二十三条 违反本条例有关规定的由自治县人民政府水行政主管部门责令停止违法行为并按照下列规定给予处罚构成犯罪的依法追究刑事责任。原状对个人处 300 元以上 3000 元以下罚款对单位处 1000元以上 1 万元以下罚款逾期不拆除的处 1 万元以上 10 万元以下罚款实物并处 500 元以上 5000 元以下罚款对个人并处 300 元以上 3000 元以下罚款对单位并处 3000 元以上 3 万元以下罚款对个人处 50 元以上 500 元以下罚款对单位处 1000 元以上 1万元以下罚款原状并处 200 元以上 2000 元以下罚款逾期不拆除的强行拆除所需费用由建设者承担并处 2000 元以上 2 万元以下罚款建取用地下水设施的限期拆除恢复原状并处 1 万元以上10 万元以下罚款水、采砂石许可证的限期办理逾期不办理的处 200 元以上 2000 元以下罚款。未按规定缴纳水资源费、河道采砂石管理费的限期缴纳逾期不缴纳的从滞纳之日起按日加收滞纳部分千分之二的滞纳金并处应缴纳水资源费、河道采砂
云南省玉龙纳西族自治县水资源保护管理条例,,,,,第二十四条 当事人对行政处罚决定不服的依照《中华人民共和国行政复议法》和《中华人民共和国行政诉讼法》的规定办理。
