文件名,编,分编,章,节,内容
海南经济特区水条例,,,第一章 总则,,第一条 为了合理开发、利用、节约和保护水资源防治水害实现水资源可持续利用适应经济建设和社会发展的需要根据《中华人民共和国水法》等有关法律、法规结合本经济特区实际制定本条例。
海南经济特区水条例,,,第一章 总则,,第二条 在本经济特区内开发、利用、节约、保护、管理水资源防治水害适用本条例。
海南经济特区水条例,,,第一章 总则,,第三条 水资源属于国家所有。农村集体经济组织的水塘和由农村集体经济组织修建管理的水库中的水归各该农村集体经济组织使用。前款所称由农村集体经济组织修建管理的水库由县级以上人民政府在确保农村集体经济组织及其成员用水权益的前提下按照尊重历史状况、兼顾自然条件的原则根据有关规定予以确认。
海南经济特区水条例,,,第一章 总则,,第四条 省人民政府应当根据国家有关规定设立水利建设专项基金采取有效措施保证水利建设投资适当增加。
海南经济特区水条例,,,第一章 总则,,第五条 充分发挥市场机制在水资源配置中的基础性作用建立和培育水资源开发利用市场实行供水企业化管理和产业化经营鼓励境内外投资者以合资、合作、独资以及其他方式依法开发利用水资源和防治水害。投资建设水工程实行谁投资、谁经营、谁受益的原则。开发、利用水资源的投资者有依法保护水资源的义务。
海南经济特区水条例,,,第一章 总则,,第六条 各级人民政府应当加强节约用水的宣传教育提高全社会保护水资源意识和水患意识。在开发、利用、节约、保护、管理水资源等方面成绩显著的单位和个人由县级以上人民政府给予表彰和奖励。
海南经济特区水条例,,,第一章 总则,,第七条 本经济特区实行涉水事务统一管理体制。省人民政府水行政主管部门负责本经济特区防洪、排涝、水源、供水、用水、节水、排水、污水处理及中水回用等涉水事务统一管理和监督工作。市、县、自治县人民政府水行政主管部门负责本行政区域内涉水事务的统一管理和监督工作。县级以上人民政府有关部门按照职责分工协同水行政主管部门负责有关的涉水事务管理工作。
海南经济特区水条例,,,第二章 水资源规划、开发及利用,,第八条 本经济特区水资源规划和跨市、县、自治县江河的流域综合规划由省人民政府水行政主管部门会同同级有关部门和有关市、县、自治县人民政府编制报省人民政府批准并报国务院水行政主管部门备案其他江河的流域和区域的综合规划由市、县、自治县人民政府水行政主管部门会同同级有关部门编制报本级人民政府批准并报省人民政府水行政主管部门备案。开发利用水资源和防治水害的专业规划由县级以上人民政府有关部门依据流域综合规划、区域综合规划编制征求同级其他有关部门意见后报本级人民政府批准。经批准的规划应当向社会公开。
海南经济特区水条例,,,第二章 水资源规划、开发及利用,,第九条 水资源规划应当与国民经济和社会发展规划以及土地利用总体规划、城市总体规划和环境保护规划相协调。国民经济和社会发展规划以及城市总体规划重大建设项目布局和产业结构调整应当与水资源承载能力及水环境状况相适应。
海南经济特区水条例,,,第二章 水资源规划、开发及利用,,第十条 开发、利用水资源或者在河道管理范围内进行建设应当保护生态环境符合流域综合规划服从防洪的总体安排。城市供水、排水、污水处理管网的敷设、厂址的选定以及防洪设施的建设应当符合城市总体规划的要求。县级以上人民政府有关部门编制沿河城市规划以及审批河道岸线和水库周边地带的建设项目时应当征求同级水行政主管部门的意见。
海南经济特区水条例,,,第二章 水资源规划、开发及利用,,第十一条 投资者投资蓄水、引水工程的实行特殊的水价和供水水源建设补偿标准自工程竣工投入使用之日起 5 年内免交水资源费。投资者可以利用享有使用权的水工程水面及土地依法开展多种经营但不得妨碍水工程安全和效能不得破坏生态环境和污染水质并接受县级以上人民政府水行政主管部门和其他有关部门的管理和监督。投资建设防洪排涝等工程的可以优先获得整治后新增加可利用的部分土地的使用权或者由政府给予适当补偿。本条第一款、第三款规定范围内的土地涉及土地使用权审批的投资者应当依照法律、法规的规定办理相关手续。
海南经济特区水条例,,,第二章 水资源规划、开发及利用,,第十二条 水工程的所有权、经营权、使用权等产权可以依法转让、租赁、对外承包或者进行联营。水工程管理单位利用水工程国有资产进行联营、租赁、对外承包或者转让水工程国有资产所有权、经营权、使用权等产权的依照有关规定办理。转让水工程国有资产的收益纳入国有资产经营计划作为水利建设专项基金使用。改变水工程设施用途的应当兴建等效替代工程并报县级以上人民政府水行政主管部门审核批准。水工程管理单位和个人对其管辖的水工程设施运行情况应当建立检查制度。需要维修、降级或报废的应当制订方案报县级以上人民政府水行政主管部门审核批准。
海南经济特区水条例,,,第三章 水资源、水域及水工程的保护,,第十三条 省人民政府水行政主管部门应当会同有关部门按照水资源保护规划拟定水功能区划报省人民政府批准后实施。县级以上人民政府水行政主管部门应当根据水功能区对水质的要求组织做好江河、湖泊和水库的水量水质监测发现重点污染物排放总量超过控制指标的或者水功能区的水质未达到水域使用功能对水质要求的应当及时报告同级人民政府采取治理措施并向同级环境保护行政主管部门通报。
海南经济特区水条例,,,第三章 水资源、水域及水工程的保护,,第十四条 县级以上人民政府应当加强水文、水资源信息系统建设县级以上人民政府水行政主管部门应当加强对水资源的动态监测。水行政主管部门和环境保护行政主管部门的水质监测数据、资料应当实行共享。水量水质监测结果应当按照国家规定向社会公开。水文工作应当为各级人民政府提供准确的水文情报。水文资料应当以省水文机构提供的数据为准基本水文资料应当按照国家有关规定予以公开其他水文资料按照国家有关规定实行有偿使用。主要江河上的水文站的迁移、改级、裁撤应当按照管理权限报县级以上人民政府水行政主管部门批准。
海南经济特区水条例,,,第三章 水资源、水域及水工程的保护,,第十五条 省人民政府环境保护行政主管部门应当会同水行政主管部门依照有关规定划定饮用水源保护区、地下水水源保护区。在饮用水水源保护区内禁止设置排污口。禁止在饮用水水源一级保护区内新建、改建、扩建与供水设施和保护水源无关的建设项目已建成的与供水设施和保护水源无关的建设项目由县级以上人民政府责令拆除或者关闭。禁止在饮用水水源二级保护区内新建、改建、扩建排放污染物的建设项目已建成的排放污染物的建设项目由县级以上人民政府责令拆除或者关闭。
海南经济特区水条例,,,第三章 水资源、水域及水工程的保护,,第十六条 省人民政府地质矿产行政主管部门应当会同水行政主管部门根据地下水分布状况及开采情况划定地下水的超采地区和严重超采地区报省人民政府批准后予以公告。在地下水超采地区县级以上人民政府应当严格控制地下水取水指标和建设地下水取水工程不得增加取水量。在地下水严重超采地区禁止开采地下水已开采的应当限期停止。具体期限由省人民政府地质矿产行政主管部门会同水行政主管部门拟定报省人民政府批准。禁止在海口地下水漏斗中心区域打新井。县级以上人民政府水行政主管部门应当因地制宜采取有效措施做好地下水超采区的治理工作增加地下水的有效补给。地下水补源工程的建设应当与当地水利建设、生态保护结合起来。
海南经济特区水条例,,,第三章 水资源、水域及水工程的保护,,第十七条 省人民政府地质矿产行政主管部门应当组织地质环境监测网络加强对地下水的动态监测工作。地质环境监测机构应当将地下水的监测资料同时报送省人民政府地质矿产行政主管部门和水行政主管部门。每日开采地下水 2000 立方米以上的单位应当建立地下水动态监测网点对水质、水温、水位和开采水量等进行监测建立技术档案并按照规定向省人民政府水行政主管部门和地质矿产行政主管部门报送监测资料。
海南经济特区水条例,,,第三章 水资源、水域及水工程的保护,,第十八条 从事勘探、采矿、采油、工程建设等活动可能造成地下水资源污染的建设单位应当采取有效的防护性措施。禁止向停用、废弃的机井排放污染物和有害物质防止地下水污染。废弃的机井应当由原使用者严格按照国家有关技术规范进行封闭并接受县级以上人民政府水行政主管部门和环境保护行政主管部门的监督。原使用者拒不封闭废弃的机井的由县级以上人民政府水行政主管部门组织封闭所需费用由原使用者承担。禁止任何单位和个人利用渗井、渗坑、裂隙和溶洞排放污水或者废弃物禁止在无良好隔渗层的区域建设废弃物填埋场。
海南经济特区水条例,,,第三章 水资源、水域及水工程的保护,,第十九条 开发利用水资源致使公共利益和他人合法权益受到损害的建设单位应当依法给予补偿。在水工程的管理与保护范围内进行各类工程建设或者生产作业凡影响行洪、蓄滞洪、排涝、灌溉、城市供水和排水、环境保护危害堤防和水工程设施安全或者造成水体污染的建设单位应当负责采取消除、改建、加固、治理等补救措施或者依法给予补偿。
海南经济特区水条例,,,第三章 水资源、水域及水工程的保护,,第二十条 河道及国有水工程的管理和保护范围由县级以上人民政府水行政主管部门提出划定方案报本级人民政府批准。具体的管理和保护范围标准由省人民政府制定。集体、个人所有的水工程管理和保护范围由县级人民政府根据实际需要划定。水工程管理和保护范围应当予以公告。重要水工程应当在该工程明显位置设立标志公告管理、保护范围及保护职责。
海南经济特区水条例,,,第三章 水资源、水域及水工程的保护,,第二十一条 从事下列涉及河道行洪安全和水工程安全的活动时应当报经县级以上人民政府水行政主管部门批准并按照批准的作业范围和作业方式进行临河建筑物构筑物铺设跨河管道、电缆置砂石或者淤泥物、构筑物或者在堤防上开缺、凿洞、打桩以及其他施工作业
海南经济特区水条例,,,第三章 水资源、水域及水工程的保护,,第二十二条 禁止从事下列妨碍河道行洪安全与危害水工程安全的行为放牧、烧砖瓦、挖坑、扒口、取土、爆破矿渣、煤渣、工业废渣等废弃物和堆放、倾倒、掩埋、排放污染水体的物体清洗装贮过有毒有污染物的车辆、容器及其他物品
海南经济特区水条例,,,第三章 水资源、水域及水工程的保护,,第二十三条 禁止任何单位和个人侵占、损毁水利工程设施以及堤防护岸、防汛、水文监测、水文地质监测、环保监测等工程设施禁止破坏水文测验河段。
海南经济特区水条例,,,第四章 水资源配置和节约使用,,第二十四条 本经济特区中长期供水计划由省人民政府水行政主管部门会同有关部门和地区编制报省人民政府批准市、县、自治县的中长期供水计划由同级人民政府水行政主管部门会同有关部门编制报本级人民政府批准同时报送省人民政府水行政主管部门备案。
海南经济特区水条例,,,第四章 水资源配置和节约使用,,第二十五条 跨行政区域的径流调蓄计划和水量分配方案由省人民政府水行政主管部门征求市、县、自治县人民政府和有关部门的意见后编制报省人民政府批准后执行。县级以上人民政府水行政主管部门根据水量分配方案、本行政区域城乡用水状况、下一年度来水预测及上级主管部门下达的取水控制总量制定年度水量分配方案和调度计划实施水量统一调度有关地方人民政府必须服从。因干旱等特殊情况各级人民政府防洪防汛防旱指挥机构按照规定的权限可以对水量进行临时调度取水单位、个人和水工程管理单位必须服从。
海南经济特区水条例,,,第四章 水资源配置和节约使用,,第二十六条 直接从江河、湖泊或者地下取用水资源的单位和个人应当依法向县级以上人民政府水行政主管部门申请领取取水许可证并缴纳水资源费。对于直接从江河、湖泊或者地下取水并需申请取水许可证的新建、改建、扩建建设项目建设单位应当按照国家有关规定进行建设项目水资源论证编制建设项目水资源论证报告书。取水被许可人应当安装符合国家计量标准的取水计量设施并保证取水计量设施的正常运行不得擅自拆除、更换。农业灌溉应当逐步安装取水计量设施。水资源费纳入财政专户用于水资源的涵养保护、规划管理和节约用水等工作。省人民政府应当从水资源费中划出一定比例的资金用于水源保护地的经济补偿。水资源费征收管理办法由省人民政府制定。
海南经济特区水条例,,,第四章 水资源配置和节约使用,,第二十七条 下列情形不需要申请领取取水许可证塘、水库中的水的10 立方米以下的临时应急取排水的第三项、第四项规定的取水应当及时报县级以上地方人民政府水行政主管部门备案。第五项规定的取水应当经县级以上人民政府水行政主管部门同意。
海南经济特区水条例,,,第四章 水资源配置和节约使用,,第二十八条 开采地热水、矿泉水的单位和个人应当依法申请和取得县级以上人民政府水行政主管部门颁发的取水许可证和地质矿产主管部门颁发的采矿许可证并依法缴纳水资源费和矿产资源补偿费。
海南经济特区水条例,,,第四章 水资源配置和节约使用,,第二十九条 勘查地下水应当依法向省人民政府地质矿产行政主管部门申请办理勘查登记接受地质矿产行政主管部门和水行政主管部门的监督管理。勘查储量报告应当按照规定经过评审并报省人民政府地质矿产行政主管部门、水行政主管部门备案。
海南经济特区水条例,,,第四章 水资源配置和节约使用,,第三十条 开采地下水应当经地质勘查评价遵循水文地质单元统一规划、合理布局、用途管制、优质优用、采补平衡的原则并符合地下水开发利用规划和年度计划中确定的可采总量、井点总体布局、取水层位的要求防止水体污染、水源枯竭和海水入侵、地面沉降、地面塌陷等地质环境灾害的发生。城市和重点开发区的地下水年度计划可采总量、井点总体布局与取水层位由省人民政府地质矿产行政主管部门会同水行政主管部门制定报省人民政府批准。县级以上人民政府水行政主管部门应当严格按照批准的地下水年度计划可采总量、井点总体布局和取水层位方案审批开采地下水申请发放地下水取水许可证。
海南经济特区水条例,,,第四章 水资源配置和节约使用,,第三十一条 城市公共供水管网敷设到达的地方不得凿新井取用地下水原经过批准生活饮用自备机井供水的应当改接自来水并逐步封闭原地下水井。城市自来水厂应当主要使用地表水逐步减少地下水开采量。城市绿化、道路清洗、洗车、洗涤等行业不得使用地下水有条件的应当使用中水。
海南经济特区水条例,,,第四章 水资源配置和节约使用,,第三十二条 水资源费应当综合考虑水资源紧缺状况、产业结构调整进展和用户承受能力适当提高征收标准。水工程供水价格应当按照补偿成本、合理收益、优质优价、公平负担的原则确定并根据供水成本、费用及市场供求变化情况适时调整。水资源费的具体标准和供水价格的具体办法由省价格主管部门会同水行政主管部门制定报省人民政府批准。制定和调整供水价格应当按照有关规定实行听证和公告制度。
海南经济特区水条例,,,第四章 水资源配置和节约使用,,第三十三条 对用水单位实行定额用水管理和超定额用水累进加价制度。在核定企业用水额度时应当根据企业生产用水的需要予以保证。超定额用水累进加价具体办法由省价格主管部门会同水行政主管部门制定。
海南经济特区水条例,,,第四章 水资源配置和节约使用,,第三十四条 县级以上人民政府水行政主管部门应当制定城市各类用户节约用水考核指标及具体措施。新建、改建、扩建的公共、民用建筑应当使用符合节水标准的用水器具。现有房屋建筑中安装使用的不符合节水标准的用水器具应当逐步更换为符合节水标准的用水器具提高水的利用率。
海南经济特区水条例,,,第四章 水资源配置和节约使用,,第三十五条 县级以上人民政府水行政主管部门应当制定农业灌溉节水规划和计划完善农业灌溉工程的改造配套和渠道防渗设施加强用水管理与制度建设推广管灌、喷灌、微灌等节水灌溉方式。
海南经济特区水条例,,,第四章 水资源配置和节约使用,,第三十六条 新建城市供水设施的同时应规划建设相应的排水污水处理设施。已建成污水处理设施的应当逐步建设中水利用系统。水资源短缺地区在规划建设城市污水处理设施时应当同时规划建设中水利用设施。新建、扩建、改建建设项目应当制定排水、节水措施方案配套建设排水、节水设施。排水、节水设施应当与主体工程同时设计、同时施工、同时投入使用。排水节水设施的竣工验收应当有县级以上人民政府水行政主管部门参加。禁止在城市排水管网覆盖范围内的用水单位将污水直接排入水体。任何单位和个人排放污水应当缴纳污水处理费。污水处理费必须用于城市污水集中处理设施的建设和运行不得挪作他用。
海南经济特区水条例,,,第五章 监督检查,,第三十七条 县级以上人民政府水行政主管部门应当建立执法巡查制度和举报制度。水行政主管部门及其水政监察人员在监督检查中发现违法行为的应当责令其停止违法行为对拒不停止违法行为的可以封存其从事违法行为的工具和物品封存的期限最长不得超过七日。采取封存措施必须经县级以上人民政府水行政主管部门行政首长批准制作封存决定书并将封存决定书送达当事人开具封存清单经当事人核对后签名当事人不在场或者拒绝签名的应当有两个以上见证人签名。对封存的物品应当妥善保管及时报告主要负责人并依法作出处理因封存行为违法而损害当事人权益的依法予以赔偿。
海南经济特区水条例,,,第五章 监督检查,,第三十八条 有关单位或者个人对水政监察人员的监督检查工作应当给予配合如实提供有关资料和情况不得拒绝、拖延或者谎报不得阻碍水政监察人员依法执行职务。
海南经济特区水条例,,,第五章 监督检查,,第三十九条 县级以上人民政府水行政主管部门可以在其法定权限范围内依法委托符合法定条件的水政监察机构实施水行政处罚。水政监察人员在履行监督检查职责时应当出示执法证件依照法定程序执法。县级以上人民政府水行政主管部门应当加强对本部门、本系统行政执法活动的监督检查及时查处违法或者失职行为。
海南经济特区水条例,,,第六章 法律责任,,第四十条 县级以上人民政府水行政主管部门或者其他有关部门以及水工程管理单位及其工作人员有下列行为之一的对负有责任的主管人员和其他直接责任人员给予行政处分构成犯罪的依法追究刑事责任严重后果的县级以上人民政府水行政主管部门或者其他部门及其工作人员行使职权时侵犯公民、法人和其他经济组织的合法权益造成损害的应当给予赔偿。
