文件名,编,分编,章,节,内容
湖州市车辆停放管理条例,,,第一章 总 则,,第一条 为了加强车辆停放管理改善城市人居环境提高城市治理现代化水平根据有关法律、法规结合本市实际制定本条例。
湖州市车辆停放管理条例,,,第一章 总 则,,第二条 本市行政区域内的城市、镇建成区以及市、区县人民政府划定并公布的实行城市化管理的其他区域的车辆停放管理活动适用本条例。公共交通、道路客货运输和危险物品运输车辆的停放管理依照有关法律、法规执行。
湖州市车辆停放管理条例,,,第一章 总 则,,第三条 车辆停放管理应当坚持以生态文明典范城市建设为引领遵循政府主导、社会协同、统筹规划、绿色发展、安全高效、智慧便民的原则。
湖州市车辆停放管理条例,,,第一章 总 则,,第四条 市、区县人民政府应当加强领导建立健全车辆停放管理体制统筹车辆停放的规划、建设和管理研究制定政策措施协调解决重大问题督促检查工作落实强化财政预算保障。南太湖新区管理委员会根据授权、委托在所辖区域内履行区县人民政府职责。乡镇人民政府、街道办事处应当依法做好辖区内车辆停放管理工作指导有关村居民委员会、业主委员会等开展车辆停放管理相关活动。
湖州市车辆停放管理条例,,,第一章 总 则,,第五条 综合行政执法部门负责车辆停放管理工作的统筹、协调和推进。发展和改革、经济和信息化、公安、财政、自然资源和规划、建设、交通运输、文化广电旅游、市场监督管理、国防动员、大数据发展、消防救援等部门和机构应当在各自职责范围内做好车辆停放管理相关工作。行业主管部门应当加强对本行业公共停车场车辆停放管理活动的指导、监督等工作。
湖州市车辆停放管理条例,,,第一章 总 则,,第六条 鼓励开展维护停车秩序的志愿服务。任何组织和个人对违反车辆停放管理相关法律、法规的行为有权进行劝阻、举报。
湖州市车辆停放管理条例,,,第一章 总 则,,第七条 倡导绿色出行鼓励社会公众选择公共交通或者非机动车出行。市、区县人民政府应当加大公共交通基础设施建设强化公共交通衔接优化公共交通网络发展定制公交、通勤公交、夜间公交、旅游公交等特色公交服务缓解停车供求矛盾。
湖州市车辆停放管理条例,,,第二章 规划与建设,,第八条 本市建立停车资源调查制度。市、区县人民政府应当定期组织开展各类停车资源调查建立并动态更新停车资源数据库确定停车供求矛盾突出的片区并制定综合治理措施。
湖州市车辆停放管理条例,,,第二章 规划与建设,,第九条 自然资源和规划部门应当会同有关部门依据国土空间规划和综合交通规划综合考虑城市不同区域功能要求、停车资源供求等因素科学编制停车规划报本级人民政府批准后公布实施。
湖州市车辆停放管理条例,,,第二章 规划与建设,,第十条 建设部门应当加强对停车场建设的管理会同有关部门依据停车规划制定停车场建设年度计划。停车场建设年度计划应当包括停车场类型、责任单位、建设时序、停车泊位数量等内容。
