文件名,编,分编,章,节,内容
云南省镇沅彝族哈尼族拉祜族自治县水资源条例,,,,,第一条 为加强水资源的保护管理和合理开发根据《中华人民共和国民族区域自治法》、《中华人民共和国水法》等有关法律、法规结合自治县实际制定本条例。
云南省镇沅彝族哈尼族拉祜族自治县水资源条例,,,,,第二条 本条例所称水资源指地表水和地下水。
云南省镇沅彝族哈尼族拉祜族自治县水资源条例,,,,,第三条 在自治县行政区域内活动的单位和个人应当遵守本条例。
云南省镇沅彝族哈尼族拉祜族自治县水资源条例,,,,,第四条 自治县水资源的保护管理和开发利用坚持统筹规划、标本兼治、综合利用的原则提高水资源的综合利用率。
云南省镇沅彝族哈尼族拉祜族自治县水资源条例,,,,,第五条 自治县人民政府应当加强水资源的保护管理和开发利用工作将其纳入国民经济和社会发展规划加大投入加强水利基础设施建设。
云南省镇沅彝族哈尼族拉祜族自治县水资源条例,,,,,第六条 自治县人民政府鼓励单位和个人投资开发利用水资源保护投资经营者的合法权益。
云南省镇沅彝族哈尼族拉祜族自治县水资源条例,,,,,第七条 自治县人民政府水行政主管部门负责水资源的管理、监督和服务工作。
云南省镇沅彝族哈尼族拉祜族自治县水资源条例,,,,,第八条 自治县人民政府的发展和改革、住房和城乡建设、环境保护、林业、农业、国土资源等部门按照各自的职责做好水资源的保护管理工作。乡镇水务工作站负责本辖区内水资源的保护管理和监督工作。
云南省镇沅彝族哈尼族拉祜族自治县水资源条例,,,,,第九条 自治县水资源的综合规划和专项规划由自治县人民政府水行政主管部门会同有关部门编制报自治县人民政府批准后实施。经批准的规划不得擅自变更。确需变更的报原批准机关批准。
云南省镇沅彝族哈尼族拉祜族自治县水资源条例,,,,,第十条 自治县人民政府设立水资源保护管理专项资金。资金来源
云南省镇沅彝族哈尼族拉祜族自治县水资源条例,,,,,第十一条 自治县人民政府应当划定水源涵养林保护水源植被改善水源生态环境。
云南省镇沅彝族哈尼族拉祜族自治县水资源条例,,,,,第十二条 自治县人民政府在沿河两岸、沿箐两边和水库四周划定保护范围。在保护范围内禁止下列行为他废弃物建坟
