文件名,编,分编,章,节,内容
四川省村民委员会选举条例,,,第一章 总 则,,第一条 为了规范和完善村民委员会的选举制度保障村民依法进行民主选举加强村民委员会建设根据《中华人民共和国村民委员会组织法》结合四川省实际制定本条例。
四川省村民委员会选举条例,,,第一章 总 则,,第二条 村民委员会由村民直接选举产生。选举应当坚持公开、公平、公正的原则实行差额选举和无记名投票。任何组织和个人不得指定、委派或者撤换村民委员会成员。
四川省村民委员会选举条例,,,第一章 总 则,,第三条 村民委员会由主任、副主任和委员共三至七人组成。其成员的具体数额和职位设置由村民会议或者村民代表会议根据本村实际情况讨论决定。村民委员会成员中应当有妇女成员多民族村民居住的村应当有人数较少的民族的成员。村民委员会成员之间不得有近亲属关系。
四川省村民委员会选举条例,,,第一章 总 则,,第四条 村民委员会每届任期五年届满应当及时举行换届选举。村民委员会成员可以连选连任。村民委员会因特殊情况需要提前或者延期换届的经村民会议或者村民代表会议讨论同意后由乡、民族乡、镇人民政府报县级人民政府批准并报同级人民代表大会常务委员会备案。
四川省村民委员会选举条例,,,第一章 总 则,,第五条 村民委员会的换届选举由省人民政府统一部署省以下地方各级人民政府组织实施。县级以上地方各级人民政府民政主管部门负责本行政区域内村民委员会选举的日常工作。
四川省村民委员会选举条例,,,第一章 总 则,,第六条 县级以上地方各级人民代表大会及其常务委员会和乡、民族乡、镇人民代表大会主席团对村民委员会的选举工作依法实行监督。
四川省村民委员会选举条例,,,第二章 选举工作机构及职责,,第七条 村民委员会在换届选举期间地方各级人民政府应当成立村民委员会换届选举工作指导小组负责组织实施本行政区域内村民委员会的换届选举工作其成员由同级人民政府及有关部门负责人组成。换届选举工作指导小组办公室设在同级人民政府民政主管部门。
四川省村民委员会选举条例,,,第二章 选举工作机构及职责,,第八条 村民委员会换届选举工作指导小组的主要职责
四川省村民委员会选举条例,,,第二章 选举工作机构及职责,,第九条 村成立村民选举委员会。村民选举委员会成员由主任和委员共五至九人组成成员应当有一定代表性由村民会议、村民代表会议或者各村民小组会议推选产生报乡、民族乡、镇村民委员会换届选举工作指导小组备案。村民选举委员会在乡、民族乡、镇村民委员会换届选举工作指导小组指导下主持本村村民委员会的换届选举工作。村民选举委员会应当推选一人担任主任主持村民选举委员会工作。
四川省村民委员会选举条例,,,第二章 选举工作机构及职责,,第十条 村民选举委员会履行下列职责选举方面的问题表会议讨论决定选人名单人名单选举结果并报乡、民族乡、镇村民委员会换届选举工作指导小组备案案
四川省村民委员会选举条例,,,第二章 选举工作机构及职责,,第十一条 村民委员会任期届满后应当按照县级村民委员会换届选举工作指导小组确定的日期进行换届选举。提前或者延期换届选举不得超过三个月。村民委员会延期换届选举超过三个月的由乡、民族乡、镇人民政府负责召集村民会议由村民会议推选村民选举委员会依法举行换届选举。
四川省村民委员会选举条例,,,第二章 选举工作机构及职责,,第十二条 地方各级人民政府指导村民委员会选举工作的经费按财政管理体制由财政列支。
四川省村民委员会选举条例,,,第三章 参加选举的村民登记,,第十三条 年满十八周岁的村民除依照法律被剥夺政治权利的外都有选举权和被选举权。
四川省村民委员会选举条例,,,第三章 参加选举的村民登记,,第十四条 村民委员会选举前应当对下列人员进行登记列入参加选举的村民名单村民加选举由本人提供户籍所在地村居民委员会出具的未参加村居民委员会选举的证明并且经村民会议或者村民代表会议同意参加选举的村民。村民的年龄计算以选举日为截止日期出生日期以居民身份证记载的日期为准无居民身份证的以户口簿记载的日期为准。
四川省村民委员会选举条例,,,第三章 参加选举的村民登记,,第十五条 村民委员会每次换届选举前应当对上届登记参加选举的村民情况进行确认。对迁出本村的、死亡的不予登记对被依法剥夺政治权利的予以除名对新增有选举权的村民予以补充登记。
四川省村民委员会选举条例,,,第三章 参加选举的村民登记,,第十六条 村民外出村民选举委员会无法与本人取得联系或者联系后本人在选举日未能回村参加选举的又没有书面委托他人代为投票的可以不计算在本届登记参加选举的村民总数内。
四川省村民委员会选举条例,,,第三章 参加选举的村民登记,,第十七条 村民选举委员会应当在选举日的二十日前以村或者村民小组为单位张榜公布登记参加选举的村民名单。选举投票日因故推迟超过三十日的应当对登记参加选举的村民名单重新核实并公布。登记参加选举的村民名单的变动情况村民选举委员会应当及时公布。
四川省村民委员会选举条例,,,第三章 参加选举的村民登记,,第十八条 村民对登记参加选举的村民名单有异议的应当自名单公布之日起五日内向村民选举委员会提出申诉村民选举委员会应当自收到申诉之日起三日内作出处理决定并公布处理结果。
四川省村民委员会选举条例,,,第四章 候选人的产生,,第十九条 村民委员会成员候选人由登记参加选举的村民以单独或者联名的方式直接提名。每一村民提出的候选人人数不得多于应选人数。一人同时被提名为两项以上职务的候选人时按提名人数最多的一项进行确定。
四川省村民委员会选举条例,,,第四章 候选人的产生,,第二十条 村民委员会主任、副主任正式候选人应当分别比应选名额多一人委员正式候选人应当比应选名额多一至三人。
四川省村民委员会选举条例,,,第四章 候选人的产生,,第二十一条 登记参加选举的村民应当从全体村民利益出发推荐奉公守法、品行良好、公道正派、热心公益、具有一定文化水平和工作能力的村民为候选人。
四川省村民委员会选举条例,,,第四章 候选人的产生,,第二十二条 提名为村民委员会成员候选人的名单由村民选举委员会于选举日的十五日前按姓氏笔画顺序公布。
四川省村民委员会选举条例,,,第四章 候选人的产生,,第二十三条 提名为村民委员会成员候选人的人数超过规定差额数的村民选举委员会应当召开村民会议或者村民代表会议决定是否预选。决定预选的以无记名投票方式进行预选按得票多少确定正式候选人名单。决定不预选或者提名为村民委员会成员候选人的人数符合规定差额数的被提名的候选人即为正式候选人。村民委员会成员正式候选人名单应当在选举日的五日前张榜公布。
四川省村民委员会选举条例,,,第四章 候选人的产生,,第二十四条 村民选举委员会成员被提名为村民委员会成员正式候选人的其所在村民选举委员会中的职务自行终止。由此造成村民选举委员会组成人员缺额需要补充的按照原推选结果依次递补也可以另行推选。
四川省村民委员会选举条例,,,第四章 候选人的产生,,第二十五条 村民委员会成员正式候选人确定后由村民选举委员会在投票选举前按照平等、客观、公开的原则组织村民委员会成员候选人与村民见面由候选人介绍履行职责的设想回答村民提出的问题。
四川省村民委员会选举条例,,,第四章 候选人的产生,,第二十六条 村民委员会成员正式候选人自愿放弃候选人资格的应当向村民选举委员会提出书面申请。由此造成正式候选人名额不足的由村民选举委员会按原得票数由高到低依次递补。调整后的正式候选人名单应当及时予以公布。
四川省村民委员会选举条例,,,第五章 选举程序,,第二十七条 村民选举委员会在投票选举前应当做如下工作式
四川省村民委员会选举条例,,,第五章 选举程序,,第二十八条 村民选举委员会应当根据便民原则设立选举会场进行直接投票人数较多或者居住分散的村可以设立选举会场和若干投票站分别投票。每个投票站必须有三名以上的选举工作人员负责在选举日规定时间内完成投票。村民委员会成员正式候选人不得参与选举大会的组织工作其近亲属不得担任监票人、计票人和唱票人等工作人员。
四川省村民委员会选举条例,,,第五章 选举程序,,第二十九条 村民委员会选举可以按主任、副主任、委员的顺序分别进行也可以一次性投票选举主任、副主任和委员。
四川省村民委员会选举条例,,,第五章 选举程序,,第三十条 登记参加选举的村民凭本人有效证件领取选票。选举采取无记名投票方式。选举会场应当设立秘密写票处和公共代写处。文盲或者因其他原因不能填写选票的可以委托他人代写代写人不得违背委托人的意愿。登记参加选举的村民在选举期间不能直接领票、投票的可以书面委托本村本届有选举权的近亲属代为领票、投票。每一村民接受的委托不得超过三人并应当按照委托人的意愿代为投票。村民选举委员会应当在选举前审核委托书确认委托是否有效并公布委托人和受委托人的名单。参加投票的村民对候选人可以投赞成票、反对票或者弃权票也可以另选本村其他村民。
四川省村民委员会选举条例,,,第五章 选举程序,,第三十一条 投票截止后应当当场当众密封票箱、销毁未发出的选票。票箱应当在三名以上工作人员监督下于当日集中到选举会场并当众开箱公开唱票、计票、监票。村民选举委员会应当当场确认选票是否有效并将选票封存移交乡、民族乡、镇人民政府存档。
四川省村民委员会选举条例,,,第五章 选举程序,,第三十二条 选举村民委员会有登记参加选举的村民过半数投票选举有效。每次选举所投票数多于发出票数的选举无效等于或者少于发出票数的选举有效。每一选票上所选的每项职务人数多于应选人数的选票无效等于或者少于应选人数的选票有效。选票书写模糊无法辨认或者不按规定符号填写的经两名以上监票人认定对相应部分作废票处理。废票应当计入选票总数。
四川省村民委员会选举条例,,,第五章 选举程序,,第三十三条 村民委员会正式候选人获得参加投票的村民的过半数的选票始得当选。获得半数以上选票候选人人数多于应选名额时以得票多的当选如果票数相同不能确定当选人时应当就票数相同的候选人再次投票以得票多的当选。村民委员会候选人以暴力、威胁、欺骗、贿赂、伪造选票、虚报选举票数等不正当手段当选的其当选无效。不得利用家族、宗族势力影响村民委员会的选举或者妨碍村民行使选举权和被选举权。
四川省村民委员会选举条例,,,第五章 选举程序,,第三十四条 村民委员会主任、副主任的当选人中有妇女的委员的当选人按照得票多少的顺序确定没有妇女的委员的当选人按照下列原则确定的妇女当选数中确定一个名额另行选举妇女成员。多民族村民居住的村人数较少的民族村民委员会成员产生办法与上款妇女村民委员会成员产生办法相同。
四川省村民委员会选举条例,,,第五章 选举程序,,第三十五条 当选的村民委员会成员之间有近亲属关系的只保留其中一人的职务。如无声明退出的只保留其中职务最高的一人的职务如果职务相同则只保留得票最多的一人的职务如果职务相同且得票数相等应当继续组织投票以得票多的当选。
四川省村民委员会选举条例,,,第五章 选举程序,,第三十六条 村民委员会当选人数不足应选名额的不足的名额应当在没有当选的候选人中另行选举。另行选举时根据第一次选举得票多少的顺序按照此前确定的差额比例确定另行选举正式候选人名单。另行选举候选人以得票多者当选但得票数不得少于投票数的三分之一。另行选举不重新进行登记。另行选举可以在选举日当日举行也可以在选举日后十日内进行具体时间由村民选举委员会确定。
四川省村民委员会选举条例,,,第五章 选举程序,,第三十七条 村民委员会经过两次投票选举当选人已达三人以上但仍不足应选人数时不足的名额可以暂缺。当主任暂缺时由副主任代理主任工作当主任、副主任都暂缺时从当选的村民委员会委员中协商推选一人主持工作并在十日内召开村民会议另行选举直至选出主任为止。
四川省村民委员会选举条例,,,第五章 选举程序,,第三十八条 村民委员会选举结果经村民选举委员会确认有效后当场公布并报乡、民族乡、镇村民委员会选举工作指导小组和县级人民政府民政主管部门备案。县级人民政府民政主管部门应当及时会同所在的乡、民族乡、镇人民政府颁发当选证书。
四川省村民委员会选举条例,,,第五章 选举程序,,第三十九条 村民委员会成员全部选举产生并完成工作移交后村民选举委员会主持选举的职责自行终止。
四川省村民委员会选举条例,,,第五章 选举程序,,第四十条 新一届村民委员会产生后上一届村民委员会的职责自行终止。上一届村民委员会应当在十日内完成印章、办公场所、办公设施设备、固定资产和流动资金、财务账目、村务档案、债权债务以及其他事务的移交。工作移交由村民选举委员会主持由乡、民族乡、镇人民政府监督。新一届村民委员会应当在十日内组织推选村民小组组长和村民代表。
四川省村民委员会选举条例,,,第六章 罢免、辞职、职务自行终止和补选,,第四十一条 村民委员会及其成员受村民监督。本村五分之一以上有选举权的村民或者三分之一以上的村民代表联名可以要求罢免村民委员会成员。罢免要求及理由应当以书面形式向村民委员会提出。村民委员会应当在接到罢免要求三个月内召开村民会议进行投票表决。对村民委员会副主任、委员提出罢免要求的村民会议由村民委员会主任主持对村民委员会主任或者多数村民委员会成员提出罢免要求的或者村民委员会在接到罢免要求后拒绝召开村民会议表决罢免要求的由乡、民族乡、镇人民政府指导村民委员会主持村民会议进行投票表决。
