文件名,编,分编,章,节,内容
中华人民共和国进出境动植物检疫法,,,第一章 总则,,第一条 为防止动物传染病、寄生虫病和植物危险性病、虫、杂草以及其他有害生物以下简称病虫害传入、传出国境保护农、林、牧、渔业生产和人体健康促进对外经济贸易的发展制定本法。
中华人民共和国进出境动植物检疫法,,,第一章 总则,,第二条 进出境的动植物、动植物产品和其他检疫物装载动植物、动植物产品和其他检疫物的装载容器、包装物以及来自动植物疫区的运输工具依照本法规定实施检疫。
中华人民共和国进出境动植物检疫法,,,第一章 总则,,第三条 国务院设立动植物检疫机关以下简称国家动植物检疫机关统一管理全国进出境动植物检疫工作。国家动植物检疫机关在对外开放的口岸和进出境动植物检疫业务集中的地点设立的口岸动植物检疫机关依照本法规定实施进出境动植物检疫。贸易性动物产品出境的检疫机关由国务院根据情况规定。国务院农业行政主管部门主管全国进出境动植物检疫工作。
中华人民共和国进出境动植物检疫法,,,第一章 总则,,第四条 口岸动植物检疫机关在实施检疫时可以行使下列职权工、养殖、种植场所实施检疫并依照规定采样情监测、调查和检疫监督管理合同、发票及其他单证。
中华人民共和国进出境动植物检疫法,,,第一章 总则,,第五条 国家禁止下列各物进境害生物产品和其他检疫物口岸动植物检疫机关发现有前款规定的禁止进境物的作退回或者销毁处理。因科学研究等特殊需要引进本条第一款规定的禁止进境物的必须事先提出申请经国家动植物检疫机关批准。本条第一款第二项规定的禁止进境物的名录由国务院农业行政主管部门制定并公布。
中华人民共和国进出境动植物检疫法,,,第一章 总则,,第六条 国外发生重大动植物疫情并可能传入中国时国务院应当采取紧急预防措施必要时可以下令禁止来自动植物疫区的运输工具进境或者封锁有关口岸受动植物疫情威胁地区的地方人民政府和有关口岸动植物检疫机关应当立即采取紧急措施同时向上级人民政府和国家动植物检疫机关报告。邮电、运输部门对重大动植物疫情报告和送检材料应当优先传送。
中华人民共和国进出境动植物检疫法,,,第一章 总则,,第七条 国家动植物检疫机关和口岸动植物检疫机关对进出境动植物、动植物产品的生产、加工、存放过程实行检疫监督制度。
中华人民共和国进出境动植物检疫法,,,第一章 总则,,第八条 口岸动植物检疫机关在港口、机场、车站、邮局执行检疫任务时海关、交通、民航、铁路、邮电等有关部门应当配合。
中华人民共和国进出境动植物检疫法,,,第一章 总则,,第九条 动植物检疫机关检疫人员必须忠于职守秉公执法。动植物检疫机关检疫人员依法执行公务任何单位和个人不得阻挠。
中华人民共和国进出境动植物检疫法,,,第二章 进境检疫,,第十条 输入动物、动物产品、植物种子、种苗及其他繁殖材料的必须事先提出申请办理检疫审批手续。
中华人民共和国进出境动植物检疫法,,,第二章 进境检疫,,第十一条 通过贸易、科技合作、交换、赠送、援助等方式输入动植物、动植物产品和其他检疫物的应当在合同或者协议中订明中国法定的检疫要求并订明必须附有输出国家或者地区政府动植物检疫机关出具的检疫证书。
中华人民共和国进出境动植物检疫法,,,第二章 进境检疫,,第十二条 货主或者其代理人应当在动植物、动植物产品和其他检疫物进境前或者进境时持输出国家或者地区的检疫证书、贸易合同等单证向进境口岸动植物检疫机关报检。
