文件名,编,分编,章,节,内容
山东省爱国卫生工作条例,,,第一章 总则,,第一条 为加强爱国卫生工作提高社会卫生水平促进经济和社会发展根据国家有关法律、法规规定结合本省实际制定本条例。
山东省爱国卫生工作条例,,,第一章 总则,,第二条 爱国卫生工作是强化社会卫生意识消除危害健康因素改善环境和生活质量提高全民卫生素质和健康水平的群众性卫生活动实行政府组织分级负责部门协调群众动手科学治理社会监督的方针。
山东省爱国卫生工作条例,,,第一章 总则,,第三条 本省行政区域内的单位和个人均应遵守本条例。任何单位和个人均有权检举、制止违反本条例的行为。
山东省爱国卫生工作条例,,,第一章 总则,,第四条 各级人民政府应当加强对爱国卫生工作的领导把爱国卫生工作纳入国民经济和社会发展规划使社会卫生水平与国民经济和社会事业同步发展。
山东省爱国卫生工作条例,,,第一章 机构与职责,,第五条 县级以上爱国卫生运动委员会在同级人民政府领导下由有关部门组成负责本行政区域内的爱国卫生工作。其主要职责是和政策的贯彻实施工作施爱国卫生监督检查、考核鉴定以及效果评价育和创建卫生城市、乡镇、村的活动负责农村改水、改厕与环境综合治理、除害防病等工作
山东省爱国卫生工作条例,,,第一章 机构与职责,,第六条 卫生行政部门是爱国卫生工作的主管部门。县级以上爱国卫生运动委员会办公室是同级爱国卫生运动委员会的办事机构负责日常工作。
山东省爱国卫生工作条例,,,第一章 机构与职责,,第七条 各级爱国卫生运动委员会的成员单位应当按照统一规划和部署依据法律、法规的规定各司其职做好相关的爱国卫生工作。
山东省爱国卫生工作条例,,,第一章 机构与职责,,第八条 乡镇人民政府、街道办事处爱国卫生组织负责本辖区爱国卫生的日常工作。机关、团体、企业事业单位及其他组织可以根据实际情况设立爱国卫生组织或者指定人员负责爱国卫生日常工作。
山东省爱国卫生工作条例,,,第一章 机构与职责,,第九条 县级以上卫生行政部门可以聘任兼职爱国卫生监督员并发给由省卫生行政部门统一印制的监督员证件和标志。爱国卫生监督员可以对本行政区域内的爱国卫生工作进行监督对违反本条例的行为提出处理建议。爱国卫生监督员实施监督时应当佩带标志、出示证件。
山东省爱国卫生工作条例,,,第一章 机构与职责,,第十条 爱国卫生监督员应当具备下列条件
山东省爱国卫生工作条例,,,第二章 制度与管理,,第十一条 每年四月为全省爱国卫生活动月。爱国卫生活动月期间应当结合当地实际解决群众普遍关心的社会卫生问题。
山东省爱国卫生工作条例,,,第二章 制度与管理,,第十二条 城镇实行多种形式的单位门前包清扫保洁、包绿化美化和包卫生秩序的制度。
山东省爱国卫生工作条例,,,第二章 制度与管理,,第十三条 各级爱国卫生运动委员会应当开展社会健康教育普及卫生科学知识提高全民卫生和保健意识。中小学校应当按照有关规定开设健康教育课幼儿园应当对幼儿进行卫生常识教育。
山东省爱国卫生工作条例,,,第二章 制度与管理,,第十四条 城市应当开展创建卫生城市活动按照有关标准健全、落实各项卫生管理制度提高城市卫生水平。
山东省爱国卫生工作条例,,,第二章 制度与管理,,第十五条 乡镇、村应当开展以普及科学卫生知识、改善农村饮用水卫生条件、修建卫生厕所、整治环境和除害防病为重点的创建卫生乡镇、卫生村活动。
山东省爱国卫生工作条例,,,第二章 制度与管理,,第十六条 城市市区内单位和个人必须建立健全和遵守各项卫生制度搞好室内卫生和室外环境卫生自觉维护公共卫生秩序。禁止在非指定地点倾倒垃圾、粪便和丢弃废物禁止随地吐痰、便溺和污损公共设施。
山东省爱国卫生工作条例,,,第二章 制度与管理,,第十七条 医院、疗养院、科研机构、屠宰场、生物制品厂、化学制品厂及其他产生有毒、有害废弃物的单位必须对废弃物进行无害化处理严禁随意倾倒。
山东省爱国卫生工作条例,,,第二章 制度与管理,,第十八条 单位和个人应当采取综合措施消灭老鼠、苍蝇、蚊子、蟑螂等病媒生物及其孳生地使病媒生物的密度控制在国家规定的标准之内。
山东省爱国卫生工作条例,,,第二章 制度与管理,,第十九条 生产灭鼠和其他杀灭病媒生物的药物、器械按照规定应当经过检验和批准的须经省级以上卫生检验机构检验合格并报省卫生行政部门审查批准。未经批准不得生产、销售。
山东省爱国卫生工作条例,,,第二章 制度与管理,,第二十条 城市市区内限制养犬、养鸡。经批准饲养的按照有关规定严格管理。
山东省爱国卫生工作条例,,,第二章 制度与管理,,第二十一条 城市市区内的医院、影剧院、体育馆、机场、港口、会议室等公共场所室内及公共交通工具内除指定地点外禁止吸烟。未成年人集中活动的场所禁止吸烟。禁止吸烟的场所应当设有明显的禁烟标志。
山东省爱国卫生工作条例,,,第三章 奖励与处罚,,第二十二条 在爱国卫生活动中取得下列成绩之一的单位和个人由各级人民政府、爱国卫生运动委员会或者有关部门给予表彰和奖励
山东省爱国卫生工作条例,,,第三章 奖励与处罚,,第二十三条 被授予爱国卫生荣誉称号的单位和个人有下列行为之一的由授予荣誉称号的机关或者上一级机关取消荣誉称号
山东省爱国卫生工作条例,,,第三章 奖励与处罚,,第二十四条 在爱国卫生活动中有下列行为之一的由县级以上卫生行政部门给予警告
山东省爱国卫生工作条例,,,第三章 奖励与处罚,,第二十五条 对违反本条例行为的处罚法律、法规已有规定的依照法律、法规的规定执行。对当事人的同一个违法行为不得给予两次以上罚款的行政处罚。
山东省爱国卫生工作条例,,,第三章 奖励与处罚,,第二十六条 违反本条例第十七条规定的由有关行政部门处以一千元至一万元罚款情节严重构成犯罪的由司法机关依法追究刑事责任。
山东省爱国卫生工作条例,,,第三章 奖励与处罚,,第二十七条 违反本条例第十八条规定的由县级以上卫生行政部门责令其限期改正。
山东省爱国卫生工作条例,,,第三章 奖励与处罚,,第二十八条 违反本条例第十九条规定的由有关行政部门责令停止生产、销售没收违法所得和药物、器械并处以违法所得一至三倍的罚款。
山东省爱国卫生工作条例,,,第三章 奖励与处罚,,第二十九条 违反本条例第二十一条规定的由卫生行政部门或者有关行政部门对负有管理责任的单位处以五百元至三千元罚款对个人处以二十元以下罚款。
山东省爱国卫生工作条例,,,第三章 奖励与处罚,,第三十条 行政执法机关实施罚款处罚时应当使用省财政部门统一印制的罚款收据。罚没款全部缴同级财政。
山东省爱国卫生工作条例,,,第三章 奖励与处罚,,第三十一条 违反本条例规定给公民、法人或者其他组织造成危害或者经济损失的应当依法承担赔偿责任。
山东省爱国卫生工作条例,,,第三章 奖励与处罚,,第三十二条 拒绝、阻碍爱国卫生执法人员执行公务或者打击报复举报人员构成违反治安管理行为的由公安机关依照《中华人民共和国治安管理处罚法》予以处罚情节严重构成犯罪的由司法机关依法追究刑事责任。
山东省爱国卫生工作条例,,,第三章 奖励与处罚,,第三十三条 爱国卫生执法人员滥用职权、徇私舞弊的由县级以上卫生行政部门给予行政处分情节严重构成犯罪的由司法机关依法追究刑事责任。行政执法机关或者执法人员违法行使职权给公民、法人或者其他组织造成危害或者经济损失的应当依法承担赔偿责任。
山东省爱国卫生工作条例,,,第三章 奖励与处罚,,第三十四条 公民、法人或者其他组织认为行政机关作出的具体行政行为侵犯其合法权益可以依法申请行政复议或者提起行政诉讼。
山东省爱国卫生工作条例,,,第五章 附则,,第三十五条 本条例自 1996 年 10 月 1 日起施行
