文件名,编,分编,章,节,内容
渭南市城海绵城市建设管理条例,,,第一章 总 则,,第一条 为了规范海绵城市建设管理增强城市防涝能力保护和改善城市生态环境根据有关法律法规结合本市实际制定本条例。
渭南市城海绵城市建设管理条例,,,第一章 总 则,,第二条 本市行政区域内海绵城市规划、建设、维护、管理等活动适用于本条例。
渭南市城海绵城市建设管理条例,,,第一章 总 则,,第三条 本条例所称海绵城市是指通过加强城市规划建设管理充分发挥建筑、道路、绿地、水系等生态系统对雨水的吸纳、蓄渗和缓释作用有效控制雨水径流实现自然积存、自然渗透、自然净化的城市发展方式。
渭南市城海绵城市建设管理条例,,,第一章 总 则,,第四条 海绵城市建设管理应当遵循生态为本、因地制宜、规划引领、统筹推进、政府引导、社会参与的原则。
渭南市城海绵城市建设管理条例,,,第一章 总 则,,第五条 市、县市、区人民政府是海绵城市建设的责任主体应当将海绵城市建设纳入国民经济和社会发展规划统筹海绵城市建设管理工作协调解决海绵城市建设管理工作中的重大问题。
渭南市城海绵城市建设管理条例,,,第一章 总 则,,第六条 市、县市、区人民政府住房和城乡建设部门是海绵城市建设管理的行政主管部门负责海绵城市建设管理的统筹推进、规划编制、技术指导、监督考核等工作。发展和改革、财政、自然资源和规划、生态环境、交通运输、水务、应急管理、市场监督管理、林业、城市管理执法、行政审批、气象等部门在各自职责范围内做好海绵城市建设管理相关工作。
渭南市城海绵城市建设管理条例,,,第一章 总 则,,第七条 市、县市、区人民政府应当将海绵城市建设管理资金列入同级财政预算。鼓励、吸引社会资本参与海绵城市建设管理建立多元化投融资机制。
渭南市城海绵城市建设管理条例,,,第一章 总 则,,第八条 市、县市、区人民政府及其有关部门应当通过广播、电视、报刊、网络等媒体开展海绵城市建设管理的公益宣传和舆论监督引导全社会积极参与海绵城市建设管理。
渭南市城海绵城市建设管理条例,,,第二章 规划建设,,第九条 住房和城乡建设部门应当会同自然资源和规划、生态环境、水利等部门组织编制海绵城市建设专项规划报同级人民政府批准后实施。
渭南市城海绵城市建设管理条例,,,第二章 规划建设,,第十条 海绵城市专项规划经批准后编制或者修改城市总体规划应当将雨水年径流总量控制率纳入城市总体规划。编制或者修改控制性详细规划应当参考海绵城市专项规划中确定的雨水年径流总量控制率等要求并根据实际情况落实雨水年径流总量控制率等指标。编制或者修改城市道路、绿地、水系统、排水防涝等专项规划应当与海绵城市专项规划充分衔接。
渭南市城海绵城市建设管理条例,,,第二章 规划建设,,第十一条 海绵城市规划建设应当统筹低影响开发雨水系统、城市雨水管渠系统以及超标雨水径流排放系统尊重自然地势地貌和天然沟渠维持原有山水林田湖草自然生态系统注重生态恢复和修复保护自然生态空间格局。城市开发建设应当坚持对生态环境影响最低的开发建设理念保持雨水径流特征开发建设前后大体一致。
渭南市城海绵城市建设管理条例,,,第二章 规划建设,,第十二条 建设单位在实施排水、建筑与小区、道路、公园、绿地、广场、停车场、坑塘、河湖、湿地、工业厂区等新建、改建、扩建项目时应当同步建设海绵城市设施。军事工程、抢险工程、文物保护工程、临时性工程等特殊工程除外。
渭南市城海绵城市建设管理条例,,,第二章 规划建设,,第十三条 自然资源和规划部门供应城市建设用地时应当在规划条件中明确雨水年径流总量控制率、悬浮物总量削减率、雨水资源化利用率等海绵城市建设相关指标。
渭南市城海绵城市建设管理条例,,,第二章 规划建设,,第十四条 建设项目建议书、可行性研究报告、规划方案设计、初步设计、施工图设计应当按照规划条件要求编制海绵专篇内容。行政审批、自然资源和规划、住房和城乡建设等部门应当加强对海绵专篇内容的审查。
渭南市城海绵城市建设管理条例,,,第二章 规划建设,,第十五条 勘察、设计单位应当按照海绵城市建设的技术规范和标准进行勘察、设计并对勘察、设计质量负责。建设单位应当组织施工、监理等相关参与单位全面落实海绵城市建设相关标准和技术规范科学合理统筹建设不得降低海绵城市建设工程质量。施工单位应当按照工程设计图纸和施工技术标准进行施工对使用的建筑材料、建筑构配件和设备进行检验在隐蔽工程隐蔽前通知建设单位和工程质量监督机构。监理单位应当依照法律法规以及海绵城市有关技术标准、设计文件、建设工程承包合同、工程监理合同等实施监理承担监理责任。
渭南市城海绵城市建设管理条例,,,第二章 规划建设,,第十六条 自然资源和规划部门应当对海绵城市建设工程是否符合规划条件予以核实。未经核实或者经核实不符合规划条件的建设单位不得组织竣工验收。
渭南市城海绵城市建设管理条例,,,第二章 规划建设,,第十七条 建设单位在建设工程项目竣工后应当组织勘察、设计、施工、监理等有关单位进行竣工验收竣工验收报告中应当写明海绵城市相关工程措施的落实情况依法报备。
渭南市城海绵城市建设管理条例,,,第二章 规划建设,,第十八条 海绵城市建设项目未经验收或者验收不合格的不得交付使用。验收不合格的施工单位应当负责返修或者重建。
渭南市城海绵城市建设管理条例,,,第二章 规划建设,,第十九条 建设单位在海绵城市建设工程竣工验收合格后应当及时将档案资料报送住房和城乡建设部门或者其他有关部门。档案资料不齐全的应当限期补充。
渭南市城海绵城市建设管理条例,,,第三章 维护管理,,第二十条 道路、排水、公园、绿地、广场、停车场、坑塘、河湖、湿地等基础设施项目的海绵城市设施由各项目管理单位或者相关行业主管部门负责运行维护。公共建筑、商业楼宇、住宅小区、工业厂区等开发项目的海绵城市设施由所有权人或者其委托的单位负责运行维护。通过特许经营、政府与社会资本合作等投资模式建设的海绵城市设施按照合同约定运行维护。运行维护单位不明确的按照谁使用谁维护的原则确定运行维护单位。
渭南市城海绵城市建设管理条例,,,第三章 维护管理,,第二十一条 运行维护单位应当对海绵城市设施进行登记制定应急处理预案明确管理人员定期巡查、养护和维修保障海绵城市设施正常运行。因运行维护不当造成海绵城市设施损坏或者无法发挥正常功能的运行维护单位应当及时按照海绵城市建设标准予以恢复。
渭南市城海绵城市建设管理条例,,,第三章 维护管理,,第二十二条 住房和城乡建设部门应当建立智慧海绵城市信息化平台提升海绵城市建设管理水平。建设单位和运行维护单位应当及时将海绵城市项目规划、建设、运行、维护等信息纳入智慧海绵城市信息化平台并定期更新。
渭南市城海绵城市建设管理条例,,,第三章 维护管理,,第二十三条 城市道路、排水、园林等相关部门和单位应当按照职责在城市雨水行泄通道、易发生内涝路段、地下通道和城市绿地中的湿塘、雨水湿地等易发生危险区域设置警示标识标牌落实应急处理措施确保安全。
渭南市城海绵城市建设管理条例,,,第三章 维护管理,,第二十四条 因工程建设需要确需拆除、改动、占用海绵城市设施的应当事先征得住房和城乡建设部门同意。拆除、改动、占用海绵城市设施的建设单位应当及时恢复。不能恢复的应当新建效果不低于原有同类功能的海绵城市设施。
渭南市城海绵城市建设管理条例,,,第三章 维护管理,,第二十五条 禁止下列损害海绵城市设施的行为
渭南市城海绵城市建设管理条例,,,第三章 维护管理,,第二十六条 住房和城乡建设部门应当建立海绵城市设施运行维护检查和考核制度对运行维护情况定期进行评估和考核。
渭南市城海绵城市建设管理条例,,,第四章 法律责任,,第二十七条 违反本条例规定的行为法律法规有处罚规定的从其规定。
渭南市城海绵城市建设管理条例,,,第四章 法律责任,,第二十八条 违反本条例规定国家机关及其工作人员在工作中有滥用职权、玩忽职守、徇私舞弊等行为的依法给予处分构成犯罪的依法追究刑事责任。
渭南市城海绵城市建设管理条例,,,第五章 附 则,,第二十九条 本条例所称海绵城市设施是指采用自然或者人工模拟自然生态系统控制城市雨水径流的设施包括城市水系以及建筑与小区、道路与广场、停车场、公园绿地、排水设施中的下列设施滞留池、渗透塘、渗井等滞蓄渗透设施流等净化设施
渭南市城海绵城市建设管理条例,,,第五章 附 则,,第三十条 镇级规划建设管理可以参照本条例有关规定执行。
渭南市城海绵城市建设管理条例,,,第五章 附 则,,第三十一条 本条例自 2023 年 12 月 1 日起施行。
