文件名,编,分编,章,节,内容
内蒙古自治区乌兰牧骑条例,,,,,第一条 为了传承和弘扬乌兰牧骑优良传统发挥乌兰牧骑红色文艺轻骑兵作用促进乌兰牧骑事业全面持续健康发展根据国家有关法律、法规结合自治区实际制定本条例。
内蒙古自治区乌兰牧骑条例,,,,,第二条 本条例适用于自治区行政区域内乌兰牧骑的设立、建设、发展、保护和管理。
内蒙古自治区乌兰牧骑条例,,,,,第三条 乌兰牧骑是面向基层、面向群众具备先进性、群众性、民族性、时代性、示范性队伍短小精干、队员一专多能、节目小型多样的文艺工作队。
内蒙古自治区乌兰牧骑条例,,,,,第四条 自治区直属乌兰牧骑由自治区人民政府设立。盟市、旗县级乌兰牧骑由本级人民政府文化行政主管部门提出申请经自治区人民政府文化行政主管部门核准后由本级人民政府设立。设立乌兰牧骑应当具备与其职责任务和事业发展所需要的专业人员、排练演出场所、编制、经费等基本条件。
内蒙古自治区乌兰牧骑条例,,,,,第五条 乌兰牧骑应当坚持中国共产党的领导坚持以习近平新时代中国特色社会主义思想为指导坚持为人民服务、为社会主义服务的方针坚定文化自信以社会主义核心价值观为引领以铸牢中华民族共同体意识为工作主线发扬深入基层、艰苦奋斗、守望相助、甘于奉献的优良传统推进中华文化传承和创新。
内蒙古自治区乌兰牧骑条例,,,,,第六条 旗县级以上人民政府应当将乌兰牧骑事业发展纳入国民经济和社会发展规划所需经费列入同级财政预算。旗县级以上人民政府应当设立乌兰牧骑事业发展专项经费用于乌兰牧骑创作、演出、培训和日常排练等项目。公民、法人和其他组织可以向乌兰牧骑捐赠财产受赠财产应当用于发展乌兰牧骑公益事业。
内蒙古自治区乌兰牧骑条例,,,,,第七条 旗县级以上人民政府文化行政主管部门负责本行政区域内乌兰牧骑的管理工作。旗县级以上人民政府发展和改革、人力资源和社会保障、财政、教育、民族事务等部门按照各自职责做好乌兰牧骑相关管理工作。
内蒙古自治区乌兰牧骑条例,,,,,第八条 乌兰牧骑履行下列职能规干拥共建活动
内蒙古自治区乌兰牧骑条例,,,,,第九条 乌兰牧骑编制的核定应当综合考虑其服务范围、人口规模和所在地区经济社会发展水平等因素保证乌兰牧骑充分履行职能。乌兰牧骑在当地文化、人力资源和社会保障等部门指导监督下可以自主公开招聘编制内队员对特殊人才可以按照人才引进相关政策要求通过专家评估或者专业技术技能评价等方式择优聘用。乌兰牧骑招聘编制外队员的应当依法签订劳动合同缴纳社会保险费。
内蒙古自治区乌兰牧骑条例,,,,,第十条 乌兰牧骑队员应当掌握国家通用语言文字乌兰牧骑中熟练使用本地区少数民族语言的队员应当达到一定比例。乌兰牧骑队员应当具备履行职能所需要的政治素质、专业知识和专业技能爱岗敬业热心服务基层群众满足基层群众的精神文化需求。
