文件名,编,分编,章,节,内容
普洱市古茶树资源保护条例,,,第一章 总 则,,第一条 为了加强古茶树资源保护规范古茶树资源管理和开发利用活动根据有关法律、法规结合本市实际制定本条例。
普洱市古茶树资源保护条例,,,第一章 总 则,,第二条 在本市行政区域内从事古茶树资源保护、管理和开发利用等活动应当遵守本条例。
普洱市古茶树资源保护条例,,,第一章 总 则,,第三条 本条例所称古茶树是指本市行政区域内的野生型茶树、过渡型茶树和树龄在一百年以上的栽培型茶树古茶树资源是指古茶树以及由古茶树和其他物种、环境形成的古茶园、古茶林、野生茶树群落等。栽培型古茶树由市林业行政部门组织专家鉴定后予以确认并向社会公布也可以由所有者向市林业行政部门提出申请后进行认定。
普洱市古茶树资源保护条例,,,第一章 总 则,,第四条 古茶树资源的保护、管理和开发利用应当遵循保护优先、管理科学、开发利用合理的原则并兼顾文化传承和品牌培育的全面发展。
普洱市古茶树资源保护条例,,,第一章 总 则,,第五条 市、县区人民政府应当将古茶树资源保护纳入国民经济和社会发展总体规划经费列入年度财政预算建立古茶树资源保护补偿、激励机制。
普洱市古茶树资源保护条例,,,第一章 总 则,,第六条 市、县区林业行政部门负责古茶树资源的保护、管理、开发利用工作。市、县区农业、茶业、发展改革、公安、财政、国土资源、环境保护、住房城乡建设、文化、旅游、市场监管等部门按照各自职责做好古茶树资源保护工作。乡镇人民政府依法做好本行政区域内古茶树资源保护工作。
普洱市古茶树资源保护条例,,,第一章 总 则,,第七条 古茶树资源所有者、管理者、经营者应当依法履行古茶树资源保护义务。公民、法人和其他组织有权对破坏古茶树资源及其保护设施的行为进行举报。
普洱市古茶树资源保护条例,,,第一章 总 则,,第八条 市人民政府可以按照国家规定设立普洱茶节举办综合节庆活动促进古茶树资源保护、管理和开发利用。鼓励公民、法人和其他组织参加普洱茶节节庆活动开展古茶树资源保护宣传、茶产品交易、茶文化交流和相关学术研讨活动。
普洱市古茶树资源保护条例,,,第二章 保护与管理,,第九条 市、县区林业行政部门应当会同农业、茶业等部门编制本行政区域内古茶树资源保护专项规划经同级人民政府批准后实施。
普洱市古茶树资源保护条例,,,第二章 保护与管理,,第十条 市、县区林业行政部门应当制定古茶树资源普查方案组织对古茶树资源进行普查建立资源档案并向社会公布。古茶树资源普查每 10 年开展一次。
普洱市古茶树资源保护条例,,,第二章 保护与管理,,第十一条 古茶树资源实行名录管理和分类保护。古茶树资源保护名录由县区林业行政部门编制报同级人民政府批准后向社会公布。县区林业行政部门应当根据古茶树资源普查成果及时更新保护名录。对古茶园、古茶林、野生茶树群落县区人民政府应当建立保护区划定保护范围并设立保护标志。对零星分布的古茶树县区林业行政部门应当建立台账划定保护范围设立保护标志实行挂牌保护。
普洱市古茶树资源保护条例,,,第二章 保护与管理,,第十二条 市人民政府应当建立古茶树资源数据库。县区人民政府应当组建古茶树种质资源库、古茶树实物库等初级数据库。鼓励、支持科研机构和教学单位建立古茶树种质资源繁育基地、基因库开展种质资源科学研究。
普洱市古茶树资源保护条例,,,第二章 保护与管理,,第十三条 县区人民政府应当建立古茶树资源动态监控监测体系和古茶树生长状况预警机制并根据监控监测情况有效保护和改善古茶树资源保护范围内生态环境。
普洱市古茶树资源保护条例,,,第二章 保护与管理,,第十四条 市、县区林业行政部门应当制定野生型、过渡型古茶树管护技术规范农业行政部门制定栽培型古茶树管护技术规范开展古茶树管护技术培训和指导监督古茶树资源所有者、管理者、经营者施用生物有机肥采用绿色综合防控技术防治病虫草害。古茶树资源所有者、管理者、经营者应当按照技术规范对古茶树进行科学管理、养护和鲜叶采摘。对过渡型、栽培型古茶树应当采取夏茶留养的采养方式每年的六至八月不得进行鲜叶采摘。
普洱市古茶树资源保护条例,,,第二章 保护与管理,,第十五条 单位或者个人在古茶树资源保护范围内依法建设建筑物、构筑物或者其他工程在进行项目规划、设计、施工时应当对古茶树资源采取避让或者保护措施。
普洱市古茶树资源保护条例,,,第二章 保护与管理,,第十六条 古茶树资源保护范围内禁止下列行为开垦、烧荒气、废水、固体废物和其他有毒有害物质生长调节剂
普洱市古茶树资源保护条例,,,第三章 开发与利用,,第十七条 古茶树资源的开发与利用应当符合古茶树资源保护专项规划。市、县区人民政府可以根据法律、法规及国家相关政策制定扶持古茶树资源开发利用的优惠政策和具体措施。
