文件名,编,分编,章,节,内容
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第一条 为了保护和改善天峻县木里矿区以下简称木里矿区生态环境推进生态文明建设促进人与自然和谐共生根据《中华人民共和国环境保护法》《中华人民共和国青藏高原生态保护法》《青海省生态环境保护条例》和有关法律法规结合木里矿区实际制定本条例。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第二条 本条例适用于木里矿区范围内的生态环境保护及其监督管理活动。本条例所称的木里矿区范围包括天峻县行政区域内的聚乎更区、弧山区、哆嗦贡玛区、江仓区。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第三条 木里矿区生态环境保护应当尊重自然、顺应自然、保护自然坚持生态优先统筹生态环境系统治理遵循预防为主、综合治理、公众参与、损害担责的原则。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第四条 自治州、天峻县人民政府应当将木里矿区生态环境保护纳入国民经济和社会发展规划制定木里矿区年度生态环境保护工作计划将木里矿区生态环境保护工作经费纳入本级财政预算建立常态化、长效化保护和修复工作机制。自治州人民政府应当将木里矿区生态环境保护目标完成情况纳入本级人民政府负有生态环境保护监督管理职责的部门、天峻县人民政府和州木里煤田生态环境保护局年度目标责任考核的内容。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第五条 天峻县人民政府依法履行木里矿区生态环境保护主体责任。州木里煤田生态环境保护局具体负责木里矿区生态环境保护的监督管理工作。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第六条 自治州、天峻县人民政府应当分别建立由发展和改革、公安、自然资源、林业和草原等职能部门参加的木里矿区生态环境保护协调机制协调解决工作中的重大事项和问题。自治州、天峻县人民政府相关部门应当在各自职责范围内做好木里矿区生态环境保护有关工作。木里镇人民政府应当配合自治州、天峻县人民政府有关行政主管部门做好木里矿区生态环境保护相关工作。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第七条 天峻县人民政府及其有关部门应当按照相关突发环境事件处置应急预案定期组织开展应急演练。自治州、天峻县人民政府及其有关部门、木里镇人民政府和企业事业单位应当做好突发环境事件的风险控制、应急准备、应急处置和事后恢复等工作。突发环境事件应急处置工作结束后应当立即组织评估事件造成的环境影响和损失并及时将评估结果向社会公布。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第八条 自治州、天峻县人民政府及其有关部门、木里镇人民政府应当加强生态环境保护法律法规宣传、警示教育普及生态环境保护知识增强公众生态环境保护意识。自治州、天峻县人民政府应当鼓励环境保护志愿者以及社会组织开展生态环境保护宣传活动。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第九条 自治州、天峻县、木里镇人民政府应当建立健全木里矿区生态保护管理制度。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第十条 木里矿区内依法禁止下列行为石料、泥炭、砂石、粘土等矿产资源水源改变自然水系状态改变实施用途
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第十一条 在木里矿区范围内公民、法人或者其他组织有下列情形之一的由自治州人民政府按规定予以奖励损失的他灾害工作中有突出贡献的
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第十二条 自治州、天峻县人民政府自然资源、生态环境、林业和草原、水利、气象等部门及州木里煤田生态环境保护局应当建立健全生态环境监测、信息传输、预警服务、技术保障、评价服务系统对木里矿区生态保护修复与利用实行专项监测。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第十三条 天峻县人民政府按照木里矿区生态治理和植被恢复情况或者阶段性动态需要科学划分禁牧区域。非禁牧的区域要通过试验轮牧、收割利用等科学放牧方式均衡利用草原。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第十四条 违反本条例规定有下列情形之一的由县级以上人民政府相关部门按照下列规定予以处罚的按照中华人民共和国矿产资源法和青海省、海西州矿产资源管理条例的相关规定进行处罚湿地水源的责令停止违法行为限期修复湿地或者采取其他补救措施没收违法所得其中开围垦、填埋湿地的按照破坏湿地面积处每平方米五百元以上五千元以下的罚款破坏国家重要湿地的并按照破坏湿地面积处每平方米一千元以上一万元以下的罚款。排干自然湿地或者永久性截断自然湿地水源的并处五万元以上五十万元以下的罚款造成严重后果的并处五十万元以上一百万元以下的罚款等其他活动的责令停止违法行为没收非法财物和违法所得可以并处违法所得一倍以上五倍以下的罚款没有违法所得的可以并处五万元以下的罚款给草原所有者或者使用者造成损失的依法承担赔偿责任。保护野生植物的由野生植物行政主管部门没收所采集的野生植物和违法所得可以并处违法所得十倍以下的罚款有采集证的并可以吊销采集证。出售、收购国家重点保护野生植物的由市场监管主管部门或者野生植物行政主管部门按照职责分工没收野生植物和违法所得可以并处违法所得十倍以下的罚款。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第十五条 国家机关及其工作人员在木里矿区生态环境保护中滥用职权、玩忽职守、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第十六条 违反本条例规定的行为法律、法规已规定法律责任的从其规定。
海西蒙古族藏族自治州木里矿区生态环境保护条例,,,,,第十七条 本条例自 2023 年 10 月 1 日起施行。
