文件名,编,分编,章,节,内容
浙江省实施《中华人民共和国体育法》办法,,,第一章 总则,,第一条 为了发展体育事业增强人民体质提高体育运动技术水平根据《中华人民共和国体育法》以下简称《体育法》和其他有关法律、法规的规定结合本省实际制定本办法。
浙江省实施《中华人民共和国体育法》办法,,,第一章 总则,,第二条 体育工作坚持以开展全民健身活动为基础实行普及与提高相结合促进群众体育与竞技体育协调发展的方针。
浙江省实施《中华人民共和国体育法》办法,,,第一章 总则,,第三条 县级以上人民政府应当加强对体育工作的领导将体育事业纳入国民经济和社会发展计划根据国家有关规定结合本地实际制定体育事业发展规划。1县级以上人民政府应当发挥公共财政的主导作用将体育事业经费、体育基本建设资金列入财政预算和基本建设投资计划并随着国民经济和社会的发展逐步增加对体育事业的投入。鼓励企业事业单位、社会团体和其他组织、个人兴办和支持体育事业。
浙江省实施《中华人民共和国体育法》办法,,,第一章 总则,,第四条 县级以上人民政府体育行政部门或者本级人民政府授权的部门以下统称体育行政部门主管本行政区域内的体育工作。其他有关部门在各自的职责范围内管理体育工作。乡镇人民政府和街道办事处负责做好本辖区的体育工作。体育社会团体按照其章程组织和开展体育活动并接受体育行政部门的指导和监督。
浙江省实施《中华人民共和国体育法》办法,,,第一章 总则,,第五条 公民享有参加体育活动的权利。各级人民政府应当对青年、少年、儿童的体育活动给予特别保障为老年人、残疾人参加体育活动提供方便。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第六条 各级人民政府负责推行国家全民健身计划和本省实施方案并纳入目标管理引导、鼓励公民积极参加体育活动增强体质。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第七条 省体育行政部门应当根据国家的有关标准制定本省公民体质标准和体质监测方案会同有关部门组织实施并定期向社会公布监测结果。从事体质测试工作的机构、人员应当符合规定的条件体质测试的场地、器材应当符合规定的标准。鼓励机关、企业事业单位、社会团体组织本单位人员参加体质测试。提倡公民定期接受体质测试。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第八条 县级以上人民政府应当鼓励和扶持城市社区体育活动的开展充分发挥单项运动协会、行业体协、老年人体协等体育社会团体的作用逐步建立、健全以社区为中心的城市社会体育组织网络。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第九条 街道办事处和乡镇人民政府应当配备专职或者兼职体育工作人员在体育行政部门指导下组织开展居村民体育活动。鼓励具有体育特长或者热心体育事业的人员参与辅导居村民体育健身活动。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第十条 机关、企业事业单位、社会团体和其他组织应当为本单位人员开展体育健身活动提供必要条件积极组织和开展广播操、工间操或者其他形式的体育健身活动。工会、共青团、妇联应当根据各自的特点组织职工、青少年、妇女开展体育健身活动和体育竞赛活动。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第十一条 体育健身活动应当科学、文明、健康。报刊、广播、电视、网络等媒体应当宣传科学、文明、健康的体育健身项目和方法并刊登、播放公益性体育健身内容。3禁止利用体育活动从事邪教、迷信、帮会、赌博、色情以及其他违法或者危害人民群众身心健康的活动。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第十二条 县级以上人民政府应当按照国家对城市公共体育设施用地定额指标的规定将城市公共体育设施建设纳入城市建设规划和土地利用总体规划合理布局统一安排。公共体育设施建设应当符合国家规定的技术指标和标准。城市规划行政部门审批公共体育设施的规划设计方案时应当征求体育行政部门的意见。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第十三条 新建小区、居住区的开发建设单位应当按城市居住区规划设计规范要求将体育设施建设纳入建设规划做到同步规划同步建设。规划设计方案未达到规定指标的规划行政部门不得核发建设工程规划许可证。已建小区、居住区应当逐步增添小型、多样的体育设施。乡镇人民政府应当因地制宜地规划和建设适合农村特点的体育设施为农村开展体育活动创造条件。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第十四条 公共体育设施建设可按规定免交或者减交城建配套费和其他有关规费用地实行行政划拨。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第十五条 公共体育设施应当向社会开放并公布日常开放时间为群众开展体育活动提供方便。公共体育设施应当在规定时间内免费开放免费开放确有困难的报经同级物价部门批准后可以收取一定的费用但不得以营利为目的。有偿开放的公共体育设施应当对儿童、学生、老年人、残疾人实行免费或者优惠。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第十六条 鼓励机关、学校、企业事业单位、社会团体和其他组织的体育设施向社会开放提高体育设施的利用率。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第十七条 任何单位和个人不得侵占、破坏公共体育设施不得擅自改变公共体育设施的使用性质。因举办公益性活动或者文化活动等特殊情况需要临时占用公共体育设施的应当与公共体育设施的管理单位协商一致并签订租赁合同。占用时间一般不得超过十日期满后应当及时恢复活动场地的原有功能。所获收入专项用于公共体育设施的维护和管理。因实施城市规划确需改变公共体育设施使用性质或者拆除公共体育设施的应当按照国家和省有关规定以不低于原有规模和标准先行择地新建偿还原则上应当在同类地段安置。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第十八条 公共体育设施的管理单位应当建立健全管理制度定期对体育设施进行维修和保养保证体育设施正常、安全使用。体育行政部门应当定期对公共体育设施的使用、维护、管理情况进行监督检查。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第十九条 鼓励国内外组织和个人向体育事业捐赠资金和设施。捐赠人对于捐赠的体育工程项目可以留名纪念捐赠人单独捐赠的体育工程项目或者主要由捐赠人出资兴建的体育工程项目可以由捐赠人提出体育工程项目的名称报县级以上人民政府批5准后命名。向体育事业捐赠的资金或者设施纳入公益性捐赠范围依法享受税收优惠。
浙江省实施《中华人民共和国体育法》办法,,,第二章 社会体育,,第二十条 县级以上人民政府财政、审计、体育等行政部门应当加强对体育资金使用的监督管理任何组织和个人不得挪用、克扣体育资金。
浙江省实施《中华人民共和国体育法》办法,,,第三章 学校体育,,第二十一条 学校体育工作按照《学校体育工作条例》有关规定执行。
浙江省实施《中华人民共和国体育法》办法,,,第三章 学校体育,,第二十二条 学校应当按照国家和省规定的标准配置体育场地、设施和器材。体育场地、设施和器材未达到规定标准的应当采取措施逐步达到规定标准。学校的体育场地、设施、器材应当在法定节假日和学校寒、暑假期间向学生开放。总人口十五万以上的城市当地人民政府应当创造条件逐步建立中、小学体育活动中心。
浙江省实施《中华人民共和国体育法》办法,,,第三章 学校体育,,第二十三条 学校对体育教师的待遇应当与其他学科教师同等对待并保障其享受与工作特点相应的待遇。
浙江省实施《中华人民共和国体育法》办法,,,第三章 学校体育,,第二十四条 教育、体育行政部门应当加强传统体育项目基地建设积极组织业余体育训练选拔和集中训练有体育特长的学生为竞技体育储备、输送人才。鼓励和支持企业事业单位、社会团体和其他组织、个人举办以培养体育后备人才为宗旨的体育运动学校。高等院校和其他有条件的学校应当组建校体育运动队开展业余体育训练。
浙江省实施《中华人民共和国体育法》办法,,,第三章 学校体育,,第二十五条 有体育特长的学生的入学、升学根据国家和省的有关规定享受优惠待遇。鼓励高等院校和其他有条件的学校优先录取有体育特长的学生。
浙江省实施《中华人民共和国体育法》办法,,,第三章 学校体育,,第二十六条 教育行政部门应当对学校体育课程的设置和体育场地、设施、器材的配置、使用、维护以及体育活动的开展等情况进行监督管理。体育行政部门应当加强对学校体育工作的指导。
浙江省实施《中华人民共和国体育法》办法,,,第四章 竞技体育,,第二十七条 县级以上人民政府应当采取切实有效措施提高体育运动技术水平促进竞技体育的发展。
