文件名,编,分编,章,节,内容
辽源市辽河流域协同保护条例,,,,,第一条 为了贯彻习近平生态文明思想加强辽河流域水环境跨区域协同保护改善辽河流域水环境质量根据有关法律法规结合实际制定本条例。
辽源市辽河流域协同保护条例,,,,,第二条 本条例适用于本市行政区域内辽河流域水环境协同保护及其他有关活动。本条例所称辽河流域包括本行政区域内东辽河干流及其支流的集水区域以及被确定为属于本流域的闭流区。
辽源市辽河流域协同保护条例,,,,,第三条 辽河流域水环境协同保护应当坚持上下游统筹、左右岸联动和干支流互补水资源保护、水污染治理和水生态修复共治政策协同、工作协同和市内协同、省内协同并举水域保护与岸线保护共同推进构建全面、系统、协同、高效工作格局。
辽源市辽河流域协同保护条例,,,,,第四条 市人民政府应当加强对辽河流域保护工作的组织领导开展协同保护的相关工作统筹解决流域保护重大问题。流域内各县区人民政府及其有关部门乡镇人民政府、街道办事处应当在各自职责范围内开展流域保护工作确定管理机构或者管理人员落实流域管理和保护责任。
辽源市辽河流域协同保护条例,,,,,第五条 市人民政府应当按照下列规定与长春市、四平市制
辽源市辽河流域协同保护条例,,,,,第六条 市人民政府应当按照下列规定与毗邻市协同实施辽河流域水环境保护措施
辽源市辽河流域协同保护条例,,,,,第七条 市人民代表大会常务委员会可以与毗邻市人民代表大会常务委员会协同开展执法检查、视察、专题调研等活动加强对涉及辽河流域水环境保护法律法规、政策措施实施情况的监督。
辽源市辽河流域协同保护条例,,,,,第八条 共同建立全流域司法工作协作机制推进跨行政区域司法协作和多元联动加强行政执法与刑事司法衔接工作完善落实生态环境损害赔偿机制共同预防和依法惩治破坏辽河流域水环境的各类违法犯罪活动。
辽源市辽河流域协同保护条例,,,,,第九条 辽河流域内各乡镇人民政府、街道办事处应当按照下列规定履行水环境保护职责政府生态环境、农业农村畜牧部门垃圾、畜禽粪污垃圾等废弃物作辽河流域内各村居民委员会配合各级人民政府及其有关部门做好水环境保护工作。
辽源市辽河流域协同保护条例,,,,,第十条 市、县区人民政府应当根据辽河流域环境承载能力和水污染防治的要求按照有关法律法规确定畜禽养殖禁养区。禁养区内不得违法新建、扩建畜禽养殖场、养殖小区。
辽源市辽河流域协同保护条例,,,,,第十一条 辽河流域内各村屯规模化畜禽养殖经营者应当依据有关法律法规的规定处理畜禽粪污非规模化畜禽养殖经营者应当通过综合利用、委托处置、生产有机肥、堆沤还田等方式处理畜禽粪污。非规模化畜禽养殖总数量达到规模化养殖标准的畜禽散养密集区其所在地县、乡级人民政府应当组织对畜禽粪污进行分户收集、集中处理利用并鼓励实行集约化养殖管理。任何单位和个人不得随意倾倒、堆放畜禽粪污。
辽源市辽河流域协同保护条例,,,,,第十二条 县级以上地方人民政府农业农村主管部门应当合理布设县、乡、村农药包装废弃物回收站点明确管理责任。农药销售者应当在其经营场所设立农药包装废弃物回收装置及时回收其销售的农药包装废弃物并交由专门的机构或者组织进行无害化处理。农药使用者应当及时将农药包装废弃物交回农药经营者或农药包装废弃物回收站点不得随意丢弃。农药经营者和农药包装废弃物回收站点应当建立农药包装废弃物回收台账记录农药包装废弃物的数量和去向信息。回收台账应当保存两年以上。
辽源市辽河流域协同保护条例,,,,,第十三条 在辽河流域河道管理范围内从事水利工程和其他工程建设的应当严格落实环保措施不得影响生态流量保障目标严禁造成水质恶化和下降。
辽源市辽河流域协同保护条例,,,,,第十四条 违反本条例第十条第二款规定在禁养区内新建、扩建畜禽养殖场、养殖小区的由市人民政府生态环境主管部门责令停止违法行为拒不停止违法行为的处三万元以上十万元以下罚款并报市人民政府责令拆除或者关闭。在饮用水水源保护区新建、扩建畜禽养殖场、养殖小区的由市人民政府生态环境主管部门责令停止违法行为处十万元以上五十万元以下罚款并报经有批准权的人民政府批准责令拆除或者关闭。
辽源市辽河流域协同保护条例,,,,,第十五条 市、县区人民政府有关部门、乡镇人民政府、街道办事处在辽河流域水环境协同保护工作中不履行或者不正确履行职责的依照法律法规有关规定追究责任。
辽源市辽河流域协同保护条例,,,,,第十六条 本条例未规定的辽河流域水环境保护措施、保护责任、禁止情形和法律责任等适用有关法律法规的规定。
辽源市辽河流域协同保护条例,,,,,第十七条 本条例自 2024 年 1 月 1 日起施行。
