文件名,编,分编,章,节,内容
西安市体育经营活动管理条例,,,,,第一条 为发展体育事业规范体育经营活动保护体育活动的经营者、消费者的合法权益根据《中华人民共和国体育法》、《全民健身条例》及有关法律、法规的规定结合本市实际制定本条例。
西安市体育经营活动管理条例,,,,,第二条 本条例所称体育经营活动是指以营利为目的开办的商业性体育健身、训练、培训、竞赛、表演、娱乐活动。体育经营活动的具体项目按照国家和省有关规定执行。
西安市体育经营活动管理条例,,,,,第三条 在本市行政区域内从事体育活动经营、消费、管理的单位和个人均应遵守本条例。
西安市体育经营活动管理条例,,,,,第四条 体育经营活动的管理应当遵循开放、搞活、扶持、引导的方针培育和繁荣体育市场促进体育产业发展。
西安市体育经营活动管理条例,,,,,第五条 市、区、县体育行政管理部门是本行政区域内体育经营活动的行政主管部门负责本辖区内的体育经营活动管理工作。工商、公安、文化、卫生计生、价格、环保、税务等行政管理部门按照各自职责协同做好有关管理工作。
西安市体育经营活动管理条例,,,,,第六条 体育活动的经营者取得工商行政部门的营业执照后应向体育行政主管部门备案。
西安市体育经营活动管理条例,,,,,第七条 从事体育经营活动应当具备下列条件经营活动的场所
西安市体育经营活动管理条例,,,,,第八条 经营高危险性体育项目的应当向所在区、县体育行政主管部门提出申请取得《体育经营许可证》。
西安市体育经营活动管理条例,,,,,第九条 体育活动经营者必须按照核准的经营范围亮照经营。
西安市体育经营活动管理条例,,,,,第十条 体育经营活动场所接纳消费者不得超出人员容量的限制规定。体育经营活动场所的噪音应当控制在国家规定的标准以内。
西安市体育经营活动管理条例,,,,,第十一条 体育活动的经营者应当做好体育设施、器材的维修保养保证安全、正常使用对可能危及消费者安全的事宜应当作出真实的说明和明确的警示并采取措施防止危害的发生。
西安市体育经营活动管理条例,,,,,第十二条 经营高危险性的体育项目应当配备必要的体育技术人员、应急救护人员和救护设施。
西安市体育经营活动管理条例,,,,,第十三条 体育经营活动应当健康文明禁止从事具有淫秽、赌博内容和其他有害消费者身心健康的活动。
西安市体育经营活动管理条例,,,,,第十四条 市、区、县体育行政主管部门应当加强对体育经营活动的监督检查执法人员执行公务时必须出示执法证件。
西安市体育经营活动管理条例,,,,,第十五条 体育活动的经营者的合法权益受法律保护任何单位和个人不得侵犯。体育活动的经营者有权拒绝下列行为罚业。
西安市体育经营活动管理条例,,,,,第十六条 行政管理部门及其工作人员违法行为造成体育活动的经营者损失的体育活动的经营者有权要求赔偿并有权向有关主管部门检举、控告。
西安市体育经营活动管理条例,,,,,第十七条 体育活动的经营者应当履行下列义务求
西安市体育经营活动管理条例,,,,,第十八条 体育活动的经营者应当接受体育行政主管部门的监督检查按照体育行政主管部门的要求提供有关资料。
西安市体育经营活动管理条例,,,,,第十九条 体育活动消费者的合法权益受法律保护并享有下列权利
西安市体育经营活动管理条例,,,,,第二十条 消费者与体育活动的经营者发生纠纷可以通过下列途径解决
西安市体育经营活动管理条例,,,,,第二十一条 消费者应当履行下列义务人员的指挥
西安市体育经营活动管理条例,,,,,第二十二条 违反本条例规定未取得《体育经营许可证》经营高危险性体育项目的由所在区、县体育行政主管部门责令改正有违法所得的没收违法所得违法所得不足 3 万元或者没有违法所得的并处 3 万元以上 10 万元以下罚款违法所得 3 万元以上的并处违法所得 2 倍以上5 倍以下罚款。
西安市体育经营活动管理条例,,,,,第二十三条 违反本条例第十一条、第十二条规定对可能危及消费者安全的事宜未作真实说明、未设置明确警示标志的或者未按要求配备合格体育技术人员、应急救护人员和救护设施的由体育行政主管部门责令改正并处以 500元以上 2000 元以下罚款。
西安市体育经营活动管理条例,,,,,第二十四条 实施本条例规定的行政处罚依照《中华人民共和国行政处罚法》的规定进行。对单位处以 1 万元以上罚款和对个人处以 2000 元以上罚款的当事人有权要求举行听证。
西安市体育经营活动管理条例,,,,,第二十五条 当事人对行政处罚决定不服的可以依法申请行政复议或者提起行政诉讼逾期不申请复议、不提起诉讼、又不履行处罚决定的由作出处罚决定的部门申请人民法院强制执行。
西安市体育经营活动管理条例,,,,,第二十六条 体育活动的经营者违反工商、税务、公安、卫生、环保等法律法规的由有关行政管理部门依法实施行政处罚。
西安市体育经营活动管理条例,,,,,第二十七条 行政管理部门及其工作人员玩忽职守、滥用职权、徇私舞弊的由其所在单位或者上级主管部门给予行政处分构成犯罪的由司法机关依法追究刑事责任。
西安市体育经营活动管理条例,,,,,第二十八条 本条例自公布之日起施行。
