文件名,编,分编,章,节,内容
山东省基本农田保护条例,,,第一章 总则,,第一条 为加强对基本农田的保护稳定耕地面积确保粮食安全促进农业生产和经济社会的可持续发展根据《中华人民共和国土地管理法》、《中华人民共和国农业法》、国务院《基本农田保护条例》等法律、法规结合本省实际制定本条例。
山东省基本农田保护条例,,,第一章 总则,,第二条 本条例所称基本农田是指依据土地利用总体规划确定的不得占用的耕地。本条例所称基本农田保护区是指为对基本农田实行特殊保护按照法定程序确定的特定保护区域。
山东省基本农田保护条例,,,第一章 总则,,第三条 本条例适用于本省行政区域内基本农田保护区的划定、保护和监督管理。
山东省基本农田保护条例,,,第一章 总则,,第四条 县级以上人民政府应当将基本农田保护工作纳入国民经济和社会发展计划坚持全面规划、合理利用、用养结合、严格保护的方针确保土地利用总体规划确定的基本农田数量不减少、质量不降低。
山东省基本农田保护条例,,,第一章 总则,,第五条 县级以上人民政府土地行政主管部门和农业行政主管部门按照本级人民政府规定的职责分工负责本行政区域内的基本农田保护管理工作。其他有关部门按照各自职责做好基本农田保护工作。乡镇人民政府负责本行政区域内的基本农田保护管理工作。
山东省基本农田保护条例,,,第一章 总则,,第六条 任何单位和个人都有保护基本农田的义务并有权检举、控告侵占、破坏基本农田的行为。
山东省基本农田保护条例,,,第二章 划定,,第七条 全省划定的基本农田所占耕地的比例应当符合法律、法规的规定。设区的市、县市、区、乡镇基本农田的具体数量指标由上一级人民政府分解下达。
山东省基本农田保护条例,,,第二章 划定,,第八条 各级人民政府编制土地利用总体规划应当明确基本农田保护的布局安排、数量指标和质量要求。县市、区、乡镇人民政府编制土地利用总体规划应当按照国家技术规程确定基本农田保护区并在规划文本和规划图件中载明基本农田的数量和位置。
山东省基本农田保护条例,,,第二章 划定,,第九条 符合国务院《基本农田保护条例》第十条规定的耕地应当划入基本农田保护区。土地开发、整理后建成的标准农田和新增加的连片耕地、良种繁育基地以及其他按规定需要实行特殊保护的耕地可以划入基本农田保护区。
山东省基本农田保护条例,,,第二章 划定,,第十条 基本农田保护区以乡镇为单位划区定界由县级人民政府土地行政主管部门会同同级农业行政主管部门组织实施。
