文件名,编,分编,章,节,内容
云南省人民代表大会代表议案处理办法,,,第一章 总则,,第一条 为保障省人民代表大会代表依法行使提出议案的权利充分发挥代表参与管理国家事务的作用做好代表议案工作根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》结合本省实际制定本办法。
云南省人民代表大会代表议案处理办法,,,第一章 总则,,第二条 本办法所称代表议案是指省人民代表大会会议期间 10 名以上的省人民代表大会代表联名向省人民代表大会提出属于省人民代表大会及其常务委员会职权范围内的议事原案。
云南省人民代表大会代表议案处理办法,,,第一章 总则,,第三条 代表提出议案是执行代表职务参加行使国家权力的一项重要工作。代表为提出议案开展的调查研究等活动有关机关、组织和个人应当给予支持。
云南省人民代表大会代表议案处理办法,,,第一章 总则,,第四条 认真处理代表议案是有关国家机关的法定职责。省、州市人大常委会应当为省人大代表议案工作提供必要的条件和服务。省人民代表大会会议期间大会秘书处应当为代表议案工作提供服务。各代表团应当配备工作人员为代表提出议案做好服务。
云南省人民代表大会代表议案处理办法,,,第二章 代表议案的基本要求,,第五条 下列事项可以作为代表议案提出彻实施中的重大问题重大问题决定或者批准的其他事项。
云南省人民代表大会代表议案处理办法,,,第二章 代表议案的基本要求,,第六条 下列事项不应当作为代表议案提出级人民政府处理的事项事项的事务
云南省人民代表大会代表议案处理办法,,,第二章 代表议案的基本要求,,第七条 代表议案应当有案由、案据和方案。案由应当明确清楚案据应当充分合理方案应当具体可行。代表提出的法规案应当提供法规草案文本及说明或者详细资料。
云南省人民代表大会代表议案处理办法,,,第二章 代表议案的基本要求,,第八条 代表议案应当一事一案使用代表大会统一印制的代表议案专用纸领衔人和联名代表亲笔签名。有条件的可以同时提供电子文本。
云南省人民代表大会代表议案处理办法,,,第三章 代表议案的提出,,第九条 代表应当通过视察、执法检查、考察、专题调研等在充分准备的基础上提出议案。
云南省人民代表大会代表议案处理办法,,,第三章 代表议案的提出,,第十条 代表提出议案领衔代表应当向参加联名附议的代表分别提供议案文本经附议人认真审阅议案后签名附议。
云南省人民代表大会代表议案处理办法,,,第三章 代表议案的提出,,第十一条 代表提出的议案应当在大会主席团规定的议案截止时间前送交大会秘书处。凡不符合基本条件的议案大会秘书处和代表工作机构可以建议提议案人修改、完善或者改作建议、批评和意见提出。代表提出的议案要求撤回的应当填写《撤回代表议案登记表》。大会秘书处收到《撤回代表议案登记表》后对该项议案的处理即行终止。
云南省人民代表大会代表议案处理办法,,,第四章 代表议案的处理,,第十二条 省人民代表大会举行会议期间应当设立议案审查委员会在大会主席团直接领导下负责代表议案的审查工作。议案审查委员会组成人员由省人大常委会在省人民代表大会代表中提名一般在每届省人民代表大会第一次会议的预备会议上通过任期与本届人民代表大会任期相同。
云南省人民代表大会代表议案处理办法,,,第四章 代表议案的处理,,第十三条 代表议案应当由省人大有关专门委员会、常委会工作机构先进行审议和研究提出初步意见再由议案审查委员会审议后向大会主席团提出关于议案处理意见的报告。
云南省人民代表大会代表议案处理办法,,,第四章 代表议案的处理,,第十四条 大会主席团应当对议案审查委员会关于代表议案处理意见的报告进行审议并对代表议案分别作如下处理列入本次大会议程的决定交由省人大有关专门委员会、常委会工作机构在闭会期间进行审议和研究。经大会主席团通过的关于议案处理意见的报告应当印发大会全体代表。
云南省人民代表大会代表议案处理办法,,,第四章 代表议案的处理,,第十五条 大会主席团决定列入本次会议议程的代表议案应当交各代表团进行审议。省人大有关专门委员会、常委会工作机构对代表团的审议意见汇总研究后提出审议结果或者研究意见的报告再由主席团审议决定提请大会全体会议作出决议或者决定。
云南省人民代表大会代表议案处理办法,,,第四章 代表议案的处理,,第十六条 省人大有关专门委员会、常委会工作机构应当对大会主席团交付在闭会期间审议和研究的代表议案进行审议和研究提出对代表议案审议结果或者研究意见的报告并在下一次省人民代表大会会议举行的两个月前提请省人大常委会会议审议。省人大常委会会议审议时应当邀请提出议案的部分代表列席会议。审议结果应当答复提出议案的代表并向下一次省人民代表大会会议作出书面报告。
云南省人民代表大会代表议案处理办法,,,第四章 代表议案的处理,,第十七条 省人大有关专门委员会、常委会工作机构审议和研究代表议案时可以邀请提出议案的部分代表列席会议发表意见也可以邀请提出议案的部分代表参加调研、座谈等听取代表对议案处理的意见。在审议结果或者研究意见的报告中应当充分反映吸收代表议案内容的情况。
云南省人民代表大会代表议案处理办法,,,第四章 代表议案的处理,,第十八条 省人大有关专门委员会、常委会工作机构审议和研究代表议案需要事先征求有关机关、组织意见的应当在大会闭会之日起 1 个月内将代表议案交由有关机关、组织研究。有关机关和组织应当在接到议案之日起 3 个月内提出研究意见有特殊情况的应当在 6 个月内提出意见。
云南省人民代表大会代表议案处理办法,,,第四章 代表议案的处理,,第十九条 省人大常委会应当组织省人大代表对省人大及其常委会通过的关于代表议案的决议、决定的施行情况进行监督检查。
云南省人民代表大会代表议案处理办法,,,第五章 附则,,第二十条 本条例自公布之日起施行。
