文件名,编,分编,章,节,内容
台州市城市市容和环境卫生管理条例,,,第一章 总则,,第一条 为了加强城市市容和环境卫生管理创造整洁、优美、文明的城市环境根据国务院《城市市容和环境卫生管理条例》《浙江省城市市容和环境卫生管理条例》等有关法律、法规结合本市实际制定本条例。
台州市城市市容和环境卫生管理条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内城市建成区的市容和环境卫生的管理。镇建成区和经济开发区、产业集聚区、工业园区等实行城市化管理的区域以及县级以上人民政府划定并公布的其他区域的市容和环境卫生管理按照本条例的规定执行。1
台州市城市市容和环境卫生管理条例,,,第一章 总则,,第三条 市容和环境卫生管理应当遵循统一领导、分级负责、属地管理、公众参与和社会监督相结合的原则。
台州市城市市容和环境卫生管理条例,,,第一章 总则,,第四条 市、县市、区人民政府应当加强对市容和环境卫生管理工作的领导将市容和环境卫生事业纳入国民经济和社会发展规划组织编制市容和环境卫生专项规划保障市容环境卫生事业所需经费。市、县市、区人民政府应当建立健全市容和环境卫生管理协调机制统筹、协调、指导市容和环境卫生管理工作。
台州市城市市容和环境卫生管理条例,,,第一章 总则,,第五条 市、县市、区市容环境卫生行政主管部门负责本行政区域内市容和环境卫生管理工作。经济开发区、产业集聚区、工业园区等实行城市化管理的区域以及县级以上人民政府划定并公布的其他区域的市容和环境卫生管理工作由市、县市、区人民政府确定的管理机构负责。镇人民政府、街道办事处按照规定职责负责本辖区内市容和环境卫生管理工作。市、县市、区人民政府有关行政主管部门按照各自职责共同做好市容和环境卫生管理的相关工作。
台州市城市市容和环境卫生管理条例,,,第一章 总则,,第六条 市市容环境卫生行政主管部门应当会同市人民政府有关部门制定本行政区域的城市容貌标准报市人民政府批准后实施。城市容貌标准包括建筑物、构筑物、道路、园林绿化、公共设施、广告标志、照明、公共场所、城市水域、居住区等方面的容貌和环境卫生要求。
台州市城市市容和环境卫生管理条例,,,第一章 总则,,第七条 本条例规定的行政处罚以及与行政处罚相关的行政强制等职权除本条例有特别规定的外由市容环境卫生行政主管部门实施。实行综合行政执法的区域本条例规定的行政处罚以及与行政处罚相关的行政强制等职权依法由综合行政执法部门实施。
台州市城市市容和环境卫生管理条例,,,第一章 总则,,第八条 公民有享受良好市容和环境卫生的权利有维护市容和环境卫生的义务对损害市容和环境卫生的行为有权劝阻、投诉和举报。鼓励依法建立市容和环境卫生公益组织倡导居村民委员会组织制定市容和环境卫生公约动员公民参与市容和环境卫生公益活动。
台州市城市市容和环境卫生管理条例,,,第一章 总则,,第九条 任何单位和个人都应当尊重市容环境卫生作业人员的劳动不得妨碍、阻挠市容环境卫生作业人员正常作业。鼓励单位和个人为市容环境卫生作业人员提供便利。
台州市城市市容和环境卫生管理条例,,,第二章 市容和环境卫生责任区制度,,第十条 市容和环境卫生实行责任区制度。市容和环境卫生责任区是指有关单位、个人承担市容环境卫3生管理责任的建筑物、构筑物、设施、场所及一定范围内的区域。
台州市城市市容和环境卫生管理条例,,,第二章 市容和环境卫生责任区制度,,第十一条 市容和环境卫生责任区的责任人按照下列规定确定城市公共区域公共厕所、垃圾转运站以及其他环境卫生公共设施的环境卫生保洁由县市、区市容环境卫生行政主管部门或者镇人民政府、街道办事处负责由管理单位负责交始末站点及其管理范围由经营、管理单位负责管理单位负责施和户外广告、管、杆、线由经营、管理单位负责管理区域和个体工商户经营场所及其周边区域由该单位或者个体工商户负责责未聘请物业服务企业管理的居住区由居村民委员会负责场所及其周边区域由经营、管理单位负责建设工程用地由建设单位负责环境卫生保洁由管理机构负责。不能按照前款规定明确责任人的由所在地镇人民政府、街道办事处确定跨行政区域的由共同的上一级人民政府市容环境卫生行政主管部门确定。
台州市城市市容和环境卫生管理条例,,,第二章 市容和环境卫生责任区制度,,第十二条 市容和环境卫生责任区的市容环境卫生应当符合城市容貌标准和国家、省城市环境卫生质量标准保持市容和环境卫生整洁设施完好。
台州市城市市容和环境卫生管理条例,,,第二章 市容和环境卫生责任区制度,,第十三条 市容和环境卫生责任区的具体范围和责任要求由市、县市、区市容环境卫生行政主管部门或者镇人民政府、街道办事处予以明确以责任书的形式告知责任人并向社会公开。
台州市城市市容和环境卫生管理条例,,,第二章 市容和环境卫生责任区制度,,第十四条 市容和环境卫生责任人应当按照责任要求履行市容环境卫生责任。责任人可以自行履行环境保洁责任也可以委托其他作业服务单位履行。市容和环境卫生责任人对责任区内损害市容环境卫生的行为应当予以制止并可以要求市容环境卫生行政主管部门或者综合5行政执法部门查处。
台州市城市市容和环境卫生管理条例,,,第二章 市容和环境卫生责任区制度,,第十五条 市容环境卫生行政主管部门和综合行政执法部门应当建立市容环境卫生责任考评制度加强对责任区市容环境卫生的巡查和监管并定期组织检查。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第十六条 建筑物、构筑物的外立面及设施应当保持整洁、完好、美观与所在区域环境相协调。主要街道和重点区域建筑物、构筑物的所有者、使用者或者管理者应当按照有关规定定期对建筑物、构筑物的外立面进行清洗、修饰对破损、污损的外立面进行整修。有关单位对主要街道和重点区域建筑物、构筑物的外立面进行清洗、修饰、整修的建筑物、构筑物的所有者、使用者或者管理者应当予以配合。主要街道和重点区域的范围由市、县市、区人民政府确定并公布。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第十七条 建筑物的门牌标志应当保持整洁、完好出现污损、缺失的管理维护单位发现后应当及时予以清洗、补缺或者更新。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第十八条 主要街道和重点区域建筑物、构筑物临街一侧需要设置隔离设施的应当采用透景围墙或者栅栏、绿篱、花坛、草坪等形式。违反前款规定的责令限期改正逾期未改正的处五百元以上五千元以下罚款。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第十九条 主要街道两侧和重点区域内尚未开发的村留用地县级以上人民政府为了公共利益需要可以建设临时绿地或者停车场。建设前有关部门应当与村民委员会或者村集体经济组织进行协商。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第二十条 电力、通讯、有线电视等管线应当按照有关规定设置并符合城市容貌标准其中主要街道和重点区域上空不得新建架空管线设施。对现有架空管线应当逐步改造入地或者采取隐蔽措施。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第二十一条 道路管理维护单位应当保持道路路面平坦、完好路缘石整齐、无缺损无障碍设施畅通、完好。任何单位和个人不得擅自挖掘城市道路。新建、扩建、改建的城市道路交付使用五年内、大修的城市道路竣工后三年内不得挖掘因建设工程施工确需挖掘的报县级以上人民政府批准。违反本条第一款规定的责令限期改正逾期未改正的处五百元以上三千元以下罚款。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第二十二条 护栏、指示牌、信号灯、照明、监控以及候车亭、公共自行车站点等道路公共设施应当保持整洁、完好、有效。7出现污损、毁坏的设置或者管理单位应当及时清洗、维修或者更换。违反前款规定的责令限期改正逾期未改正的处五百元以上三千元以下罚款。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第二十三条 在道路以及其他公共场所设置邮政、电力、电信、环境卫生等设施应当按照有关规定和规范的要求设置符合城市容貌标准并保持整洁和完好。出现污损、毁坏的设置或者管理单位应当及时清洗、维修或者更换。违反前款规定未及时清洗、维修、更换的责令限期改正逾期未改正的处五百元以上三千元以下罚款。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第二十四条 道路和其他公共场地上设置的井盖由产权单位或者管理维护单位负责保持完好、正位。井盖出现破损、移位或者丢失的产权单位或者管理维护单位发现后应当立即补缺、修复或者采取有效的安全防护措施无法立即补缺、修复的应当在二十四小时内进行补缺、修复。违反前款规定的责令改正可以处二千元以上二万元以下罚款。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第二十五条 任何单位和个人不得擅自占用城市道路、桥梁、地下通道以及其他公共场所设摊经营、兜售物品。在不影响群众生活、交通通行以及市容环境卫生的情形下市、县市、区人民政府可以确定特定区域和时间允许摆摊设点。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第二十六条 禁止在城市道路、公园绿地和其他公共场所的树木、护栏、路牌、电线杆等设施上晾晒物品。任何单位和个人不得擅自在道路两侧和公共场地堆放物品。违反本条第一款规定的责令改正拒不改正的对单位处二十元以上二百元以下罚款对个人处二十元罚款。违反本条第二款规定的责令限期改正逾期未改正的处一百元以上一千元以下罚款。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第二十七条 不得在主要街道和重点区域乞讨、卖艺或者进行麻将、扑克等影响市容的活动。不得在广场、公路、街道、学校等公共场所从事影响市容的殡仪和祭祀活动。违反前两款规定的责令改正拒不改正的予以警告。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第二十八条 机动车、非机动车应当在划定的地点停放排列整齐不得影响市容和通行。机动车、非机动车公共停车泊位由公安机关交通管理部门会同建设行政管理部门、综合行政执法部门施划其他任何单位和个人不得设置、占用、撤除公共停车泊位。违反本条第二款规定的由公安机关交通管理部门或者综合行政执法部门责令限期改正可以处五百元以上五千元以下罚款。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第二十九条 停放在公共停车泊位超过三十日的破旧车辆9影响市容环境卫生的综合行政执法部门可以责令车辆所有人或者使用人在十日内驶离逾期不驶离的综合行政执法部门可以将车辆转移至其他场所并告知车辆所有人申领。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第三十条 城市道路上行驶的机动车辆应当保持外形完好、整洁。在道路上运输砂石、渣土、水泥等散装货物和废旧金属、垃圾、粪便等废弃物的车辆应当采取密闭、覆盖或者其他措施避免泄漏、散落。违反本条第二款规定未采取密闭、覆盖或者其他措施的责令改正处二千元以上二万元以下罚款密闭、覆盖不严密导致泄漏、散落的责令改正处一千元以上一万元以下罚款。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第三十一条 设置户外广告设施以及非广告户外设施应当按照有关规定的要求设置并符合城市容貌标准。户外广告设施以及非广告户外设施使用期限到期的应当及时清除或者按照有关规定办理延期手续。违反本条第二款规定的责令限期清除逾期未清除的可以处五百元以上五千元以下罚款。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第三十二条 户外广告设施以及非广告户外设施的设置者应当加强安全检查对存在安全隐患的设施及时整修或者拆除。违反前款规定的责令限期改正逾期未改正的对户外广告设施的设置者处一千元以上一万元以下罚款对非广告户外设施的设置者处二百元以上二千元以下罚款。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第三十三条 禁止在道路、人行天桥、地下通道、立交桥等公共场所散发印刷品或者其他制品的广告。任何单位和个人不得在树木、地面、电杆、车辆、建筑物、构筑物或者其他设施上任意刻画、涂写、张贴或者放置广告。违反本条第一款规定的责令改正拒不改正的可以处五十元以上五百元以下罚款。违反本条第二款规定的责令限期清除逾期未清除的可以处一百元以上三百元以下罚款。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第三十四条 城市景观照明设施的设置应当符合城市容貌标准。景观照明设施的产权单位应当做好景观照明设施的日常维护保养保证景观照明设施的整洁、完好和正常启闭。城市景观照明设施的启闭时间由市、县市、区人民政府规定并公布。
台州市城市市容和环境卫生管理条例,,,第三章 市容管理,,第三十五条 任何单位和个人不得擅自迁移、拆除、遮挡以及实施其他影响城市景观照明设施正常运行的行为。违反前款规定的责令限期改正逾期未改正的对单位处一千元以上一万元以下罚款对个人处二百元以上一千元以下罚款。
台州市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第三十六条 禁止下列影响公共环境卫生的行为废弃物违反前款第一项至第三项规定的可以处五十元罚款违反第四项、第五项规定的处二百元罚款。
台州市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第三十七条 市、县市、区人民政府应当统筹安排生活垃圾收集、运输、处置设施通过实行分类投放、分类收集运输、分类利用、分类处置逐步提高生活垃圾减量化、资源化、无害化水平。
台州市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第三十八条 商品交易市场的举办者应当设置垃圾收集容器及时清理垃圾保持周围环境整洁。违反前款规定的责令限期改正逾期未改正的处二千元以上二万元以下罚款。
台州市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第三十九条 从事餐饮、车辆清洗维修以及废品收购和废弃物接纳作业的单位和个人应当采取有效措施防止污水、油污外泄和废弃物向外洒落保持经营场所周围环境整洁。违反前款规定的责令限期改正逾期未改正的处五百元以上三千元以下罚款。
