文件名,编,分编,章,节,内容
德州市供热条例,,,第一章 总 则,,第一条 为规范供热用热行为提高供热服务质量维护供热用热双方的合法权益节约能源促进供热事业高质量发展保障和改善民生根据《山东省供热条例》和有关法律、法规结合本市实际制定本条例。
德州市供热条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内从事供热规划、建设、经营、管理、服务和用热等相关活动。本条例所称供热是指供热企业依靠稳定热源通过管网为热用户提供采暖用热的集中供热行为。
德州市供热条例,,,第一章 总 则,,第三条 发展供热事业应当坚持政府主导、企业经营、保障安全、规范服务、节能环保的原则。
德州市供热条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当将供热事业纳入国民经济和社会发展规划建立完善的供热保障体系和供热管理协调机制处理供热重大事项提高供热保障能力。
德州市供热条例,,,第一章 总 则,,第五条 市、县市、区人民政府确定的供热管理部门以下统称供热主管部门负责本行政区域内供热用热等相关活动的监督管理。发展改革、财政、自然资源、生态环境、住房城乡建设、应急、审批服务、市场监管、大数据、城管等部门和气象主管机构按照职责分工做好相关供热管理工作。
德州市供热条例,,,第一章 总 则,,第六条 积极发展智慧供热加快智慧供热系统建设提高供热用热的智能化水平。
德州市供热条例,,,第一章 总 则,,第七条 鼓励利用清洁能源、工业余热和可再生能源发展供热事业推广应用节能、高效、环保、安全的供热新技术、新工艺、新设备、新材料促进节能减排降耗。
德州市供热条例,,,第二章 规划与建设,,第八条 供热主管部门负责组织编制本行政区域的供热专项规划。供热专项规划应当经法定程序批准后组织实施。经批准的供热专项规划不得擅自变更确需变更的应当报原批准机关批准。供热专项规划应当坚持城乡统筹、节能环保、保障供应的原则科学配置热源完善城市供热管网布局逐步向镇和农村社区延伸。
德州市供热条例,,,第二章 规划与建设,,第九条 新建、改建、扩建项目需要接入供热管网的规划设计方案审批时应当有供热主管部门参加审查。供热主管部门对建设单位编制的规划设计方案提出意见明确供热分项设计技术要求。施工图审查机构应当依据供热行业标准规范和供热主管部门提出的供热分项设计技术要求审查供热分项施工图。
德州市供热条例,,,第二章 规划与建设,,第十条 新建、改建、扩建道路计划确定后道路建设单位应当及时通知并统筹协调供热企业做好供热管网的同步敷设或者改造工作。
德州市供热条例,,,第二章 规划与建设,,第十一条 新建建筑区划红线内配套供热工程应当与主体工程同步设计、同步施工、同步交付。换热站的建设应当符合国家有关设计规范和建筑节能强制性标准在供热区域独立设置采取隔声减振措施避免噪声扰民除特殊情况外不得设置在地下室、地下车库等地下空间。
德州市供热条例,,,第二章 规划与建设,,第十二条 实行集中供热的新建民用建筑和既有民用建筑节能改造时应当安装供热系统调控装置、用热计量装置和室内温度调控装置居住建筑应当安装分户用热计量装置。推进分户计量供热的具体办法由市、县市、区人民政府制定并组织实施。
德州市供热条例,,,第二章 规划与建设,,第十三条 换热站控制系统、供热计量系统等相关设施设备应当符合计量和智能化监控等配置要求并与供热系统相匹配。
德州市供热条例,,,第二章 规划与建设,,第十四条 按照规划建设的供热管线需要穿越单位、厂区、宅院等地方的有关单位和个人应当配合。
德州市供热条例,,,第二章 规划与建设,,第十五条 供热工程竣工后供热企业、房地产开发企业等建设单位应当组织竣工验收并于验收合格之日起十五日内将竣工验收资料报供热主管部门备案。供热工程未经验收或者验收不合格的不得交付使用。
德州市供热条例,,,第三章 供热与用热,,第十六条 供热企业应当在依法取得供热经营许可证后方可从事供热经营活动。供热企业经营许可条件和具体办法按照国家和省的规定执行。市、县市、区人民政府可以根据国家和省有关规定采取招标投标方式确定符合条件的供热企业并与其签订供热特许经营协议。
德州市供热条例,,,第三章 供热与用热,,第十七条 供用热双方应当依法签订供用热合同。市供热主管部门应当会同市市场监督管理部门制定供用热合同范本。供用热合同的主要内容应当包括供热面积、供热时间、供热质量、热费标准、交费时间、结算方式、供用热设施维护责任、违约责任以及当事人约定的其他事项。
德州市供热条例,,,第三章 供热与用热,,第十八条 本市采暖供热期为每年的11月10日12时至次年的 3 月 20 日 12 时。市、县市、区人民政府可以根据气象情况决定提前供热或者延期停热时间并向社会公布。
德州市供热条例,,,第三章 供热与用热,,第十九条 下列条件下供热企业应当保证采暖供热期内热用户卧室、起居室的温度不低于十八摄氏度供用热合同另有约定的从其约定。
德州市供热条例,,,第三章 供热与用热,,第二十条 热用户具备分户用热计量条件的供热企业应当按照用热量收取热费。热用户不具备分户用热计量条件的按照供热面积收取热费。供热面积计算办法由市、县市、区人民政府制定。
德州市供热条例,,,第三章 供热与用热,,第二十一条 市、县市、区价格主管部门应当根据计费方式分别制定供热价格报本级人民政府批准后公布实施。用热量收费标准按照基本热价和计量热价相结合的两部制热价核算基本热价不得超过全部按照供热面积核算热价的百分之三十。价格主管部门应当对供热企业供热定价成本进行监审并根据监审情况按照法定程序适时调整供热价格。
德州市供热条例,,,第三章 供热与用热,,第二十二条 热用户应当按照供用热合同及时足额交纳热费交纳热费可以选择以下方式有关单位应当为热用户交纳热费提供便利不得设定附加条件。
德州市供热条例,,,第三章 供热与用热,,第二十三条 对城镇低收入困难家庭和其他需要特殊照顾的家庭实行政府采暖热费补贴。具体办法由市、县市、区人民政府制定。
德州市供热条例,,,第三章 供热与用热,,第二十四条 供热企业应当在预供热前完成供热系统充水试压并提前七日将充水试压时间通知热用户。充水试压出现供用热设施漏水等异常情况时供热企业和热用户应当按照各自管理责任及时采取措施。
德州市供热条例,,,第三章 供热与用热,,第二十五条 供热企业应当在每年采暖供热期前进行预供热做好供热设施的调试、排气、滤网清洗等工作。
德州市供热条例,,,第三章 供热与用热,,第二十六条 供热企业应当按照供用热合同约定连续、稳定供热不得擅自中断、停止供热或者降低供热质量。
