文件名,编,分编,章,节,内容
宽甸满族自治县水资源保护条例,,,,,第一条 为了加强水资源保护和管理实现水资源的可持续利用促进自治县经济社会发展根据《中华人民共和国民族区域自治法》《中华人民共和国水法》及有关法律、法规结合自治县实际制定本条例。
宽甸满族自治县水资源保护条例,,,,,第二条 在自治县行政区域内开发、利用、节约、保护、管理水资源应当遵守本条例。本条例所称水资源包括地表水和地下水。
宽甸满族自治县水资源保护条例,,,,,第三条 自治县水行政主管部门负责自治县的水资源保护、管理和监督工作。自治县人民政府其他相关部门按照各自职责配合水行政主管部门做好水资源保护、管理工作。乡镇人民政府和村民委员会协助自治县水行政主管部门做好水资源的保护、管理工作。
宽甸满族自治县水资源保护条例,,,,,第四条 任何单位和个人都有保护水资源的义务。禁止任何破坏、污染水资源的行为。自治县提倡节约用水鼓励循环用水。
宽甸满族自治县水资源保护条例,,,,,第五条 自治县人民政府采取措施改善生态环境涵养水源防治水土流失防止水资源枯竭。加强以天然溪流沟道及两侧山坡地形成的小流域的综合治理兼顾生态效益和经济效益建立水土流失综合防治体系。
宽甸满族自治县水资源保护条例,,,,,第六条 自治县采取措施加强水质保护防治水污染。自治县境内的主要河流、水库和饮用水源地执行水功能区划的水质保护标准。禁止向水体和河流、水库迎水坡排放垃圾、矿渣、残土、废弃塑料薄膜等堆放杂物以及排放未经达标处理的工业废水、生活污水等。采挖砂石需要进行水洗的洗砂混水须经澄清池处理之后达标排入江河。自治县境内鸭绿江、浑江、半拉江、叆河、蒲石河、南股河、北股河、安平河、雅河干流水域除修建水电、水利工程蓄水形成的库容水面之外禁止任何单位和个人经营水面养殖业防止污染水体。
宽甸满族自治县水资源保护条例,,,,,第七条 自治县管辖的饮用水源、水库、塘坝、灌溉引水拦河坝、水电站拦河坝和其他拦河截水建筑物以及平均流量 03 立方米秒以上的沟渠等水工程由自治县人民政府依法划定保护范围设立保护标志。
宽甸满族自治县水资源保护条例,,,,,第八条 在饮用水源、水库和沟渠保护范围内禁止下列行为
宽甸满族自治县水资源保护条例,,,,,第九条 自治县人民政府根据人民群众生产生活需要建设城乡饮用水水源地制定饮用水水源保护管理办法确保饮用水安全。制定应对自然灾害或者突发事件的供水应急预案保障城乡人民群众饮用水的正常供应。
宽甸满族自治县水资源保护条例,,,,,第十条 开发利用水资源应当统筹安排优先开发利用地表水合理开发浅层地下水严格控制开采深层地下水。自治县人民政府严格控制地下水取水指标和建设地下水取水工程依据自治县地下水资源分布现状依法划定地下水限采区。禁止以生产或经营为目的在城镇自来水管网供水覆盖范围内和可利用地表水的地区新建地下水取水工程。在城镇自来水管网供水覆盖范围内有计划地逐步封闭原有自备水源工程。
