文件名,编,分编,章,节,内容
成都市违法建设治理条例,,,第一章 总 则,,第一条 为了有效治理违法建设维护城乡规划管理秩序建设践行新发展理念的公园城市示范区根据《中华人民共和国城乡规划法》《四川省城乡规划条例》《四川省人民代表大会常务委员会关于制止和查处违法建设的决定》等法律法规结合成都市实际制定本条例。
成都市违法建设治理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内违法建设的预防、制止、查处等治理活动。
成都市违法建设治理条例,,,第一章 总 则,,第三条 本条例所称违法建设是指违反城乡规划法律法规的规定在城乡规划区内进行的建筑物、构筑物、城市道路、管线和其他工程建设包括下列情形规划许可手续的规定进行建设的规划许可手续的规定进行建设的时建设的或者临时建筑物、构筑物超过批准期限不拆除的
成都市违法建设治理条例,,,第一章 总 则,,第四条 违法建设治理应当遵循源头控制、分类处理、属地负责、综合治理的原则。
成都市违法建设治理条例,,,第一章 总 则,,第五条 市和区市县人民政府负责本行政区域内违法建设治理工作建立健全违法建设执法联动协调制度研究解决违法建设治理过程中的重大疑难问题。违法建设治理工作经费应当纳入政府财政预算。
成都市违法建设治理条例,,,第一章 总 则,,第六条 市城市管理综合行政执法部门负责本市违法建设行政执法的指导、监督、考核和重大复杂违法建设案件的协调、查处工作。区市县城市管理综合行政执法部门负责本辖区城镇规划区内违法建设的查处工作。镇人民政府负责乡村规划区内违法建设的查处工作。本条前三款所列负责违法建设查处工作的行政机关统称为查处机关。
成都市违法建设治理条例,,,第二章 源头治理,,第七条 街道办事处、镇人民政府应当建立违法建设属地责任制、巡查制度和信息登记报告制度对正在进行的违法建设依法予以制止。居村民委员会对本区域内的违法建设应当劝阻并及时向街道办事处、镇人民政府或者其他查处机关报告。
成都市违法建设治理条例,,,第二章 源头治理,,第八条 物业服务企业或者其他管理人应当严格落实施工材料机具出入物业服务区域登记制度加强本物业服务区域内建设施工、装修改造活动的巡查及时劝阻、制止违法建设并向街道办事处、镇人民政府或者有关查处机关报告。对经依法查处的违法建设物业服务企业或者其他管理人应当拒绝违法建设施工人员、施工设备和原料材料进入物业服务区域配合查处机关的查处工作。
成都市违法建设治理条例,,,第二章 源头治理,,第九条 对经依法查处的违法建设未经查处机关同意任何单位和个人不得进场施工。
成都市违法建设治理条例,,,第二章 源头治理,,第十条 规划和自然资源主管部门应当加强规划实施情况的监督检查落实规划核实管控措施。未经业主依照法律规定表决同意不得对住宅小区内改建、重建建筑物及其附属设施颁发规划许可手续。住建主管部门应当加强建设工程施工现场检查督促物业服务企业或者其他管理人履行本条例第八条规定义务。有关主管部门对行政管理中发现的违法建设应当及时劝阻并将违法建设信息移送违法建设查处机关。
成都市违法建设治理条例,,,第二章 源头治理,,第十一条 任何单位和个人都应当遵守城乡规划服从规划管理不得进行违法建设不得利用违法建设获利。任何单位和个人都有权投诉举报违法建设。查处机关应当建立健全违法建设投诉举报制度向社会公布投诉举报电话、电子邮箱和网站并及时受理投诉举报。广播、电视、报刊、网络等媒体应当加强对违法建设防控和查处工作的舆论监督积极做好宣传报道和典型违法建设案件的曝光工作提高全社会遵守城乡规划管理相关法律法规的意识。
成都市违法建设治理条例,,,第二章 源头治理,,第十二条 市城市管理综合行政执法部门应当建立全市违法建设信息数据库以及执法信息共享平台实现信息数据共享互通。
成都市违法建设治理条例,,,第三章 查处执法,,第十三条 查处机关可以利用卫星遥感监测、航拍、电子监控、录音录像、现场勘验等方式调查、收集、固定违法建设有关证据。
成都市违法建设治理条例,,,第三章 查处执法,,第十四条 对正在进行的违法建设查处机关应当责令违法建设当事人立即停止建设、自行拆除或者改正并可依法查封违法建设施工现场、扣押违法建设施工设施设备。当事人拒不停止建设或者拒不拆除、改正的由市、区市县人民政府责成有关部门依法强制拆除。违法建设引发或者可能引发危害社会公共安全等突发事件的查处机关应当立即采取应急措施制止违法建设消除违法结果。
成都市违法建设治理条例,,,第三章 查处执法,,第十五条 乡村规划区内已经建成的违法建设由查处机关责令限期改正或者拆除逾期不改正或者拆除的依法组织拆除。
成都市违法建设治理条例,,,第三章 查处执法,,第十六条 对城镇规划区内已经建成的违法建设尚可采取改正措施消除对规划实施影响的责令限期改正、完善相关手续。有下列情形之一的属于前款规定的尚可采取改正措施消除对规划实施影响的违法建设划许可手续的规定进行建设采取局部拆除等整改措施能够使建设工程符合建设工程规划许可手续要求的得规划和自然资源主管部门的建设工程设计方案审查文件且建设内容符合或者采取局部拆除等整改措施后能够符合审查文件要求的
成都市违法建设治理条例,,,第三章 查处执法,,第十七条 对城镇规划区内已经建成的违法建设无法采取改正措施消除对规划实施影响的查处机关应当责令限期拆除当事人逾期不拆除的由市、区市县人民政府责成有关部门依法实施强制拆除。有下列情形之一的属于前款规定的无法采取改正措施消除对规划实施影响的违法建设规划的强制内容、规划条件进行建筑物、构筑物、城市道路、管线和其他工程建设的但不按照经审定的建设工程设计方案施工的或者临时建筑物、构筑物超过批准期限不拆除的设施、公共场所用地的定保护范围内进行建设的间、附属绿地等位置进行建设的扩建、改建的
成都市违法建设治理条例,,,第三章 查处执法,,第十八条 对城镇规划区内已经建成的违法建设无法采取改正措施消除对规划实施影响又不能拆除的依法没收实物或者违法收入。有下列情形之一的属于前款规定的不能拆除的违法建设无法采取结构安全措施的害无过错利害关系人合法权益的对不能拆除的违法建设查处机关在依法处置前应当会同有关部门加强监管督促当事人消除安全隐患。
成都市违法建设治理条例,,,第三章 查处执法,,第十九条 查处机关应当自调查终结之日起五个工作日内作出行政处理决定。对需要拆除的违法建设依法作出限期自行拆除决定。
成都市违法建设治理条例,,,第三章 查处执法,,第二十条 查处机关作出的限期自行拆除违法建设的决定应当告知当事人申请行政复议或者提起行政诉讼的途径和期限。
成都市违法建设治理条例,,,第三章 查处执法,,第二十一条 违法建设当事人收到限期自行拆除违法建设的决定后应当在决定载明的期限内自行拆除违法建设、恢复原状。
成都市违法建设治理条例,,,第三章 查处执法,,第二十二条 组织实施强制拆除前应当按照《中华人民共和国行政强制法》的规定进行催告、公告。
成都市违法建设治理条例,,,第三章 查处执法,,第二十三条 对责令限期自行拆除的违法建设经查处机关依法催告、公告后当事人仍不自行拆除的查处机关应当作出强制拆除决定由市、区市县人民政府责成有关部门依法实施强制拆除。
成都市违法建设治理条例,,,第三章 查处执法,,第二十四条 对违法建设查处有关法律文书查处机关依照法律规定可以采取直接送达、留置送达、委托送达、邮寄送达、公告送达等方式送达当事人。违法建设当事人或者其同住成年家属拒绝接收执法文书的查处机关可以邀请有关基层组织或者当事人所在单位的代表到场见证由送达人、见证人在送达回执上签名或者盖章把执法文书留在受送达人的住所也可以把执法文书留在受送达人的住所或者张贴在违法建设所在地的显著位置并采用拍照、录像等方式记录送达过程即视为送达。违法建设当事人下落不明或者用其他方式无法送达的可以采取公告方式送达。自发出公告之日起经过六十日即视为送达。采取公告方式送达的应当在案卷中记明原因和经过。
成都市违法建设治理条例,,,第三章 查处执法,,第二十五条 对无法确定当事人的违法建设查处机关应当在县级以上公共媒体和违法建设所在地发布公告要求限期处理公告期限为六十日公告期满后仍无法确定当事人的查处机关可以在公证机构办理证据保全手续后依法予以处理。
成都市违法建设治理条例,,,第三章 查处执法,,第二十六条 实施强制拆除应当遵循下列规定行社会风险评估违法建设当事人拒不到场的应当在无利害关系人的见证或者公证机构公证下实施强制拆除搬离的应当在无利害关系人的见证或者公证机构公证下将财物登记造册、妥善保管并通知违法建设当事人领取逾期不领取的对鲜活物品或者其他不易保管的财物依法进行拍卖或者变卖并依法办理提存手续
成都市违法建设治理条例,,,第四章 联动治理,,第二十七条 查处机关查处违法建设需要向其他行政机关和单位查询资料、复印档案的相关行政机关和单位应当按照要求提供协助。需要规划和自然资源主管部门对是否办理规划许可、是否可以采取改正措施消除对规划实施的影响出具确认意见的规划和自然资源主管部门应当及时以书面形式明确回复。
成都市违法建设治理条例,,,第四章 联动治理,,第二十八条 查处机关应当将违法建设信息及时抄送相关部门和公共服务单位。在获知违法建设信息后相关部门应当遵守下列规定更登记、转移登记、抵押登记等手续对违法建筑房屋办理房屋租赁备案用违法建筑作为经营活动场所的应当将违法建设情形告知申请人及时进行风险提示并按照有关法律法规的规定处理。查处机关可以与供水、供电、供气等单位建立行政执法协助机制制定制止违法建设的具体措施。
成都市违法建设治理条例,,,第四章 联动治理,,第二十九条 查处机关应当及时将当事人拒不自行拆除违法建设的信息、物业服务企业或者其他管理人不履行协助查处义务的信息纳入信用管理定期推送数据至公共信用信息系统规划和自然资源、住建等相关部门应当在市场监管、行政审批、政府采购、招标投标、政策扶持、表彰奖励等方面依法实施失信联合惩戒。
成都市违法建设治理条例,,,第四章 联动治理,,第三十条 区市县人民政府及其有关部门可以结合城乡环境治理、景观打造提升等举措根据城乡规划做好违法建设拆除后土地、屋顶的综合利用和城乡环境绿化、美化工作。
成都市违法建设治理条例,,,第五章 法律责任,,第三十一条 违反本条例规定实施违法建设的查处机关除依法对违法建设进行处置以外还应当按照城乡规划领域相关法律法规的规定对违法建设当事人处以罚款。
成都市违法建设治理条例,,,第五章 法律责任,,第三十二条 居村民委员会发现本区域内的违法建设不予劝阻或者不及时报告的由街道办事处、镇人民政府予以批评责令改正。
成都市违法建设治理条例,,,第五章 法律责任,,第三十三条 违反本条例第九条规定的由查处机关责令限期改正逾期不改正的处以一万元以上五万元以下罚款。
