文件名,编,分编,章,节,内容
芜湖市瓶装燃气管理条例,,,第一章 总 则,,第一条 为了加强瓶装燃气管理预防瓶装燃气安全事故保障公民生命、财产安全和公共安全根据有关法律、行政法规结合本市实际制定本条例。
芜湖市瓶装燃气管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内瓶装燃气的生产、经营、运输、配送、用户管理、安全事故预防与处理等活动。
芜湖市瓶装燃气管理条例,,,第一章 总 则,,第三条 本条例所称瓶装燃气是指用钢质气瓶或者复合材料气瓶盛装的作为燃料使用的液化石油气不包括车用和工业用液化石油气。
芜湖市瓶装燃气管理条例,,,第一章 总 则,,第四条 瓶装燃气工作应当坚持确保安全、强化监管、规范服务、方便用户的原则。
芜湖市瓶装燃气管理条例,,,第一章 总 则,,第五条 市、县市区人民政府应当加强对瓶装燃气管理工作的领导建立健全瓶装燃气安全综合监管制度。开发区管理委员会按照职责开展瓶装燃气管理工作。镇人民政府、街道办事处应当配合相关部门做好瓶装燃气管理工作。居民委员会、村民委员会应当协助各级人民政府做好瓶装燃气管理工作。
芜湖市瓶装燃气管理条例,,,第一章 总 则,,第六条 住房和城乡建设部门是瓶装燃气的主管部门负责瓶装燃气管理工作。市场监督管理部门负责气瓶充装使用、检验检测等环节的监督管理工作以及瓶装燃气质量和计量的监督管理工作。城市管理部门负责对使用瓶装燃气的规范摊点群和流动摊贩的管理工作按照职责对违反瓶装燃气相关管理规定的违法行为进行处罚。交通运输部门负责对从事瓶装燃气运输的危险货物道路运输企业和车辆的监管工作。公安机关负责瓶装燃气运输和配送车辆通行秩序管理工作会同有关部门对涉及危害公共安全的瓶装燃气违法行为进行查处。商务部门负责督促使用瓶装燃气的餐饮经营单位加强安全管理、落实安全防范措施并负责督促使用瓶装燃气的餐饮经营单位与合法瓶装燃气经营企业签订供用气合同。应急管理、卫生健康、教育、民政、文化和旅游等部门以及消防救援机构在各自职责范围内做好瓶装燃气管理的相关工作。
芜湖市瓶装燃气管理条例,,,第一章 总 则,,第七条 市、县市区人民政府应当将瓶装燃气作为城市生命线工程采用信息化、数字化、智能化等管理措施推广使用安全、节能、高效、环保的瓶装燃气新技术、新工艺和新产品。市、县市区人民政府应当推动城乡用气一体化并采取措施鼓励餐饮经营单位使用管道燃气、减少使用瓶装燃气。
芜湖市瓶装燃气管理条例,,,第一章 总 则,,第八条 市、县市区人民政府及其有关部门、镇人民政府和街道办事处应当宣传普及瓶装燃气的法律、法规和安全知识增强用户安全使用瓶装燃气的意识提高防范和应对瓶装燃气事故的能力。
芜湖市瓶装燃气管理条例,,,第二章 生产与经营,,第九条 经营瓶装燃气应当设立企业并取得燃气经营许可证同时遵守下列规定的气瓶数量、检验周期、报废期限和配送情况等信息统患劝告的应当向相关管理部门报告鼓励瓶装燃气经营企业使用智能角阀系统。
芜湖市瓶装燃气管理条例,,,第二章 生产与经营,,第十条 瓶装燃气经营企业充装瓶装燃气应当依法取得气瓶充装许可证并遵守下列规定标识、安全警示标志等标志标识和监督电话在充装检查合格的气瓶上牢固粘贴充装产品合格标签在充装气瓶上标示警示标签立电子档案及时上传每只气瓶充装前后的检查情况、充装记录等信息作的其他规定。
芜湖市瓶装燃气管理条例,,,第二章 生产与经营,,第十一条 瓶装燃气气瓶检验机构应当按照特种设备安全技术规范和相关标准对瓶装燃气经营企业送检的气瓶进行检验。对已设置电子标签的气瓶进行检验时瓶装燃气气瓶检验机构应当确保检验完成后气瓶的电子标签完好且与气瓶瓶体相对应并按照要求更新电子标签中的气瓶检验信息。
芜湖市瓶装燃气管理条例,,,第三章 运输与配送,,第十二条 瓶装燃气经营企业应当配备或者委托符合安全运输要求的车辆运输瓶装燃气并遵守下列规定消防设施、器材统速度方面的有关规定
芜湖市瓶装燃气管理条例,,,第三章 运输与配送,,第十三条 瓶装燃气经营企业应当建立高效、便民的配送服务体系配备与经营规模相适应的配送人员加强对配送人员的管理。瓶装燃气经营企业应当建立配送服务管理制度公开服务和监督电话。
芜湖市瓶装燃气管理条例,,,第三章 运输与配送,,第十四条 配送人员应当遵守下列规定
芜湖市瓶装燃气管理条例,,,第三章 运输与配送,,第十五条 瓶装燃气经营企业不得有下列行为动营的瓶装燃气气瓶进行气瓶间相互倒灌的物质装单位擅自为非自有气瓶充装的瓶装燃气
