文件名,编,分编,章,节,内容
滨州市电梯安全管理条例,,,第一章 总则,,第一条 为了加强电梯安全管理明确主体责任和监管责任预防电梯事故保障人民群众乘用安全和出行便利根据《中华人民共和国特种设备安全法》《山东省特种设备安全条例》等法律法规结合本市实际制定本条例。
滨州市电梯安全管理条例,,,第一章 总则,,第二条 本市行政区域内电梯的生产、使用管理、维护保养、检验、检测、安全评估、应急处置、监督管理以及与电梯安全相关的建筑工程设计、施工管理等适用本条例。本条例所称的电梯是指具有载人功能的乘客电梯、自动扶梯、自动人行道等。非公共场所安装且仅供单一家庭自用电梯不适用本条例。
滨州市电梯安全管理条例,,,第一章 总则,,第三条 市、县市、区人民政府应当建立工作协调机制督促各有关部门依法履行监督管理职责制定应急预案并纳入应急救援联动体系统一协调指挥应急救援保障安全监管工作经费。乡镇人民政府、街道办事处应当协助有关部门依法履行电梯安全监督管理职责。
滨州市电梯安全管理条例,,,第一章 总则,,第四条 特种设备安全监督管理部门是本级人民政府电梯安全管理工作的主管部门负责对电梯的生产、经营、使用管理、维护保养单位和检验、检测机构等实施监督检查建设和维护安全监督管理系统向社会定期公布电梯安全状况并提供信息查询服务推进电梯使用安全风险分级管控和事故隐患排查治理体系建设组织事故调查受理投诉举报查处违法行为。教育、工业和信息化、公安、住房和城乡建设、交通运输、商务、文化和旅游、卫生健康、应急管理、行政审批服务、消防救援等部门按照各自职责做好相关工作。
滨州市电梯安全管理条例,,,第一章 总则,,第五条 特种设备安全监督管理以及其他相关部门、使用管理单位、有关行业协会、新闻媒体等应当加强电梯安全法律法规和使用安全知识的宣传引导公众正确使用电梯。学校、幼儿园应当将电梯安全知识纳入公共安全教育内容增强学生、幼儿安全文明使用电梯的意识。
滨州市电梯安全管理条例,,,第一章 总则,,第六条 特种设备安全监督管理部门应当建立投诉和举报制度公布投诉和举报方式。任何组织和个人发现危害电梯安全的违法行为或者电梯存在事故隐患的可以向特种设备安全监督管理部门投诉或者举报。
滨州市电梯安全管理条例,,,第一章 总则,,第七条 鼓励电梯所有权人或者使用管理单位、维护保养单位等参加与电梯安全相关的保险。
滨州市电梯安全管理条例,,,第二章 选型配置与施工管理,,第八条 电梯机房、井道、底坑、通道等依附设施的工程设计和电梯的选型与配置应当符合法律法规、安全技术规范以及相关标准的规定并与建筑结构、安全使用需求相适应。法律法规、安全技术规范以及相关标准对电梯依附设施的设计、电梯选型与配置未作规定或者电梯的使用环境、条件和实际运作工况有特殊要求的建设单位应当向设计部门提出电梯选型与配置要求协调确定建筑设计方案。既有住宅加装电梯的应当根据建筑物结构的安全要求配置电梯。
滨州市电梯安全管理条例,,,第二章 选型配置与施工管理,,第九条 电梯应当具备安全运行和应急救援等功能电梯轿厢内应当实现移动通信网络信号覆盖。鼓励在用乘客电梯加装停电自动平层装置、轿厢意外移动保护装置鼓励电梯配置具有物联网远程监测功能的装置。
滨州市电梯安全管理条例,,,第二章 选型配置与施工管理,,第十条 电梯安装、改造、修理应当由电梯制造单位或者其委托的取得相应许可的单位按照安全技术规范、相关标准和设计文件进行并使用质量合格的电梯部件和安全保护装置。电梯主要部件和安全保护装置应当建立质量追溯登记制度有质量保证期限的应当在登记中注明。电梯交付使用前除必要的调试和试运行外禁止使用。
滨州市电梯安全管理条例,,,第二章 选型配置与施工管理,,第十一条 电梯轿厢装修不得使用易燃、易碎、有毒、有害等材料装修重量应当符合安全技术规范规定的标准。
滨州市电梯安全管理条例,,,第三章 使用管理与维护保养,,第十二条 使用管理单位是指对电梯使用安全进行管理的责任主体按照以下方式确定使用管理单位的出租方为使用管理单位未明确使用管理单位的电梯不得交付使用。
滨州市电梯安全管理条例,,,第三章 使用管理与维护保养,,第十三条 使用管理单位应当履行下列义务定期对电梯进行检查并如实记录存档护保养过程进行监督并及时签字确认维护保养单位变更的做好安全管理衔接工作并在变更后三十日内办理变更登记全警示标志、安全使用说明、安全注意事项、应急救援电话以及保险信息标识等援通道畅通护措施或者安排人员进行现场管理并组织全面检查消除安全隐患直至电梯恢复正常使用不少于三十日
滨州市电梯安全管理条例,,,第三章 使用管理与维护保养,,第十四条 使用管理单位应当建立健全电梯台账以及安全技术档案。电梯的生产、维护保养单位和检验、检测机构等应当向使用管理单位提供安全技术档案所需要的相关资料。使用管理单位变更的原使用管理单位应当在三日内将电梯安全技术档案完整移交给新的使用管理单位并办理书面交接手续。变更后的使用管理单位应当在五日内到特种设备安全监督管理部门办理变更登记。
滨州市电梯安全管理条例,,,第三章 使用管理与维护保养,,第十五条 任何组织或者个人不得在电梯层门、救援通道和井道安全门外随意加装影响维护保养、检验、检测、应急救援等工作的设施或者设置障碍物不得在轿厢、机房、井道、底坑内安装或者放置与电梯运行无关的设施和物品不得在电梯控制系统中设置限制电梯正常使用或者维护保养的装置、程序。
滨州市电梯安全管理条例,,,第三章 使用管理与维护保养,,第十六条 使用管理单位应当对以下电梯实施重点管理根据电梯运行的实际状况增加自行检查的频次和维护保养的项目、频次
滨州市电梯安全管理条例,,,第三章 使用管理与维护保养,,第十七条 特种设备安全监督管理部门应当对本条例第十六条所列的电梯和近两年内发生过安全事故的电梯按照有关规定实施重点安全监督检查。
