文件名,编,分编,章,节,内容
北京市优化营商环境条例,,,第一章 总 则,,第一条 为了持续优化营商环境推进首都治理体系和治理能力现代化推动高质量发展根据国务院《优化营商环境条例》等法律、行政法规结合本市实际情况制定本条例。
北京市优化营商环境条例,,,第一章 总 则,,第二条 优化营商环境应当坚持市场化、法治化、国际化原则以经营主体需求为导向以政府职能转变为核心构建以告知承诺为基础的审批制度、以信用为基础的监管制度、以标准化为基础的政务服务制度、以新一代信息技术为基础的数据共享和业务协同制度以法治为基础的政策保障制度切实降低制度性交易成本激发经营主体活力充分发挥市场在资源配置中的决定性作用打造北京服务建设稳定、公平、透明、可预期的国际一流营商环境。本市依托国家服务业扩大开放综合示范区、中国北京自由贸易试验区等区域建设对接国际高标准经贸规则扩大规则、规制、管理、标准等制度型开放。
北京市优化营商环境条例,,,第一章 总 则,,第三条 经营主体在市场经济活动中的权利平等、机会平等、规则平等依法享有自主决定经营业态、模式的权利人身和财产权益受到保护的权利知悉法律、政策和监管、服务等情况的权利自主加入或者退出社会组织的权利对营商环境工作进行监督的权利。经营主体应当遵守法律法规恪守社会公德和商业道德诚实守信、公平竞争履行安全、质量、环境保护、劳动者权益保护、消费者权益保护等方面的法定义务在国际经贸活动中遵循国际通行规则。
北京市优化营商环境条例,,,第一章 总 则,,第四条 本市建立健全优化营商环境议事协调工作机制组建专家咨询委员会完善优化营商环境政策措施及时协调解决重大问题统筹推进、督促落实优化营商环境工作。市、区人民政府应当加强对优化营商环境工作的组织协调政府主要负责人是优化营商环境第一责任人。市、区发展改革部门主管本行政区域内优化营商环境工作组织、指导、协调优化营商环境日常事务有关政府部门依照各自职责做好优化营商环境的相关工作。
北京市优化营商环境条例,,,第一章 总 则,,第五条 本市鼓励政府及有关部门结合实际情况在法治框架内积极探索原创性、差异化的优化营商环境具体措施对探索中出现的失误或者偏差符合规定条件的可以免除或者减轻责任。
北京市优化营商环境条例,,,第一章 总 则,,第六条 本市完善营商环境监测评价制度。市发展改革部门会同有关部门以经营主体和社会公众满意度为导向对本市营商环境开展数字化监测。
北京市优化营商环境条例,,,第一章 总 则,,第七条 市、区人民政府应当每年向同级人民代表大会常务委员会报告优化营商环境工作人大常委会可以采取听取专项工作报告、执法检查、质询、询问或者代表视察等方式对优化营商环境工作进行监督。
北京市优化营商环境条例,,,第一章 总 则,,第八条 本市建立优化营商环境社会监督员制度聘请企业经营者、有关社会人士作为监督员发现营商环境问题及时提出意见和建议。政府及有关部门应当接受社会监督员的监督及时整改查实的问题。
北京市优化营商环境条例,,,第一章 总 则,,第九条 本市与天津市、河北省协同推进优化营商环境工作实现政务服务标准统一、资质互认、区域通办促进区域内生产要素自由流动和优化配置。
北京市优化营商环境条例,,,第二章 市场环境,,第十条 本市以经营主体需求为导向创新体制机制为经营主体从事生产经营活动创造国际领先的发展条件。
北京市优化营商环境条例,,,第二章 市场环境,,第十一条 保障各种所有制经济平等受到法律保护。保障各类经营主体依法平等使用资金、技术、人力资源、土地使用权、数据等各类生产要素和公共服务资源依法平等适用国家和本市各类支持发展政策在政府采购和招标投标等公共资源交易活动中获得公平待遇。禁止违反法定权限、条件、程序对经营主体的财产和企业经营者个人财产实施查封、扣押和冻结等行政强制措施禁止在法律、法规规定之外要求经营主体提供财力、物力或者人力的收费和摊派行为。因国家利益、社会公共利益需要政府采取征收征用、变更或者撤回已经生效的行政许可、承诺等措施的应当依法予以补偿。
北京市优化营商环境条例,,,第二章 市场环境,,第十二条 本市按照党中央、国务院批复的《北京城市总体规划》和国家要求制定符合首都功能定位的产业发展政策和新增产业的禁止和限制目录。本市新增产业的禁止和限制目录由市发展改革部门会同有关政府部门拟订报市人民政府批准后向社会公布。其他政府部门、各区人民政府不得制定新增产业的禁止和限制目录。国家市场准入负面清单和本市新增产业的禁止和限制目录以外的领域各类经营主体均可以依法平等进入。
北京市优化营商环境条例,,,第二章 市场环境,,第十三条 政府有关部门应当采取下列措施简化经营主体注册登记手续法律、行政法规另有规定的除外的章程、协议、决议和住所使用证明等材料真实、合法、有效的市场监督管理部门对提交的材料实行形式审查时办结并一次性向申请人提供开展生产经营活动所需的营业执照、公章和票据不能即时办结的应当在一个工作日内办结式对申请人自主申报的住所信息进行智能匹配校验校验通过的申请人无需提交书面的住所证明材料当由经营主体通过企业信用信息系统自行公示实际生产经营场所的地址或者联系方式机构住所不再单独申请营业执照。简化注册登记手续的具体办法由市市场监督管理部门制定并向社会公布。在中国北京自由贸易试验区试点商事主体登记确认制改革最大限度尊重经营主体自主经营权。
北京市优化营商环境条例,,,第二章 市场环境,,第十四条 经营主体登记的住所或者通过北京市企业登记服务平台自行填报公示的其他地址承诺应当能够作为纸质法律文书送达地址同意适用电子送达方式的在北京市企业登记服务平台中填写的电子邮箱、传真号、移动即时通讯账号等视为电子法律文书送达地址但法律法规另有规定的除外。
北京市优化营商环境条例,,,第二章 市场环境,,第十五条 本市推进科技重点产业发展。经营主体可以利用国家自主创新示范区和北京经济技术开发区现有资源建设科技企业孵化器。经依法登记的农村集体经营性建设用地符合国土空间规划的可以用于科技孵化、科技成果转化和产业落地等项目建设。支持在本市设立国际科技组织或者联盟、国际知识产权组织或者其分支机构。
北京市优化营商环境条例,,,第二章 市场环境,,第十六条 知识产权等有关政府部门应当健全知识产权保护的举报、投诉、维权和援助平台完善行政机关之间、行政机关与司法机关之间的案件移送和线索通报制度。市知识产权部门应当鼓励、引导企业提升保护和运用知识产权的能力建立专利预警制度支持行业协会、知识产权中介机构为企业提供目标市场的知识产权预警和战略分析服务。市知识产权部门应当建立海外知识产权纠纷应对指导和维权援助机制指导企业、行业协会制定海外重大突发知识产权案件应对预案支持行业协会、知识产权中介机构为企业提供海外知识产权纠纷、争端和突发事件的应急援助。
北京市优化营商环境条例,,,第二章 市场环境,,第十七条 市人力资源和社会保障部门建立健全人力资源服务体制机制培育国际化、专业化的人力资源服务机构为人力资源合理流动和优化配置提供服务畅通劳动者维权渠道完善调解机制加大监督执法力度依法保护劳动者合法权益按照国家规定取消水平评价类技能人员职业资格推行社会化职业技能等级认定。
北京市优化营商环境条例,,,第二章 市场环境,,第十八条 本市鼓励金融机构在风险可控的前提下为中小企业提供信用贷款开展无还本续贷、循环贷等业务提高对中小企业的信贷规模和比重。市地方金融管理部门应当组织协调有关金融机构为经营主体办理首贷、续贷业务和其他金融业务提供服务。本市在确保商业秘密、个人隐私受到保护的前提下推动不动产登记、税务、市场监督管理、民政等有关政府部门的信息与金融机构共享。
北京市优化营商环境条例,,,第二章 市场环境,,第十九条 本市由人民银行动产融资登记系统对除航空器、船舶、机动车和知识产权外的动产担保物进行统一登记。经营主体办理动产担保登记可以对担保物进行概括性描述。动产担保双方当事人可以约定担保权益涵盖担保物本身及其将来产生的产品、收益、替代品等资产。市地方金融管理部门推动建立担保物处置平台为债权人实现担保权益提供便利。
北京市优化营商环境条例,,,第二章 市场环境,,第二十条 本市在风险可控的前提下探索建立不动产、股权等作为信托财产的信托财产登记及相关配套机制。
北京市优化营商环境条例,,,第二章 市场环境,,第二十一条 本市推动区域性股权市场规范健康发展支持北京股权交易中心完善股东名册托管登记机制扩大中小微企业股权直接融资规模。
