文件名,编,分编,章,节,内容
吉林省农村集体经济组织承包合同条例,,,第一章 总则,,第一条 为了稳定和完善以农村家庭联产承包为主的责任制加强对农村集体经济组织承包合同的管理保护承包合同当事人的合法权益促进农村经济的发展根据国家有关法律、法规结合我省实际情况制定本条例。
吉林省农村集体经济组织承包合同条例,,,第一章 总则,,第二条 本条例所称农村集体经济组织以下简称集体经济组织是指由农民以生产资料集体所有的形式组成的村、社农村集体经济组织承包合同以下简称承包合同是指集体经济组织与承包者在实行承包经营活动中明确双方在生产、经营和分配中的权利、义务关系依法达成的协议。集体经济组织在从事各业生产经营活动时凡以该组织为发包方与承包者签订的各类承包合同均适用于本条例。
吉林省农村集体经济组织承包合同条例,,,第一章 总则,,第三条 凡承包集体经济组织的生产资料以及依法确定由集体经济组织长期使用的国有自然资源进行生产经营活动的单位和个人必须签订承包合同。
吉林省农村集体经济组织承包合同条例,,,第一章 总则,,第四条 订立承包合同必须遵守下列原则
吉林省农村集体经济组织承包合同条例,,,第一章 总则,,第五条 各级人民政府农业行政主管部门和乡镇农村经济经营管理机构是承包合同的管理机关对承包合同实行统一管理。由其负责宣传、贯彻有关承包合同的法律、法规和政策指导承包合同的签订监督承包合同的履行负责承包合同的鉴证调解和仲裁承包合同的纠纷管理、审计承包合同款项的提取、使用及帐内核算培训承包合同的管理人员。
吉林省农村集体经济组织承包合同条例,,,第一章 总则,,第六条 凡在我省境内从事与承包合同有关活动的单位和个人均须遵守本条例。
吉林省农村集体经济组织承包合同条例,,,第二章 承包合同当事人及其基本权利和义务,,第七条 承包合同的当事人包括发包方和承包方。发包方和承包方分别按照本条例的有关规定确定。
吉林省农村集体经济组织承包合同条例,,,第二章 承包合同当事人及其基本权利和义务,,第八条 承包活动的发包方为集体经济组织。该组织自行组织发包有困难的可以由上级组织或乡镇承包合同管理机构协助其组织发包。
吉林省农村集体经济组织承包合同条例,,,第二章 承包合同当事人及其基本权利和义务,,第九条 承包不同的生产资料按照下列规定确定承包者料由该组织成员平均承包成员中择优确定承包者的方式在该组织以外择优确定承包者。
吉林省农村集体经济组织承包合同条例,,,第二章 承包合同当事人及其基本权利和义务,,第十条 发包方的基本权利和义务法分别行使所有权和监督管理权其提供的劳动用工营条件和其他服务
吉林省农村集体经济组织承包合同条例,,,第二章 承包合同当事人及其基本权利和义务,,第十一条 承包方的基本权利和义务优先承包的权利料其继承人有继续承包的权利以及提供劳动用工
吉林省农村集体经济组织承包合同条例,,,第三章 承包合同的主要内容,,第十二条 承包合同应当具备以下主要条款量、期限他款项以及劳动用工的项目、数量、期限金、赔偿费和应当承担的其他违约责任
吉林省农村集体经济组织承包合同条例,,,第三章 承包合同的主要内容,,第十三条 在承包合同中对于承包的生产资料的质量应当作出下列有关规定补偿费和损失赔偿费的办法。
吉林省农村集体经济组织承包合同条例,,,第三章 承包合同的主要内容,,第十四条 在承包合同中关于承包非平均承包的生产资料的规定除应当符合本条例其他有关规定之外还要符合下列规定个人承包的承包方应当提供财产担保或者由具有承保能力的保证人提供保证经济组织交纳使用费织交纳折旧费。
吉林省农村集体经济组织承包合同条例,,,第三章 承包合同的主要内容,,第十五条 承包合同中规定的发包方向承包方收取承包款项的时间分别按下列三种情况确定产周期结束之后在一个生产周期结束之前结束之前。
吉林省农村集体经济组织承包合同条例,,,第四章 承包合同的订立和履行,,第十六条 签订承包合同应当在集体经济组织的全体成员会议或其代表会议对于拟签入承包合同中的主要内容讨论通过后进行。
吉林省农村集体经济组织承包合同条例,,,第四章 承包合同的订立和履行,,第十七条 承包合同当事人双方依法就承包合同的条款协商一致签订书面协议由当事人双方负责人签字并加盖发包方公章后承包合同即告成立。其中承包非平均承包的生产资料的以及当事人要求鉴证或者公证的经过鉴证或者公证之后承包合同方告成立。承包合同文本一式三份当事人双方和承包合同管理机关各存一份。
吉林省农村集体经济组织承包合同条例,,,第四章 承包合同的订立和履行,,第十八条 承包合同管理机关应当采取运用标准合同文本等多种方式指导当事人签订承包合同。
吉林省农村集体经济组织承包合同条例,,,第四章 承包合同的订立和履行,,第十九条 承包合同签订之后发包方应当进行下列几项工作接受集体经济组织成员对承包合同签订和履行情况的监督用工统一记入会计帐内时出具标准凭证履行承包合同的情况。
吉林省农村集体经济组织承包合同条例,,,第四章 承包合同的订立和履行,,第二十条 承包合同管理机关对于发包方违反第十九条规定的应当责令其限期改正并对责任人给予批评教育。
吉林省农村集体经济组织承包合同条例,,,第四章 承包合同的订立和履行,,第二十一条 承包合同管理机关应当全面掌握承包合同的内容可以采用将承包合同规定的项目记入帐内等办法监督当事人双方履行承包合同。
吉林省农村集体经济组织承包合同条例,,,第四章 承包合同的订立和履行,,第二十二条 承包合同依法成立即具有法律约束力当事人应当全面履行任何单位和个人不得随意变更或者解除。
