文件名,编,分编,章,节,内容
广东省实验动物管理条例,,,第一章 总则,,第一条 为了适应科学研究和经济社会发展的需要加强对生产、使用实验动物的管理保证实验动物和动物实验的质量促进自主创新维护公共卫生安全根据有关法律、行政法规结合本省实际制定本条例。
广东省实验动物管理条例,,,第一章 总则,,第二条 本条例适用于本省行政区域内生产、使用实验动物及其监督管理活动。
广东省实验动物管理条例,,,第一章 总则,,第三条 实验动物的管理应当遵循统一规划、合理分工、加强监督、有利于促进实验动物科学研究和应用的原则。实验动物按照国家标准实行分级分类管理。
广东省实验动物管理条例,,,第一章 总则,,第四条 省人民政府科学技术主管部门负责全省实验动物管理工作组织实施本条例。县级以上人民政府科技、卫生、教育、农业、生态环境、市场监督管理等有关部门在各自职责范围内做好实验动物管理工作。省实验动物监测机构依照本条例规定负责实验动物和动物实验的质量技术监督和检验测试工作。
广东省实验动物管理条例,,,第一章 总则,,第五条 本省实验动物生产、使用实行许可管理和质量监督所需经费由本级财政予以保障。
广东省实验动物管理条例,,,第二章 生产与使用管理,,第六条 实验动物的生产、使用实行许可管理制度。
广东省实验动物管理条例,,,第二章 生产与使用管理,,第七条 从事实验动物保种、繁育、供应等生产活动的单位和个人应当取得由省人民政府科学技术主管部门颁发的实验动物生产许可证。设立动物实验场所使用实验动物进行科学研究、实验和检测等活动的单位和个人应当取得由省人民政府科学技术主管部门颁发的实验动物使用许可证。
广东省实验动物管理条例,,,第二章 生产与使用管理,,第八条 申请实验动物生产许可证的单位和个人应当符合下列条件家认可的保种单位、种源单位遗传背景清楚质量符合国家标准用水等符合国家标准和有关规定员和实验动物质量的检测能力程。
广东省实验动物管理条例,,,第二章 生产与使用管理,,第九条 申请实验动物使用许可证的单位和个人应当符合下列条件物生产许可证的单位质量符合国家标准国家标准和有关规定员以及动物实验设施环境质量的检测能力操作规程。
广东省实验动物管理条例,,,第二章 生产与使用管理,,第十条 申请实验动物的生产、使用许可证的单位和个人可以采用书面申请或者电子数据交换等方式向省人民政府科学技术主管部门提出申请。
广东省实验动物管理条例,,,第二章 生产与使用管理,,第十一条 省人民政府科学技术主管部门受理申请后应当组织专家对申请事项进行现场评审。专家评审的时间不得超过二十个工作日评审所需时间不计算在作出行政许可决定的期限内。省人民政府科学技术主管部门应当自受理申请之日起二十个工作日内作出行政许可决定。
广东省实验动物管理条例,,,第二章 生产与使用管理,,第十二条 实验动物的生产、使用许可证的有效期为五年。被许可人需要延续取得行政许可的应当在许可证有效期届满三个月前向省人民政府科学技术主管部门提出申请。省人民政府科学技术主管部门应当根据被许可人的申请在该行政许可有效期届满前作出是否准予延续的决定逾期未作出决定的视为准予延续。
广东省实验动物管理条例,,,第二章 生产与使用管理,,第十三条 实验动物的生产、使用许可证不得转借、转让、出租或者超许可范围使用。
广东省实验动物管理条例,,,第三章 生产与使用规范,,第十四条 具有实验动物生产许可证的单位和个人对其提供的实验动物应当出具质量合格证明具有实验动物使用许可证的单位和个人对在其场所进行的动物实验应当出具动物实验证明。
广东省实验动物管理条例,,,第三章 生产与使用规范,,第十五条 单位和个人应用实验动物进行医疗卫生、药品等科学研究、实验、检测以及以实验动物为材料和载体生产产品等活动的应当使用具有实验动物生产许可证的单位和个人生产的符合标准要求的实验动物并且在具有实验动物使用许可证的场所内进行相关活动。违反前款规定进行的科学研究、实验、检定、评价的结果无效相关的科研项目不得验收、鉴定、评奖。教学示教时使用实验动物的在保证公共卫生安全的前提下可以在实验动物使用许可证规定以外的场所内进行。
广东省实验动物管理条例,,,第三章 生产与使用规范,,第十六条 实验动物的饲育室和实验室应当分开设立。不同品种、品系、等级和不同实验目的的实验动物应当分开饲养。
广东省实验动物管理条例,,,第三章 生产与使用规范,,第十七条 运输实验动物时使用的笼器具、运输工具应当符合安全和微生物控制等级要求不同品种、品系和等级的实验动物不得混装保证实验动物达到相应质量等级。
广东省实验动物管理条例,,,第三章 生产与使用规范,,第十八条 生产、使用实验动物需要捕捉野生动物的应当遵守国家相关法律法规的规定并对所捕捉的野生动物进行隔离检疫。生产、使用实验动物需要从国外引入实验动物的应当持有供应方提供的动物种系名称、遗传背景、质量状况及生物学特性等有关资料依照《中华人民共和国进出境动植物检疫法》规定办理有关手续。
广东省实验动物管理条例,,,第三章 生产与使用规范,,第十九条 从事实验动物生产、使用的单位和个人应当按照国家标准对其生产的实验动物和环境设施进行检测。检测过程和检测数据应当有完整、准确的记录。
广东省实验动物管理条例,,,第三章 生产与使用规范,,第二十条 从事实验动物生产、使用的单位和个人应当对直接从事实验动物工作的人员采取安全防护措施定期组织与传染病有关的健康检查调整不适宜承担实验动物工作的人员。
广东省实验动物管理条例,,,第四章 生物安全与实验动物福利,,第二十一条 实验动物的预防免疫应当结合科学研究与实验的要求实施预防免疫后的实验动物不得用于生物制品的生产、检定。对应当进行预防免疫的实验动物依照《中华人民共和国动物防疫法》的规定实施预防免疫。
广东省实验动物管理条例,,,第四章 生物安全与实验动物福利,,第二十二条 实验动物发生传染性疾病时从事实验动物生产、使用的单位和个人应当及时采取隔离、预防控制措施防止动物疫情扩散同时报告当地畜牧兽医主管部门、动物防疫监督机构当发生人畜共患病时还应当立即报告当地疾病预防控制机构。发生重大动物疫情的应当按照国家规定立即启动突发重大动物疫情应急预案。
广东省实验动物管理条例,,,第四章 生物安全与实验动物福利,,第二十三条 在实验动物生产、使用过程中产生的废弃物和实验动物尸体应当经无害化处理其中列入国家危险废物名录的应当按国家规定交由具有相应资质的单位处理。对实验动物生产、使用过程中产生的废水、废气等应当进行处理达到有关标准后排放。
广东省实验动物管理条例,,,第四章 生物安全与实验动物福利,,第二十四条 禁止使用后的实验动物流入消费市场。
广东省实验动物管理条例,,,第四章 生物安全与实验动物福利,,第二十五条 开展病原体感染、化学染毒和放射性的动物实验应当符合国家法律法规和国家标准对实验室生物安全、放射卫生防护及环境保护的要求防范安全事故的发生。
