文件名,编,分编,章,节,内容
江西省抗旱条例,,,第一章 总 则,,第一条 为了预防和抗御干旱灾害减轻干旱灾害造成的损失保障生活用水协调生产、生态用水促进经济社会全面、协调、可持续发展根据《中华人民共和国水法》《中华人民共和国抗旱条例》等法律、行政法规的规定结合本省实际制定本条例。
江西省抗旱条例,,,第一章 总 则,,第二条 在本省行政区域内从事预防和减轻干旱灾害的活动适用本条例。本条例所称干旱灾害是指由于降水减少、水工程供水不足引起的用水短缺并对生活、生产和生态造成危害的事件。干旱灾害按照区域耕地和作物受旱的面积与程度以及因干旱导致饮水困难人口的数量分为轻度干旱、中度干旱、严重干旱、特大干旱四级。
江西省抗旱条例,,,第一章 总 则,,第三条 抗旱工作应当坚持以人为本、预防为主、防抗结合和因地制宜、统筹兼顾、局部利益服从全局利益的原则优先保障城乡居民生活用水合理安排生产、生态用水。
江西省抗旱条例,,,第一章 总 则,,第四条 抗旱工作实行各级人民政府行政首长负责制统一指挥、部门协作、分级负责。
江西省抗旱条例,,,第一章 总 则,,第五条 县级以上人民政府防汛抗旱指挥机构在上级防汛抗旱指挥机构和本级人民政府的领导下负责组织、指挥本行政区域内的抗旱工作。县级以上人民政府水行政主管部门负责本行政区域内抗旱的指导、监督、管理工作承担本级人民政府防汛抗旱指挥机构的具体工作。县级以上人民政府防汛抗旱指挥机构的其他成员单位按照各自职责负责有关抗旱工作。
江西省抗旱条例,,,第一章 总 则,,第六条 乡镇人民政府可以根据抗旱工作需要设立抗旱指挥机构负责本行政区域内的抗旱工作并安排具有一定水利专业知识的人员承担抗旱指挥机构的具体工作。村居民委员会、农村用水合作组织、专业抗旱服务组织应当协助当地人民政府开展抗旱工作。
江西省抗旱条例,,,第一章 总 则,,第七条 各级人民政府、有关部门应当采取多种形式开展抗旱节水宣传教育活动向全社会宣传普及干旱灾害防御知识提高公众抗旱减灾意识和能力。
江西省抗旱条例,,,第一章 总 则,,第八条 任何单位和个人都有保护抗旱设施和依法参加抗旱的义务有权对破坏、侵占、毁损抗旱设施的行为进行制止和检举、控告。
江西省抗旱条例,,,第二章 旱灾预防,,第九条 县级以上人民政府水行政主管部门应当会同同级有关部门根据本地干旱规律和特点、水资源条件和水工程状况以及经济社会发展用水需求编制本行政区域的抗旱规划报本级人民政府批准后实施并抄送上一级人民政府水行政主管部门。
江西省抗旱条例,,,第二章 旱灾预防,,第十条 抗旱规划应当包括下列主要内容
江西省抗旱条例,,,第二章 旱灾预防,,第十一条 县级以上人民政府及其有关部门应当按照抗旱规划加强农田水利基础设施建设、农村饮水工程建设、抗旱应急水源和抗旱应急工程及其配套设施建设完善抗旱工程体系提高抗旱减灾能力。
江西省抗旱条例,,,第二章 旱灾预防,,第十二条 县级以上人民政府水行政主管部门和乡镇人民政府应当按照水工程管理权限对所管辖的水工程进行定期安全检查水工程管理单位或者经营者负责所管辖水工程的维修和养护保障工程的正常运行。县级以上人民政府应当建立激励机制支持并鼓励农业用水户依法成立农村用水合作组织负责对农村小型水工程和灌区末级渠系工程进行维修和养护并依法实施日常管理。
江西省抗旱条例,,,第二章 旱灾预防,,第十三条 各级人民政府应当采取有效措施植树种草涵养水源防治水土流失。在农田灌溉保证率低或者无灌溉设施的低山丘陵地区乡陂堰等雨水集蓄利用工程。受污染水源所在地的县级以上人民政府应当采取措施定期治理改善水质保证抗旱用水。
江西省抗旱条例,,,第二章 旱灾预防,,第十四条 县级以上人民政府防汛抗旱指挥机构应当发挥大中型水库、水电站和长江、赣江、抚河、信江、饶河、修河及鄱阳湖沿岸的水工程调蓄功能在雨季确保水工程安全的前提下科学调度适时蓄水并保持合理水位保障抗旱用水。干旱缺水城市应当建设抗旱应急供水备用水源。
江西省抗旱条例,,,第二章 旱灾预防,,第十五条 各级人民政府应当根据当地的气候和水资源条件合理调整、优化经济结构和产业布局。干旱缺水地区应当限制耗水量大的工业、农业及其他项目。
江西省抗旱条例,,,第二章 旱灾预防,,第十六条 各级人民政府应当鼓励和支持科学用水、节约用水提高用水效率。各级人民政府及有关部门应当加强农业节水指导推广节水灌溉方式和节水耕作技术工业生产及其他产业应当采用先进节水技术、工艺和设备推行循环用水城乡供水管网应当加强维护、管理和技术改造降低水的漏失率。
江西省抗旱条例,,,第二章 旱灾预防,,第十七条 县级以上人民政府防汛抗旱指挥机构应当利用现有资源建立完善旱情监测体系及时掌握旱情、灾情和干旱发展趋势为抗旱指挥决策提供科学依据并根据可能发生干旱灾害的程度通过新闻媒体向社会提前发布不同等级的旱情预警。县级以上人民政府气象主管机构应当及时向人民政府防汛抗旱指挥机构提供气象干旱及其他与抗旱有关的气象信息水行政主管部门和其他有关部门应当及时向人民政府防汛抗旱指挥机构提供水情、雨情和墒情等信息。乡镇人民政府和村集体经济组织应当按照有关规定上报旱情及抗旱信息。
江西省抗旱条例,,,第二章 旱灾预防,,第十八条 县级以上人民政府防汛抗旱指挥机构应当组织其成员单位编制本行政区域抗旱预案经上一级人民政府防汛抗旱指挥机构审查同意报本级人民政府批准后实施。经批准的抗旱预案有关部门和单位必须执行修改抗旱预案应当按照原批准程序报原批准机关批准。
江西省抗旱条例,,,第二章 旱灾预防,,第十九条 抗旱预案应当包括下列主要内容
江西省抗旱条例,,,第二章 旱灾预防,,第二十条 县级以上人民政府防汛抗旱指挥机构应当组织有关部门对抗旱责任制落实、抗旱预案编制、抗旱设施建设和维护、抗旱物资储备等情况进行监督检查对发现的问题应当及时处理或者责成有关部门和单位限期整改。
江西省抗旱条例,,,第二章 旱灾预防,,第二十一条 禁止非法引水、截水和侵占、破坏、污染水源禁止破坏、侵占、毁损抗旱设施。
江西省抗旱条例,,,第三章 抗旱减灾,,第二十二条 发生干旱灾害县级以上人民政府防汛抗旱指挥机构应当按照抗旱预案规定的权限及时作出启动相应等级抗旱应急响应的决定向社会公布并报告上一级人民政府防汛抗旱指挥机构。
江西省抗旱条例,,,第三章 抗旱减灾,,第二十三条 抗旱用水应当以可供水资源量为基础按照先生活、后生产先地表、后地下先节水、后调水的原则实行科学调度。
