文件名,编,分编,章,节,内容
西藏自治区实施《中华人民共和国工会法》办法,,,第一章 总 则,,第一条 为了发挥工会组织在全面建设社会主义现代化新西藏事业中的重要作用根据《中华人民共和国工会法》结合自治区实际制定本办法。
西藏自治区实施《中华人民共和国工会法》办法,,,第一章 总 则,,第二条 工会工作应当坚持中国共产党的领导建立健全重大事项及时向同级党组织请示报告制度。各级工会组织在同级党组织领导下保持和增强政治性、先进性、群众性依照工会章程独立自主地开展工作。
西藏自治区实施《中华人民共和国工会法》办法,,,第一章 总 则,,第三条 各级工会组织应当坚持以习近平新时代中国特色社会主义思想为指导全面贯彻习近平总书记关于工人阶级和工会工作的重要论述、关于西藏工作的重要指示和新时代党的治藏方略以铸牢中华民族共同体意识为工作主线倡导和弘扬社会主义核心价值观坚持和发展全过程人民民主组织动员各族职工积极参与创建全国民族团结进步模范区、高原经济高质量发展先行区、国家生态文明高地、国家固边兴边富民行动示范区为西藏长治久安和高质量发展贡献力量。
西藏自治区实施《中华人民共和国工会法》办法,,,第一章 总 则,,第四条 各级工会组织应当代表和维护职工的合法权益竭诚服务职工群众。各级工会组织应当建立联系广泛、服务职工的工会工作体系密切联系职工群众听取和反映职工群众的意见和要求关心职工群众生活帮助职工群众解决困难全心全意为职工群众服务。
西藏自治区实施《中华人民共和国工会法》办法,,,第一章 总 则,,第五条 任何组织和个人不得以民族、户籍、就业期限、就业形式等为理由不得以解除劳动合同、降低工资、不缴纳社会保险费等为手段阻挠和限制职工依法参加和组织工会。工会组织适应企业组织形式、职工队伍结构、劳动关系、就业形态等方面的发展变化依法维护劳动者参加和组织工会的权利。
西藏自治区实施《中华人民共和国工会法》办法,,,第一章 总 则,,第六条 各级人民政府应当加强产业工人队伍建设工作的领导建立健全激励机制和工作协调机制及时协调、解决产业工人队伍建设改革中的重大问题。各级工会组织应当推动产业工人队伍建设改革适应科技革命和产业变革的需要满足发展和安全具体需求提高产业工人队伍整体素质发挥产业工人骨干作用维护产业工人合法权益保障产业工人主人翁地位造就一支有理想守信念、懂技术会创新、敢担当讲奉献的产业工人队伍。企业应当强化和落实培养产业工人的主体责任提升产业工人技能素质和安全能力意识畅通产业工人发展通道保障产业工人待遇。
西藏自治区实施《中华人民共和国工会法》办法,,,第一章 总 则,,第七条 自治区建立党委全面领导、人大有效监督、政府依法行政、工会积极作为、多方配合支持的工作机制加强县区、市和乡镇工会干部队伍建设推动工会事业发展。
西藏自治区实施《中华人民共和国工会法》办法,,,第一章 总 则,,第八条 各级人民政府实施提升职工生活品质行动发展工人疗休养事业建立健全维权服务机制加强困难职工常态化帮扶工作并将其纳入社会公共服务体系组织做好服务职工群众和维护职工合法权益的工作。各级人民政府支持车载工会巡回服务站和工会数字化建设推进智慧工会与各级政务服务网互联互通。
西藏自治区实施《中华人民共和国工会法》办法,,,第二章 工会组织,,第九条 工会各级组织按照民主集中制原则建立上级工会组织领导下级工会组织。县级以上工会代表大会由同级总工会委员会召集每五年举行一次选举同级总工会委员会和经费审查委员会。各级总工会委员会在工会代表大会闭会期间每年至少举行一次全体会议由常务委员会召集。各级总工会常务委员会在全体会议闭会期间行使委员会的职权。常务委员会闭会期间主席、副主席组成的主席会议负责日常工作。
西藏自治区实施《中华人民共和国工会法》办法,,,第二章 工会组织,,第十条 县级以上的地方建立总工会地区设立工会办事处企业和职工数量达到一定规模的开发区工业园区依法可以建立总工会或者工会联合会设区的市级以下地方可以探索建立行业工会联合会。企业、事业单位、机关设立基层工会组织各产业、系统视其工作性质设立产业、系统工会。
