文件名,编,分编,章,节,内容
河南省农业综合开发条例,,,第一章 总则,,第一条 为提高农业综合开发水平改善农业基本生产条件加强粮食生产核心区建设支持和促进现代农业发展保障粮食安全增加农民收入根据有关法律、法规结合本省实际制定本条例。
河南省农业综合开发条例,,,第一章 总则,,第二条 本条例所称农业综合开发是指经国家或省农业综合开发管理机构批准立项利用财政专项资金以及其他有关资金对农业资源进行区域开发和综合利用的活动。
河南省农业综合开发条例,,,第一章 总则,,第三条 在本省行政区域内从事农业综合开发活动适用本条例。
河南省农业综合开发条例,,,第一章 总则,,第四条 农业综合开发应当遵循经济、社会和生态效益相统一原则坚持以改造中低产田、建设高标准农田为主实行田水路林山综合治理坚持推进农业产业化经营促进农业科技进步保护和改善农业生态环境稳定提高粮食生产能力和农业综合效益。
河南省农业综合开发条例,,,第一章 总则,,第五条 农业综合开发实行农业综合开发县以下简称开发县管理制度。开发县是指具备农业综合开发条件、经国家批准进行农业综合开发的县市、区。开发县的新增、恢复、暂停、取消、退出等按照国家有关规定办理。
河南省农业综合开发条例,,,第一章 总则,,第六条 省、省辖市和开发县人民政府应当将农业综合开发纳入本行政区域的国民经济和社会发展规划组织有关部门编制农业综合开发中长期规划和年度实施计划。农业综合开发规划应当符合河南粮食生产核心区建设规划、土地利用整体规划并同有关行业规划相协调。省、省辖市人民政府应当按照国家规定将农业综合开发配套资金和农业综合开发事业费列入本级财政预算予以保障。
河南省农业综合开发条例,,,第一章 总则,,第七条 省、省辖市和开发县人民政府应当加强对农业综合开发工作的领导健全相关部门共同协商和参与的工作机制坚持农业综合开发联席会议制度协调解决农业综合开发的重大事项做好投资和政策的衔接工作。
河南省农业综合开发条例,,,第一章 总则,,第八条 省人民政府财政部门主管全省的农业综合开发工作省辖市、开发县人民政府农业综合开发行政主管部门主管本行政区域的农业综合开发工作。省、省辖市和开发县人民政府农业、林业、水利、国土资源、发展改革、交通运输、科技、畜牧等部门在各自的职责范围内做好有关农业综合开发工作。省、省辖市和开发县人民政府应当健全农业综合开发管理机构配备相应人员。农业综合开发管理机构负责本行政区域农业综合开发的具体工作。开发县的乡镇人民政府应当配合农业综合开发管理机构做好本行政区域的农业综合开发工作。
河南省农业综合开发条例,,,第一章 总则,,第九条 省、省辖市和开发县人民政府应当对在农业综合开发工作中做出突出贡献的单位和个人给予表彰、奖励。
河南省农业综合开发条例,,,第二章 项目管理,,第十条 农业综合开发项目包括土地治理项目、产业化经营项目、农业科学技术示范推广项目和国家规定的其他农业综合开发项目。土地治理项目包括稳产高产基本农田建设、高标准农田示范工程、粮棉油等大宗优势农产品基地建设、良种繁育、土地复垦等中低产田改造项目小流域治理、土地沙化治理、生态林建设等生态综合治理项目中型灌区节水配套改造项目。产业化经营项目包括经济林、花卉及设施农业种植、畜牧水产养殖等种植养殖基地项目农产品加工项目储藏保鲜、产地批发市场等流通设施项目。农业科学技术示范推广项目包括农业优良品种、先进适用技术推广应用科技成果转化等项目。
河南省农业综合开发条例,,,第二章 项目管理,,第十一条 农业综合开发项目管理遵循以下原则
河南省农业综合开发条例,,,第二章 项目管理,,第十二条 开发县的乡镇人民政府、中型灌区管理机构等可以向开发县农业综合开发管理机构申报土地治理项目。申报土地治理项目应当具备下列条件域范围项目区水源有保证防洪有保障灌排骨干工程基本具备土地集中连片有增产潜力连片具备开发治理条件对改善农业生产条件和农业生态具有明显效果体规划和节水灌溉发展规划直接为农业综合开发项目区提供水利灌排条件。乡镇人民政府在申报土地治理项目前须经项目区村民委员会采取民主方式征求村民对自愿筹资投劳的意见并出具相关的证明材料。
河南省农业综合开发条例,,,第二章 项目管理,,第十三条 国家和省、市级农业产业化龙头企业农民专业合作经济组织可以申报产业化经营项目。申报产业化经营项目应当具备下列条件势和区域特色以生产、加工、销售当地优势农产品为主营业务有关要求联结机制。
河南省农业综合开发条例,,,第二章 项目管理,,第十四条 申报农业科学技术示范推广项目应当具备下列条件的要求术依托单位及推广效益并通过省级以上专业部门组织的成果鉴定。
河南省农业综合开发条例,,,第二章 项目管理,,第十五条 开发县农业综合开发管理机构对申请立项的土地治理项目经实地考察并组织专家评审符合条件的报省辖市、省农业综合开发管理机构审定分别编入省、省辖市、开发县土地治理项目库。
河南省农业综合开发条例,,,第二章 项目管理,,第十六条 开发县农业综合开发管理机构根据上级下达的年度土地治理项目财政资金控制指标从农业综合开发项目库中确定年度土地治理项目编制年度项目实施计划经上级农业综合开发管理机构审定后按照规定的程序和权限逐级审批。
河南省农业综合开发条例,,,第二章 项目管理,,第十七条 省农业综合开发管理机构应当发布年度产业化经营项目投资指南。项目申报单位按照投资指南向开发县农业综合开发管理机构提出书面申请。受理机构应当组织有关专家实地考察提出初审意见对符合条件的通知项目申报单位提交具有相应资质的单位编制的项目可行性研究报告逐级上报省农业综合开发管理机构。省农业综合开发管理机构应当组织专家对项目进行评审并按照规定的程序和权限上报审批。开发县农业综合开发管理机构根据上级审批确定的项目编制年度项目实施计划逐级上报省农业综合开发管理机构审批并报国家农业综合开发管理机构备案。
河南省农业综合开发条例,,,第二章 项目管理,,第十八条 经批准的年度项目实施计划不得擅自变更。因特殊情况确需变更的按照国家规定的程序和权限报批。
河南省农业综合开发条例,,,第二章 项目管理,,第十九条 土地治理项目的实施实行招标投标制、工程建设监理制、资金和项目公示制等管理制度。土地治理项目主要单项工程的施工和监理、主要设备和材料的采购由开发县或者省辖市农业综合开发管理机构依法组织实行公开招标主要单项工程的施工由具备相应资质的单位进行监理项目建设的主要内容、建设期限、建设标准、建设单位、实施地点、开发规模、资金筹集和使用以及项目完成情况应当在项目区公示不得擅自变更。
河南省农业综合开发条例,,,第二章 项目管理,,第二十条 农业综合开发项目竣工后应当按照国家规定的标准及时验收。开发县农业综合开发管理机构负责组织对本行政区域的单项工程竣工项目进行验收省辖市农业综合开发管理机构负责组织对本行政区域的农业综合开发竣工项目进行验收省农业综合开发管理机构负责组织对全省农业综合开发竣工项目抽查验收。验收的主要内容包括执行国家和省农业综合开发政策情况资金到位和村民筹资投劳情况资金使用和管理情况项目建设任务和主要经济技术指标完成情况工程建设质量情况工程运行管护和档案管理情况等。
河南省农业综合开发条例,,,第二章 项目管理,,第二十一条 农业综合开发项目实行竣工审计制度。省农业综合开发管理机构应当将需要进行竣工验收的农业综合开发项目提前函告省审计部门由省审计部门组织对农业综合开发竣工项目进行审计。
河南省农业综合开发条例,,,第二章 项目管理,,第二十二条 开发县农业综合开发管理机构对竣工验收合格的土地治理项目工程应当明晰产权根据受益范围和受益对象合理确定管护主体明确管护责任办理移交手续。土地治理项目工程的管护主体应当健全各项管护制度保证项目工程长期发挥效益。土地治理项目工程可以实行拍卖、租赁、承包等方式确定管护主体并依法签订合同。通过拍卖、租赁、承包等方式确定的管护主体除必须认真履行合同为项目区农民提供服务外还必须服从政府防汛抗旱的统一调度并接受项目区乡镇、村各级组织和开发县农业综合开发管理机构的监督。
河南省农业综合开发条例,,,第二章 项目管理,,第二十三条 开发县农业综合开发管理机构应当会同项目区乡镇人民政府、行业主管部门制定和完善土地治理项目工程的各项管护标准和具体制度加强对土地治理项目工程管护的指导和监督搞好土地治理项目工程运行的监测评价。
河南省农业综合开发条例,,,第二章 项目管理,,第二十四条 土地治理项目工程管护经费应当按照谁受益、谁负担以工程养工程等原则进行筹集不足部分可以申请开发县农业综合开发管理机构从提取的工程管护经费或地方财政安排的专项工程管护费中给予补助。开发县农业综合开发管理机构应当配合项目区乡镇人民政府做好土地治理项目工程管护经费的筹集、使用和管理确保工程管护资金发挥有效作用。
河南省农业综合开发条例,,,第三章 资金管理,,第二十五条 农业综合开发资金包括安排用于土地治理的土地出让金和地方水利建设基金劳折资
河南省农业综合开发条例,,,第三章 资金管理,,第二十六条 省、省辖市人民政府应当加大对农业综合开发的资金投入确保配套资金及时足额落实到位。鼓励省辖市、县市、区人民政府自筹资金进行农业综合开发。项目经省农业综合开发管理机构验收合格后由省人民政府给予奖励。
河南省农业综合开发条例,,,第三章 资金管理,,第二十七条 第二十五条第三项安排用于土地治理的土地出让金和地方水利建设基金的比例由省人民政府按年度确定。
河南省农业综合开发条例,,,第三章 资金管理,,第二十八条 省、省辖市和开发县人民政府应当围绕中低产田改造项目区建设统筹相关涉农项目资金实行规模开发提高农业综合开发效益。
河南省农业综合开发条例,,,第三章 资金管理,,第二十九条 鼓励境内外企业、事业单位和个人筹集资金投入农业综合开发项目。农业综合开发行政主管部门可以通过财政补助、贴息等形式给予一定支持。
河南省农业综合开发条例,,,第三章 资金管理,,第三十条 农业综合开发财政资金的使用应当坚持效益优先、集中投入、突出重点、兼顾一般、奖优罚劣的原则。
