文件名,编,分编,章,节,内容
江西省水资源条例,,,第一章 总 则,,第一条 为了合理开发、利用、节约、保护和管理水资源防治水害发挥水资源的综合效益实现水资源的可持续利用适应国民经济和社会发展的需要促进水生态文明建设根据《中华人民共和国水法》等有关法律、行政法规的规定结合本省实际制定本条例。
江西省水资源条例,,,第一章 总 则,,第二条 在本省行政区域内开发、利用、节约、保护和管理水资源防治水害适用本条例。本条例所称水资源包括地表水和地下水。矿泉水、地热水的开发、利用、节约、保护和管理除适用本条例外还应当适用矿产资源开发、利用、节约、保护和管理的相关法律、法规。
江西省水资源条例,,,第一章 总 则,,第三条 水资源属于国家所有。对水资源依法实行取水许可制度和有偿使用制度。农村集体经济组织的水塘和由农村集体经济组织修建管理的水库中的水归各该农村集体经济组织使用。
江西省水资源条例,,,第一章 总 则,,第四条 开发、利用、节约、保护水资源应当全面规划、统筹兼顾、标本兼治、综合利用、注重效益发挥水资源的多种功能协调好生活、生产经营和生态环境用水。
江西省水资源条例,,,第一章 总 则,,第五条 全省应当建立河湖管理体系实行河湖水资源、水环境和水生态保护河湖长负责制。
江西省水资源条例,,,第一章 总 则,,第六条 县级以上人民政府应当将水资源开发、利用、节约、保护和管理工作纳入本级国民经济和社会发展规划建立用水总量控制制度、用水效率控制制度、水功能区限制纳污制度、水资源管理责任和考核制度保障资金投入促进水资源可持续利用。
江西省水资源条例,,,第一章 总 则,,第七条 县级以上人民政府水行政主管部门负责本行政区域内水资源的统一管理和监督工作。县级以上人民政府其他有关部门按照职责分工负责本行政区域内水资源开发、利用、节约和保护的有关工作。乡镇人民政府、街道办事处按照上级人民政府和水行政主管部门的要求协助做好水资源开发、利用、节约和保护工作。
江西省水资源条例,,,第一章 总 则,,第八条 各级人民政府应当加强水情、水资源的宣传教育提高公民节约、保护水资源和依法用水的意识。教育主管部门、学校应当将水资源节约、保护知识纳入学校教育内容培养学生节约、保护水资源和依法用水的意识。水利科研机构应当将开发、利用、节约、保护和管理水资源的技术研究纳入科研计划。报刊、广播、电视、网络等媒体应当加强节约、保护水资源和依法用水的宣传和舆论监督工作。
江西省水资源条例,,,第一章 总 则,,第九条 任何单位和个人都有依法保护水资源和节约用水的义务。对在开发、利用、节约、保护、管理水资源和防治水害等方面成绩显著的单位和个人县级以上人民政府应当给予表彰、奖励。
江西省水资源条例,,,第二章 水资源规划,,第十条 开发、利用、节约、保护水资源和防治水害应当按照流域、区域统一制定水资源规划。水资源规划分为流域规划和区域规划。流域、区域规划包括综合规划和专业规划。流域范围内的区域规划应当服从流域规划专业规划应当服从综合规划。前款所称综合规划是指根据经济社会发展需要和水资源开发利用现状编制的开发、利用、节约、保护水资源和防治水害的总体部署。前款所称专业规划是指防洪、治涝、灌溉、航运、供水、排水、水力发电、竹木放流、渔业、水资源保护、水土保持、防沙治沙、节约用水等规划。
江西省水资源条例,,,第二章 水资源规划,,第十一条 跨设区的市的水资源流域综合规划、区域综合规划和全省的区域综合规划由省人民政府水行政主管部门会同同级有关部门和有关设区的市人民政府编制报省人民政府批准并报国务院水行政主管部门备案。前款规定以外的其他流域综合规划和区域综合规划由设区的市、县级人民政府水行政主管部门会同同级有关部门和有关人民政府按照管理权限编制报本级人民政府批准并报上一级人民政府水行政主管部门备案。流域专业规划和区域专业规划由县级以上人民政府有关部门编制征求同级其他有关部门意见后报本级人民政府批准。其中防洪规划、水污染防治规划和水土保持规划的编制、批准依照防洪法、水污染防治法和水土保持法的有关规定执行。水资源规划的制定法律、行政法规及国家另有规定的适用其规定。
江西省水资源条例,,,第二章 水资源规划,,第十二条 制定水资源规划应当进行水资源综合科学考察和调查评价。水资源综合科学考察和调查评价由县级以上人民政府水行政主管部门会同同级有关部门组织进行。
江西省水资源条例,,,第二章 水资源规划,,第十三条 水资源规划经批准后批准机关应当依法向社会公开。经批准的规划是开发、利用、节约和保护水资源的依据应当严格执行。经批准的规划需要修改时应当按照规划制定程序报批、备案。
江西省水资源条例,,,第三章 水资源开发利用,,第十四条 开发、利用水资源应当统筹安排优先开发、利用地表水合理开采地下水鼓励开发、利用雨水、洪水资源和水资源回收利用鼓励单位和个人依法开发、利用水资源。开发、利用水资源应当首先满足城乡居民生活用水保障基本生态用水并统筹农业、工业、服务业用水以及航运等需要充分发挥水资源的综合效益服从防洪抗旱的总体安排。
江西省水资源条例,,,第三章 水资源开发利用,,第十五条 开发、利用地表水应当维持江河的合理流量和湖泊、水库的合理水位维护水体的自然净化能力防止对生态环境造成破坏。
江西省水资源条例,,,第三章 水资源开发利用,,第十六条 开发、利用地下水应当符合地下水开发、利用规划禁止超采、滥采地下水防止地面沉降、地面塌陷等地质灾害的发生。在地下水超采地区或者开采地下水容易引起地面沉降、地面塌陷等地质灾害的地区应当划定禁止开采区或者限制开采区。地下水禁止开采区、限制开采区的范围由省人民政府水行政主管部门会同同级自然资源等部门划定报省人民政府批准后公布并报国务院水行政主管部门备案。在城市公共供水管网供水规模能够满足用水需要的地区不得新增开采地下水原有的自备水井应当限期封闭。但是经依法批准开采的矿泉水、地热水除外。
江西省水资源条例,,,第三章 水资源开发利用,,第十七条 水能资源归国家所有。鼓励科学开发、利用水能资源。开发、利用水能资源应当按照水资源规划保护生态环境兼顾防洪、供水、灌溉、航运、竹木流放和渔业等方面的需要。
江西省水资源条例,,,第三章 水资源开发利用,,第十八条 国民经济和社会发展规划、城市总体规划、镇总体规划的编制工业园区、经济开发区的设立、扩展以及重大建设项目等布局应当根据当地水资源条件和防洪要求进行科学论证并征求同级水行政主管部门意见。在水资源紧缺地区应当限制耗水量高的工业、农业和服务业项目。水资源紧缺地区的范围由县级以上人民政府在水资源规划中确定。
江西省水资源条例,,,第四章 水资源保护,,第十九条 各级人民政府应当采取措施加强江河、湖泊、水库、湿地和自然植被的保护涵养水源防治水土流失防止水体污染和资源枯竭改善生态环境。
江西省水资源条例,,,第四章 水资源保护,,第二十条 县级以上人民政府水行政主管部门应当会同同级生态环境主管部门和有关部门按照流域综合规划、水资源保护规划和经济社会发展要求编制江河、湖泊的水功能区划报同级人民政府批准并报上一级水行政主管部门和生态环境主管部门备案。下列水域的水功能区划由省人民政府水行政主管部门会同省人民政府生态环境主管部门和有关部门编制报省人民政府批准并报国务院水行政主管部门、生态环境主管部门备案干流及其重要的一级支流洄游和繁殖的水域。其他水域的水功能区划由设区的市、县级人民政府水行政主管部门会同同级生态环境主管部门和有关部门编制报本级人民政府批准并报上一级人民政府水行政主管部门、生态环境主管部门备案。
江西省水资源条例,,,第四章 水资源保护,,第二十一条 县级以上人民政府应当自水功能区划批准之日起二十日内将其向社会公布。县级以上人民政府水行政主管部门应当在水功能区设立地理界标和警示标志。任何单位和个人不得破坏、擅自移动水功能区标志。废弃的水功能区标志县级以上人民政府水行政主管部门应当及时拆除。水功能区划不得擅自变更。社会经济条件和水资源开发利用条件发生重大变化需要对水功能区划进行调整时应当按照制定程序报批、备案并向社会公布。
江西省水资源条例,,,第四章 水资源保护,,第二十二条 县级以上人民政府水行政主管部门应当会同同级生态环境等部门按照不同水域的功能定位对水功能区实行分类保护和管理。利用江河、湖泊或者水利工程从事工程建设以及养殖、旅游、水上运动等开发利用活动的不得影响本水功能区及相邻水功能区的使用功能不得降低水功能区水质目标确定的水质等级。在未划定水功能区的水域进行开发利用活动的不得影响相邻水功能区的使用功能。
江西省水资源条例,,,第四章 水资源保护,,第二十三条 县级以上人民政府水行政主管部门应当按照水功能区对水质的要求和水体的自然净化能力核定该水域的纳污能力向同级生态环境主管部门提出该水域限制排污总量的意见。
江西省水资源条例,,,第四章 水资源保护,,第二十四条 在江河、湖泊新建、改建或者扩大排污口应当经有管辖权的水行政主管部门同意由生态环境主管部门负责对该建设项目的环境影响评价文件进行审批。县级以上人民政府水行政主管部门应当根据排污口管理权限对本行政区域内的排污口进行普查登记。排污口设置单位应当在排污口设置标示牌注明排污口设置单位、监督电话、排污所在水功能区等信息接受社会监督。
江西省水资源条例,,,第四章 水资源保护,,第二十五条 水功能区内有下列情形之一的有管辖权的水行政主管部门应当停止审批该水功能区内的新增取水和排污口并及时报告有关人民政府和通报本级生态环境、自然资源主管部门相关人民政府应当及时组织采取治理措施并向社会公布标的饮用水水源地重点污染物超标或者受到污染源威胁的水行政主管部门应当及时通知取水单位采取相应的防范和处置措施并向同级行业主管部门通报。
江西省水资源条例,,,第四章 水资源保护,,第二十六条 省人民政府应当划定饮用水水源保护区。县级以上人民政府应当建立饮用水水源地安全评估制度防止水源枯竭和水体污染保证城乡居民饮用水安全。各级人民政府应当建设应急备用水源工程建立健全应急水源保护措施并制定城乡饮用水安全应急预案。
