文件名,编,分编,章,节,内容
三明市杂交水稻种子生产管理规定,,,,,第一条 为了加强杂交水稻种子及其亲本种子以下简称种子生产管理规范种子生产秩序提高种子质量保障粮食安全根据《中华人民共和国种子法》《福建省种子条例》等有关法律法规结合本市实际制定本规定。
三明市杂交水稻种子生产管理规定,,,,,第二条 本市行政区域内种子生产及其管理活动适用本规定。科研机构因科研活动需要进行的种子生产不适用本规定。本规定所称的种子生产经营者是指依法取得许可从事种子生产经营的企业。本规定所称的制种户是指直接从事种子生产的组织和个人包括家庭农场、农民专业合作社、农业产业化龙头企业等新型农业经营主体。
三明市杂交水稻种子生产管理规定,,,,,第三条 市、县市、区人民政府应当加大对种子生产基地、社会化服务体系、政务服务平台等方面建设的财政支持和金融服务力度落实农机具购置补贴、制种保险等相关扶持政策建立和完善区域协作机制定期组织协商种子生产管理的重大事项加强种子生产监督管理和联合执法。农业农村部门是种子生产的主管部门。发展和改革、科学技术、财政、交通运输、市场监督管理、邮政管理、保险监督管理以及其他有关部门按照各自职责依法做好种子生产管理的相关工作。乡镇人民政府、街道办事处以及村居民委员会应当协助做好种子生产的土地流转、矛盾纠纷化解、保险理赔等工作。
三明市杂交水稻种子生产管理规定,,,,,第四条 市、县市、区人民政府应当科学规划、布局种子生产基地按照规模化、机械化、集约化、标准化和信息化的要求推进种子生产基地集中连片建设和管理。鼓励发挥基层组织作用促进种子生产经营者、农业产业化龙头企业与村集体经济组织开展合作推广整村推进、一村一企等合作模式推动集中连片土地有序流转建立长期稳定的种子生产基地。种子生产基地应当具有与种子生产相适应的生产条件、设施具备符合技术规范要求的隔离与培育条件无检疫性有害生物。
三明市杂交水稻种子生产管理规定,,,,,第五条 倡导种子生产经营者直接与制种户签订种子生产合同。种子生产经营者委托生产种子的应当与受托人签订书面委托生产合同。受托人组织开展种子生产的应当与制种户签订种子生产协议种子生产协议作为委托生产合同的附件提交种子生产经营者留存。受托人应当具备相应的专业技术水平和履约能力。鼓励受托人组建专业制种公司建立企业化管理制度依法组织种子生产。
三明市杂交水稻种子生产管理规定,,,,,第六条 种子生产经营者应当建立和保存生产经营档案提供质量和亲本育性符合国家标准的亲本种子如实申报产地检疫对制种户和受托人生产种子的行为进行监督并提供生产技术指导和培训。制种户和受托人应当及时向种子生产经营者报告生产事务。制种户或者受托人应当在播种前向生产地点所在地县市、区农业农村部门备案种子生产经营者应当予以协助。受托人应当对制种户进行生产技术指导并主动协调处理种子生产矛盾纠纷。制种户应当按照种子生产协议、生产技术规程和检验、检疫规程从事种子生产落实种子生产安全隔离保证种子符合净度、纯度、发芽率等质量要求和检疫要求。
三明市杂交水稻种子生产管理规定,,,,,第七条 禁止在种子生产基地及其周边从事种植与种子亲本花期间隔小于二十五日的其他水稻品种等对种子生产有害的活动。禁止到他人合同约定的种子生产基地从事抢购套购种子等破坏种子生产秩序的活动。
三明市杂交水稻种子生产管理规定,,,,,第八条 农业农村部门应当加强对签订委托生产合同、种子生产协议的指导提示履约重点事项提供维权流程操作指引。市市场监督管理部门应当会同农业农村部门制定委托生产种子合同和种子生产协议合同范本供种子生产经营者、受托人和制种户参照使用。
三明市杂交水稻种子生产管理规定,,,,,第九条 农业农村部门应当统筹做好种子产地检疫、调运检疫、受委托生产种子备案等政务服务将备案信息与种子生产承保保险机构以及所在地乡镇人民政府、街道办事处共享。对备案信息中涉及的商业秘密或者其他应当保密的信息相关知情人应当予以保密。农业农村部门应当严格核查种子生产资质、备案材料、品种权属、安全隔离和非法生产转基因种子等情况组织开展种子生产基地巡查、质量监督抽查等活动掌握本辖区内种子生产情况和种子质量情况。农业农村部门应当会同发展和改革、市场监督管理等有关部门建立种子生产经营者、受托人、制种户诚信档案记录种子生产、合同履行、监督检查等内容及时公布违法违规情况并对违法失信者依法实施惩戒。
三明市杂交水稻种子生产管理规定,,,,,第十条 农业农村部门、种子生产经营者、受托人应当协助制种户做好种子生产保险投保工作做到愿保尽保。农业农村部门和乡镇人民政府应当组织农业技术人员协助种子生产承保保险机构做好种子生产保险现场勘验定损工作。保险监督管理机构应当加强对种子生产承保保险机构的监督指导督促种子生产承保保险机构及时勘验定损理赔。
三明市杂交水稻种子生产管理规定,,,,,第十一条 鼓励种子生产经营者、受托人、制种户依法自愿成立种子行业协会发挥协调、服务、维权和自律作用做好会员管理、服务和技术培训引导、规范种子生产秩序。
三明市杂交水稻种子生产管理规定,,,,,第十二条 县市、区人民政府应当建立健全种子生产纠纷预防调处和多元化化解机制推进行政调解与人民调解、司法调解有效衔接。建立和完善种业司法服务保障机制发挥种业巡回法庭化解纠纷作用。
三明市杂交水稻种子生产管理规定,,,,,第十三条 违反本规定规定的行为法律法规已有法律责任规定的从其规定。有下列行为之一的由农业农村部门予以处罚收违法所得逾期未改正的处二万元以上十万元以下罚款造成损失的依法承担赔偿责任。子和违法所得并处抢购套购的种子货值一倍以内罚款。
三明市杂交水稻种子生产管理规定,,,,,第十四条 本规定自 2024 年 1 月 1 日起施行。
