文件名,编,分编,章,节,内容
云南省大理白族自治州水资源保护管理条例,,,第一章 总则,,第一条 为了加强水资源的保护管理合理利用水资源防治水资源污染促进经济社会和生态环境可持续发展根据《中华人民共和国水法》、《中华人民共和国水污染防治法》等有关法律法规结合大理白族自治州以下简称自治州实际制定本条例。
云南省大理白族自治州水资源保护管理条例,,,第一章 总则,,第二条 自治州行政区域内水资源的保护、利用、管理适用本条例。本条例所称水资源包括地表水和地下水。
云南省大理白族自治州水资源保护管理条例,,,第一章 总则,,第三条 水资源的保护、利用、管理应当遵循政府主导、保护优先、科学规划、合理开发和节约用水的原则协调好生活、生产经营和生态环境用水。
云南省大理白族自治州水资源保护管理条例,,,第一章 总则,,第四条 自治州、县市人民政府应当将水资源保护管理工作纳入国民经济和社会发展规划所需经费列入本级财政预算。
云南省大理白族自治州水资源保护管理条例,,,第一章 总则,,第五条 自治州、县市水行政主管部门负责本行政区域内水资源的统一保护管理和开发利用工作。自治州、县市监察、发展和改革、环境保护、国土资源、林业、住房和城乡建设、农业、卫生计生、工商、税务等有关部门应当按照各自职责共同做好水资源的保护管理和开发利用工作。乡镇人民政府应当做好本行政区域内水资源的保护管理和开发利用工作村民委员会社区、村民小组应当协助做好水资源的保护管理和开发利用工作。
云南省大理白族自治州水资源保护管理条例,,,第一章 总则,,第六条 自治州、县市人民政府水行政主管部门的水资源保护管理机构履行下列职责管理
云南省大理白族自治州水资源保护管理条例,,,第一章 总则,,第七条 自治州各级人民政府应当加强水资源保护管理的宣传教育工作增强全社会保护水资源、节约用水和防治水患意识推广节水技术推进节水型社会建设。
云南省大理白族自治州水资源保护管理条例,,,第一章 总则,,第八条 任何单位和个人有保护水资源、节约用水的义务对破坏水资源和水工程的行为有制止和举报的权利。
云南省大理白族自治州水资源保护管理条例,,,第二章 水资源保护,,第九条 自治州各级人民政府应当加强水资源保护防治水体污染和水土流失改善生态环境。
云南省大理白族自治州水资源保护管理条例,,,第二章 水资源保护,,第十条 自治州、县市水行政主管部门应当组织编制本行政区域内的水资源规划经同级人民政府批准后公布实施。规划确需修改应当按原审批程序报批。
云南省大理白族自治州水资源保护管理条例,,,第二章 水资源保护,,第十一条 重大建设项目的规划布局应当与水资源规划相衔接与当地水资源条件相适应并进行科学论证。自治州、县市人民政府应当在水资源紧缺的地区对城镇建设规模、耗水量大的工业和服务业项目加以限制。
云南省大理白族自治州水资源保护管理条例,,,第二章 水资源保护,,第十二条 自治州水行政主管部门应当会同同级环境保护等部门按照水资源规划和经济社会发展需要拟定江河、湖泊、水库、地下水的水功能区划报自治州人民政府批准。
云南省大理白族自治州水资源保护管理条例,,,第二章 水资源保护,,第十三条 在江河、湖泊、溪流、水库上建设水工程应当进行科学论证由水行政主管部门按照管理权限对水工程建设方案进行审查。在江河、湖泊、溪流、水库岸线界定范围内建设项目相关部门在办理审批手续时应当征求水行政主管部门的意见。
云南省大理白族自治州水资源保护管理条例,,,第二章 水资源保护,,第十四条 自治州、县市水行政主管部门和环境保护、卫生计生等行政主管部门应当按照各自职责对水功能区的水质状况进行监测发现水质未达到要求的应当及时报告同级人民政府并采取措施治理。
云南省大理白族自治州水资源保护管理条例,,,第二章 水资源保护,,第十五条 自治州、县市人民政府应当科学划定水源涵养林范围并纳入当地林业发展规划和公益林保护管理建立公益林补偿机制。州、县市两级公益林补偿办法由自治州人民政府制定。自治州、县市林业行政主管部门应当优化林种加强水源涵养林和水土保持林的植造和管护。
云南省大理白族自治州水资源保护管理条例,,,第二章 水资源保护,,第十六条 在水源涵养林范围内禁止发展商品林禁止砍伐、毁坏林木禁止采集松脂、松花粉不得擅自移植野生树木等。
云南省大理白族自治州水资源保护管理条例,,,第二章 水资源保护,,第十七条 县市人民政府应当划定饮用水水源保护区设立保护界标和警示标志并向社会公告。
云南省大理白族自治州水资源保护管理条例,,,第二章 水资源保护,,第十八条 自治州应当对饮用水水源保护区取水点实行层级保护。自治州人民政府所在地城镇取水点的保护由大理市人民政府负责县市人民政府所在地城镇和乡镇人民政府所在地集镇取水点的保护由当地乡镇人民政府负责自然村取水点的保护由当地村民自治组织或者农村集体经济组织负责。饮用水水源保护区取水点的保护利用方案由负责保护的单位制定并报上一级人民政府批准后实施。跨行政区域取水点的保护应当由用水方和取水点所在方共同负责并提出保护利用方案报共同的上一级人民政府批准后实施。
云南省大理白族自治州水资源保护管理条例,,,第二章 水资源保护,,第十九条 在饮用水水源保护区内限制使用农药、化肥防止污染水源保障饮用水安全。
云南省大理白族自治州水资源保护管理条例,,,第二章 水资源保护,,第二十条 在饮用水水源保护区内禁止下列行为的植物物种
云南省大理白族自治州水资源保护管理条例,,,第三章 水资源利用,,第二十一条 自治州各级人民政府应当根据水资源规划按照优先开发利用地表水、合理开发地下水、鼓励污水处理再利用、节约用水的原则综合开发利用水资源。跨流域或者跨区域调配水资源应当进行科学论证统筹调出、调入地区的用水需求。
云南省大理白族自治州水资源保护管理条例,,,第三章 水资源利用,,第二十二条 自治州各级人民政府应当加快城乡供水工程建设在有条件的地区按照规划推进城乡统一供水保障城乡居民饮用水水质和水量。在城乡公共供水管网能够覆盖并可以满足用水需求的地区禁止新建、改建、扩建分散式取水和供水设施。
云南省大理白族自治州水资源保护管理条例,,,第三章 水资源利用,,第二十三条 自治州鼓励单位和个人投资开发利用水资源并保护其合法权益。
云南省大理白族自治州水资源保护管理条例,,,第三章 水资源利用,,第二十四条 在自治州行政区域内进行经营性开发利用水资源的单位和个人应当在项目所在地申请办理取水许可证设立具有独立法人资格的企业。
云南省大理白族自治州水资源保护管理条例,,,第三章 水资源利用,,第二十五条 水工程建设和生产应当保护生态环境防止水土流失兼顾防洪、抗旱、供水、灌溉和生态等方面需要。单位和个人应当按照取水许可取用水资源不得挤占生活和生态环境用水。
云南省大理白族自治州水资源保护管理条例,,,第三章 水资源利用,,第二十六条 水资源开发利用项目涉及征地拆迁、移民安置的自治州各级人民政府和项目建设单位应当落实相关政策保障被拆迁人和移民的合法权益。
云南省大理白族自治州水资源保护管理条例,,,第三章 水资源利用,,第二十七条 发生水事纠纷应当协商解决当事人不愿协商或者协商不成的按照属地管理原则逐级调解调解不成的由共同的上一级人民政府或者其授权的部门调解或者裁决也可以依法提起诉讼。
云南省大理白族自治州水资源保护管理条例,,,第四章 水资源管理,,第二十八条 自治州实行水资源用水总量控制、用水效率控制和水功能区限制纳污制度。州、县市水行政主管部门应当根据上一级水行政主管部门确定的水量分配指标制定辖区内年度水资源配置方案。
云南省大理白族自治州水资源保护管理条例,,,第四章 水资源管理,,第二十九条 自治州、县市人民政府应当加强水文、水资源、供排水信息系统建设。自治州水行政主管部门应当加强水资源动态监测定期发布水资源信息。自治州各级人民政府负责本辖区防汛抗旱工作的组织领导。州、县市水行政主管部门应当会同有关部门制定应对汛情、旱情、水源枯竭或者水源污染等情况的应急预案及时处置防汛抗旱突发事件。
云南省大理白族自治州水资源保护管理条例,,,第四章 水资源管理,,第三十条 自治州实行取水许可制度。利用取水工程或者设施直接从江河、湖泊、溪流、地下取用水资源的应当向县获得取水许可的单位和个人应当安装符合国家计量标准的计量设施。供水设施未覆盖的家庭生活用水非营利性的畜禽饮用、临时应急等少量取水农村集体经济组织或者其成员使用本集体经济组织管理的水库、水塘的水不需办理取水许可证。但应当服从水资源调配要求节约用水。县市和乡镇人民政府应当做好指导和服务工作。
云南省大理白族自治州水资源保护管理条例,,,第四章 水资源管理,,第三十一条 自治州、县市水行政主管部门应当加强地下水的管理严格控制开采地下水对现有深井进行普查并登记。未经批准任何单位和个人不得擅自打深井取用地下水。具体管理办法由县市人民政府制定。具有矿产资源属性的地热水、矿泉水等地下水的开发、利用应当经县级以上国土资源行政主管部门批准。
云南省大理白族自治州水资源保护管理条例,,,第四章 水资源管理,,第三十二条 使用水工程供应的水应当按照规定向供水单位缴纳水费。供水价格应当有利于节约水资源和保护环境并结合城乡居民的经济承受能力逐步实行分类计量收费和超计划、超定额累进加价制度具体办法由自治州、县市人民政府价格主管部门会同同级水行政主管部门按照权限制定按程序报批。
云南省大理白族自治州水资源保护管理条例,,,第四章 水资源管理,,第三十三条 自治州各级人民政府应当采取以奖代补等措施鼓励单位和个人使用再生水提高污水再生利用率。具体办法由自治州人民政府制定。工业用水单位应当采取有效措施降低用水消耗促进循环用水提高用水效率。县市人民政府应当合理布局建设蓄水设施蓄存再生水就近用于工业生产、城市绿化、建筑施工等。
云南省大理白族自治州水资源保护管理条例,,,第四章 水资源管理,,第三十四条 自治州各级人民政府应当支持节水技术开发应用推广使用节水型生活器具、设备。城镇规划区内新建、改建、扩建建筑物和构筑物的应当设计节水方案与主体工程同时建设、同时投入使用。
云南省大理白族自治州水资源保护管理条例,,,第四章 水资源管理,,第三十五条 自治州各级人民政府鼓励采用喷灌、滴灌、管灌等节水技术推进节水农业提高农业用水效益。
云南省大理白族自治州水资源保护管理条例,,,第四章 水资源管理,,第三十六条 水库、水塘实行统一和分类管理。政府投资建设的小一型以上水库由县市水行政管理部门设立水库管理单位负责管理水库管理运行经费按照收支两条线制度管理不足部分由同级财政保障。政府投资建设的小二型水库由乡镇人民政府安排专人或者委托村民自治组织管理水库管理运行经费由县市人民政府制定办法确定。村民自治组织或者农村集体经济组织投资建设或者管理使用的水库、水塘由村民自治组织或者农村集体经济组织自主管理。民间资本投资建设的水库、水塘由投资者负责管理。水库管理人员应当经同级水行政主管部门培训考核合格后方可上岗工作。
云南省大理白族自治州水资源保护管理条例,,,第四章 水资源管理,,第三十七条 政府投资建设的水工程可以采取对外承包、购买服务、招标管护等市场化运作方式管理。
云南省大理白族自治州水资源保护管理条例,,,第四章 水资源管理,,第三十八条 县市和乡镇人民政府应当统筹地下综合管廊规划建设加大供排水管网和污水处理设施建设管护力度。城镇新区建设和有条件的旧城区改造应当按照规划实行雨水、污水管网分流。县市和乡镇人民政府应当在污水管网没有覆盖的城乡居民集中区域规划建设污水收集处理设施做到达标排放或者实行中水回用。工业污水应当按环境保护的有关规定作净化处理后达标排放禁止直接排放污水。城镇污水处理按有关规定收取污水处理费收取的污水处理费应当用于城镇污水集中处理设施的建设和运行。
云南省大理白族自治州水资源保护管理条例,,,第四章 水资源管理,,第三十九条 县市和乡镇人民政府应当加强本行政区域内污水排放监测和监督建立污水排放举报和调查处理制度定期向社会通报。
云南省大理白族自治州水资源保护管理条例,,,第五章 法律责任,,第四十条 违反本条例规定有下列情形之一的由水行政主管部门按照下列规定处罚构成犯罪的依法追究刑事责任。的责令停止违法行为限期恢复原状并处每平方米 10 元以上 30 元以下罚款逾期不恢复原状的处每平方米 30 元以上100 元以下罚款期不拆除的没收取水和供水设施并对个人处 1 万元以上 3万元以下罚款对单位处 3 万元以上 10 万元以下罚款责令停止违法行为对个人处 5000 元以上 2 万元以下罚款对单位处 2 万元以上 6 万元以下罚款不缴纳、拖延缴纳水费或者水资源费的责令限期缴纳逾期不缴纳的从滞纳之日起按日加收滞纳部分千分之二的滞纳金并处应缴纳款项一倍的罚款的责令限期安装并对个人处 2000 元以上 5000 元以下罚款对单位处 5000 元以上 1 万元以下罚款拒不安装的吊销取水许可证水的责令停止违法行为限期封填并对个人处 2000 元以上5000 元以下罚款对单位处 1 万元以上 3 万元以下罚款逾期不封填的没收设备由水行政主管部门组织封填所需费用由违法者承担并对个人处 5000 元以上 1 万元以下罚款对单位处 3 万元以上 6 万元以下罚款。
云南省大理白族自治州水资源保护管理条例,,,第五章 法律责任,,第四十一条 违反本条例规定有下列情形之一的按照下列规定处罚构成犯罪的依法追究刑事责任。门责令停止违法行为采集松脂、松花粉的没收违法所得并按采集松脂、松花粉的林木株数每株处 50 元以上 100 元以下罚款未经审批移植野生树木的没收实物并处移植每株林木价值一倍以上三倍以下罚款在水源涵养林范围内发展商品林砍伐、毁坏林木的依照相关法律法规处罚责令限期拆除对个人处 1 万元以上 3 万元以下罚款对单位处 3 万元以上 5 万元以下罚款逾期不拆除的依法拆除所需费用由违法者承担对个人处 3 万元以上 5 万元以下罚款对单位处 5 万元以上 10 万元以下罚款并可以责令停产、停业整顿造成损失的依法承担赔偿责任责令停止违法行为限期拆除并对个人处 1 万元以上 3 万元以下罚款对单位处 5 万元以上 10 万元以下罚款逾期不拆除的依法拆除所需费用由违法者承担并对个人处 3 万元以上 9 万元以下罚款对单位处 10 万元以上 30 万元以下罚款政府责令停止违法行为限期拆除逾期不拆除的依法拆除并处 300 元以上 1000 元以下罚款主管部门责令停止违法行为采取补救措施按面积每亩处 1万元以上 3 万元以下罚款造成损失的依法承担赔偿责任主管部门责令停止违法行为处 1000 元以上 3000 元以下罚款情节严重的处 5000 元以上 2 万元以下罚款造成损失的依法承担赔偿责任主管部门责令停止违法行为对个人处 500 元以上 2000 元以下罚款对单位处 1 万元以上 3 万元以下罚款造成损失的依法承担赔偿责任由县市环境保护行政主管部门责令停止违法行为并依据有关法律法规处罚行政主管部门责令停止违法行为并依据有关法律法规处罚。
云南省大理白族自治州水资源保护管理条例,,,第五章 法律责任,,第四十二条 水行政主管部门、水资源管理机构及有关部门的工作人员在水资源保护管理和开发利用工作中玩忽职守、滥用职权、徇私舞弊的由其所在单位、上级主管部门或者行政监察部门依法给予处分构成犯罪的依法追究刑事责任。
云南省大理白族自治州水资源保护管理条例,,,第六章 附则,,第四十三条 本条例经自治州人民代表大会审议通过报云南省人民代表大会常务委员会审议批准由自治州人民代表大会常务委员会公布施行。自治州人民政府应当根据本条例制定实施办法。
云南省大理白族自治州水资源保护管理条例,,,第六章 附则,,第四十四条 本条例由自治州人民代表大会常务委员会负责解释。
