文件名,编,分编,章,节,内容
潍坊市优化营商环境条例,,,第一章 总 则,,第一条 为了优化本市营商环境维护市场主体合法权益激发市场活力和社会创造力推动高质量发展建设新时代社会主义现代化强市根据《优化营商环境条例》《山东省优化营商环境条例》等法律法规结合本市实际制定本条例。
潍坊市优化营商环境条例,,,第一章 总 则,,第二条 本市优化营商环境工作坚持市场化、法治化、国际化原则以市场主体需求为导向以政府职能转变为核心践行最大限度减少政府对市场资源的直接配置最大限度减少政府对市场活动的直接干预营造稳定、公平、透明、可预期的营商环境。
潍坊市优化营商环境条例,,,第一章 总 则,,第三条 市、县市、区人民政府应当加强对优化营商环境工作的领导建立健全协调机制明确优化营商环境工作的主管部门。优化营商环境工作主管部门具体负责协调、推进和指导优化营商环境日常工作组织开展营商环境评价和监督管理。市、县市、区人民政府主要负责人和有关单位主要负责人是本地区、本单位优化营商环境工作的第一责任人。
潍坊市优化营商环境条例,,,第一章 总 则,,第四条 市人民政府应当通过听取市场主体和社会公众意见等方式对营商环境开展常态化分析评价。市、县市、区人民政府应当建立政企沟通机制依托企业诉求接诉即办平台鼓励市场主体建言献策、反映实情及时听取和回应市场主体的意见和诉求依法帮助其解决生产经营中的困难和问题。
潍坊市优化营商环境条例,,,第一章 总 则,,第五条 市、县市、区人民政府应当建立优化营商环境工作激励机制鼓励单位和个人积极参与优化营商环境工作对在优化营商环境工作中取得显著成绩的按照国家和省有关规定给予表彰、奖励。
潍坊市优化营商环境条例,,,第一章 总 则,,第六条 加快促进区域协调联动发展全面融入胶东经济圈一体化战略和山东半岛城市群高质量发展格局与周边城市协同推进优化营商环境工作着力形成要素自由流动的统一开放市场。
潍坊市优化营商环境条例,,,第二章 市场环境,,第七条 本市按照国家和省有关规定开展市场准入效能评估及时发现、清理或者建议废除市场准入不合理限制和隐性壁垒。具体办法由市人民政府发展改革部门负责制定。
潍坊市优化营商环境条例,,,第二章 市场环境,,第八条 本市推行企业开办全程网上办理。申请人可以通过税办理、医保登记、社保登记、住房公积金登记、银行预约开户等业务。企业开办申请网上办理的全部业务应当在一个工作日内办结。市、县市、区人民政府及有关部门应当建立高效、便利的市场主体退出机制畅通退出渠道对符合条件的市场主体实行简易注销登记。
潍坊市优化营商环境条例,,,第二章 市场环境,,第九条 市公共资源交易主管部门应当会同相关部门完善公共资源交易平台的交易、服务、监管等功能依法公开公共资源交易全过程信息实行全领域、全流程电子化推广远程异地评标保障各类市场主体及时获取相关信息并平等参与交易活动。
潍坊市优化营商环境条例,,,第二章 市场环境,,第十条 鼓励金融机构加大对民营企业、中小企业的支持力度提高民营企业、中小企业的信贷便利度和可得性优化金融服务流程降低综合融资成本为市场主体提供优质高效便捷的金融支持。市、县市、区人民政府应当建立和完善政府性融资担保体系建立健全资本补充机制和风险补偿机制。鼓励政府性融资担保机构重点为符合产业政策、有市场发展潜力的民营企业、中小企业提供融资担保。政府性融资担保机构的担保费率禁止高于国家和省的有关规定。
潍坊市优化营商环境条例,,,第二章 市场环境,,第十一条 市、县市、区人民政府应当建立完善对市场主体创新创业的扶持政策和激励措施统筹安排各类专项资金提供创新创业孵化服务。支持高等院校、科研机构、企业设立创业孵化基地、科技孵化器和众创空间等孵化机构并对孵化机构的办公用房、用水、用能、网络等软硬件设施给予优惠减轻创业者负担。把做实做强做优实体经济作为主攻方向加快推动产业链、供应链、创新链、价值链深度融合培育壮大优势产业集群强化产业数字化赋能推进产业基础高级化、产业链现代化。
潍坊市优化营商环境条例,,,第二章 市场环境,,第十二条 本市支持企业加大知识产权的投入鼓励投保知识产权保险。推广和促进知识产权成果转化支持开展知识产权质押融资、知识产权证券化等金融创新。市、县市、区人民政府及有关部门应当推动建立健全知识产权侵权预警、维权援助和快速协同保护机制依法打击侵犯知识产权的违法犯罪行为。市、县市、区人民政府应当完善知识产权公共服务平台为知识产权交易流转、质押融资、检索导航以及维权援助等提供便利。
潍坊市优化营商环境条例,,,第二章 市场环境,,第十三条 本市鼓励、支持市场主体建立健全合规管理制度完善重大决策法律审核和风险识别预警机制。鼓励行业协会商会制定行业性合规经营指南引导市场主体依法合规经营。市、县市、区人民政府及有关部门应当建立指导企业行政合规经营服务机制通过制定企业经营行政合规指引、发送提示提醒、提供法律风险自测智能服务或者约谈等方式指导、提示市场主体依法合规经营。
潍坊市优化营商环境条例,,,第二章 市场环境,,第十四条 本市培育和发展各类行业协会商会依法规范和监督行业协会商会的收费、评比、认证等行为。鼓励行业协会商会搭建各类产业对接交流平台举办具有影响力的行业活动开展招商引资、人才引进等工作。支持行业协会商会依照法律法规和章程加强行业自律反映行业诉求为会员提供信息咨询、宣传培训、市场拓展、权益保护、纠纷处理等服务。市、县市、区人民政府及有关部门应当完善工作流程及时处理行业协会商会提出的意见、建议。
