文件名,编,分编,章,节,内容
丰宁满族自治县土地开发利用保护条例,,,第一章 总 则,,第一条 为了加强土地管理合理开发、利用和保护土地资源根据《中华人民共和国土地管理法》《河北省土地管理条例》和《丰宁满族自治县自治条例》结合本县实际制定本条例。
丰宁满族自治县土地开发利用保护条例,,,第一章 总 则,,第二条 开发土地资源应当从实际出发坚持开发与保护并重的原则兼顾近期利益和长远利益、经济效益和社会效益维持生态平衡。任何单位和个人都有珍惜土地资源、合理利用土地的义务并有权对破坏土地资源、滥用土地的行为予以检举、控告。
丰宁满族自治县土地开发利用保护条例,,,第一章 总 则,,第三条 国有土地的使用权可依法出让、转让。出让、转让的具体办法由自治县人民政府根据国务院和省人民政府的有关规定制定。任何单位和个人不得侵占、买卖或者以其他形式非法出让、转让土地。
丰宁满族自治县土地开发利用保护条例,,,第一章 总 则,,第四条 为了发展本地经济、引进资金和技术需要使用、开发土地的自治县人民政府可以依照国家有关规定给予优惠。
丰宁满族自治县土地开发利用保护条例,,,第一章 总 则,,第五条 自治县人民政府自然资源主管部门统一负责全县的土地管理和监督工作。自治县人民政府农业农村主管部门负责农村宅基地改革和管理有关工作依照法律、法规的规定做好耕地质量管理有关工作。自治县人民政府其他有关部门在各自的职责范围内做好土地管理和监督有关工作。乡镇人民政府负责本行政区域内的土地管理工作。
丰宁满族自治县土地开发利用保护条例,,,第一章 总 则,,第六条 自治县人民政府自然资源主管部门土地管理和监督工作的主要职责是用和保护计划。土地管理档案。批工作。
丰宁满族自治县土地开发利用保护条例,,,第二章 土地的所有权和使用权,,第七条 依法登记的土地的所有权和使用权受法律保护任何单位和个人不得侵犯。
丰宁满族自治县土地开发利用保护条例,,,第二章 土地的所有权和使用权,,第八条 自治县人民政府自然资源主管部门负责土地所有权和使用权登记工作核发不动产权属证书。
丰宁满族自治县土地开发利用保护条例,,,第二章 土地的所有权和使用权,,第九条 土地的所有权和使用权发生变更时土地的所有权人和使用权人应当依法向自治县人民政府自然资源主管部门申请办理转移登记手续。
丰宁满族自治县土地开发利用保护条例,,,第二章 土地的所有权和使用权,,第十条 依法通过出让、转让方式取得国有土地使用权的应当持出让、转让合同和有关批准文件申请办理土地登记手续领取不动产权属证书。
丰宁满族自治县土地开发利用保护条例,,,第二章 土地的所有权和使用权,,第十一条 因赠与、继承或者买卖、交换、分割地上附着物引起土地使用权转移的应当自地上附着物的权属变更之日起三十日内向自治县人民政府自然资源主管部门申请办理转移登记手续领取不动产权属证书。
丰宁满族自治县土地开发利用保护条例,,,第二章 土地的所有权和使用权,,第十二条 全民所有制单位之间、集体所有制单位之间、全民所有制单位与集体所有制单位之间的土地所有权和使用权的争议由自治县人民政府处理。个人之间、个人与全民所有制单位或者集体所有制单位之间的土地使用权的争议由乡镇人民政府或者自治县人民政府处理。在土地所有权和使用权的争议解决之前任何一方不得改变土地现状不得破坏土地上的附着物。
丰宁满族自治县土地开发利用保护条例,,,第三章 土地的开发、利用和保护,,第十三条 土地开发、保护、建设活动应当坚持规划先行。经依法批准的国土空间规划是各类开发、保护、建设活动的基本依据。
丰宁满族自治县土地开发利用保护条例,,,第三章 土地的开发、利用和保护,,第十四条 自治县国土空间规划由自治县人民政府组织编制经自治县人民代表大会常务委员会审议后由市人民政府报省人民政府审批。乡镇国土空间规划由乡镇人民政府组织编制经本级人民代表大会审议后报自治县人民政府批准。城镇开发边界内的详细规划由自治县人民政府自然资源主管部门按照规定组织编制报自治县人民政府批准报本级人民代表大会常务委员会和市人民政府备案。城镇开发边界外乡村地区的村庄规划以一个或几个行政村为单元由乡镇人民政府负责组织编制经村民会议或者村民代表会议讨论同意后报自治县人民政府批准。
丰宁满族自治县土地开发利用保护条例,,,第三章 土地的开发、利用和保护,,第十五条 鼓励单位和个人承包国家和集体所有的荒山、荒滩、荒地、荒坡等土地进行开发、治理并维护承包者的合法权益。
丰宁满族自治县土地开发利用保护条例,,,第三章 土地的开发、利用和保护,,第十六条 单位和个人承包的荒山、荒滩、荒地和荒坡在不违反承包合同的情况下允许其转让承包经营权承包人死亡后其继承人可以继承承包经营权。
丰宁满族自治县土地开发利用保护条例,,,第三章 土地的开发、利用和保护,,第十七条 二十五度以上荒坡不得开垦为耕地已经开垦的应当逐步退耕还林或者种草恢复植被。退耕确有困难的应当修建梯田或者采取其他水土保持措施。严禁在河滩、草滩挖取草坯或者将草地改为耕地。
丰宁满族自治县土地开发利用保护条例,,,第三章 土地的开发、利用和保护,,第十八条 自治县人民政府应当根据本级国土空间总体规划和国家逐级下达的永久基本农田保护任务以乡镇为单位依法划定永久基本农田并严格保护和管理。永久基本农田划定由自治县人民政府自然资源主管部门会同农业农村主管部门组织实施。乡镇人民政府应当将永久基本农田的位置、范围向社会公告并设立保护标志。已划定的永久基本农田任何单位和个人不得擅自占用或者改变用途。
丰宁满族自治县土地开发利用保护条例,,,第三章 土地的开发、利用和保护,,第十九条 任何单位和个人未经批准不得在永久基本农田、自留地、自留山以及承包的土地上建房、建窑、葬坟、挖砂、取土、采矿、采石、堆放固体废弃物。不准利用挖坑、打场等手段变耕地为非耕地。
丰宁满族自治县土地开发利用保护条例,,,第四章 建设用地管理,,第二十条 国家机关、企事业单位和其他组织因进行建设需要征收集体所有的土地的应当向自治县人民政府自然资源主管部门提出申请经县级以上人民政府审查批准后由自治县人民政府自然资源主管部门统一征收。禁止用地单位和被征地单位私自协商占地。建设用地经批准后任何单位和个人不得阻挠或者妨碍建设单位依法使用土地。
丰宁满族自治县土地开发利用保护条例,,,第四章 建设用地管理,,第二十一条 建设单位需要使用国有土地包括已有使用单位的国有土地的由自治县人民政府自然资源主管部门依法办理出让、转让或者划拨手续。
丰宁满族自治县土地开发利用保护条例,,,第四章 建设用地管理,,第二十二条 国家建设需要征收农民集体所有的土地的补偿安置依照《河北省土地管理条例》的规定执行补偿标准按照河北省人民政府关于完善征地区片综合地价标准的有关规定执行。
