文件名,编,分编,章,节,内容
广西壮族自治区著作权管理条例,,,第一章 总则,,第一条 为了加强著作权的行政管理保护著作权以及与著作权有关的权益鼓励优秀作品的创作与传播根据《中华人民共和国著作权法》以及有关法律、法规结合本自治区实际情况制定本条例。
广西壮族自治区著作权管理条例,,,第一章 总则,,第二条 自治区人民政府著作权行政管理部门负责全自治区的著作权行政管理工作。设区的市人民政府著作权行政管理部门负责本行政区域的著作权行政管理工作业务上接受自治区人民政府著作权行政管理部门的指导。
广西壮族自治区著作权管理条例,,,第一章 总则,,第三条 文化、教育、科学技术、广播电视、新闻出版、工商、公安、海关等有关部门应当依照各自的职责协助著作权行政管理部门做好著作权的管理工作。
广西壮族自治区著作权管理条例,,,第一章 总则,,第四条 国家机关、企事业单位、大中专院校、科研单位、社会团体应当对公民进行著作权法律知识的教育增强著作权意识依法维护自己的合法权益。
广西壮族自治区著作权管理条例,,,第一章 总则,,第五条 对侵犯著作权以及与著作权有关的权益的行为任何单位和个人都有权检举和控告对检举揭发侵权行为有功的人员有关部门应当给予表彰或者奖励。
广西壮族自治区著作权管理条例,,,第二章 著作权保护,,第六条 从事出版、复制、经营与著作权有关的作品的单位和个人应当依法接受著作权行政管理部门的监督管理。
广西壮族自治区著作权管理条例,,,第二章 著作权保护,,第七条 著作权人在与出版单位签订出版合同时应当保证作品无侵犯他人著作权的行为出版单位应当对作品进行审查发现有侵犯他人著作权的应当拒绝出版。出版的作品侵犯他人著作权的合同当事人应当根据自己的过错承担相应的责任。
广西壮族自治区著作权管理条例,,,第二章 著作权保护,,第八条 著作权人可以授权著作权代理机构进行对外国或者对台湾、香港、澳门地区的版权贸易。未经著作权人授权任何单位和个人不得擅自将该作品进行上述版权贸易。
广西壮族自治区著作权管理条例,,,第二章 著作权保护,,第九条 使用他人的作品除法律另有规定外应当向著作权人支付报酬。合同约定付酬标准的按合同执行合同未约定标准的按国家规定的付酬标准执行。作品使用者应当自作品使用或者发表之日起六个月报社三个月内向著作权人支付报酬。双方另有约定的除外。作品使用者向著作权人支付报酬时著作权人姓名名称、地址不明的应当在一个月内将报酬交中国著作权使用报酬收转中心指定的单位转递著作权人。
广西壮族自治区著作权管理条例,,,第二章 著作权保护,,第十条 印刷单位和音像、电子出版物、计算机软件等制作单位不得制作侵权复制品。书刊、音像制品、电子出版物、计算机软件等经营者不得发行、销售侵权复制品。广播电台、电视台、影院、录像厅等不得播放侵权电影、音像制品。严禁以教学、研究为名翻译、复制他人已发表的作品销售。
广西壮族自治区著作权管理条例,,,第二章 著作权保护,,第十一条 作品的复制单位接受复制业务时不得擅自加制复制品不得将委托印制的纸型、胶片、图片、母盘带等转让或者租借给他人使用。
广西壮族自治区著作权管理条例,,,第二章 著作权保护,,第十二条 著作权归属产生争议的当事人可以向自治区人民政府著作权行政管理部门申请对作品作出鉴定。申请鉴定时应当提交申请书和作品的原件等有关材料。
广西壮族自治区著作权管理条例,,,第二章 著作权保护,,第十三条 法律规定著作权由国家享有的本自治区作品其著作权由自治区人民政府著作权行政管理部门代为行使。在著作权保护期内使用该作品的需经自治区人民政府著作权行政管理部门许可并按规定支付报酬此项收入上交同级财政。
广西壮族自治区著作权管理条例,,,第二章 著作权保护,,第十四条 作品实行自愿登记。作品不论是否登记著作权人依法取得的著作权不受影响。自治区人民政府著作权行政管理部门负责本行政区域的著作权人的作品登记工作。计算机软件的登记依照《计算机软件著作权登记办法》执行。
广西壮族自治区著作权管理条例,,,第二章 著作权保护,,第十五条 图书出版单位出版外国或者台湾、香港、澳门地区的图书音像制品、电子出版物出版单位出版外国或者台湾、香港、澳门地区的音像制品和电子出版物以及音像制品、电子出版物复制单位接受外国或者台湾、香港、澳门地区的音像制品、电子出版物制作者委托复制音像制品、电子出版物的根据国民待遇原则办理有关审核、认证、登记、备案手续。
广西壮族自治区著作权管理条例,,,第二章 著作权保护,,第十六条 出版单位应当在作品出版后一个月内向自治区人民政府著作权行政管理部门缴纳样品一份。
广西壮族自治区著作权管理条例,,,第三章 监督检查,,第十七条 各级人民政府著作权行政管理部门负责监督、检查本行政区域内执行著作权法律、法规的情况依法查处侵犯著作权的行为。
广西壮族自治区著作权管理条例,,,第三章 监督检查,,第十八条 自治区人民政府著作权行政管理部门负责查处自治区有影响的侵犯著作权的行为以及认为应当由其查处的侵权行为。设区的市人民政府著作权行政管理部门负责查处本行政区域的侵犯著作权的行为。两个或者两个以上著作权行政管理部门对同一侵权行为都具有管辖权的由先立案的著作权行政管理部门负责查处。因管辖权发生争议的由争议各方协商解决协商不成的报请自治区人民政府著作权行政管理部门指定管辖。
广西壮族自治区著作权管理条例,,,第三章 监督检查,,第十九条 本条例所称侵权行为是指《中华人民共和国著作权法》、《计算机软件保护条例》以及其他法律、法规和本条例规定的与著作权有关的侵权行为。
广西壮族自治区著作权管理条例,,,第三章 监督检查,,第二十条 著作权行政管理部门可以根据被侵权人、利害关系人的申请或者其他知情人的举报立案查处侵犯著作权的行为。
广西壮族自治区著作权管理条例,,,第三章 监督检查,,第二十一条 被侵权人、利害关系人要求著作权行政管理部门查处侵犯著作权的行为的应当提交书面申请申请书应当包括下列内容或者材料名称、地址和法定代表人或者主要负责人的姓名以及职务
广西壮族自治区著作权管理条例,,,第三章 监督检查,,第二十二条 著作权行政管理部门应当在收到申请书之日起十五日内决定是否受理并书面通知申请人。对不予受理的应当说明理由。
广西壮族自治区著作权管理条例,,,第三章 监督检查,,第二十三条 著作权行政管理部门执法人员可以对图书、报刊、音像制品、电子出版物、计算机软件等出版、复制和销售单位以及与著作权保护有关的场所进行监督检查。著作权行政管理部门执法人员对上述单位和场所进行检查时应当有二人以上并出示执法证件。被检查的单位和有关人员不得拒绝、阻碍。违反前款规定的被检查的单位和个人可以拒绝接受检查。
广西壮族自治区著作权管理条例,,,第三章 监督检查,,第二十四条 经著作权行政管理部门负责人批准执法人员可以按下列规定收集证据单据、记录、业务函电和其他书面材料证据需要保全的按国家有关规定执行。
广西壮族自治区著作权管理条例,,,第三章 监督检查,,第二十五条 著作权行政管理部门在查处侵权行为时对涉嫌犯罪的案件应当移送司法机关依法处理。
广西壮族自治区著作权管理条例,,,第四章 法律责任,,第二十六条 违反本条例规定有下列侵权行为之一的应当根据侵权行为的情况承担停止侵害、消除影响、公开赔礼道歉、赔偿损失等民事责任地区的版权贸易的母盘带等转让或者出租给他人使用的。
