文件名,编,分编,章,节,内容
查检邮件中夹带外币或外币票据暂行处理办法,,,,,第一条 为严格执行外汇管理防止利用国内或国际邮件夹带外币或外币票据互相转让流通及私营外汇等情事特制定本办法。
查检邮件中夹带外币或外币票据暂行处理办法,,,,,第二条 本办法所称外币指一切外国币券所称外币票据系指各种以外币支付之汇票、支票、旅行支票、期票及其他付款凭证等。
查检邮件中夹带外币或外币票据暂行处理办法,,,,,第三条 本办法所指邮件之查检工作应由各地海关或公安机关执行之其查获外币及外币票据之存兑事宜由中国人民银行总行授权各地中国银行办理之无中国银行机构设立之地区则由人民银行办理之。
查检邮件中夹带外币或外币票据暂行处理办法,,,,,第四条 在本国境内互寄或寄往国外之邮件中如夹带外币一经查获应报由司法机关一律全部没收之。
查检邮件中夹带外币或外币票据暂行处理办法,,,,,第五条 在本国境内互寄或寄往国外之邮件中如夹带外币票据一经查获应由主管检查机关视其情节轻重报由司法机关令其存兑处以罚金或予以没收。
查检邮件中夹带外币或外币票据暂行处理办法,,,,,第六条 由国外寄至国内邮件中如夹带外币或外币票据一经发现可由各该邮局暂时代为保管俟与收件人联系后持向中国银行换取外汇存单或按牌价兑换人民币予以发还。
查检邮件中夹带外币或外币票据暂行处理办法,,,,,第七条 经主管检查机关查获应予没收之外币或外币票据应交由各相关邮局随时解送所在地之中国银行或人民银行按牌价折合人民币由中行或人行签发国库局抬头支票由各该邮局送交当地国库换取收据再由邮局将收据备函寄交寄件人无中行或人行设立之地区可由各相关邮局解送附近设有中行或人行地区之邮局代办解库手续俟取得国库收据后仍交由各相关邮局处理之。
查检邮件中夹带外币或外币票据暂行处理办法,,,,,第八条 所有经主管检查机关查获应予没收外币或外币票据之相关邮件应由各该邮局于邮件内加盖内装外外 币 票币据已被主管机关查扣戳记后随时封发或投递不得稽延积压并由各该邮局通知寄件人。
查检邮件中夹带外币或外币票据暂行处理办法,,,,,第九条 凡中国银行或国内经人民银行指定经营外汇业务之银行基于正当外汇业务所开国外付款之票据或国外银行所开国内中国银行及指定银行之票据可不受本办法第五条及第六条条文之限制。
查检邮件中夹带外币或外币票据暂行处理办法,,,,,第十条 凡查获应予没收之外币票据属于抬头人性质者应由主管检查机关移送司法机关勒令寄件人签妥空白背书或重开支票之手续。
查检邮件中夹带外币或外币票据暂行处理办法,,,,,第十一条 凡无中国银行或人民银行机构设立之边远或乡村地区其持有外币或外币票据拟寄递至附近地区中国银行或人民银行存兑者经当地区级以上政府证明后可不受本办法第四条及第五条条文之限制。
查检邮件中夹带外币或外币票据暂行处理办法,,,,,第十二条 本办法自发布之日起实行。
