文件名,编,分编,章,节,内容
福州市水工程管理条例,,,第一章 总 则,,第一条 为加强水工程的管理和保护确保防洪安全和水工程正常运行根据《中华人民共和国水法》、《中华人民共和国防洪法》等法律法规结合本市实际制定本条例。
福州市水工程管理条例,,,第一章 总 则,,第二条 本条例适用于福州市行政区域内水工程的规划、建设、管理和保护。
福州市水工程管理条例,,,第一章 总 则,,第三条 本条例所称水工程是指防洪、防潮、排涝、蓄水、引水、提水、灌溉、供水、控制河水流向、水力发电等水资源保护、利用和防治水害的工程。
福州市水工程管理条例,,,第一章 总 则,,第四条 福州市水行政主管部门负责本市水工程的统一管理工作。县市区水行政主管部门按照职责分工负责本辖区内水工程管理工作。供水和控制河水流向的工程由隶属主管部门管理。
福州市水工程管理条例,,,第一章 总 则,,第五条 鼓励、支持单位和个人按照统一规划、合理利用的原则投资兴建水工程。
福州市水工程管理条例,,,第二章 规划和建设,,第六条 水工程规划由市、县市区水行政主管部门根据水流域综合规划要求负责编制报上一级水行政主管部门审查并经同级人民政府批准后实施。
福州市水工程管理条例,,,第二章 规划和建设,,第七条 兴建水工程项目应当符合水资源的保护、开发、利用水土保持和防汛抗旱的要求并严格按照建设程序履行规定的审批手续。兴建水工程应当实行项目法人责任制招标投标制和建设监理制。
福州市水工程管理条例,,,第二章 规划和建设,,第八条 新建、扩建和改建水工程其勘测、设计、施工、监理、检测应当由具有相应资质的单位承担按照分级管理原则接受水行政主管部门的监督。
福州市水工程管理条例,,,第二章 规划和建设,,第九条 从事水工程勘测、设计、施工、监理、检测的单位必须具备相应的资质等级资质等级按照国家有关规定认定。
福州市水工程管理条例,,,第二章 规划和建设,,第十条 实行水工程项目工程竣工验收制度。水工程竣工时建设单位应当按照国家规定组织有水行政主管部门和有关部门参加的工程竣工验收。未经验收合格的不得投入使用。
福州市水工程管理条例,,,第二章 规划和建设,,第十一条 水工程保修期不得低于 1 年。在保修期内出现工程质量问题施工单位应当负责维修所需费用由责任方承担。
福州市水工程管理条例,,,第三章 管理和保护,,第十二条 大、中型和重要小型水工程由市、县市区水行政主管部门按照分级管理原则进行管理跨县市区、乡镇的水工程由共同上一级水行政主管部门管理也可以委托主要受益县在地水行政主管部门管理其他小型水工程由乡镇人民政府管理。变更水工程的管理权应当按照原隶属关系报经上一级水行政主管部门批准。
福州市水工程管理条例,,,第三章 管理和保护,,第十三条 国家兴办的水工程水行政主管部门应当按照设计规范要求提出工程管理单位的设置方案报同级人民政府批准。其他投资者兴办的水工程应当由投资者设立水工程管理单位或者指定专人进行管理并报当地水行政主管部门审查备案。
福州市水工程管理条例,,,第三章 管理和保护,,第十四条 水工程管理单位和个人应当建立健全管理制度严格按照管理规程规范进行管理接受水行政主管部门的监督服从政府防汛抗旱指挥机构的防汛、抗旱调度。蓄水工程在汛期不得超汛限蓄水以确保防洪安全。
福州市水工程管理条例,,,第三章 管理和保护,,第十五条 从事水工程管理的单位和个人其主要职责是检查、观测等工作并建立完整的水工程管理档案掌握气象和水文预报做好水工程调度及防汛抗灾工作
福州市水工程管理条例,,,第三章 管理和保护,,第十六条 市、县市区人民政府应当根据水工程规模和重要程度按照以下标准划定水工程管理和保护范围及其周边大型及重要中型水库 50 米至 100 米内主、副坝下游坝脚线外 200 米至 300 米内为管理范围中型水库和八一水库、登云水库、过溪水库三座重要小型水库 30 米至 50 米内主、副坝下游坝脚线外 100 米至 200 米内为管理范围保护范围为管理范围外延 50 米内。库区水库坝址上游坝顶高程线或者土地征用线以下的土地和水域为管理范围保护范围为管理范围外延至第一重山脊的山坡内。1江堤管理范围为堤脚线外延 1 米至 5 米内保护范围为管理范围外延 30 米至 50 米内。闽江下游福州段防洪堤管理范围为堤脚线外延 5 米内的护堤地保护范围为护堤地外延 50 米内。2海堤管理范围为迎水坡脚外延 20 米至 50 米内和背水坡脚外延 10 米至 20 米内保护范围为管理范围外延 50 米内。3路堤结合工程含堤后公路或道路的路面以及两侧路肩由市、县市人民政府交通或者建设行政主管部门负责管理、维修和养护堤防的堤身、背水坡、迎水坡及坡脚线外延至水域由市、县市水行政主管部门负责管理、维修和养护。50 米至 100 米内中型工程 30 米至 50 米内为管理范围保护范围为管理范围外延 50 米至 100 米内。设计流量在 10 立方米为管理范围外延 30 米内。电站厂房、变电站、控制河水流向的丁坝、顺坝等工程建筑物的管理范围为其周边外延 20 米至 30 米内保护范围为管理范围外延 50 米至 300 米内。政府参照上述标准划定。
福州市水工程管理条例,,,第三章 管理和保护,,第十七条 水工程管理单位和个人应当在依法确定的水工程管理范围和保护范围边界设立标志。任何单位和个人不得移动或者破坏。
福州市水工程管理条例,,,第三章 管理和保护,,第十八条 市、县市区人民政府对已征用或者已划拨的水工程管理范围内的土地应当依法办理确权发证手续。已划定管理范围并已办理确权发证手续的不再变更尚未确权发证的应当按照第十六条的规定依法办理征用或者划拨土地手续。
福州市水工程管理条例,,,第三章 管理和保护,,第十九条 在水工程管理范围内禁止下列行为渠道或者管道上开渠、阻水、挖洞等危害水工程安全的活动放污染物胎车或超重车辆以及雨后在泥结坝顶、堤顶行驶机动车辆
福州市水工程管理条例,,,第三章 管理和保护,,第二十条 市、县市区水行政主管部门及其有关单位应当定期对水工程安全运行状况进行检查对存有险工隐患的水行政主管部门负责向同级人民政府提出除险加固方案由该工程业主负责实施及时组织抢修排除险工隐患确保水工程安全运行。
福州市水工程管理条例,,,第三章 管理和保护,,第二十一条 市、县市区人民政府负责水工程除险加固工作的组织协调并采取措施不断提高抗洪抢险和水毁工程修复的总水平。
福州市水工程管理条例,,,第三章 管理和保护,,第二十二条 通过租赁、拍卖、承包、股份合作等形式依法取得水工程经营权的单位和个人未经水行政主管部门批准不得改变工程原设计的主要功能。水工程管理单位需要改变工程设施、建筑物的用途及设施位置、工程结构的应当征得水行政主管部门同意后按照有关规定办理变更手续。
福州市水工程管理条例,,,第三章 管理和保护,,第二十三条 在水工程保护范围内兴建其他工程设施或者建筑物的其建设方案必须事先报告有管辖权的水行政主管部门审查经审查同意后方可进行工程项目报批手续。
福州市水工程管理条例,,,第三章 管理和保护,,第二十四条 在水工程保护范围内进行施工或者在水工程保护范围以外施工影响水工程正常运行的施工单位应当会同有管辖权的水行政主管部门共同制定相应的保护方案并严格按照保护方案进行施工。
福州市水工程管理条例,,,第三章 管理和保护,,第二十五条 任何单位和个人不得侵占水工程管理范围内的土地和水域。在水工程保护范围内因重点工程建设项目确需征用保护范围内的水工程设施或者土地和水域应当报经水行政主管部门的同意并按照有关规定办理征用手续。征用水工程设施的应当负责兴建相应的替代工程不能兴建替代工程的征用者应当予以补偿。
福州市水工程管理条例,,,第四章 法律责任,,第二十六条 违反本条例第七条规定未经批准擅自兴建水工程的由水行政主管部门责令停止建设严重影响防洪、防潮的责令限期拆除可以处以三万元以上十万元以下的罚款。
福州市水工程管理条例,,,第四章 法律责任,,第二十七条 违反本条例第八条规定由水行政主管部门责令停止施工没收勘测、设计、施工、检测、监理单位的违法所得可以由有关行政主管部门处以违法所得的一倍以上三倍以下的罚款。
福州市水工程管理条例,,,第四章 法律责任,,第二十八条 违反本条例第十条规定将未经验收或者验收不合格的水工程投入使用的由水行政主管部门责令停止使用限期验收可以对责任单位处以二万元以上五万元以下的罚款。
福州市水工程管理条例,,,第四章 法律责任,,第二十九条 违反本条例第十四条规定拒不执行防汛抗旱调度给防汛抗旱工作造成严重影响的由有关上级行政机关对责任人给予行政处分构成犯罪的依法追究刑事责任。
福州市水工程管理条例,,,第四章 法律责任,,第三十条 违反本条例第十七条规定移动或者损坏水工程管理范围标志的管理单位应当责令停止违法行为恢复原状赔偿损失由水行政主管部门处以五百元以下的罚款。
福州市水工程管理条例,,,第四章 法律责任,,第三十一条 违反本条例第十九条第一、二、三、四项规定之一的由水行政主管部门责令停止违法行为限期采取补救措施赔偿损失情节严重的可以由有关行政主管部门处以一万元以上五万元以下的罚款。违反本条例第十九条第五、六、七、八、九项规定之一的由水行政主管部门责令停止违法行为赔偿损失可以由有关行政主管部门处以一千元以上五千元以下的罚款。
福州市水工程管理条例,,,第四章 法律责任,,第三十二条 违反本条例第二十二条规定由水行政主管部门责令停止违法行为限期恢复原状或者采取补救措施可以处以一万元以上五万元以下的罚款。
福州市水工程管理条例,,,第四章 法律责任,,第三十三条 违反本条例第二十三条、第二十五条第二款规定由水行政主管部门责令停止违法行为补办审查同意手续工程严重影响防洪、防潮的责令限期拆除可以处以三万元以上十万元以下的罚款。
福州市水工程管理条例,,,第四章 法律责任,,第三十四条 违反本条例第二十四条规定未制定保护方案或者未按照保护方案进行施工影响水工程正常运行的由水行政主管部门责令限期制定保护方案并采取补救措施严重影响水工程安全运行的责令限期拆除可以处以一万元以上五万元以下的罚款。
福州市水工程管理条例,,,第四章 法律责任,,第三十五条 违反本条例第二十五条第一款规定侵占水工程保护范围内的土地和水域的由水行政主管部门责令停止违法行为限期恢复原状可以处以三万元以上十万元以下的罚款。
福州市水工程管理条例,,,第四章 法律责任,,第三十六条 水行政主管部门及其水工程管理单位的工作人员玩忽职守、滥用职权、徇私舞弊的由其所在单位或者上级主管部门给予行政处分构成犯罪的依法追究刑事责任。
福州市水工程管理条例,,,第五章 附 则,,第三十七条 本条例自 2002 年 6 月 1 日起施行。
