文件名,编,分编,章,节,内容
广东省预算执行审计条例,,,,,第一条 为了加强政府预算执行审计监督根据《中华人民共和国审计法》和有关法律、法规结合本省实际制定本条例。
广东省预算执行审计条例,,,,,第二条 本条例所称预算执行审计是指本省各级审计机关依照法律法规和人民代表大会批准的预算对本级政府、本级各部门含直属单位下同和下级政府的预算执行情况的真实、合法、效益进行审计监督。
广东省预算执行审计条例,,,,,第三条 审计机关进行预算执行审计根据需要可以对管理和使用预算资金的有关国家机关、事业单位、金融机构、企业等进行审计调查。
广东省预算执行审计条例,,,,,第四条 审计机关依法对下列事项进行预算执行审计或者审计调查准的本级预算向本级各部门批复预算的情况、本级预算执行情况、调整情况和预算收支变化情况收、管理预算收入情况府投资计划、用款计划、支出种类和预算级次、程序拨付本级预算支出资金情况财政管理体制拨付下级人民政府财政转移支付资金情况以及各级人民政府财政部门办理结算、结转的情况财务制度情况有预算收入上缴任务的部门预算收入上缴情况情况有关规定办理预算收入的收纳、划分、留解、退库情况和预算支出的拨付情况审计机关进行预算执行审计可以对未纳入预算的财政性资金进行审计或者审计调查。
广东省预算执行审计条例,,,,,第五条 审计机关进行预算执行审计应当有计划地选择部分预算资金使用项目依据政府相关政策、目标与行业标准等对该项目资金使用的整体或者阶段的经济性、效率性和效果性进行审计并向本级人民政府报告。
广东省预算执行审计条例,,,,,第六条 各预算执行部门应当在向本级财政部门报送本单位该预算年度财政预算执行结果的同时向本级审计机关报送下列材料情况的自评报告
广东省预算执行审计条例,,,,,第七条 审计机关应当每年制定预算执行审计计划。预算执行审计计划应当根据法律、法规和国家有关规定按照本级人民政府和上级审计机关的要求结合本地区实际确定审计工作重点。
广东省预算执行审计条例,,,,,第八条 审计机关应当按照预算执行审计计划确定的审计事项成立审计组在实施审计三日前向被审计单位或者被审计调查单位发出审计通知书或者审计调查通知书。遇有特殊情况经本级人民政府批准审计机关可以直接持审计通知书实施审计。被审计单位或者被审计调查单位应当按照审计机关的要求提供会计凭证、会计账簿、财务会计报告及其他财政收支的有关资料配合审计机关检查有关的资产。
广东省预算执行审计条例,,,,,第九条 审计机关进行审计或者审计调查时有权就审计事项的有关问题向有关单位和个人进行调查。审计机关调查时应当出具审计通知书或者审计调查通知书副本以及审计人员工作证件并不得少于两人。有关单位和个人应当配合审计机关工作如实向审计机关反映情况及时提供会计凭证、会计账簿、财务会计报告及其他有关资料并对所反映情况和所提供材料的真实性和完整性负责。
广东省预算执行审计条例,,,,,第十条 运用电子计算机管理财政收支及有关业务电子数据的被审计单位其计算机信息系统应当设置符合国家标准或者行业标准的数据接口。审计机关有权对被审计单位管理财政收支、财务收支有关的计算机信息系统进行检查。被审计单位应当按照审计机关的要求提供相关的电子计算机技术文档和财政收支及有关业务电子数据。
广东省预算执行审计条例,,,,,第十一条 审计机关对涉及保密工作的预算执行部门进行预算执行审计对涉密事项负有保密责任。
广东省预算执行审计条例,,,,,第十二条 预算执行审计结束后审计机关应当按规定征求被审计单位的意见依法提出审计报告。对违反国家规定的财政收支行为依法需要给予处理、处罚的审计机关应当在法定职权范围内作出审计决定或者向有关主管机关提出处理、处罚的意见并向本级人民政府报告。有关主管机关应当及时对审计机关提出的处理、处罚意见进行处理并将处理结果及时通报审计机关。
广东省预算执行审计条例,,,,,第十三条 审计机关的预算执行审计决定自送达被审计单位之日起生效被审计单位应当执行。被审计单位对审计决定不服的可以在审计决定送达之日起六十日内提请作出审计决定的审计机关的同级人民政府裁决该裁决为最终决定。
广东省预算执行审计条例,,,,,第十四条 被审计单位应当在审计决定生效之日起三十日内将审计决定的执行情况书面报告审计机关。被审计单位对审计报告中提出的其他审计意见和建议应当自收到审计报告之日起九十日内将采纳情况书面报告审计机关。审计机关应当按规定检查审计决定的执行情况和其他审计意见和建议的采纳情况可以进行后续审计。
广东省预算执行审计条例,,,,,第十五条 审计机关在预算执行审计中发现被审计单位或者有关责任人员违反法律、法规有关财政收支、财务收支规定涉嫌犯罪的应当按管辖权限及时将案件移送有关司法机关。
广东省预算执行审计条例,,,,,第十六条 年度预算执行审计结束后审计机关应当及时向本级人民政府和上一级审计机关提交审计结果报告。
广东省预算执行审计条例,,,,,第十七条 县级以上人民政府应当在每年六月至九月期间向本级人民代表大会常务委员会提出审计机关关于上一年度预算执行和其他财政收支的审计工作报告。审计工作报告应当重点报告对预算执行的审计情况。各级人民代表大会常务委员会应当在审查和批准决算的同时听取和审议本级人民政府提出的审计机关关于上一年度预算执行和其他财政收支的审计工作报告必要时可以对报告作出决议。
