文件名,编,分编,章,节,内容
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第一条 为推进地方红十字事业的发展根据《中华人民共和国红十字会法》结合本省实际制定本条例。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第二条 省、市地、县市、区应建立红十字会组织。地方各级红十字会是独立设置的从事人道主义工作的社会救助团体依法取得社会团体法人资格。街道、乡镇、机关、企事业单位可建立基层红十字会组织。根据需要可以建立行业红十字会组织。上级红十字会指导下级红十字会工作。行业红十字会同时接受相应的地方红十字会的协调指导。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第三条 本省境内的中华人民共和国公民承认中国红十字会章程并缴纳会费的可以自愿加入红十字会。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第四条 地方各级红十字会遵守宪法和法律遵循国际红十字和红新月运动确立的基本原则依照《中华人民共和国红十字会法》独立自主地开展工作。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第五条 县以上含县各级红十字会根据工作需要配备专职人员其人事管理比照国家公务员的有关规定执行。基层红十字会可根据工作需要配备专职或兼职工作人员。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第六条 各级人民政府对红十字会的工作要给予支持和资助保障红十字会依法履行职责并对其活动进行监督。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第七条 各级红十字会理事会由会员代表大会民主选举产生。理事会民主选举产生会长、副会长根据会长提名确定秘书长、副秘书长。理事会向会员代表大会负责并报告工作。县以上含县各级红十字会可设名誉会长由同级理事会聘请。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第八条 红十字会会员应当热爱红十字事业遵守《中华人民共和国红十字会法》和本条例享受会员合法权益履行会员义务。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第九条 红十字会履行下列职责例情协助政府组织抗灾救灾并对伤病人员和其他受害者进行救助争取国内、国外及地区红十字组织的捐助。平时做好救灾的准备工作组织、培训群众性红十字救护队普及卫生救护和防病知识血事业的发展救助网络和交流发展同全国各省、市之间的友好往来府委托的事宜。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第十条 红十字会接受捐赠的款物应当用于红十字事业。在处理、分发捐赠款物时要尊重捐赠者的意愿。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第十一条 地方各级红十字会兴办与其宗旨相符的社会福利事业人民政府及有关部门应当给予扶持。前款规定的社会福利事业单位按照国家税法的有关规定可享受减、免税待遇。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第十二条 海关、检疫、交通运输及有关部门对红十字会接受或捐赠国内外的救灾物资应当重点安排优先办理。各级人民政府应负责解决救灾物资的转运工作。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第十三条 各级红十字会对接受的捐赠款物应建立专项账目和审查监督制度。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第十四条 在自然灾害和突发事件中执行公务时有红十字标志的人员、物资和交通工具有优先通行的权利并免收过桥、过路费。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第十五条 红十字标志具有保护作用和标明作用标志的使用应按照《中华人民共和国红十字标志使用办法》执行。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第十六条 红十字会的经费来源列入年度预算专款专用缴的收入助。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第十七条 依法设立黑龙江省红十字基金所筹资金全部用于发展红十字事业。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第十八条 红十字会开展救助工作可以进行募捐活动可在机场、火车站、宾馆、公园等公共场所设置募捐箱、组织募捐。募捐具体管理办法由省红十字会另行制定。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第十九条 红十字会对为红十字事业做出突出贡献的志愿工作者和社会各界人士授予荣誉称号颁发证书、证章。对为红十字工作做出显著成绩的单位和工作人员给予表彰和奖励。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第二十条 对在自然灾害和突发事件中拒绝、阻碍红十字会工作人员依法履行职责或以暴力、威胁方法妨碍红十字会工作人员执行公务的按照《中华人民共和国红十字会法》第十五条处罚。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第二十一条 任何组织和个人不得侵占和挪用红十字会的经费和财产以及募捐、捐赠的财物。各级红十字会建立健全经费财产管理账目并接受同级人民政府的审查监督。红十字会的经费使用情况每年向同级理事会报告。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第二十二条 违反本条例第二十一条第一款规定的责令返回对直接责任者由所在单位给予行政处分构成犯罪的依法追究刑事责任。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第二十三条 本条例由省人民代表大会常务委员会负责解释。
黑龙江省实施《中华人民共和国红十字会法》条例,,,,,第二十四条 本条例自 1996 年 6 月 1 日起施行。
