文件名,编,分编,章,节,内容
中华人民共和国人民警察法,,,第一章 总则,,第一条 为了维护国家安全和社会治安秩序保护公民的合法权益加强人民警察的队伍建设从严治警提高人民警察的素质保障人民警察依法行使职权保障改革开放和社会主义现代化建设的顺利进行根据宪法制定本法。
中华人民共和国人民警察法,,,第一章 总则,,第二条 人民警察的任务是维护国家安全维护社会治安秩序保护公民的人身安全、人身自由和合法财产保护公共财产预防、制止和惩治违法犯罪活动。人民警察包括公安机关、国家安全机关、监狱、劳动教养管理机关的人民警察和人民法院、人民检察院的司法警察。
中华人民共和国人民警察法,,,第一章 总则,,第三条 人民警察必须依靠人民的支持保持同人民的密切联系倾听人民的意见和建议接受人民的监督维护人民的利益全心全意为人民服务。
中华人民共和国人民警察法,,,第一章 总则,,第四条 人民警察必须以宪法和法律为活动准则忠于职守清正廉洁纪律严明服从命令严格执法。
中华人民共和国人民警察法,,,第一章 总则,,第五条 人民警察依法执行职务受法律保护。
中华人民共和国人民警察法,,,第二章 职权,,第六条 公安机关的人民警察按照职责分工依法履行下列职责等危险物品居留、旅行的有关事务重点建设工程的治安保卫工作指导治安保卫委员会等群众性组织的治安防范工作
中华人民共和国人民警察法,,,第二章 职权,,第七条 公安机关的人民警察对违反治安管理或者其他公安行政管理法律、法规的个人或者组织依法可以实施行政强制措施、行政处罚。
中华人民共和国人民警察法,,,第二章 职权,,第八条 公安机关的人民警察对严重危害社会治安秩序或者威胁公共安全的人员可以强行带离现场、依法予以拘留或者采取法律规定的其他措施。
中华人民共和国人民警察法,,,第二章 职权,,第九条 为维护社会治安秩序公安机关的人民警察对有违法犯罪嫌疑的人员经出示相应证件可以当场盘问、检查经盘问、检查有下列情形之一的可以将其带至公安机关经该公安机关批准对其继续盘问对被盘问人的留置时间自带至公安机关之时起不超过二十四小时在特殊情况下经县级以上公安机关批准可以延长至四十八小时并应当留有盘问记录。对于批准继续盘问的应当立即通知其家属或者其所在单位。对于不批准继续盘问的应当立即释放被盘问人。经继续盘问公安机关认为对被盘问人需要依法采取拘留或者其他强制措施的应当在前款规定的期间作出决定在前款规定的期间不能作出上述决定的应当立即释放被盘问人。
中华人民共和国人民警察法,,,第二章 职权,,第十条 遇有拒捕、暴乱、越狱、抢夺枪支或者其他暴力行为的紧急情况公安机关的人民警察依照国家有关规定可以使用武器。
中华人民共和国人民警察法,,,第二章 职权,,第十一条 为制止严重违法犯罪活动的需要公安机关的人民警察依照国家有关规定可以使用警械。
中华人民共和国人民警察法,,,第二章 职权,,第十二条 为侦查犯罪活动的需要公安机关的人民警察可以依法执行拘留、搜查、逮捕或者其他强制措施。
中华人民共和国人民警察法,,,第二章 职权,,第十三条 公安机关的人民警察因履行职责的紧急需要、经出示相应证件可以优先乘坐公共交通工具遇交通阻碍时优先通行。公安机关因侦查犯罪的需要必要时按照国家有关规定可以优先使用机关、团体、企业事业组织和个人的交通工具、通信工具、场地和建筑物用后应当及时归还并支付适当费用造成损失的应当赔偿。
中华人民共和国人民警察法,,,第二章 职权,,第十四条 公安机关的人民警察对严重危害公共安全或者他人人身安全的精神病人可以采取保护性约束措施。需要送往指定的单位、场所加以监护的应当报请县级以上人民政府公安机关批准并及时通知其监护人。
中华人民共和国人民警察法,,,第二章 职权,,第十五条 县级以上人民政府公安机关为预防和制止严重危害社会治安秩序的行为可以在一定的区域和时间限制人员、车辆的通行或者停留必要时可以实行交通管制。公安机关的人民警察依照前款规定可以采取相应的交通管制措施。
中华人民共和国人民警察法,,,第二章 职权,,第十六条 公安机关因侦查犯罪的需要根据国家有关规定经过严格的批准手续可以采取技术侦察措施。
中华人民共和国人民警察法,,,第二章 职权,,第十七条 县级以上人民政府公安机关经上级公安机关和同级人民政府批准对严重危害社会治安秩序的突发事件可以根据情况实行现场管制。公安机关的人民警察依照前款规定可以采取必要手段强行驱散并对拒不服从的人员强行带离现场或者立即予以拘留。
中华人民共和国人民警察法,,,第二章 职权,,第十八条 国家安全机关、监狱、劳动教养管理机关的人民警察和人民法院、人民检察院的司法警察分别依照有关法律、行政法规的规定履行职权。
