文件名,编,分编,章,节,内容
中华人民共和国企业所得税法,,,第一章 总则,,第一条 在中华人民共和国境内企业和其他取得收入的组织以下统称企业为企业所得税的纳税人依照本法的规定缴纳企业所得税。个人独资企业、合伙企业不适用本法。
中华人民共和国企业所得税法,,,第一章 总则,,第二条 企业分为居民企业和非居民企业。本法所称居民企业是指依法在中国境内成立或者依照外国地区法律成立但实际管理机构在中国境内的企业。本法所称非居民企业是指依照外国地区法律成立且实际管理机构不在中国境内但在中国境内设立机构、场所的或者在中国境内未设立机构、场所但有来源于中国境内所得的企业。
中华人民共和国企业所得税法,,,第一章 总则,,第三条 居民企业应当就其来源于中国境内、境外的所得缴纳企业所得税。非居民企业在中国境内设立机构、场所的应当就其所设机构、场所取得的来源于中国境内的所得以及发生在中国境外但与其所设机构、场所有实际联系的所得缴纳企业所得税。非居民企业在中国境内未设立机构、场所的或者虽设立机构、场所但取得的所得与其所设机构、场所没有实际联系的应当就其来源于中国境内的所得缴纳企业所得税。
中华人民共和国企业所得税法,,,第一章 总则,,第四条 企业所得税的税率为 25。非居民企业取得本法第三条第三款规定的所得适用税率为20。
中华人民共和国企业所得税法,,,第二章 应纳税所得额,,第五条 企业每一纳税年度的收入总额减除不征税收入、免税收入、各项扣除以及允许弥补的以前年度亏损后的余额为应纳税所得额。
中华人民共和国企业所得税法,,,第二章 应纳税所得额,,第六条 企业以货币形式和非货币形式从各种来源取得的收入为收入总额。包括
中华人民共和国企业所得税法,,,第二章 应纳税所得额,,第七条 收入总额中的下列收入为不征税收入基金
中华人民共和国企业所得税法,,,第二章 应纳税所得额,,第八条 企业实际发生的与取得收入有关的、合理的支出包括成本、费用、税金、损失和其他支出准予在计算应纳税所得额时扣除。
中华人民共和国企业所得税法,,,第二章 应纳税所得额,,第九条 企业发生的公益性捐赠支出在年度利润总额12以内的部分准予在计算应纳税所得额时扣除超过年度利润总额 12的部分准予结转以后三年内在计算应纳税所得额时扣除。
中华人民共和国企业所得税法,,,第二章 应纳税所得额,,第十条 在计算应纳税所得额时下列支出不得扣除
中华人民共和国企业所得税法,,,第二章 应纳税所得额,,第十一条 在计算应纳税所得额时企业按照规定计算的固定资产折旧准予扣除。下列固定资产不得计算折旧扣除
