文件名,编,分编,章,节,内容
河南省科学技术进步条例,,,第一章 总则,,第一条 为了促进科学技术进步发挥科学技术第一生产力的作用推动科学技术为经济建设和社会发展服务根据《中华人民共和国科学技术进步法》和国家有关规定结合本省实际制定本条例。
河南省科学技术进步条例,,,第一章 总则,,第二条 本条例所称科学技术进步是指科学研究和技术开发科学技术成果应用和推广传统产业的技术改造技术引进和消化、吸收、创新高新技术及其产业发展科学技术知识普及和提高等活动。
河南省科学技术进步条例,,,第一章 总则,,第三条 各级人民政府应当实施科教兴豫战略在社会主义现代化建设中优先发展科学技术全面执行坚持科学技术是第一生产力的思想经济建设必须依靠科学技术科学技术工作必须面向经济建设努力攀登科学技术高峰的科学技术工作基本方针。
河南省科学技术进步条例,,,第一章 总则,,第四条 各级科学技术行政部门是同级人民政府科学技术工作的综合管理部门负责本行政区域内科学技术工作的宏观管理和统筹协调。各级人民政府其他有关部门在同级人民政府规定的职责范围内负责有关的科学技术进步工作。
河南省科学技术进步条例,,,第一章 总则,,第五条 增强全社会的科技意识尊重知识尊重人才保障科学研究的自由保护知识产权鼓励发明创造提高全体公民的科学文化水平。
河南省科学技术进步条例,,,第二章 宏观管理与指导,,第六条 各级人民政府及有关部门应当根据本行政区域内经济和社会发展目标制定科学技术发展纲要、规划确定科学技术重大项目以及与科学技术密切相关的重大项目保障科学技术进步与经济和社会的协调发展。制定科学技术发展规划进行重大决策应当充分听取科学技术工作者的意见。
河南省科学技术进步条例,,,第二章 宏观管理与指导,,第七条 省科学技术行政部门应当有重点、有选择地组织开展基础研究和应用基础研究。基础研究和应用基础研究经费在研究开发经费总额中应占适当比例。
河南省科学技术进步条例,,,第二章 宏观管理与指导,,第八条 科学技术项目实行合同制、责任制重大科学技术项目实行招标制。
河南省科学技术进步条例,,,第二章 宏观管理与指导,,第九条 各级人民政府建立和发展技术市场扶持技术贸易和中介机构开展技术转让、咨询、中介、承包、入股多种形式技术贸易活动。
河南省科学技术进步条例,,,第二章 宏观管理与指导,,第十条 各级人民政府和有关部门应当组织制定科学技术普及工作总体规划并纳入各级科学技术、经济和社会发展规划协调和指导本行政区域内的科学技术普及活动。
河南省科学技术进步条例,,,第二章 宏观管理与指导,,第十一条 积极支持软科学研究扶持信息、咨询产业推进科学技术文献、科学技术成果、专利技术等信息服务的现代化和社会化。
河南省科学技术进步条例,,,第二章 宏观管理与指导,,第十二条 各级人民政府应当重视发挥科学技术协会在促进科学技术进步中的作用。各级科学技术社会团体应当积极组织广大科学技术工作者在推进学科建设、普及科学技术知识、培养专门人才、开展咨询服务、促进学术交流、维护科学技术工作者的合法权益等方面发挥积极作用。
河南省科学技术进步条例,,,第三章 科学技术与经济和社会发展,,第十三条 各级人民政府鼓励研究开发新技术、新产品、新材料、新工艺。省有关部门制定和推荐更新换代产品、限制落后生产工艺技术和淘汰产品目录制定主要行业原料、能源消耗限制指标和环境保护标准并定期发布。
河南省科学技术进步条例,,,第三章 科学技术与经济和社会发展,,第十四条 企业是技术开发的主体依法享有推进技术进步的自主权。企业必须把推进科学技术进步作为发展生产和提高经济效益的主要手段调整产品结构加快技术改造开发新产品、新工艺加强企业管理增强企业的竞争能力。企业、企业集团应建立和完善技术开发机构保障其相应的经费、设施和技术人员。企业应当采取措施开展群众性的合理化建议和技术革新活动。
河南省科学技术进步条例,,,第三章 科学技术与经济和社会发展,,第十五条 省人民政府有关部门和行业协会根据行业和企业特点建立企业技术进步考核制度。企业建立健全职工技术培训制度实行职业资格证书制度推行工人技师制度。
河南省科学技术进步条例,,,第三章 科学技术与经济和社会发展,,第十六条 各级人民政府和有关部门根据本行政区域农业经济和科学技术发展的实际需要制定和组织实施科学技术攻关计划和农业科学技术成果推广发展高产、优质、高效的现代化农业发展科学技术含量高的农村支柱产业。
河南省科学技术进步条例,,,第三章 科学技术与经济和社会发展,,第十七条 各级人民政府和有关部门应当加强对农业技术推广工作的领导建立健全农业技术推广体系。县、乡镇建立农业技术推广服务机构村设立农业技术服务组或者农民技术员。省辖市、县市、区、乡镇人民政府可以根据农业技术推广的需要规划建设农业技术成果试验示范推广基地、良种繁育基地。发展农业科学技术示范乡、示范村、示范户。
河南省科学技术进步条例,,,第三章 科学技术与经济和社会发展,,第十八条 农业科学技术研究机构和示范推广机构有权自主管理和使用试验基地和生产资料进行新品种、新技术的研究开发、试验和推广。农业科学技术研究机构和科学技术工作者可以进行农业技术承包或集团技术承包。农业科学技术研究机构、高等院校可以与县、乡联合建立技术经济服务体系实行有偿服务或无偿服务。
河南省科学技术进步条例,,,第三章 科学技术与经济和社会发展,,第十九条 各级人民政府应当促进和支持农村群众性科学技术组织的发展加强对农民的技术培训提高农业科学技术水平。农民技术人员经考核达到一定专业技术水平的可以按照国家和省的有关规定评定相应的技术职称并发给技术资格证书。
河南省科学技术进步条例,,,第三章 科学技术与经济和社会发展,,第二十条 各级人民政府和有关部门应当依靠科学技术进步推动教育、文化、卫生、体育等各项社会事业发展。研究开发和推广应用安全有效的节育技术依靠科学技术控制人口增长提高人口素质。加强对矿藏、土地、河流、山川、林木等自然资源的综合利用技术的研究。加强环境保护、生态平衡的科学技术研究搞好水、大气、噪声、固体废弃物、放射性等污染的综合防治。
河南省科学技术进步条例,,,第四章 高新技术产业发展,,第二十一条 各级人民政府应当把发展高新技术放在优先地位。省人民政府科学技术行政部门和其他有关行政部门在全省范围内组织科学技术力量实施高技术研究推广高技术研究成果运用高技术改造传统产业。扶持、促进高新技术产业的形成和发展引导高新技术企业生产符合国际标准的高新技术产品参与国际市场竞争。经省科学技术行政部门根据国家统一标准认定的高新技术企业和高新技术产品享受国家和省规定的优惠政策。
河南省科学技术进步条例,,,第四章 高新技术产业发展,,第二十二条 经国务院和省人民政府批准建立的高新技术产业开发区实行符合国际规范的管理制度。进入开发区的高新技术企业和研究开发机构享受国家和本省规定的优惠待遇。
河南省科学技术进步条例,,,第四章 高新技术产业发展,,第二十三条 省、省辖市科学技术行政部门会同国有资产管理部门组织开展对高新技术及相关无形资产的评估。
河南省科学技术进步条例,,,第五章 研究开发机构,,第二十四条 省人民政府统筹规划全省科学技术研究开发机构优化结构形成布局合理的科学技术研究开发体系。各级科学技术行政部门及其他有关部门对科学技术研究开发机构实行分级、分类管理并根据其研究与开发的效益择优给予支持。
河南省科学技术进步条例,,,第五章 研究开发机构,,第二十五条 省人民政府对从事基础研究和应用基础研究、高技术研究、重大工程建设项目研究、重大科学技术攻关项目研究、重点社会公益科学技术研究的科学技术研究开发机构和高等院校在经费、实验手段等方面给予重点支持。
河南省科学技术进步条例,,,第五章 研究开发机构,,第二十六条 技术开发型研究机构可以创办或与企业联办科技型企业实行技术、工业、贸易或技术、农业、贸易一体化经营。引导技术开发机构进入企业或企业集团。农业科学技术研究机构按照自然经济区域设置根据不同工作性质进行系统化和结构性调整形成科学技术研究、推广、生产紧密结合的结构体系。科学技术咨询、科学技术信息服务和社会公益型的研究机构应当逐步实行企业化经营或有偿服务。
河南省科学技术进步条例,,,第五章 研究开发机构,,第二十七条 研究开发机构实行院长或所长负责制。研究开发机构依照国家有关规定享有研究开发、生产经营、经费使用、机构设置、人员聘用等方面的自主权。
河南省科学技术进步条例,,,第五章 研究开发机构,,第二十八条 支持创办各类民营研究开发机构制定和落实有关扶持政策依法加强管理和引导保护其合法权益。
河南省科学技术进步条例,,,第六章 科学技术工作者,,第二十九条 各级人民政府和企业事业单位应当采取各种措施提高科学技术工作者的社会地位和待遇改善其工作和生活条件充分发挥科学技术工作者在社会主义现代化建设中的作用。
河南省科学技术进步条例,,,第六章 科学技术工作者,,第三十条 科学技术工作者应当在法律、法规规定的范围内从事科学技术活动。科学技术工作者应当履行参加国家和本省现代化建设的义务遵守职业道德完成本职工作努力提高自身科学技术水平。
河南省科学技术进步条例,,,第六章 科学技术工作者,,第三十一条 在企业和经费自收自支的科学技术研究开发机构中直接参加技术开发、技术引进和技术改造的科学技术工作者可以实行联效计酬。在农业和乡镇企业中从事承包、领办、租赁、技术服务的科学技术工作者可以从技术性纯收入或其他收入中提取一定比例作为个人所得。对从事基础研究和应用基础研究、高新技术研究、重大工程建设项目研究、国家和省重点攻关项目研究的科学技术工作者及在贫困地区和恶劣危险环境中工作的科学技术工作者依照有关规定给予补贴。
河南省科学技术进步条例,,,第六章 科学技术工作者,,第三十二条 离退休科学技术工作者按照有关规定可以领办、兴办各种技术经济实体也可以受聘于有关单位并取得合理报酬。
河南省科学技术进步条例,,,第六章 科学技术工作者,,第三十三条 省人民政府建立优秀科学技术专家评审制度。被命名的优秀科学技术专家享受国家和省规定的津贴。建立和完善专业技术职称评审制度。科学技术工作者可以根据其学术水平、业务能力和工作实绩取得相应的职称。
