文件名,编,分编,章,节,内容
新疆维吾尔自治区预防未成年人犯罪条例,,,第一章 总 则,,第一条 为了有效预防未成年人违法犯罪根据《中华人民共和国预防未成年人犯罪法》等有关法律、行政法规结合自治区实际制定本条例。
新疆维吾尔自治区预防未成年人犯罪条例,,,第一章 总 则,,第二条 在自治区行政区域内开展预防未成年人犯罪工作适用本条例。
新疆维吾尔自治区预防未成年人犯罪条例,,,第一章 总 则,,第三条 预防未成年人犯罪工作坚持中国共产党的领导以铸牢中华民族共同体意识为主线优化未成年人成长环境教育、引导未成年人树立正确的世界观、人生观、价值观增进对伟大祖国、中华民族、中华文化、中国共产党、中国特色社会主义的认同。
新疆维吾尔自治区预防未成年人犯罪条例,,,第一章 总 则,,第四条 预防未成年人犯罪工作应当坚持教育和保护未成年人相结合预防为主、提前干预采用符合未成年人生理、心理特点和行为特征的方式进行分级预防、干预和矫治。教育未成年人养成良好品行和遵纪守法的行为习惯加强自我保护和主动寻求救助的意识、能力自觉抵制不良行为和违法犯罪行为的引诱、侵害。
新疆维吾尔自治区预防未成年人犯罪条例,,,第一章 总 则,,第五条 预防未成年人犯罪是全社会的共同责任。预防未成年人犯罪工作应当坚持党委领导、政府主导、部门联动、村居民委员会协助、学校和家庭尽责、社会协同、公众参与、法治保障。
新疆维吾尔自治区预防未成年人犯罪条例,,,第一章 总 则,,第六条 县级以上人民政府应当履行下列预防未成年人犯罪工作职责确定具体牵头部门并组织有关部门、人民团体和社会组织协同开展预防未成年人犯罪工作列入本级财政预算实施情况进行督促、检查
新疆维吾尔自治区预防未成年人犯罪条例,,,第一章 总 则,,第七条 乡镇人民政府、街道办事处应当依法履行预防未成年人犯罪工作职责并指导村民委员会、居民委员会开展下列预防未成年人犯罪工作学、就业、监护等信息及时上报失学、失业等情况并给予帮助净化校园周边环境刑满释放未成年人的安置帮教为的未成年人进行教育引导和个别教育
新疆维吾尔自治区预防未成年人犯罪条例,,,第一章 总 则,,第八条 公安机关应当依法打击组织、教唆、强迫等利用未成年人实施违法犯罪的活动依法办理未成年人违法犯罪案件对实施不良行为、严重不良行为以及犯罪的未成年人进行教育、干预和矫治。司法行政部门负责未成年犯、未成年社区矫正对象的教育管理、矫治和安置帮教工作。教育行政部门负责在校未成年人的预防犯罪工作。民政部门负责儿童福利机构内未成年人的预防犯罪工作。宣传、网信、文化和旅游、市场监督管理、人力资源和社会保障、卫生健康、新闻出版、电影、广播电视、通信管理等部门根据各自职责做好预防未成年人犯罪工作。
新疆维吾尔自治区预防未成年人犯罪条例,,,第一章 总 则,,第九条 自治区人民政府应当将专门教育发展和专门学校建设纳入经济社会发展规划建立健全专门学校的经费、人员、教育场所和设施等方面的保障制度。县级以上人民政府成立专门教育指导委员会定期听取专门教育工作开展情况的报告。专门教育指导委员会办公室设在教育行政部门负责专门教育指导委员会的日常事务。专门教育指导委员会根据需要合理设置专门学校或者专门教育班级研究确定专门教育教学、管理等相关工作对接受专门教育的未成年人依法开展入校班和专门教育成效评估。
新疆维吾尔自治区预防未成年人犯罪条例,,,第一章 总 则,,第十条 人民检察院、人民法院应当按照各自职责依法办理涉及未成年人的犯罪案件做好预防未成年人犯罪相关工作。
