文件名,编,分编,章,节,内容
湖南省人民代表大会常务委员会人事任免办法,,,,,第一条 为了做好省人民代表大会常务委员会的人事任免工作根据《中华人民共和国宪法》、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》和其他法律的有关规定结合本省实际制定本办法。
湖南省人民代表大会常务委员会人事任免办法,,,,,第二条 省人民代表大会常务委员会任免国家机关工作人员应当坚持以习近平新时代中国特色社会主义思想为指导坚持党的领导、充分发扬民主、严格依法办事有机统一坚持党管干部原则和依法任免相统一。
湖南省人民代表大会常务委员会人事任免办法,,,,,第三条 在省人民代表大会闭会期间常务委员会决定副省长的个别任免根据省长的提名决定省人民政府秘书长、厅长、委员会主任的任免由省人民政府报国务院备案。新的一届省人民政府省长、副省长依法选举产生后应当在两个月内提请省人民代表大会常务委员会任命省人民政府秘书长、厅长、委员会主任。
湖南省人民代表大会常务委员会人事任免办法,,,,,第四条 在省人民代表大会闭会期间常务委员会依法决定撤销个别副省长和省人民政府其他组成人员的职务。
湖南省人民代表大会常务委员会人事任免办法,,,,,第五条 省人民代表大会常务委员会根据省监察委员会主任的提请任免省监察委员会副主任、委员。
湖南省人民代表大会常务委员会人事任免办法,,,,,第六条 省人民代表大会常务委员会根据省高级人民法院院长的提请任免省高级人民法院副院长、审判委员会委员、庭长、副庭长、审判员以及长沙、衡阳、怀化铁路运输法院院长、副院长、审判委员会委员、庭长、副庭长、审判员。
湖南省人民代表大会常务委员会人事任免办法,,,,,第七条 在省人民代表大会闭会期间常务委员会依法决定撤销省高级人民法院副院长、审判委员会委员、庭长、副庭长、审判员以及长沙、衡阳、怀化铁路运输法院院长、副院长、审判委员会委员、庭长、副庭长、审判员的职务。常务委员会认为省高级人民法院院长需要撤换应当报请全国人民代表大会常务委员会批准。
湖南省人民代表大会常务委员会人事任免办法,,,,,第八条 省人民代表大会常务委员会根据设区的市、自治州人民代表大会常务委员会的报请批准撤换设区的市、自治州中级人民法院院长。
湖南省人民代表大会常务委员会人事任免办法,,,,,第九条 省人民代表大会常务委员会根据省人民检察院检察长的提请任免省人民检察院副检察长、检察委员会委员、检察员以及长沙、衡阳、怀化铁路运输检察院检察长、副检察长、检察委员会委员、检察员。
湖南省人民代表大会常务委员会人事任免办法,,,,,第十条 省人民代表大会常务委员会根据省人民检察院检察长的提请批准由设区的市、自治州人民代表大会选举或罢免的设区的市、自治州人民检察院检察长。
湖南省人民代表大会常务委员会人事任免办法,,,,,第十一条 在省人民代表大会闭会期间常务委员会依法决定撤销省人民检察院副检察长、检察委员会委员、检察员以及长沙、衡阳、怀化铁路运输检察院检察长、副检察长、检察委员会委员、检察员的职务。常务委员会根据省人民检察院检察长的建议决定撤换下级人民检察院检察长、副检察长、检察委员会委员。
湖南省人民代表大会常务委员会人事任免办法,,,,,第十二条 在省人民代表大会闭会期间省人民政府省长、省监察委员会主任、省高级人民法院院长、省人民检察院检察长因故不能担任职务时常务委员会根据主任会议提名分别在副省长、副主任、副院长、副检察长中决定代理省长、代理主任、代理院长、代理检察长人选。如果上述副职中没有合适人选可由主任会议另行提名经常务委员会会议通过先任命为副省长、副主任、副院长、副检察长再决定代理省长、代理主任、代理院长、代理检察长。代理省长、代理主任、代理院长、代理检察长行使职权到下一次省人民代表大会会议选出新的省长、主任、院长、检察长为止。常务委员会决定代理检察长后由常务委员会和省人民检察院分别报全国人民代表大会常务委员会和最高人民检察院备案。
湖南省人民代表大会常务委员会人事任免办法,,,,,第十三条 在省人民代表大会闭会期间常务委员会主任因为健康情况不能工作或者缺位的时候由常务委员会根据主任会议提名在副主任中推选一人代理主任的职务直到主任恢复健康或者省人民代表大会选出新的主任为止。
湖南省人民代表大会常务委员会人事任免办法,,,,,第十四条 省人民代表大会常务委员会根据常务委员会主任的提请任免常务委员会副秘书长、办事机构和工作机构负责人。在省人民代表大会闭会期间常务委员会可以任免省人民代表大会专门委员会的个别副主任委员和部分委员由主任会议提名常务委员会会议通过。
