文件名,编,分编,章,节,内容
洛阳市夏玉米制种管理条例,,,,,第一条 为加强夏玉米制种管理保证种子质量推进夏玉米制种产业化根据《中华人民共和国种子法》及有关法律、法规结合本市实际制定本条例。
洛阳市夏玉米制种管理条例,,,,,第二条 在本市行政区域内从事夏玉米制种和管理的应遵守本条例。
洛阳市夏玉米制种管理条例,,,,,第三条 市、县市、区人民政府农业行政主管部门主管本行政区域内夏玉米制种工作。农业行政主管部门的种子管理机构具体负责夏玉米制种管理工作。科技、质量技术监督、工商、公安等部门应在各自职责范围内做好夏玉米制种管理的相关工作。
洛阳市夏玉米制种管理条例,,,,,第四条 市人民政府应设立夏玉米制种专项资金用于建立市级新品种试验基地选育、引进、筛选新品种和检验种子质量。
洛阳市夏玉米制种管理条例,,,,,第五条 市、县市、区人民政府对符合下列条件之一的给予表彰和奖励
洛阳市夏玉米制种管理条例,,,,,第六条 夏玉米制种应建立基地实行规模化生产。鼓励、支持境内外单位和个人依法到本市从事夏玉米制种工作。提倡种子生产者直接租用农户承包土地生产夏玉米种子。
洛阳市夏玉米制种管理条例,,,,,第七条 夏玉米制种应按照育种者种子、原原种、原种、杂交种的四级程序生产种子。
洛阳市夏玉米制种管理条例,,,,,第八条 育种者应对自交系进行防杂保纯保证自交系纯度达到国家规定质量标准。
洛阳市夏玉米制种管理条例,,,,,第九条 使用取得新品种权的自交系用于制种的应征得新品种权所有人的同意。
洛阳市夏玉米制种管理条例,,,,,第十条 夏玉米种子生产实行许可证制度。申请、领取《种子生产许可证》按照农业部《农作物种子生产经营许可证管理办法》规定执行。
洛阳市夏玉米制种管理条例,,,,,第十一条 种子生产者应与种子生产基地内生产种子的农户或经济组织签订种子生产合同。
洛阳市夏玉米制种管理条例,,,,,第十二条 在种子生产隔离区内不得种植其它品种的玉米。因限制农户或经济组织在种子生产隔离区内种植其他品种的玉米而给其造成损失的种子生产者应当予以补偿。
洛阳市夏玉米制种管理条例,,,,,第十三条 种子生产者应承担下列义务术操作规程或方案前茬作物、自交系来源和质量、技术负责人、田间检验记录、产地气象记录、种子流向等内容得压价。
洛阳市夏玉米制种管理条例,,,,,第十四条 种子生产基地应具备下列条件规定的玉米制种安全隔离条件
洛阳市夏玉米制种管理条例,,,,,第十五条 种子生产基地内从事种子生产的农户或经济组织应承担下列义务杂、去雄、收获、晾晒和贮藏。
洛阳市夏玉米制种管理条例,,,,,第十六条 农业行政主管部门应在制种玉米生长的苗期、花期组织田间检验对入库的种子应逐品种逐批次进行抽检。经法定种子检验机构检验达不到国家质量标准的种子不得作为种子出售。市农业行政主管部门应建立种子质量检验监测基地进行种植鉴定。
洛阳市夏玉米制种管理条例,,,,,第十七条 禁止任何单位和个人到种子基地套购玉米种子。套购玉米种子的由农业行政主管部门收缴套购的种子和违法所得并处以种子价款总金额一倍以内的罚款。
洛阳市夏玉米制种管理条例,,,,,第十八条 种子生产者提供的自交系达不到国家质量标准或技术指导不当造成生产基地的农户或经济组织经济损失的应依照合同约定或有关法律法规予以赔偿。
洛阳市夏玉米制种管理条例,,,,,第十九条 种子生产基地内从事种子生产的农户或经济组织违反生产技术操作规程或方案造成种子达不到合同约定质量标准的应依照合同约定或有关法律法规赔偿种子生产者经济损失。
洛阳市夏玉米制种管理条例,,,,,第二十条 种子生产者拒收、压价或种子生产基地内从事种子生产的农户、经济组织瞒产、拒售的可由农业行政主管部门协调解决当事人也可直接向人民法院提起诉讼。
洛阳市夏玉米制种管理条例,,,,,第二十一条 在种子生产隔离区内种植其他品种的玉米影响隔离安全的由农业行政主管部门责令改正。
洛阳市夏玉米制种管理条例,,,,,第二十二条 农业行政主管部门工作人员违反本条例规定滥用职权、徇私舞弊、玩忽职守的依照有关规定处理。
洛阳市夏玉米制种管理条例,,,,,第二十三条 本条例自 2002 年 2 月 1 日起施行。
