文件名,编,分编,章,节,内容
广东省无线电管理条例,,,第一章 总 则,,第一条 为了加强无线电管理维护空中电波秩序有效开发、利用和保护无线电频谱资源保证各种无线电业务的正常进行根据《中华人民共和国无线电管理条例》等法律法规结合本省实际制定本条例。
广东省无线电管理条例,,,第一章 总 则,,第二条 在本省行政区域内使用无线电频率设置、使用无线电台站研制、生产、进口、销售和维修无线电发射设备使用辐射无线电波的非无线电设备进行无线电监测以及相关管理活动应当遵守本条例。军事系统的无线电管理按照国家有关规定执行。
广东省无线电管理条例,,,第一章 总 则,,第三条 无线电管理应当坚持科学管理、保护资源、保障安全、促进发展的原则。
广东省无线电管理条例,,,第一章 总 则,,第四条 省人民政府应当组织编制全省无线电事业发展规划利用无线电频谱资源促进经济发展和社会稳定。省人民政府会同军队有关方面按照国家相关规定建立军地无线电管理协调机制推动无线电管理军民融合体系建设加强频谱资源统筹协调提升军地无线电协同管理能力。
广东省无线电管理条例,,,第一章 总 则,,第五条 县级以上人民政府应当保障全省无线电事业发展规划的实施加强对无线电频谱资源的保护引导、鼓励和支持提高无线电频谱资源利用率的新技术、业务的应用。
广东省无线电管理条例,,,第一章 总 则,,第六条 省人民政府管理无线电工作的部门以下称无线电主管部门负责本省行政区域内的无线电管理工作。市、县区人民政府确定的部门协助无线电主管部门做好本行政区域内无线电管理工作。民航、铁路、海事、广播电视、农业农村、市场监督管理、生态环境、公安等有关部门按照各自职责做好有关无线电管理工作。无线电主管部门和民航、铁路、海事、广播电视、农业农村、市场监督管理、生态环境、公安等有关部门应当开放共享无线电管理相关的数据资源。
广东省无线电管理条例,,,第一章 总 则,,第七条 无线电主管部门、生态环境部门应当加强无线电知识、电磁辐射知识的宣传普及增强公众保护无线电电磁环境和电磁辐射环境的意识引导公众依法使用无线电频谱资源。
广东省无线电管理条例,,,第二章 无线电频率、台（站）和设备管理,,第八条 无线电主管部门应当根据国家无线电频率的统一划分和频谱资源规划以及全省无线电事业发展规划编制全省无线电频谱资源规划。全省无线电频谱资源规划应当优先保障公共安全和公共利益的频率使用需求。
广东省无线电管理条例,,,第二章 无线电频率、台（站）和设备管理,,第九条 无线电主管部门依法采取招标、拍卖方式实施无线电频率使用许可的应当统筹兼顾社会和经济效益合理规定并向社会公布招标、拍卖的准入条件、拍卖底价、竞标拍卖规则和方式。
广东省无线电管理条例,,,第二章 无线电频率、台（站）和设备管理,,第十条 在技术条件允许、不发生有害干扰的前提下无线电主管部门可以作出允许两个以上单位或者个人在同一地域共用相同无线电频率的许可决定。
