文件名,编,分编,章,节,内容
普洱市河道采砂管理条例,,,第一章 总 则,,第一条 为了规范河道采砂行为加强采砂管理维护河势稳定保障河道安全保护河道生态环境根据《中华人民共和国水法》《中华人民共和国防洪法》和《中华人民共和国河道管理条例》等法律法规结合本市实际制定本条例。
普洱市河道采砂管理条例,,,第一章 总 则,,第二条 在本市行政区域内从事河道采砂及其管理活动应当遵守本条例但经批准的应急抢险、河道和航道整治等采砂活动除外。本条例所称河道采砂是指在河道江河、电站库区等管理范围内采挖砂石的活动。
普洱市河道采砂管理条例,,,第一章 总 则,,第三条 河道采砂应当坚持生态优先、科学规划、规范管理、有序开采的原则。
普洱市河道采砂管理条例,,,第一章 总 则,,第四条 市、县区人民政府应当加强河道采砂管理工作的领导建立完善河道采砂管理督察、通报、考核、问责及协调机制。市、县区人民政府水行政主管部门具体负责河道采砂管理和监督工作。公安、自然资源、生态环境、交通运输、农业农村、应急管理、市场监管、林业和草原等有关部门及海事管理机构应当按照各自职责做好相关工作。乡镇人民政府应当协助县区人民政府水行政主管部门做好河道采砂管理和监督工作。
普洱市河道采砂管理条例,,,第一章 总 则,,第五条 任何单位和个人有权对违法采砂行为进行投诉、举报。市、县区人民政府水行政主管部门应当公布投诉、举报电话或者电子邮箱等及时调查处理投诉、举报线索并向投诉、举报人反馈处理结果。
普洱市河道采砂管理条例,,,第一章 总 则,,第六条 市、县区人民政府应当鼓励河砂替代品的研发、推广和使用。
普洱市河道采砂管理条例,,,第二章 采砂规划,,第七条 市、县区人民政府水行政主管部门应当按照河道管理权限编制河道采砂规划经上级人民政府水行政主管部门审查同意后报本级人民政府批准实施。编制河道采砂规划应当征求同级自然资源、生态环境、交通运输、农业农村、应急管理、市场监管、林业和草原等相关部门及海事管理机构意见并采取论证会、听证会等方式征求专家、公众和利益相关方的意见。河道采砂规划一经批准应当严格执行确需调整或者修改的应当依照原批准程序办理。
普洱市河道采砂管理条例,,,第二章 采砂规划,,第八条 河道采砂规划应当与国民经济和社会发展规划相适应服从国土空间、生态环境保护、流域综合、饮用水水源保护、水生生物资源保护等规划并与河道整治、旅游发展、水运发展等专业规划相衔接符合河道防洪、通航、涉河工程安全以及河势稳定的要求。
普洱市河道采砂管理条例,,,第二章 采砂规划,,第九条 河道采砂规划应当包括下列内容
普洱市河道采砂管理条例,,,第二章 采砂规划,,第十条 下列区域为禁采区文监测设施、水环境监测设施、涵闸和取水、排水等工程及其附属设施的安全保护范围建筑物和构筑物、过河电缆、管道、航道、隧道等工程及其附属设施的安全保护范围
普洱市河道采砂管理条例,,,第二章 采砂规划,,第十一条 下列时段为禁采期
普洱市河道采砂管理条例,,,第二章 采砂规划,,第十二条 县区人民政府水行政主管部门应当将禁采区和禁采期向社会公示并设立市人民政府水行政主管部门规定样式的标识。
普洱市河道采砂管理条例,,,第二章 采砂规划,,第十三条 因防洪、河势改变、水工程建设、水生态环境遭受严重改变以及有重大水上活动等发生不宜采砂的情形县时禁采期经市人民政府水行政主管部门审查同意报本级人民政府批准后向社会公告。因重大公共基础设施建设等特殊需要县区人民政府水行政主管部门可以在保留区内划定可采区经市人民政府水行政主管部门审查同意报本级人民政府批准后向社会公告。
普洱市河道采砂管理条例,,,第三章 采砂许可,,第十四条 河道采砂实行许可制度。河道采砂许可由县区人民政府水行政主管部门通过招标、拍卖、挂牌等公平竞争的方式实施。县区人民政府应当采取有效措施促进砂石市场公平竞争防止形成价格垄断。在法律法规规定的可采区和可采期当地村民因生活自用少量砂石需到河道采挖的当地村民委员会应当提供证明材料经乡镇人民政府核实后可以免办河道采砂许可证但采挖的砂石不得销售。
普洱市河道采砂管理条例,,,第三章 采砂许可,,第十五条 县区人民政府水行政主管部门应当与中标人或者买受人订立河道采砂权出让合同作出行政许可决定办理河道采砂许可证许可内容应当与采砂规划相衔接。
普洱市河道采砂管理条例,,,第三章 采砂许可,,第十六条 申领河道采砂许可证应当提交下列材料点坐标
普洱市河道采砂管理条例,,,第三章 采砂许可,,第十七条 河道采砂许可证由县区人民政府水行政主管部门按照市人民政府水行政主管部门规定的样式印制应当包括下列主要内容
普洱市河道采砂管理条例,,,第三章 采砂许可,,第十八条 采砂作业方式、机具需要变更的应当向作出许可决定的县区人民政府水行政主管部门申请办理变更手续。
普洱市河道采砂管理条例,,,第三章 采砂许可,,第十九条 河道采砂许可证期限届满或者累计采砂量达到许可总量时县区人民政府水行政主管部门应当依法注销河道采砂许可证。
普洱市河道采砂管理条例,,,第三章 采砂许可,,第二十条 有下列情形之一的作出行政许可决定的县区人民政府水行政主管部门或者市人民政府水行政主管部门根据利害关系人的请求或者依据职权可以撤销行政许可依照前款第二项、第三项的规定撤销行政许可被许可人的合法权益受到损害的行政机关应当依法给予赔偿。
普洱市河道采砂管理条例,,,第三章 采砂许可,,第二十一条 任何单位和个人不得有下列行为
普洱市河道采砂管理条例,,,第四章 监督管理,,第二十二条 市、县区人民政府应当加强对河道采砂规划执行情况的监督。市、县区人民政府水行政主管部门应当将年度河道采砂管理工作情况报本级人民政府同时报上级人民政府水行政主管部门。
普洱市河道采砂管理条例,,,第四章 监督管理,,第二十三条 县区人民政府水行政主管部门应当建立规范的河道采砂信息管理制度并及时向社会公示河道采砂许可情况。市、县区人民政府水行政主管部门应当建立常态巡查机制组织对重要江河、重点河段、重要区域和重点时段的河道采砂活动开展专项巡查并定期通报巡查情况。
普洱市河道采砂管理条例,,,第四章 监督管理,,第二十四条 县区人民政府水行政主管部门可以会同公安、自然资源、生态环境、交通运输、农业农村、应急管理、市场监管、林业和草原等相关行政主管部门及海事管理机构开展河道采砂管理联合执法及时查处违法采砂行为维护河道采砂秩序。
普洱市河道采砂管理条例,,,第四章 监督管理,,第二十五条 有关行政主管部门进行监督检查时有权采取下列措施对依法开展的监督检查有关单位和个人应当予以支持、配合不得妨碍、阻挠执法人员依法执行公务。
