文件名,编,分编,章,节,内容
岳阳市政府投资建设领域反铺张浪费规定,,,,,第一条 为了规范政府投资建设行为反对建设领域中随意决策、高估冒算、超标准设计和装饰装修、超额补偿、违规变更、不按标准验收等行为造成铺张浪费提高政府投资效益根据法律法规的有关规定结合本市实际制定本规定。
岳阳市政府投资建设领域反铺张浪费规定,,,,,第二条 市、县市、区人民政府建立本级政府投资建设项目储备库并进行动态管理。列入项目储备库的项目应当符合国民经济和社会发展规划、相关领域专业规划和产业政策并进行必要性和可行性论证。政府投资建设项目实行年度计划管理年度投资计划项目从储备库中选取。年度投资计划经市、县市、区人民政府审查通过后提请同级人民代表大会审查批准。经批准的年度投资计划应当严格执行确需调整的由市、县市、区人民政府提请同级人民代表大会常务委员会审查批准。市、县市、区人民政府应当将所属平台公司承担的具有公益性的建设项目纳入项目储备库进行管理并按照程序列入年度投资计划按照本规定监督管理。任何单位和个人不得审批没有进入年度投资计划的项目。
岳阳市政府投资建设领域反铺张浪费规定,,,,,第三条 自然资源和规划部门应当提高国土空间规划的科学性与严肃性防止因频繁调整造成重复投资、重复建设、随意拆建。建设单位应当按照经济适用、因地制宜的原则合理编制政府投资建设项目修建性详细规划未经市、县市人民政府同意不得进行调整。
岳阳市政府投资建设领域反铺张浪费规定,,,,,第四条 市政府投资建设项目应当坚持估算控制概算、概算控制预算、预算控制决算原则实施全过程投资管控。发展改革、财政部门应当根据职能分工加强投资估算、概算、预算评估审查建立责任追究制度防止建设资金浪费。政府投资建设项目申请调整投资概算幅度超过原核定概算百分之十以上且超过市、县市、区人民政府规定金额的由发展改革部门会同审计部门进行专项审计。
岳阳市政府投资建设领域反铺张浪费规定,,,,,第五条 建设单位编制建设工程设计方案应当按照保证基本功能、节约资源、经济实用的原则在初步设计、施工图设计阶段实行限额设计。
岳阳市政府投资建设领域反铺张浪费规定,,,,,第六条 土地房屋征收与拆迁部门及建设单位应当深入勘察现场、精准测量征收面积、及时核定补偿安置总额鼓励采用限额包干等合理方式核定征收与拆迁概算。禁止违反程序、超标准补偿禁止对违法建筑和超过批准期限的临时建筑予以补偿。
岳阳市政府投资建设领域反铺张浪费规定,,,,,第七条 政府投资建设项目禁止边勘察、边设计、边施工其配套设施应当与主体工程同时设计、同时施工、同时投入使用。新建、改建、扩建的城市道路交付使用后五年内大修的城市道路竣工验收后三年内未经市、县市、区人民政府同意不得挖掘道路进行铺设施工。
岳阳市政府投资建设领域反铺张浪费规定,,,,,第八条 政府投资建设项目初步设计及概算批复后应当严格执行不得擅自增加建设内容、扩大建设规模、提高建设标准或者变更设计方案。项目实施过程中确需变更设计的建设单位应当切实履行主体责任会同勘察单位、设计单位、监理单位、施工单位等相关单位共同确认发展改革、审计、财政部门依法进行监督发现违法问题应当依法移送监察机关。
岳阳市政府投资建设领域反铺张浪费规定,,,,,第九条 政府投资建设项目建成后建设单位应当及时组织竣工验收不得拖延验收时间不得降低标准验收竣工验收合格的使用单位应当及时接收。超过建设项目审定工期未组织竣工验收的住房和城乡建设、交通、水利等主管部门可以约谈建设单位负责人。
岳阳市政府投资建设领域反铺张浪费规定,,,,,第十条 市、县市、区人民政府采取措施对政府投资建设项目实行统一管理。市、县市、区人民政府建立健全联席会议制度每年对重大政府投资建设项目开展反铺张浪费联合督查。政府法制部门、建设单位法制机构审查政府投资建设项目合同时发现铺张浪费问题应当向有关单位移交。住房和城乡建设部门对政府投资建设项目应当制定监督方案明确监督责任人员按照相关规定实施全程监督保障建设工程质量避免出现豆腐渣工程。发展改革部门应当加强对政府投资建设项目实施情况的监督检查并进行后评价。财政部门应当加强对项目资金全过程绩效管理的实施监管。审计部门应当加强政府投资建设项目稽查与审计。
岳阳市政府投资建设领域反铺张浪费规定,,,,,第十一条 市、县市、区人民政府和负有政府投资建设项目监督管理职责的单位及其工作人员违反本规定有下列行为之一的可以对直接负责的主管人员和其他直接责任人员给予记大过、降级或者撤职处分失的。承担政府投资建设项目相关业务的参建单位及其从业人员进行串通违规操作、弄虚作假的出具的成果报告严重失实的或者造成项目质量低劣的根据情节轻重将其不良行为记入信用档案或者列入黑名单予以公布造成经济损失的依法承担赔偿责任。
岳阳市政府投资建设领域反铺张浪费规定,,,,,第十二条 本规定自 2022 年 5 月 1 日起施行。市人民政府应当在本规定施行之日起一年内制定具体实施办法。
