文件名,编,分编,章,节,内容
包头市物业管理条例,,,,,第一条 为了规范物业管理活动维护业主和物业服务人的合法权益根据《中华人民共和国民法典》、国务院《物业管理条例》和《内蒙古自治区物业管理条例》等有关法律法规结合本市实际制定本条例。
包头市物业管理条例,,,,,第二条 本市行政区域内物业的使用、维护、服务及其相关监督管理活动适用本条例。上位法已经作出规定的从其规定。
包头市物业管理条例,,,,,第三条 市人民政府物业行政主管部门履行下列职责作用档案评定物业服务人信用等级对物业服务人信用评价内容进行随机抽查公布评价结果管理和使用区城镇老旧小区更新改造工作对配套设施不全、不具备物业服务条件的物业区域进行综合治理逐步实现住宅区域物业管理全覆盖。
包头市物业管理条例,,,,,第四条 旗县区人民政府履行下列职责处开展物业管理工作对配套设施不全、不具备物业服务条件的物业区域进行综合治理。包头稀土高新技术产业开发区管委会根据市人民政府规定负责本区域内物业管理活动的监督管理工作。
包头市物业管理条例,,,,,第五条 旗县区人民政府物业行政主管部门履行下列职责
包头市物业管理条例,,,,,第六条 市和旗县区人民政府相关部门履行下列职责制定和调整保障性住房物业服务收费政府指导价和普通住宅及同一区域内非住宅等物业服务收费参考价格进行监督检查和管理公安派出所对住宅小区消防设施、消防通道进行监督管理和安全检查宣传和培训消防安全知识安排的相关专项资金监督房屋专项维修资金筹集、管理和使用对各类物业管理活动中安排的专项资金进行绩效评价务用房规划设计明码标价、无照经营以及电梯安全管理情况实施监督管理设施并对使用情况进行监督管理照建设工程规划许可证进行建设的行为旗县区人民政府城市管理综合执法部门查处住宅小区内未取得建设工程规划许可证进行建设、擅自砍伐树木、侵占毁坏绿地以及违法饲养家畜犬只除外家禽的行为。市和旗县区人民政府民政、生态环境、卫生健康、应急管理、人防、水务等部门按照各自职责做好相关的物业监督管理工作供水、供电、供热、供气、通信、有线电视等单位应当按照各自职责做好相关物业服务工作。
包头市物业管理条例,,,,,第七条 苏木乡镇人民政府、街道办事处履行下列职责物业管理区域管理保障和监督业主委员会的正常运转发挥业主自治作用行为检查选举产生业主委员会以及必要时依法组建物业管理委员会等工作行职责
包头市物业管理条例,,,,,第八条 嘎查村民委员会、居民委员会协助苏木乡镇人民政府、街道办事处做好物业管理相关工作。
包头市物业管理条例,,,,,第九条 物业管理实行联席会议制度。联席会议由苏木乡镇人民政府、街道办事处负责召集旗县级人民政府物业行政主管部门、嘎查村民委员会、居民委员会以及建设单位、物业服务人、业主委员会、相关行政管理部门等各方代表参加。未成立业主委员会的由业主代表参加。联席会议每年至少召开两次。
包头市物业管理条例,,,,,第十条 建立嘎查村民委员会、居民委员会、业主大会、业主委员会和物业服务人议事协调机制统筹推进嘎查村、社区治理和物业管理工作。推动在物业服务人、业主委员会中建立党组织发挥党建引领作用。
包头市物业管理条例,,,,,第十一条 市物业服务行业协会在市人民政府物业行政主管部门的指导和监督下依法加强行业自律规范行业行为促进物业服务行业健康发展。
包头市物业管理条例,,,,,第十二条 物业管理区域的划分应当按照有利于实施物业管理为原则以建设用地规划许可证确定的用地范围为基础综合考虑土地使用权属范围、建筑物规模、共用设施设备、自然界限、社区建设等因素并符合下列要求计范围划分为一个物业管理区域够封闭管理的划分为一个物业管理区域同意后可以合并为一个物业管理区域划入一个物业管理区域。
包头市物业管理条例,,,,,第十三条 新建建设项目开工建设前建设单位应当持建设工程规划许可证向旗县区人民政府物业行政主管部门提出物业管理区域划分书面申请。旗县区人民政府物业行政主管部门应当在接到申请后十个工作日内在征求物业所在地苏木乡镇人民政府、街道办事处和嘎查村民委员会、居民委员会的意见后按照本条例第十二条规定划定物业管理区域并书面告知建设单位。建设单位销售物业应当将物业管理区域四至界限在商品房买卖合同中明示。
包头市物业管理条例,,,,,第十四条 已经投入使用的物业尚未划定物业管理区域或者需要调整物业管理区域的相关嘎查村民委员会、居民委员会或者经业主大会授权的业主委员会可以向旗县区人民政府物业行政主管部门提出划分或者调整物业管理区域书面申请。旗县区人民政府物业行政主管部门在接到申请后十个工作日内在征求相关业主及苏木乡镇人民政府、街道办事处意见后划定或者调整物业管理区域并予以公示。
包头市物业管理条例,,,,,第十五条 一个物业管理区域成立一个业主大会。在一个物业管理区域内已交付使用的物业建筑面积达到百分之五十以上的或者已交付使用的物业建筑面积达到百分之三十不足百分之五十但是使用已超过二年的应当筹备成立业主大会。
包头市物业管理条例,,,,,第十六条 具备本条例第十五条第二款规定的筹备成立业主大会条件的建设单位应当在三十日内书面告知旗县区人民政府物业行政主管部门也可以由十名以上业主联名书面告知旗县区人民政府物业行政主管部门成立业主大会。旗县区人民政府物业行政主管部门在接到书面告知后应当在十日内通知物业项目所在地苏木乡镇人民政府或者街道办事处组织成立业主大会会议筹备组。筹备组应当自组成之日起六十日内首次召开业主大会会议并通过管理规约、业主大会议事规则选举产生业主委员会。
包头市物业管理条例,,,,,第十七条 业主大会会议按照业主大会议事规则的规定召开可以采用集体讨论或者书面征求意见的形式举行但是应当有物业管理区域内专有部分面积占比三分之二以上的业主且人数占比三分之二以上的业主参与表决。规模较大的住宅小区可以以幢、单元、楼层为单位推选业主代表参加业主大会会议。推选办法在业主大会议事规则中规定。采用集体讨论形式的应当于会议召开前十五日通知全体业主同时告知相关的嘎查村民委员会、居民委员会。采用书面征求意见形式的将征求意见书送交每一位业主无法送达的在物业管理区域内公告。需投票表决的表决意见应当由业主本人签名。业主在规定的期限内未投票的视为弃权。
包头市物业管理条例,,,,,第十八条 业主委员会讨论、决定物业管理事项应当召开委员会会议并于会议召开七日前在物业管理区域内以书面形式公告会议研究事项公告时间不少于五个工作日。
包头市物业管理条例,,,,,第十九条 业主委员会应当在物业管理区域内显著位置公布下列情况和资料会委员的工作补贴以及标准
包头市物业管理条例,,,,,第二十条 业主委员会任期届满六十日前应当组织召开业主大会会议进行业主委员会换届选举并通知物业项目所在地旗县区人民政府物业行政主管部门和苏木乡镇人民政府、街道办事处派代表参加。逾期未换届选举的业主委员会将自行终止由嘎查村民委员会、居民委员会在旗县区人民政府物业行政主管部门和苏木乡镇人民政府、街道办事处的指导和监督下组织业主进行换届选举。
包头市物业管理条例,,,,,第二十一条 原业主委员会应当在其任期届满之日起十日内在苏木乡镇人民政府、街道办事处监督下将其保管的有关印章、账目、凭证、档案等文件资料及其他属于全体业主共有的财物移交给新一届业主委员会并办理好交接手续。拒不移交的新一届业主委员会可以请求苏木乡镇人民政府、街道办事处协助收回。没有产生新一届业主委员会的原业主委员会应当与嘎查村民委员会、居民委员会按照前款规定办理交接手续。
包头市物业管理条例,,,,,第二十二条 不具备成立业主大会条件或者具备成立业主大会条件但未成立业主大会、业主大会成立后未能选举产生业主委员会的住宅小区经物业项目所在地苏木乡镇人民政府、街道办事处指导后仍不能成立业主大会和选举产生业主委员会的苏木乡镇人民政府、街道办事处应当组织嘎查村民委员会、居民委员会、业主组建物业管理委员会依法临时履行业主大会、业主委员会职责推动符合条件的住宅小区成立业主大会选举产生业主委员会。
包头市物业管理条例,,,,,第二十三条 物业服务人承接分期开发建设的前期物业服务项目可以根据开发建设的进度对符合交付条件的物业分期查验承接。建设单位与物业服务人应当在承接最后一期物业时办理物业整体交接手续。
包头市物业管理条例,,,,,第二十四条 在办理物业承接验收手续时建设单位应当向物业服务人移交物业服务用房和下列资料并接受苏木乡镇人民政府、街道办事处的监督施、地下管网工程竣工图等竣工验收资料建设单位和物业服务人应当自物业交接完成后三十日内持相关文件向旗县区人民政府物业行政主管部门办理备案手续。物业服务人应当在前期物业服务合同终止时将物业服务用房和上述资料移交给业主委员会。未成立业主委员会的移交所在地嘎查村民委员会、居民委员会。
包头市物业管理条例,,,,,第二十五条 物业服务人应当对下列资料建立档案进行保存设施设备管理、运行、维修、养护记录物业服务人退出服务的应当将前款规定的档案资料移交业主委员会。未成立业主委员会的移交所在地嘎查村民委员会、居民委员会。
