文件名,编,分编,章,节,内容
金昌市养犬管理条例,,,第一章 总 则,,第一条 为了规范养犬行为维护社会公共秩序改善市容环境卫生保障公众健康和人身安全根据有关法律、法规结合本市实际制定本条例。
金昌市养犬管理条例,,,第一章 总 则,,第二条 本市行政区域内犬只的饲养、经营以及相关管理活动适用本条例。军用、警用、应急搜救以及动物园、科研机构等因特定工作需要饲养犬只和个人生活需要饲养扶助犬的依照有关法律、法规的规定执行。
金昌市养犬管理条例,,,第一章 总 则,,第三条 本市养犬管理按照严格管理区和一般管理区实行分区管理。金川区城市规划区包括金昌经济技术开发区、永昌县城市规划区、河西堡镇城镇规划区为严格管理区其他区域为一般管理区。
金昌市养犬管理条例,,,第一章 总 则,,第四条 严格管理区实行犬只免疫、登记制度一般管理区实行免疫制度。
金昌市养犬管理条例,,,第一章 总 则,,第五条 严格管理区内禁止繁殖、饲养、经营禁养犬。
金昌市养犬管理条例,,,第二章 管理与监督,,第六条 市、县区人民政府负责本条例的组织实施并建立由城市管理、公安、农业农村、市场监管、卫生健康等有关部门参加的养犬管理协调机制组织、指导和监督养犬管理工作协调解决养犬管理工作中的重大问题。县区人民政府应当组建由城市管理部门牵头公安、农业农村、市场监管等部门参加的养犬服务管理综合执法队伍建立日常巡查制度及时发现和查处违法养犬行为。市人民政府负责城市管理的部门主管本市的养犬管理工作。县区城市管理部门负责本辖区内的养犬管理工作。其他有关行政管理部门在各自的职责范围内负责养犬的相关监督管理工作。乡镇人民政府和街道办事处应当配合做好养犬管理工作。
金昌市养犬管理条例,,,第二章 管理与监督,,第七条 县区城市管理部门履行下列职责服务电子信息系统的捕捉和弃养犬的收留对犬只尸体实施无害化处理县区城市管理部门受理本条第一款第一项至第六项所列违法养犬行为的举报、投诉。
金昌市养犬管理条例,,,第二章 管理与监督,,第八条 公安部门履行下列职责公安部门受理本条第一款第一项、第二项所列违法养犬行为的举报、投诉。
金昌市养犬管理条例,,,第二章 管理与监督,,第九条 农业农村部门履行下列职责《动物免疫证》和动物检疫证明协助城市管理部门建立养犬管理服务电子信息系统预防和控制中型犬的标准并向社会公布
金昌市养犬管理条例,,,第二章 管理与监督,,第十条 市场监管部门负责犬只经营者的注册登记查处违法经营犬只行为。
