文件名,编,分编,章,节,内容
甘肃省实施《中华人民共和国土地管理法》办法,,,第一章 总 则,,第一条 为了加强土地管理保护和合理利用土地资源切实保护耕地促进经济和社会的可持续发展根据《中华人民共和国土地管理法》《中华人民共和国土地管理法实施条例》等法律、行政法规结合本省实际制定本办法。
甘肃省实施《中华人民共和国土地管理法》办法,,,第一章 总 则,,第二条 本办法适用于本省行政区域内土地管理及其相关活动。土地的所有权和使用权的权属及其登记依照国家有关规定执行。法律、行政法规对土地管理及其相关活动已有规定的依照其规定执行。
甘肃省实施《中华人民共和国土地管理法》办法,,,第一章 总 则,,第三条 各级人民政府应当采取措施全面规划严格管理保护、开发土地资源落实土地用途管制制度节约集约用地对耕地实行特殊保护制止非法占用土地行为。任何单位和个人不得侵占、买卖或者以其他形式非法转让土地。土地使用权可以依法转让。
甘肃省实施《中华人民共和国土地管理法》办法,,,第一章 总 则,,第四条 县级以上人民政府自然资源主管部门统一负责本行政区域内土地的管理和监督工作。县级以上人民政府发展改革、财政、人社、生态环境、住建、交通运输、水利、农业农村、林草、统计等有关主管部门按照各自职责做好土地管理相关工作。乡镇人民政府按照土地管理有关法律法规做好辖区内土地管理相关工作。
甘肃省实施《中华人民共和国土地管理法》办法,,,第一章 总 则,,第五条 各级人民政府应当配合国家土地督察工作不得拒绝、阻碍国务院授权的机构依法履行职责并根据督察结果组织落实相关整改工作。
甘肃省实施《中华人民共和国土地管理法》办法,,,第二章 国土空间规划,,第六条 本省按照国家规定建立国土空间规划体系。国土空间规划是各类开发、保护、建设活动的基本依据。国土空间规划包括总体规划、详细规划和相关专项规划。下级国土空间规划应当服从上级国土空间规划详细规划应当服从总体规划相关专项规划应当相互协同符合总体规划并与详细规划相衔接。
甘肃省实施《中华人民共和国土地管理法》办法,,,第二章 国土空间规划,,第七条 编制国土空间规划应当坚持生态优先绿色、可持续发展落实发展规划提出的国土空间保护开发要求科学有序统筹安排农业、生态、城镇等功能空间划定落实永久基本农田、生态保护红线、城镇开发边界等控制线优化国土空间结构和布局提升国土空间开发、保护的质量和效率。
甘肃省实施《中华人民共和国土地管理法》办法,,,第二章 国土空间规划,,第八条 各级人民政府应当加强土地利用计划管理依据国民经济和社会发展计划、国家产业政策、国土空间规划并结合本行政区域土地利用及其管理的实际情况合理确定年度新增建设用地计划、农用地转用计划和补充耕地计划。
甘肃省实施《中华人民共和国土地管理法》办法,,,第二章 国土空间规划,,第九条 县级以上人民政府自然资源主管部门应当会同同级有关部门按照国家有关规定进行土地调查并依据国家规定的程序和要求向社会公布土地调查成果。土地调查成果应当作为编制国土空间规划以及自然资源管理、保护和利用的重要依据。
甘肃省实施《中华人民共和国土地管理法》办法,,,第二章 国土空间规划,,第十条 县级以上人民政府统计机构和自然资源主管部门应当依法进行土地统计调查定期发布土地统计资料。土地所有者或者使用者应当提供有关资料不得拒报、迟报不得提供不真实、不完整的资料。土地面积统计资料应当作为编制国土空间规划的依据。
