文件名,编,分编,章,节,内容
沈阳市志愿服务条例,,,第一章 总 则,,第一条 为了保障志愿者、志愿服务组织、志愿服务对象的合法权益鼓励和规范志愿服务发展志愿服务事业培育和践行社会主义核心价值观根据《中华人民共和国慈善法》、国务院《志愿服务条例》和《辽宁省志愿服务条例》等法律、法规的规定结合本市实际制定本条例。
沈阳市志愿服务条例,,,第一章 总 则,,第二条 本条例适用于在本市行政区域内开展的志愿服务以及与志愿服务有关的活动。
沈阳市志愿服务条例,,,第一章 总 则,,第三条 本条例所称志愿服务是指志愿者、志愿服务组织和其他组织自愿、无偿向社会或者他人提供的公益服务。本条例所称志愿者是指以自己的时间、知识、技能、体力等从事志愿服务的自然人。本条例所称志愿服务组织是指依法成立以开展志愿服务为宗旨的非营利性组织。
沈阳市志愿服务条例,,,第一章 总 则,,第四条 坚持党对志愿服务工作的领导发挥共产党员、共青团员在志愿服务活动中的先锋模范作用大力推动志愿服务事业制度化、常态化发展支持志愿者、志愿服务组织广泛开展志愿服务活动促进精神文明建设和社会治理创新满足人民群众日益增长的社会服务需求。
沈阳市志愿服务条例,,,第一章 总 则,,第五条 开展志愿服务应当遵循自愿、无偿、平等、诚信、合法的原则不得违背社会公德、损害社会公共利益和他人合法权益不得危害国家安全。
沈阳市志愿服务条例,,,第一章 总 则,,第六条 市和区、县市人民政府应当将志愿服务事业纳入国民经济和社会发展规划合理安排志愿服务所需资金引导、支持和促进志愿服务事业的发展。乡镇人民政府、街道办事处应当加强对本辖区内开展志愿服务活动的指导在场地等方面提供支持和帮助协助有关部门做好与志愿服务相关的工作。居民委员会、村民委员会建立健全城乡社区志愿服务工作机制组织本辖区居民、村民和单位参与志愿服务活动。
沈阳市志愿服务条例,,,第一章 总 则,,第七条 市和区、县市精神文明建设指导机构建立志愿服务工作协调机制加强对志愿服务工作的统筹规划、协调指导、督促检查和经验推广。市和区、县市民政部门负责本行政区域内志愿者注册志愿服务组织登记、培训和监督检查志愿服务信息系统管理维护等行政管理工作。教育、公安、财政、交通、文化旅游、卫生健康、应急、体育等主管部门按照各自职责负责做好志愿服务有关工作。工会、共青团、妇联、残联、红十字会等团体、组织应当在各自的工作范围内做好相应的志愿服务工作。
沈阳市志愿服务条例,,,第一章 总 则,,第八条 志愿服务行业组织应当加强行业指导促进行业自律反映行业诉求推动行业交流维护成员合法权益促进志愿服务事业发展。
沈阳市志愿服务条例,,,第二章 志愿者,,第九条 志愿者参与志愿服务活动应当具有从事志愿服务的意愿、时间和相应的服务能力具有相关志愿服务所需要的身体和心理健康条件。
沈阳市志愿服务条例,,,第二章 志愿者,,第十条 志愿者享有下列权利志愿服务议和意见
沈阳市志愿服务条例,,,第二章 志愿者,,第十一条 志愿者应当履行下列义务时间、联系方式等基本信息保护的信息背社会公德的活动理制度管理时应当及时告知志愿服务组织或者志愿服务对象
沈阳市志愿服务条例,,,第二章 志愿者,,第十二条 鼓励志愿者通过国务院民政部门指定的志愿服务信息系统自行注册也可以通过志愿服务组织进行注册。
沈阳市志愿服务条例,,,第三章 志愿服务组织,,第十三条 志愿服务组织可以依法采取社会团体、社会服务机构、基金会等组织形式。志愿服务组织的登记管理依照有关法律、行政法规的规定执行。不具备独立登记条件的组织可以按照有关规定向依法登记的志愿服务组织申请成为其团体会员或者分支机构。
沈阳市志愿服务条例,,,第三章 志愿服务组织,,第十四条 市和区、县市民政部门应当及时向社会公告依法登记的志愿服务组织的名称、住所、服务范围以及设立、变更、注销等信息。
沈阳市志愿服务条例,,,第三章 志愿服务组织,,第十五条 志愿服务组织应当履行下列职责作育
沈阳市志愿服务条例,,,第三章 志愿服务组织,,第十六条 志愿服务组织应当尊重志愿者和志愿服务对象的人格尊严未经志愿者本人同意不得公开或者泄露其有关信息。志愿服务组织不得侵害志愿服务对象个人隐私。
沈阳市志愿服务条例,,,第三章 志愿服务组织,,第十七条 志愿服务组织应当依法向社会招募志愿者通过志愿服务信息平台或者其他方式向社会公告招募信息公告的内容应当合法、真实、准确、完整并告知志愿服务过程中可能发生的风险。
沈阳市志愿服务条例,,,第三章 志愿服务组织,,第十八条 市和区、县市人民政府应当逐步建立健全志愿服务组织孵化培育机制建立志愿服务组织孵化、培训等基地帮助志愿服务组织提升志愿服务能力。
沈阳市志愿服务条例,,,第三章 志愿服务组织,,第十九条 在志愿服务组织中根据中国共产党章程的规定设立中国共产党的组织开展党的活动。志愿服务组织应当为党组织的活动提供必要条件。
沈阳市志愿服务条例,,,第四章 志愿服务活动,,第二十条 志愿者、志愿服务组织与志愿服务对象可以根据需要签订书面志愿服务协议。有下列情形之一的应当签订书面志愿服务协议签订书面协议的市民政部门可以制定志愿服务协议示范文本。
沈阳市志愿服务条例,,,第四章 志愿服务活动,,第二十一条 志愿服务组织、志愿者不得向志愿服务对象收取或者变相收取报酬。
沈阳市志愿服务条例,,,第四章 志愿服务活动,,第二十二条 志愿服务对象应当尊重志愿者的人格尊严未经志愿者本人同意不得公开或者泄露其有关信息。
沈阳市志愿服务条例,,,第四章 志愿服务活动,,第二十三条 任何组织和个人不得强行指派志愿者、志愿服务组织提供服务不得以志愿服务名义进行营利性活动。
沈阳市志愿服务条例,,,第四章 志愿服务活动,,第二十四条 市民政部门应当加强对志愿服务信息系统的管理会同市精神文明建设指导机构等部门建立健全统一的志愿服务数字化系统整合志愿服务相关信息和数据资源实现全市志愿服务数据统一采集、统一管理和互联互通并提供注册登记、信息查询、项目发布、供需对接、服务记录、数据管理等服务。
沈阳市志愿服务条例,,,第四章 志愿服务活动,,第二十五条 发生重大自然灾害、事故灾难和公共卫生事件等突发事件需要迅速开展救助的市或者区、县市人民政府应当建立协调机制提供需求信息引导志愿服务组织和志愿者及时有序开展志愿服务活动。应急、卫生健康等主管部门应当会同有关部门加强对志愿服务组织的指导和规范开展能力测评、技能培训等工作推动基层志愿服务队伍建设。志愿服务组织、志愿者开展应对突发事件的志愿服务活动应当接受市或者区、县市人民政府设立的应急指挥机构的统一指挥、协调。
沈阳市志愿服务条例,,,第四章 志愿服务活动,,第二十六条 居民委员会、村民委员会和旅游景区、医疗机构、博物馆、机场车站等公共场所、公共服务机构可以设立志愿服务站构建志愿者、志愿服务组织、志愿服务对象和服务项目的对接平台方便志愿者注册参与志愿服务活动和群众提出志愿服务需求为开展志愿服务活动提供便利条件。
沈阳市志愿服务条例,,,第四章 志愿服务活动,,第二十七条 鼓励志愿者利用自己的专业知识和技能在教育、科技、文化旅游、体育、医疗、法律、心理、环境保护、应急救援等领域提供专业志愿服务。鼓励志愿服务组织加强协作交流开展区域性、专业性合作加强志愿服务联动提高志愿服务专业化水平。
沈阳市志愿服务条例,,,第五章 志愿服务文化,,第二十八条 全社会应当支持志愿服务活动尊重志愿者开展我是雷锋志愿服务活动发挥爱心广场爱心超市作用弘扬奉献、友爱、互助、进步的志愿服务精神营造志愿服务人人可为、时时可为、处处可为的良好社会氛围。
沈阳市志愿服务条例,,,第五章 志愿服务文化,,第二十九条 每年 3 月 5 日为沈阳市志愿者日。
沈阳市志愿服务条例,,,第五章 志愿服务文化,,第三十条 全市应当确定统一的志愿服务标志、志愿者称呼和口号在每年的志愿者日设定活动主题。
沈阳市志愿服务条例,,,第五章 志愿服务文化,,第三十一条 鼓励和支持国家机关、企业事业单位、人民团体、社会组织等成立志愿服务队伍开展专业志愿服务活动充分发挥国家机关工作人员、教育工作者、医务工作者在志愿服务活动中的表率作用建立健全本单位、本行业志愿服务组织为志愿者提供适当的志愿服务岗位并对其开展志愿服务活动给予支持。
沈阳市志愿服务条例,,,第五章 志愿服务文化,,第三十二条 鼓励城乡社区深入践行与邻为善以邻为伴的理念动员社区居民和驻地单位为需要帮助的个人和家庭提供志愿服务。
沈阳市志愿服务条例,,,第五章 志愿服务文化,,第三十三条 市和区、县市人民政府通过政策引导、重点培育、项目资助以及展示交流活动、项目大赛等方式支持优秀志愿服务组织和优秀志愿服务项目发展推动志愿服务品牌建设与传播。市和区、县市教育主管部门应当引导学生利用课余时间开展力所能及的志愿服务活动。
沈阳市志愿服务条例,,,第五章 志愿服务文化,,第三十四条 鼓励高等学校、科研院所等专业机构开展志愿服务人才培养和相关理论研究挖掘志愿服务文化内涵探索志愿服务文化传播路径增进志愿服务文化认同。
沈阳市志愿服务条例,,,第六章 保障与促进,,第三十五条 志愿服务组织和志愿服务的经费来源包括政府支持、社会捐赠和资助以及其他合法收入。市和区、县市人民政府及其有关部门可以依法通过购买服务等方式支持志愿服务运营管理并按照国家有关规定向社会公开购买服务的项目目录、服务标准、资金预算等相关情况。
沈阳市志愿服务条例,,,第六章 保障与促进,,第三十六条 鼓励对志愿服务组织和志愿服务活动进行捐赠、资助。自然人、法人和其他组织捐赠财产用于志愿服务活动的依法享受税收优惠。
沈阳市志愿服务条例,,,第六章 保障与促进,,第三十七条 志愿服务组织和志愿服务的款物应当专用任何组织和个人不得私分、挪用、截留或者侵占。志愿服务组织接受的捐赠、资助应当按照其章程的规定并根据与捐赠人、资助人约定的合法方式使用。志愿服务经费的筹集、使用和管理应当公开透明并接受有关部门和捐赠者、资助者、志愿者以及社会的监督。
沈阳市志愿服务条例,,,第六章 保障与促进,,第三十八条 市和区、县市人民政府可以为星级志愿者和符合相关条件的志愿者提供人身意外伤害保险。志愿服务组织安排志愿者参与应急救援、大型社会活动、境外志愿服务等可能发生人身伤害风险的志愿服务活动应当为志愿者购买相应的人身意外伤害保险。鼓励保险机构开发符合志愿服务特点的保险产品为志愿者、志愿服务组织提供保险服务。
沈阳市志愿服务条例,,,第六章 保障与促进,,第三十九条 对志愿者在从事志愿服务活动中所支出的交通、误餐等费用志愿服务组织或者志愿服务需求方可以给予适当补贴。
沈阳市志愿服务条例,,,第六章 保障与促进,,第四十条 高等学校、中等职业学校可以将学生参与志愿服务活动纳入实践学分管理。
沈阳市志愿服务条例,,,第六章 保障与促进,,第四十一条 鼓励商业银行、会计师事务所、律师事务所、公证机构等为志愿服务组织减免资金证明、审计、法律咨询、公证等服务费用。
沈阳市志愿服务条例,,,第六章 保障与促进,,第四十二条 市和区、县市人民政府或者有关部门应当依照法律、法规和国家有关规定对在志愿服务事业发展中做出突出贡献的志愿者、志愿服务组织予以表彰、奖励。市精神文明建设指导机构市和区、县市民政部门应当按照国家有关规定建立注册志愿者星级评定制度按照志愿服务时长和服务质量等确定志愿者的星级颁发星级标识根据志愿服务时长赋予志愿者时间积分并作为表彰、奖励和回馈志愿者的主要依据。鼓励医疗机构、文化娱乐场所、旅游景区、体育场馆、商业场所等单位和城市公共交通根据志愿者星级标识为其在就医、培训、游览、参观、购物、乘车等方面给予快速通道、优惠、免费等优待。
沈阳市志愿服务条例,,,第六章 保障与促进,,第四十三条 企业和社会组织可以在同等条件下优先招用有良好志愿服务记录的志愿者。公务员考录、事业单位招聘可以将志愿服务情况纳入考察内容。
沈阳市志愿服务条例,,,第六章 保障与促进,,第四十四条 广播、电视、报刊、网络等媒体应当加强志愿服务公益宣传。鼓励通信运营商、广告发布者、信息网络服务提供者免费向社会发布真实合法的志愿服务公益信息。鼓励自然人、法人和其他组织通过出版物、影视作品等载体传播志愿服务文化。
沈阳市志愿服务条例,,,第七章 法律责任,,第四十五条 违反本条例第十五条第七项、第八项规定志愿服务组织不依法记录志愿服务信息或者出具志愿服务记录证明的由市或者区、县市民政部门予以警告责令限期改正逾期不改正的责令限期停止活动并可以向社会和有关单位通报。
沈阳市志愿服务条例,,,第七章 法律责任,,第四十六条 违反本条例第十六条规定志愿服务组织泄露志愿者有关信息、侵害志愿服务对象个人隐私的由市或者区、县市民政部门予以警告责令限期改正逾期不改正的责令限期停止活动并进行整改情节严重的吊销登记证书并予以公告。
沈阳市志愿服务条例,,,第七章 法律责任,,第四十七条 违反本条例第二十一条规定志愿服务组织、志愿者向志愿服务对象收取或者变相收取报酬的由市或者区、县市民政部门予以警告责令退还收取的报酬情节严重的对有关组织或者个人并处所收取报酬一倍以上五倍以下的罚款。
沈阳市志愿服务条例,,,第七章 法律责任,,第四十八条 违反本条例第二十三条规定对以志愿服务名义进行营利性活动的组织和个人由市或者区、县市民政、市场监督管理等部门依法查处。
沈阳市志愿服务条例,,,第七章 法律责任,,第四十九条 市和区、县市民政部门和其他有关部门及其工作人员有下列情形之一的由上级机关或者监察机关责令改正依法应当给予处分的由任免机关或者监察机关对直接负责的主管人员和其他直接责任人员给予处分
沈阳市志愿服务条例,,,第八章 附 则,,第五十条 本条例自 2023 年 12 月 1 日起施行。
