文件名,编,分编,章,节,内容
甘肃省肃北蒙古族自治县蒙古语言文字工作条例,,,第一章 总则,,第一条 为促进肃北蒙古族自治县以下简称自治县蒙古语言文字的使用和发展根据《中华人民共和国民族区域自治法》和《肃北蒙古族自治县自治条例》的有关规定结合自治县实际制定本条例。
甘肃省肃北蒙古族自治县蒙古语言文字工作条例,,,第一章 总则,,第二条 蒙古语言文字工作要贯彻执行国家有关法律、法规保障蒙古族公民使用和发展本民族语言文字的权利提高蒙古族公民科学文化素质为自治县政治、经济、文化、教育事业的全面发展服务。
甘肃省肃北蒙古族自治县蒙古语言文字工作条例,,,第一章 总则,,第三条 蒙古语言文字是自治县行使自治权利的主要语言文字工具各级党政机关在执行公务时使用蒙汉两种语言文字并鼓励蒙、汉族干部群众互相学习语言文字。
甘肃省肃北蒙古族自治县蒙古语言文字工作条例,,,第一章 总则,,第四条 自治县要加强蒙古语言文字的使用、管理和研究遵循蒙古语言文字自身的发展规律推动蒙古语言文字使用的规范化、标准化促进蒙古语言文字研究工作健康发展。
甘肃省肃北蒙古族自治县蒙古语言文字工作条例,,,第一章 总则,,第五条 本条例适用于自治县行政区域内的国家机关、社会团体、企事业单位、个体工商户牧区、农村及外地驻本自治县的单位和公民。
甘肃省肃北蒙古族自治县蒙古语言文字工作条例,,,第二章 工作机构和职责,,第六条 自治县人民政府蒙古语言文字工作部门具体负责蒙古语言文字工作其职责是督促蒙古语言文字的学习、使用、翻译和研究。字的研究及学术交流。蒙古语言文学作品的创作办好自治县蒙古文报刊。
甘肃省肃北蒙古族自治县蒙古语言文字工作条例,,,第三章 蒙古语言文字的学习研究,,第七条 用蒙古语文授课的学校要按照蒙古语文教学大纲办好蒙古族幼儿教育、学前教育、普通教育、中等教育以及职业教育和成人教育。
甘肃省肃北蒙古族自治县蒙古语言文字工作条例,,,第三章 蒙古语言文字的学习研究,,第八条 蒙古族中小学校教学以蒙古语授课为主并重视汉语文教学蒙古族学校的学生在升级、升学考试中蒙古语文分数以主科成绩计入总分并要执行少数民族学生优待政策。蒙古族中小学幼儿园必须将蒙古语标准音列入日常教学。广播站、电视台要宣传、推广、运用蒙古语标准音。
甘肃省肃北蒙古族自治县蒙古语言文字工作条例,,,第三章 蒙古语言文字的学习研究,,第九条 各级党政机关在政治、经济、文化、教育、科技、卫生、体育等领域里加强蒙古语言文字的学习和使用并把蒙古语言文字列为考核、选拔蒙古族干部的标准之一。
甘肃省肃北蒙古族自治县蒙古语言文字工作条例,,,第三章 蒙古语言文字的学习研究,,第十条 新华书店、图书馆、文化馆、资料室要充实蒙古文图书、报刊、资料的储藏种类。蒙古族干部、工人较多的单位要订阅蒙古文报刊。
甘肃省肃北蒙古族自治县蒙古语言文字工作条例,,,第三章 蒙古语言文字的学习研究,,第十一条 要重视对蒙古语言文字的研究工作加强同国内外蒙古语言文字的学术交流。
甘肃省肃北蒙古族自治县蒙古语言文字工作条例,,,第四章 蒙古语言文字的使用和管理,,第十二条 行政机关执行公务时根据实际需要使用蒙古语言文字的同时使用汉语言文字党政机关、群众团体、企事业单位发往蒙古族聚居地的文件、文书及宣传材料等使用蒙汉两种文字。
