文件名,编,分编,章,节,内容
山西省煤炭清洁高效利用促进条例,,,第一章 总 则,,第一条 为了促进煤炭清洁高效利用保障实现碳达峰、碳中和目标全方位推动高质量发展根据有关法律、行政法规结合本省实际制定本条例。
山西省煤炭清洁高效利用促进条例,,,第一章 总 则,,第二条 本省行政区域内促进煤炭清洁高效利用及其监督管理活动适用本条例。本条例所称煤炭清洁高效利用是指在煤炭生产、加工、运输、利用和转化过程中降低能源消耗控制和减少污染物和温室气体排放提高煤炭利用效率的活动。
山西省煤炭清洁高效利用促进条例,,,第一章 总 则,,第三条 煤炭清洁高效利用促进工作应当遵循政府引导、市场驱动、科技支撑、社会参与的原则。
山西省煤炭清洁高效利用促进条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强煤炭清洁高效利用促进工作的领导将煤炭清洁高效利用纳入国民经济和社会发展规划建立议事协调机制研究解决煤炭清洁高效利用促进工作中的重大问题相关工作经费由财政统筹保障。1乡镇人民政府、街道办事处协助有关部门做好煤炭清洁高效利用促进相关工作。
山西省煤炭清洁高效利用促进条例,,,第一章 总 则,,第五条 县级以上人民政府能源主管部门负责组织、协调、指导煤炭清洁高效利用促进工作。县级以上人民政府发展改革、科技、工业和信息化、财政、生态环境、住房和城乡建设、交通运输、市场监管、统计等有关部门按照各自职责负责煤炭清洁高效利用促进相关工作。
山西省煤炭清洁高效利用促进条例,,,第一章 总 则,,第六条 广播、电视、报刊、互联网等媒体应当加强煤炭清洁高效利用促进相关知识的普及。
山西省煤炭清洁高效利用促进条例,,,第一章 总 则,,第七条 县级以上人民政府对在煤炭清洁高效利用中做出突出贡献的单位和个人按照国家和省有关规定给予表彰、奖励。
山西省煤炭清洁高效利用促进条例,,,第二章 规划与管理,,第八条 省人民政府、设区的市人民政府应当编制煤炭清洁高效利用规划明确工作目标、重点任务和保障措施与国土空间规划、生态环境保护规划等相衔接。县市、区人民政府应当根据煤炭清洁高效利用规划结合本地实际编制煤炭清洁高效利用计划并组织实施。
山西省煤炭清洁高效利用促进条例,,,第二章 规划与管理,,第九条 省人民政府应当优化产业布局推动煤炭和煤电、煤炭和煤化工一体化发展支持开展联合经营。2
山西省煤炭清洁高效利用促进条例,,,第二章 规划与管理,,第十条 县级以上人民政府应当合理控制煤炭消费总量改善能源消费结构推动能源优化组合推行煤炭燃料替代措施逐步降低煤炭在能源消费中的比重。
