文件名,编,分编,章,节,内容
河北省地方铁路条例,,,第一章 总则,,第一条 为加快地方铁路建设保障运输安全畅通促进经济发展和社会进步根据《中华人民共和国铁路法》等法律、行政法规的规定结合本省实际制定本条例。
河北省地方铁路条例,,,第一章 总则,,第二条 本省行政区域内地方铁路的规划建设、运输营业和安全管理适用本条例。纳入本省监督管理的专用铁路和铁路专用线依照本条例执行。
河北省地方铁路条例,,,第一章 总则,,第三条 省人民政府交通主管部门主管本省行政区域内的地方铁路管理工作其所属的铁路管理机构具体实施地方铁路管理工作。县级以上人民政府发展改革、建设、财政、国土资源、水利、安全生产监督管理、公安等有关部门在各自的职责范围内做好地方铁路管理的有关工作。
河北省地方铁路条例,,,第一章 总则,,第四条 县级以上人民政府应当加强对地方铁路工作的领导根据区域经济发展需求做好规划扶持、促进地方铁路建设与发展引入市场竞争机制推进投资主体多元化发挥地方铁路资源的作用。
河北省地方铁路条例,,,第一章 总则,,第五条 地方铁路运输企业应当改善经营管理保障安全生产提高运输服务质量。
河北省地方铁路条例,,,第一章 总则,,第六条 任何单位和个人都有爱护地方铁路的义务不得破坏、损坏地方铁路设施、设备不得扰乱地方铁路建设、运输营业的正常秩序。
河北省地方铁路条例,,,第二章 规划建设,,第七条 地方铁路建设应当符合地方铁路发展规划执行国家和本省规定的基本建设程序。
河北省地方铁路条例,,,第二章 规划建设,,第八条 地方铁路发展规划应当依据本省国民经济和社会发展的需要编制符合国家铁路网规划与省域城镇体系规划和港口、公路等其它方式的交通运输发展规划相衔接与能源、钢铁等相关行业的发展规划相协调。
河北省地方铁路条例,,,第二章 规划建设,,第九条 地方铁路发展规划由省人民政府交通主管部门组织编制经省人民政府发展改革部门审核报省人民政府批准后实施。地方铁路发展规划经批准后不得擅自修改。确需修改的应当依照地方铁路发展规划的编制程序报原批准机关批准。
河北省地方铁路条例,,,第二章 规划建设,,第十条 地方铁路发展规划建设用地应当纳入土地利用总体规划。在城市规划区域内地方铁路的线路、车站、枢纽以及相关设施的规划应当纳入所在城市发展的总体规划。
河北省地方铁路条例,,,第二章 规划建设,,第十一条 地方铁路建设应当按照谁投资、谁受益、谁承担风险的原则鼓励多元化投资进行地方铁路建设和从事地方铁路运营。
河北省地方铁路条例,,,第二章 规划建设,,第十二条 地方铁路建设用地和征地拆迁、安置工作依照有关法律、法规的规定办理。已经取得使用权的地方铁路建设用地应当依照批准的范围和用途使用不得擅自改作他用任何单位或者个人不得侵占。
河北省地方铁路条例,,,第二章 规划建设,,第十三条 地方铁路建设依法实行项目法人负责制、招标投标制、工程监理制和合同管理制。
河北省地方铁路条例,,,第二章 规划建设,,第十四条 从事地方铁路建设工程勘察、设计、施工和工程监理、咨询等活动的单位应当依法取得相应专业资质在批准的资质等级范围内从业依法接受省铁路管理机构的监督、检查。
河北省地方铁路条例,,,第二章 规划建设,,第十五条 省铁路管理机构依法对地方铁路建设工程质量实施监督。铁路建设单位应当在工程项目开工前依照国家有关规定办理工程质量监督手续。
河北省地方铁路条例,,,第二章 规划建设,,第十六条 地方铁路的建设、勘察、设计、施工和工程监理应当遵守国家和本省建设工程质量管理的规定确保工程质量。
河北省地方铁路条例,,,第二章 规划建设,,第十七条 地方铁路建设需要使用国有荒山、荒地或者需要在国有荒山、荒地、河滩、滩涂上挖砂、采石、取土的依照有关法律、行政法规的规定办理申请和批准手续后任何单位和个人不得阻挠或者非法收取费用。
河北省地方铁路条例,,,第二章 规划建设,,第十八条 地方铁路建设应当符合保护环境、保护文物古迹和防止水土流失的要求。因地方铁路建设影响公路、管道、港航、水利、电力、通讯等设施正常使用的建设单位应当依法征得相关部门同意。造成损失的应当依法予以赔偿。
河北省地方铁路条例,,,第二章 规划建设,,第十九条 地方铁路建设项目竣工后由业主向项目审批机关提出验收申请审批机关应当依照国家和本省有关规定组织验收。未经验收或者验收不合格的不得交付使用。
河北省地方铁路条例,,,第三章 运输营业,,第二十条 从事地方铁路运输营业应当取得省铁路管理机构核发的地方铁路运输营业许可证。申请地方铁路运输营业许可证应当具备下列条件备
