文件名,编,分编,章,节,内容
山东省城乡规划条例,,,第一章 总 则,,第一条 为了科学合理地制定城乡规划加强城乡规划管理保障城乡规划的实施统筹城乡空间布局改善人居环境促进城乡经济社会全面协调可持续发展根据《中华人民共和国城乡规划法》等法律、行政法规结合本省实际制定本条例。
山东省城乡规划条例,,,第一章 总 则,,第二条 在本省行政区域内制定和实施城乡规划在规划区内进行各项建设活动应当遵守本条例。本条例所称城乡规划包括城镇体系规划、城市规划、县城规划、镇规划、乡规划、村庄规划。城市规划、县城规划、镇规划分为总体规划和详细规划详细规划分为控制性详细规划和修建性详细规划。本条例所称规划区是指城市、县城、镇、村庄的建成区以及因城乡建设和发展需要必须实行规划控制的区域。规划区的具体范围由有关人民政府在组织编制的城市总体规划、县城总体规划、镇总体规划和乡规划、村庄规划中根据城乡经济社会发展水平和统筹城乡发展的需要划定。
山东省城乡规划条例,,,第一章 总 则,,第三条 制定和实施城乡规划应当遵循城乡统筹、合理布局、节约集约利用土地和先规划后建设的原则正确处理近期建设和长远发展、经济社会发展和生态环境保护的关系保护耕地等自然资源和历史文化遗产保持地方特色和传统风貌优化城乡资源配置促进城乡一体化发展并符合区域人口发展、国防建设、防灾减灾和公共卫生、公共安全的需要。城市总体规划、县城总体规划、镇总体规划、乡规划和村庄规划的编制应当依据国民经济和社会发展规划并与土地利用总体规划相互衔接。
山东省城乡规划条例,,,第一章 总 则,,第四条 经依法批准的城乡规划是城乡建设和规划管理的依据未经法定程序不得修改。各类建设活动应当符合经依法批准的城乡规划。
山东省城乡规划条例,,,第一章 总 则,,第五条 各级人民政府应当建立健全城乡规划管理体系将城乡规划工作纳入国民经济和社会发展规划及年度计划实行行政首长负责制和规划执行责任追究制度加强集中统一管理确保依法实施城乡规划。各级人民政府应当将城乡规划的编制和管理经费纳入本级财政预算并根据财政收入的增长情况和规划事业的发展需要适当增加。
山东省城乡规划条例,,,第一章 总 则,,第六条 各级人民政府和城乡规划主管部门应当建立城乡规划工作的公众参与制度。城乡规划的制定、实施、修改应当充分征求专家和公众意见。省、城市、县人民政府应当组建由相关部门、专家和公众代表组成的城乡规划委员会对涉及城乡规划的重大事项进行审议其审议意见作为城乡规划的决策依据。
山东省城乡规划条例,,,第一章 总 则,,第七条 省城乡规划主管部门负责全省城乡规划管理工作。城市、县城乡规划主管部门负责本行政区域内的城乡规划管理工作。各类开发区的城乡规划工作由城市、县城乡规划主管部门集中统一管理。
山东省城乡规划条例,,,第一章 总 则,,第八条 鼓励开展城乡规划科学技术研究推广和应用先进技术健全城乡规划管理信息系统推进城乡规划规范化、信息化提高城乡规划的科技水平和管理效能。对在城乡规划编制和管理工作中作出突出贡献的单位和个人由县级以上人民政府或者城乡规划主管部门给予表彰。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第一节 城乡规划编制和审批,第九条 省人民政府依据全国城镇体系规划组织编制省域城镇体系规划报国务院审批。省城乡规划主管部门可以依据省域城镇体系规划按照区域统筹协调发展的需要组织编制区域性城镇体系规划报省人民政府审批。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第一节 城乡规划编制和审批,第十条 城市总体规划、县城总体规划由城市、县人民政府组织编制报省人民政府审批依法应当报国务院审批的城市总体规划由省人民政府审查同意后报国务院审批。镇总体规划、乡规划、村庄规划由镇、乡人民政府组织编制报城市、县人民政府审批。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第一节 城乡规划编制和审批,第十一条 城市总体规划、县城总体规划、镇总体规划、乡规划和村庄规划的编制原则和内容应当符合有关法律、法规和规章的要求。城市总体规划、县城总体规划应当包括远景规划根据合理的资源和环境容量按照城镇化发展到成熟期的城镇人口数量对城镇远景规模、空间布局等长远发展作出预测性、前瞻性的安排。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第一节 城乡规划编制和审批,第十二条 省人民政府组织编制的省域城镇体系规划和城市、县人民政府组织编制的城市总体规划、县城总体规划在报上级人民政府审批前应当先经本级人民代表大会常务委员会审议常务委员会组成人员的审议意见交由本级人民政府研究处理。镇、乡人民政府组织编制的镇总体规划、乡规划在报城市、县人民政府审批前应当先经镇、乡人民代表大会审议代表的审议意见交由本级人民政府研究处理。镇、乡人民政府组织编制的村庄规划应当经村民会议或者村民代表会议讨论同意并征求城市、县城乡规划主管部门的意见。规划组织编制机关报送审批城市总体规划、县城总体规划、镇总体规划、乡规划应当同时报送本级人民代表大会常务委员会组成人员或者镇、乡人民代表大会代表的审议意见和根据审议意见修改规划的情况。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第一节 城乡规划编制和审批,第十三条 城市、县城乡规划主管部门组织编制城市、县城控制性详细规划经城市、县人民政府批准后报本级人民代表大会常务委员会和上一级人民政府备案。镇人民政府组织编制镇控制性详细规划经城市、县人民政府批准后报同级人民代表大会备案。编制控制性详细规划不得改变城市、县城、镇总体规划的强制性内容确需改变的应当先按照法定程序修改总体规划。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第一节 城乡规划编制和审批,第十四条 城市、县城乡规划主管部门和镇人民政府可以组织编制重要地块的修建性详细规划报城市、县人民政府审批其他需要编制修建性详细规划的可以由建设单位组织编制并报城市、县城乡规划主管部门依据控制性详细规划审定。编制修建性详细规划应当符合控制性详细规划不得改变控制性详细规划的强制性内容。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第一节 城乡规划编制和审批,第十五条 城市总体规划、县城总体规划确定的规划建设用地范围内的镇、乡和村庄按照城市总体规划、县城总体规划、控制性详细规划等进行规划管理不再编制镇规划、乡规划和村庄规划。镇总体规划确定的规划建设用地范围内的村庄按照镇总体规划、控制性详细规划等进行规划管理不再编制村庄规划。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第一节 城乡规划编制和审批,第十六条 城市、县有关部门组织编制的交通、电力、供热、燃气、通信、绿化、消防、抗震、给水排水、人民防空、环境卫生、文物保护、公共服务设施等有关专项规划经城市、县城乡规划主管部门审查同意报本级人民政府审批后纳入城市、县城总体规划。单独编制的省域和重大的区域性各类专项规划应当符合省域和区域性城镇体系规划。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第一节 城乡规划编制和审批,第十七条 历史文化名城、名镇、名村批准公布后城市、县人民政府应当组织编制历史文化名城、名镇、名村保护规划报省人民政府审批。城市、县城乡规划主管部门应当组织编制历史文化街区详细规划经省城乡规划主管部门会同省文物主管部门审查同意后报城市、县人民政府审批。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第一节 城乡规划编制和审批,第十八条 编制城乡规划应当符合经依法批准的上位城乡规划遵守国家和省有关标准和技术规范采用符合国家和省规定的技术资料。各相关部门和单位应当根据规划组织编制机关的需要及时提供有关统计、勘察、测绘、地籍、气象、地震、水资源、水文、环保、文物、地下设施、矿产资源等基础资料。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第一节 城乡规划编制和审批,第十九条 城乡规划报送审批前规划组织编制机关应当依法将城乡规划草案予以公告并采取论证会、听证会等方式征求专家和公众的意见。公告时间不得少于三十日。规划组织编制机关应当充分考虑专家和公众的意见并在报送审批的材料中附具意见采纳情况及理由。规划组织编制机关应当在城乡规划获得批准后三十日内向社会公布规划的主要内容和图纸。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第二节 城乡规划修改,第二十条 省域和区域性城镇体系规划、城市总体规划、县城总体规划、镇总体规划的组织编制机关应当定期组织规划编制单位、有关部门和专家对规划实施情况进行评估并采取论证会、听证会等方式征求公众意见向城乡规划审批机关提出评估报告。评估报告应当包括下列内容定情况
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第二节 城乡规划修改,第二十一条 有下列情形之一的经城乡规划审批机关批准规划组织编制机关可以按照规定的权限和程序对省域和区域性城镇体系规划、城市总体规划、县城总体规划、镇总体规划进行修改
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第二节 城乡规划修改,第二十二条 有下列情形之一的经城乡规划审批机关批准规划组织编制机关可以按照规定的权限和程序对控制性详细规划进行修改程项目需要进行修改的
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第二节 城乡规划修改,第二十三条 有下列情形之一的经城乡规划审批机关批准规划组织编制机关可以按照规定的权限和程序对修建性详细规划进行修改无法实施的
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第二节 城乡规划修改,第二十四条 修改城乡规划应当按照法定程序重新进行审批并向社会公布。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第三节 城乡规划编制单位,第二十五条 对从事城乡规划编制业务的单位实行资质管理制度。从事城乡规划编制业务的单位应当在资质许可的范围内承担城乡规划编制业务。禁止未取得城乡规划编制资质的单位和个人承担城乡规划编制业务。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第三节 城乡规划编制单位,第二十六条 委托编制和修改城乡规划应当通过方案征集、公开招标等方式选择具有相应资质的城乡规划编制单位承担。禁止委托无城乡规划编制资质的单位和个人承担城乡规划编制业务。禁止接受委托的城乡规划编制单位转包城乡规划编制业务。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第三节 城乡规划编制单位,第二十七条 城乡规划编制单位应当在规划编制委托合同签订后十日内将合同报项目所在地城乡规划主管部门备案。
山东省城乡规划条例,,,第二章 城乡规划制定和修改,第三节 城乡规划编制单位,第二十八条 城乡规划编制行业应当建立健全自律组织加强行业自律规范行业行为维护从业单位及人员的合法权益促进行业健康发展。
山东省城乡规划条例,,,第三章 城乡规划实施,第一节 一般规定,第二十九条 各级人民政府应当根据本地区经济社会发展水平和资源环境承载能力量力而行尊重群众意愿有计划、分步骤地组织实施城乡规划。
山东省城乡规划条例,,,第三章 城乡规划实施,第一节 一般规定,第三十条 城市、县、镇人民政府应当依据城市、县城、镇总体规划以及国民经济和社会发展规划制定近期建设规划报总体规划审批机关备案。近期建设规划的期限为五年。城市、县人民政府可以依据近期建设规划组织编制年度建设规划明确年度规划实施的主要内容统筹安排城乡基础设施、公共服务设施和保障性安居工程等项目的建设。近期和年度投资计划、土地供应计划应当与近期和年度建设规划相衔接。
山东省城乡规划条例,,,第三章 城乡规划实施,第一节 一般规定,第三十一条 城市新区和各类开发区的开发和建设应当合理确定建设规模和时序系统配置基础设施和公共服务设施严格保护自然资源和生态环境体现地方特色。旧城区的改建应当保护传统风貌增加绿地和公共空间完善基础设施和公共服务设施优化城市功能布局按照近期和年度建设规划有序实施城中村的整体改造改善居住条件和景观环境。镇的建设和发展应当统筹安排供水、排水、供电、供气、道路、通信、广播电视等基础设施和学校、卫生院、文化站、幼儿园、福利院、养老院等公共服务设施的建设为周边农村提供服务。乡、村庄的建设和发展应当因地制宜、发挥村民自治组织的作用改善农村生产、生活条件。鼓励具备条件的中心村建设新型农村社区。历史文化名城、名镇、名村和历史优秀建筑的保护与利用应当遵守国家和省有关规定。
山东省城乡规划条例,,,第三章 城乡规划实施,第一节 一般规定,第三十二条 实施跨行政区域的城镇体系规划有关人民政府应当就区域内基础设施和公共服务设施共建共享、生态环境和历史文化遗产保护以及行政边界相邻地区重大项目建设等事项进行沟通协调。必要时由共同的上一级人民政府组织协调。
山东省城乡规划条例,,,第三章 城乡规划实施,第一节 一般规定,第三十三条 城市、县城乡规划主管部门应当会同有关部门组织编制并实施地下空间开发利用规划充分考虑防灾减灾、人民防空和通讯等需要对地下的交通设施、人民防空设施、公共服务设施、防洪排涝设施、市政管线、需要保护的文物以及其他地下建筑物、构筑物进行统筹安排。新建、改建城镇道路应当推广建设地下综合管廊。
山东省城乡规划条例,,,第三章 城乡规划实施,第一节 一般规定,第三十四条 城乡规划主管部门应当在城乡规划确定的建设用地范围内依法对建设项目作出规划许可。区域性重大基础设施、公共服务设施等建设项目超出城乡规划确定的建设用地范围的有权核发建设项目选址意见书的城乡规划主管部门应当会同有关部门组织专家进行论证经论证同意建设的方可作出规划许可。城乡规划主管部门核发的规划许可证件应当注明许可有效期。
山东省城乡规划条例,,,第三章 城乡规划实施,第一节 一般规定,第三十五条 城乡规划确定的铁路、公路、港口、机场、道路、绿地、输配电设施及输电线路走廊、通信设施、广播电视设施、管道设施、河道、水库、水源地、海岸带、自然保护区、防汛通道、消防通道、垃圾填埋场及焚烧厂、污水处理厂、轨道交通、公交场站、燃气设施、供热设施、给水排水设施和公共服务设施的用地以及其他需要依法保护的用地禁止擅自改变用途擅自改变用途进行建设的城乡规划主管部门不予办理规划审批手续。
山东省城乡规划条例,,,第三章 城乡规划实施,第一节 一般规定,第三十六条 城乡规划主管部门在作出建设项目规划许可决定前应当在规划展示场所和部门网站或者建设工程现场对拟作出的规划许可有关内容进行公告。公告时间不得少于七日。城乡规划主管部门应当自作出规划许可决定之日起十五日内将许可有关内容在规划展示场所和部门网站进行公布。建设工程开工前建设单位和个人应当按照要求在施工现场设置建设工程规划公示牌公开规划许可有关内容。
山东省城乡规划条例,,,第三章 城乡规划实施,第二节 建设项目选址规划,第三十七条 按照国家规定需要有关部门审批或者核准的建设项目以划拨方式提供国有土地使用权的建设单位在报送有关主管部门审批或者核准前应当持建设项目选址意见书申报表、标明拟选址位置的项目区位图和地形图等材料向城乡规划主管部门申请核发建设项目选址意见书。城乡规划主管部门依据城乡规划对建设项目拟选址位置进行审查符合城乡规划的核发建设项目选址意见书。建设项目选址意见书应当载明建设项目依据、选址位置、用地规模和建设规模并附建设项目区位图和地形图。
山东省城乡规划条例,,,第三章 城乡规划实施,第二节 建设项目选址规划,第三十八条 建设项目选址意见书实行分级核发。国家和省审批或者核准的建设项目经项目所在地城市、县城乡规划主管部门初审同意后由省城乡规划主管部门核发建设项目选址意见书。城市、县审批或者核准的建设项目由同级城乡规划主管部门核发建设项目选址意见书。
山东省城乡规划条例,,,第三章 城乡规划实施,第二节 建设项目选址规划,第三十九条 建设项目选址意见书的具体管理办法由省城乡规划主管部门制定。
山东省城乡规划条例,,,第三章 城乡规划实施,第三节 建设用地规划,第四十条 国有土地使用权划拨或者出让、转让应当符合城乡规划。城市、县城乡规划主管部门应当参与土地储备年度计划和国有土地供应计划的制定。
山东省城乡规划条例,,,第三章 城乡规划实施,第三节 建设用地规划,第四十一条 使用国有土地进行建设活动的建设单位和个人应当取得城市、县城乡规划主管部门核发的建设用地规划许可证。建设用地规划许可证应当载明建设用地的位置、范围、面积、用地性质、建设规模等并附规划条件、用地红线图等材料。规划条件包括用地的位置、范围、面积、用地性质、允许建设的范围、容积率、绿地率、建筑密度、建筑高度、基础设施和公共服务设施配套要求、地下空间开发利用要求等内容。
山东省城乡规划条例,,,第三章 城乡规划实施,第三节 建设用地规划,第四十二条 以划拨方式提供国有土地使用权的建设项目建设单位应当持有关部门批准、核准、备案文件和建设项目选址意见书向城市、县城乡规划主管部门申请核发建设用地规划许可证。城乡规划主管部门依据控制性详细规划提出划拨用地规划条件核定用地位置、面积和允许建设的范围核发建设用地规划许可证。
山东省城乡规划条例,,,第三章 城乡规划实施,第三节 建设用地规划,第四十三条 以出让方式提供国有土地使用权的在国有土地使用权出让前城市、县城乡规划主管部门应当依据控制性详细规划提出出让地块的规划条件作为国有土地使用权出让合同的组成部分。未经城乡规划主管部门确定规划条件或者未按照规划条件签订国有土地使用权出让合同的国有土地使用权不得出让。
山东省城乡规划条例,,,第三章 城乡规划实施,第三节 建设用地规划,第四十四条 以出让方式取得国有土地使用权的建设项目建设单位和个人应当持建设项目批准、核准、备案文件和国有土地使用权出让合同等材料向城市、县城乡规划主管部门申请核发建设用地规划许可证。城乡规划主管部门审核相关材料对符合规划条件的核发建设用地规划许可证。对未按照规划条件签订国有土地使用权出让合同的不得核发建设用地规划许可证。
山东省城乡规划条例,,,第三章 城乡规划实施,第三节 建设用地规划,第四十五条 建设单位和个人在取得建设用地规划许可证后方可办理土地使用权权属证明手续。对未取得建设用地规划许可证的建设单位和个人批准用地的县级以上人民政府依法撤销有关批准文件。
山东省城乡规划条例,,,第三章 城乡规划实施,第三节 建设用地规划,第四十六条 取得建设用地规划许可证的建设单位和个人转让以出让方式取得的国有土地使用权的应当向城市、县城乡规划主管部门申请变更建设用地规划许可证。国有土地使用权转让合同不得擅自改变原出让合同的规划条件。
