文件名,编,分编,章,节,内容
铜陵市城市生活污水排放管理条例,,,,,第一条 为了加强城市生活污水排放管理保障排水设施安全运行防治水污染根据《中华人民共和国水污染防治法》、国务院《城镇排水与污水处理条例》和有关法律、行政法规结合本市实际制定本条例。
铜陵市城市生活污水排放管理条例,,,,,第二条 本条例适用于本市城市规划区、枞阳县县城规划区城市建设用地范围内的生活污水排放管理活动。
铜陵市城市生活污水排放管理条例,,,,,第三条 本条例所称生活污水是指机关、企事业单位、餐饮、居民等日常生活排出的污水以及符合标准可以排入城市生活污水排放设施进行集中处理的其他污水。
铜陵市城市生活污水排放管理条例,,,,,第四条 住房和城乡建设部门是城市生活污水排放的主管部门负责城市生活污水管网建设、竣工验收、运营以及生活污水排放的监督管理工作。生态环境部门会同住房和城乡建设部门对拟排入城市生活污水排放设施的工业废水、医疗污水等污水进行检测、监测依法查处违规排放行为。城市管理行政执法部门负责查处食品摊贩违规倾倒生活污水以及利用城市自然水体清洗车辆、污物等行为并按照相对集中行政处罚权有关规定实施行政处罚。发展改革、自然资源和规划、财政、市场监管、卫生等有关部门应当按照各自职责共同做好生活污水排放相关工作。
铜陵市城市生活污水排放管理条例,,,,,第五条 已实现雨污分流排放的区域不得将生活污水通过穿凿、设置管道等方式排入雨水管网不得将污水管与雨水管混接。
铜陵市城市生活污水排放管理条例,,,,,第六条 需要接入城市生活污水排放设施的新建、改建、扩建建设工程自然资源和规划部门在依法核发建设工程规划许可证时应当征求城市生活污水排放主管部门的意见。
铜陵市城市生活污水排放管理条例,,,,,第七条 新建、改建住宅的建设单位应当在住宅阳台、露台等用水部位单独设置污水管网并接入统一的污水收集系统。
铜陵市城市生活污水排放管理条例,,,,,第八条 县、区城市生活污水主管部门应当会同同级城市管理行政执法部门在食品摊贩相对集中区域合理建设污水集中倾倒收集设施。食品摊贩经营者应当按照规定的地点、方式倾倒生活污水。
铜陵市城市生活污水排放管理条例,,,,,第九条 从事餐饮、洗浴、洗涤、美容美发、车辆清洗等活动的企事业单位、个体工商户以下称排水户需要向城市生活污水排放设施排放生活污水的应当向城市生活污水排放主管部门申请领取污水排入排水管网许可证以下称排水许可证未经许可不得排放。居民排放生活污水不需要申请领取排水许可证。排水户应当按照排水许可证确定的排水类别、总量、浓度等要求排放污水。
铜陵市城市生活污水排放管理条例,,,,,第十条 城市生活污水排放主管部门应当按照排水行为影响城镇排水与污水处理设施安全运行的程度建立分级分类管理制度对排水户进行分级分类管理。对列入重点排污单位名录的排水户和城市生活污水排放主管部门确定的对城市生活污水排放设施安全运行影响较大的排水户应当作为重点排水户进行管理。
铜陵市城市生活污水排放管理条例,,,,,第十一条 城市生活污水排放主管部门在作出许可决定前应当按照排水户分级分类管理要求对重点排水户进行现场核查对其他排水户采取抽查方式进行现场核查。
铜陵市城市生活污水排放管理条例,,,,,第十二条 餐饮、车辆清洗等产生油脂、泥沙等洗涤用水的排水户应当配建油水分离装置、沉淀池等预处理设施。污水按规定经过预处理后方可排放。
铜陵市城市生活污水排放管理条例,,,,,第十三条 禁止利用城市内自然水体清洗车辆、污物。
铜陵市城市生活污水排放管理条例,,,,,第十四条 城市生活污水排放主管部门应当结合排水户分级分类情况通过双随机、一公开方式对排水户排放生活污水以及排放设施运行情况实施监督检查。城市生活污水排放主管部门在检查中发现有违法排放工业废水、医疗污水等情形的应当及时移交生态环境部门依法处理。
铜陵市城市生活污水排放管理条例,,,,,第十五条 城市生活污水排放设施按照下列规定确定维护运营单位负责维护管理已建成尚未移交的由建设单位负责维护管理。放设施由产权人负责维护管理。维护管理责任不清的所在地的县、区人民政府城市生活污水排放主管部门可以组织协调。放设施由所在地的县、区人民政府城市生活污水排放主管部门或者由其委托的专业单位负责日常维护管理。
铜陵市城市生活污水排放管理条例,,,,,第十六条 城市生活污水排放设施维护运营单位应当履行下列职责污水排放设施进行维护保证设施完好和正常运行。行发现雨水管道和污水管道相互混接、混排的应当及时报告城市生活污水排放主管部门。应当及时抢修由产权人负责维护管理的应当同时报告城市生活污水排放主管部门。
铜陵市城市生活污水排放管理条例,,,,,第十七条 城市生活污水排放设施维护运营单位应当向社会公示本单位运营管理责任范围、责任人员名单和联系方式接受社会的监督。
铜陵市城市生活污水排放管理条例,,,,,第十八条 禁止下列危及城市生活污水排放设施安全的行为爆、腐蚀性废液和废渣工泥浆、油脂、污泥等易堵塞物者其他设施全的行为。
