文件名,编,分编,章,节,内容
福建省第九届人民代表大会常务委员会组成人员守则,,,,,第一条 为了加强省人民代表大会常务委员会自身建设促进常务委员会组成人员更好地履行职责依据宪法、法律和本省地方性法规的有关规定结合省人民代表大会常务委员会的实际制定本守则。
福建省第九届人民代表大会常务委员会组成人员守则,,,,,第二条 常务委员会组成人员必须维护国家和人民的根本利益和共同意志在中共福建省委领导下高举邓小平理论伟大旗帜坚持四项基本原则坚持和完善人民代表大会制度致力于社会主义民主与法制建设模范遵守宪法、法律、行政法规及本省地方性法规全心全意为人民服务自觉接受选举单位、省人民代表大会代表和人民群众的监督。
福建省第九届人民代表大会常务委员会组成人员守则,,,,,第三条 常务委员会组成人员要努力学习马克思列宁主义、毛泽东思想和邓小平理论学习党的方针、政策学习宪法、法律、行政法规及本省地方性法规掌握行使职权所必备的知识。
福建省第九届人民代表大会常务委员会组成人员守则,,,,,第四条 常务委员会组成人员必须切实履行宪法、法律赋予的职责认真从事常务委员会的工作。常务委员会组成人员还担任有其他职务的其他职务的业务工作和社会活动要尽量服从常务委员会工作的需要。
福建省第九届人民代表大会常务委员会组成人员守则,,,,,第五条 常务委员会组成人员必须自始至终出席常务委员会会议。因病或其他特殊原因不能出席会议的应通过常务委员会办公厅向常务委员会主任书面请假。常务委员会组成人员除因病或其他特殊原因并经书面请假获得批准外一年内累计缺席常务委员会会议时间超过全年会期总天数一半以上的或者有其他原因难以履行职责的应当辞去常务委员会组成人员职务。常务委员会组成人员一年内出席常务委员会会议的情况由常务委员会办公厅负责统计并在下一年度的第一次常务委员会会议上书面公布。
福建省第九届人民代表大会常务委员会组成人员守则,,,,,第六条 常务委员会组成人员应就提交常务委员会会议审议的议案做好审议准备。在常务委员会会议上应围绕提交会议审议的议案认真审议充分发表意见。出席常务委员会会议的常务委员会组成人员必须参加对议案的表决并服从依法表决的结果。
福建省第九届人民代表大会常务委员会组成人员守则,,,,,第七条 常务委员会组成人员要按照常务委员会的分工参加各工作机构的工作。非特殊原因应参加常务委员会及常务委员会办事机构和工作机构组织的视察活动和执法检查。
福建省第九届人民代表大会常务委员会组成人员守则,,,,,第八条 常务委员会组成人员要密切联系选举单位、省人民代表大会代表和人民群众注重调查研究听取选举单位、省人民代表大会代表和人民群众的意见、要求向省人民代表大会常务委员会反映情况。
福建省第九届人民代表大会常务委员会组成人员守则,,,,,第九条 常务委员会组成人员因事外出时间较长的应电话或函告常务委员会办公厅以便于联系。
福建省第九届人民代表大会常务委员会组成人员守则,,,,,第十条 常务委员会组成人员在审议议案和视察检查活动中要公正廉洁不得牟取不正当利益。在外事活动中应模范遵守外事纪律维护国家尊严和利益。
福建省第九届人民代表大会常务委员会组成人员守则,,,,,第十一条 常务委员会组成人员要严守国家机密。凡属规定不应公开的内容不得以任何方式传播。
福建省第九届人民代表大会常务委员会组成人员守则,,,,,第十二条 常务委员会组成人员严重违反本守则的应当向常务委员会主任会议作出检查。
福建省第九届人民代表大会常务委员会组成人员守则,,,,,第十三条 本守则自通过之日起施行。
